"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-11 12:23:00,9.52,17.8,1011,46.4,3.71,20.5,0,2.95,801,37.3,19.9
2023-03-11 12:24:00,9.52,17.8,1011,46.4,3.71,20.5,0,2.95,801,37.3,19.9
2023-03-11 12:25:00,12.9,17.7,1315,48.4,3.02,21.1,0,3.26,917,37.6,26.1
2023-03-11 12:26:00,12.9,17.7,1315,48.4,3.02,21.1,0,3.26,917,37.6,26.1
2023-03-11 12:27:00,12.9,17.7,1315,48.4,3.02,21.1,0,3.26,917,37.6,26.1
2023-03-11 12:28:00,12.9,17.7,1315,48.4,3.02,21.1,0,3.26,917,37.6,26.1
2023-03-11 12:29:00,12.9,17.7,1315,48.4,3.02,21.1,0,3.26,917,37.6,26.1
2023-03-11 12:30:00,10.6,18.0,963,47.2,3.57,20.3,0.00333,3.01,723,38.3,19.4
2023-03-11 12:31:00,10.6,18.0,963,47.2,3.57,20.3,0.00333,3.01,723,38.3,19.4
2023-03-11 12:32:00,10.6,18.0,963,47.2,3.57,20.3,0.00333,3.01,723,38.3,19.4
2023-03-11 12:33:00,10.6,18.0,963,47.2,3.57,20.3,0.00333,3.01,723,38.3,19.4
2023-03-11 12:34:00,10.6,18.0,963,47.2,3.57,20.3,0.00333,3.01,723,38.3,19.4
2023-03-11 12:35:00,9.77,17.9,1147,47.2,3.40,21.2,0.00333,2.92,895,38.5,24.4
2023-03-11 12:36:00,9.77,17.9,1147,47.2,3.40,21.2,0.00333,2.92,895,38.5,24.4
2023-03-11 12:37:00,9.77,17.9,1147,47.2,3.40,21.2,0.00333,2.92,895,38.5,24.4
2023-03-11 12:38:00,9.77,17.9,1147,47.2,3.40,21.2,0.00333,2.92,895,38.5,24.4
2023-03-11 12:39:00,9.77,17.9,1147,47.2,3.40,21.2,0.00333,2.92,895,38.5,24.4
2023-03-11 12:40:00,9.53,18.1,1158,47.2,3.29,20.4,0.00333,3.28,751,38.1,20.9
2023-03-11 12:41:00,9.53,18.1,1158,47.2,3.29,20.4,0.00333,3.28,751,38.1,20.9
2023-03-11 12:42:00,9.53,18.1,1158,47.2,3.29,20.4,0.00333,3.28,751,38.1,20.9
2023-03-11 12:43:00,9.53,18.1,1158,47.2,3.29,20.4,0.00333,3.28,751,38.1,20.9
2023-03-11 12:44:00,9.53,18.1,1158,47.2,3.29,20.4,0.00333,3.28,751,38.1,20.9
2023-03-11 12:45:00,13.5,17.3,1163,47.2,2.96,16.8,0,2.85,784,39.0,20.6
2023-03-11 12:46:00,13.5,17.3,1163,47.2,2.96,16.8,0,2.85,784,39.0,20.6
2023-03-11 12:47:00,13.5,17.3,1163,47.2,2.96,16.8,0,2.85,784,39.0,20.6
2023-03-11 12:48:00,13.5,17.3,1163,47.2,2.96,16.8,0,2.85,784,39.0,20.6
2023-03-11 12:49:00,13.5,17.3,1163,47.2,2.96,16.8,0,2.85,784,39.0,20.6
2023-03-11 12:50:00,9.86,18.1,1003,44.8,3.66,20.4,0.00333,2.67,774,37.6,25.4
2023-03-11 12:51:00,9.86,18.1,1003,44.8,3.66,20.4,0.00333,2.67,774,37.6,25.4
2023-03-11 12:52:00,9.86,18.1,1003,44.8,3.66,20.4,0.00333,2.67,774,37.6,25.4
2023-03-11 12:53:00,9.86,18.1,1003,44.8,3.66,20.4,0.00333,2.67,774,37.6,25.4
2023-03-11 12:54:00,9.86,18.1,1003,44.8,3.66,20.4,0.00333,2.67,774,37.6,25.4
2023-03-11 12:55:00,9.72,17.7,1191,46.2,3.34,24.9,0.00333,3.09,902,37.3,19.7
2023-03-11 12:56:00,9.72,17.7,1191,46.2,3.34,24.9,0.00333,3.09,902,37.3,19.7
2023-03-11 12:57:00,9.72,17.7,1191,46.2,3.34,24.9,0.00333,3.09,902,37.3,19.7
2023-03-11 12:58:00,9.72,17.7,1191,46.2,3.34,24.9,0.00333,3.09,902,37.3,19.7
2023-03-11 12:59:00,9.72,17.7,1191,46.2,3.34,24.9,0.00333,3.09,902,37.3,19.7
2023-03-11 13:00:00,13.8,18.2,1096,51.0,3.17,21.4,0,2.98,740,39.0,25.8
2023-03-11 13:01:00,13.8,18.2,1096,51.0,3.17,21.4,0,2.98,740,39.0,25.8
2023-03-11 13:02:00,13.8,18.2,1096,51.0,3.17,21.4,0,2.98,740,39.0,25.8
2023-03-11 13:03:00,13.8,18.2,1096,51.0,3.17,21.4,0,2.98,740,39.0,25.8
2023-03-11 13:04:00,13.8,18.2,1096,51.0,3.17,21.4,0,2.98,740,39.0,25.8
2023-03-11 13:05:00,9.88,17.7,1161,46.6,3.48,16.1,0,2.97,806,37.1,19.7
2023-03-11 13:06:00,9.88,17.7,1161,46.6,3.48,16.1,0,2.97,806,37.1,19.7
2023-03-11 13:07:00,9.88,17.7,1161,46.6,3.48,16.1,0,2.97,806,37.1,19.7
2023-03-11 13:08:00,9.88,17.7,1161,46.6,3.48,16.1,0,2.97,806,37.1,19.7
2023-03-11 13:09:00,9.88,17.7,1161,46.6,3.48,16.1,0,2.97,806,37.1,19.7
2023-03-11 13:10:00,9.88,17.9,1049,47.6,3.24,24.9,0,3.04,762,38.6,25.9
2023-03-11 13:11:00,9.88,17.9,1049,47.6,3.24,24.9,0,3.04,762,38.6,25.9
2023-03-11 13:12:00,9.88,17.9,1049,47.6,3.24,24.9,0,3.04,762,38.6,25.9
2023-03-11 13:13:00,9.88,17.9,1049,47.6,3.24,24.9,0,3.04,762,38.6,25.9
2023-03-11 13:14:00,9.88,17.9,1049,47.6,3.24,24.9,0,3.04,762,38.6,25.9
2023-03-11 13:15:00,9.69,18.2,1176,43.9,3.36,16.6,0,3.19,839,37.7,18.6
2023-03-11 13:16:00,9.69,18.2,1176,43.9,3.36,16.6,0,3.19,839,37.7,18.6
2023-03-11 13:17:00,9.69,18.2,1176,43.9,3.36,16.6,0,3.19,839,37.7,18.6
2023-03-11 13:18:00,9.69,18.2,1176,43.9,3.36,16.6,0,3.19,839,37.7,18.6
2023-03-11 13:19:00,9.69,18.2,1176,43.9,3.36,16.6,0,3.19,839,37.7,18.6
2023-03-11 13:20:00,10.0,17.9,1024,50.8,3.08,24.5,0,2.84,871,39.2,26.8
2023-03-11 13:21:00,10.0,17.9,1024,50.8,3.08,24.5,0,2.84,871,39.2,26.8
2023-03-11 13:22:00,10.0,17.9,1024,50.8,3.08,24.5,0,2.84,871,39.2,26.8
2023-03-11 13:23:00,10.0,17.9,1024,50.8,3.08,24.5,0,2.84,871,39.2,26.8
2023-03-11 13:24:00,10.0,17.9,1024,50.8,3.08,24.5,0,2.84,871,39.2,26.8
2023-03-11 13:25:00,9.43,17.7,1127,44.4,3.40,17.7,0.00333,3.29,800,38.1,18.5
2023-03-11 13:26:00,9.43,17.7,1127,44.4,3.40,17.7,0.00333,3.29,800,38.1,18.5
2023-03-11 13:27:00,9.43,17.7,1127,44.4,3.40,17.7,0.00333,3.29,800,38.1,18.5
2023-03-11 13:28:00,9.43,17.7,1127,44.4,3.40,17.7,0.00333,3.29,800,38.1,18.5
2023-03-11 13:29:00,9.43,17.7,1127,44.4,3.40,17.7,0.00333,3.29,800,38.1,18.5
2023-03-11 13:30:00,13.7,18.1,1156,50.3,3.46,24.7,0,2.97,785,39.7,27.1
2023-03-11 13:31:00,13.7,18.1,1156,50.3,3.46,24.7,0,2.97,785,39.7,27.1
2023-03-11 13:32:00,13.7,18.1,1156,50.3,3.46,24.7,0,2.97,785,39.7,27.1
2023-03-11 13:33:00,13.7,18.1,1156,50.3,3.46,24.7,0,2.97,785,39.7,27.1
2023-03-11 13:34:00,13.7,18.1,1156,50.3,3.46,24.7,0,2.97,785,39.7,27.1
2023-03-11 13:35:00,10.2,18.0,1073,47.7,2.90,19.9,0,3.36,758,37.4,18.4
2023-03-11 13:36:00,10.2,18.0,1073,47.7,2.90,19.9,0,3.36,758,37.4,18.4
2023-03-11 13:37:00,10.2,18.0,1073,47.7,2.90,19.9,0,3.36,758,37.4,18.4
2023-03-11 13:38:00,10.2,18.0,1073,47.7,2.90,19.9,0,3.36,758,37.4,18.4
2023-03-11 13:39:00,10.2,18.0,1073,47.7,2.90,19.9,0,3.36,758,37.4,18.4
2023-03-11 13:40:00,9.70,18.0,1121,48.0,3.74,21.5,0,3.09,913,38.4,27.1
2023-03-11 13:41:00,9.70,18.0,1121,48.0,3.74,21.5,0,3.09,913,38.4,27.1
2023-03-11 13:42:00,9.70,18.0,1121,48.0,3.74,21.5,0,3.09,913,38.4,27.1
2023-03-11 13:43:00,9.70,18.0,1121,48.0,3.74,21.5,0,3.09,913,38.4,27.1
2023-03-11 13:44:00,9.70,18.0,1121,48.0,3.74,21.5,0,3.09,913,38.4,27.1
2023-03-11 13:45:00,9.74,17.7,1014,47.3,3.30,20.3,0.00667,2.85,697,39.8,18.2
2023-03-11 13:46:00,9.74,17.7,1014,47.3,3.30,20.3,0.00667,2.85,697,39.8,18.2
2023-03-11 13:47:00,9.74,17.7,1014,47.3,3.30,20.3,0.00667,2.85,697,39.8,18.2
2023-03-11 13:48:00,9.74,17.7,1014,47.3,3.30,20.3,0.00667,2.85,697,39.8,18.2
2023-03-11 13:49:00,9.74,17.7,1014,47.3,3.30,20.3,0.00667,2.85,697,39.8,18.2
2023-03-11 13:50:00,13.1,17.9,1273,46.9,3.37,21.0,0.00333,2.80,899,38.2,27.3
2023-03-11 13:51:00,13.1,17.9,1273,46.9,3.37,21.0,0.00333,2.80,899,38.2,27.3
2023-03-11 13:52:00,13.1,17.9,1273,46.9,3.37,21.0,0.00333,2.80,899,38.2,27.3
2023-03-11 13:53:00,13.1,17.9,1273,46.9,3.37,21.0,0.00333,2.80,899,38.2,27.3
2023-03-11 13:54:00,13.1,17.9,1273,46.9,3.37,21.0,0.00333,2.80,899,38.2,27.3
2023-03-11 13:55:00,10.2,17.6,980,47.3,3.23,21.1,0.00333,3.15,788,37.6,18.6
2023-03-11 13:56:00,10.2,17.6,980,47.3,3.23,21.1,0.00333,3.15,788,37.6,18.6
2023-03-11 13:57:00,10.2,17.6,980,47.3,3.23,21.1,0.00333,3.15,788,37.6,18.6
2023-03-11 13:58:00,10.2,17.6,980,47.3,3.23,21.1,0.00333,3.15,788,37.6,18.6
2023-03-11 13:59:00,10.2,17.6,980,47.3,3.23,21.1,0.00333,3.15,788,37.6,18.6
2023-03-11 14:00:00,10.3,18.0,1195,46.9,3.34,20.2,0,3.08,863,38.2,26.9
2023-03-11 14:01:00,10.3,18.0,1195,46.9,3.34,20.2,0,3.08,863,38.2,26.9
2023-03-11 14:02:00,10.3,18.0,1195,46.9,3.34,20.2,0,3.08,863,38.2,26.9
2023-03-11 14:03:00,10.3,18.0,1195,46.9,3.34,20.2,0,3.08,863,38.2,26.9
2023-03-11 14:04:00,10.3,18.0,1195,46.9,3.34,20.2,0,3.08,863,38.2,26.9
2023-03-11 14:05:00,13.1,18.0,1095,47.4,2.72,20.9,0,3.22,732,37.8,18.3
2023-03-11 14:06:00,13.1,18.0,1095,47.4,2.72,20.9,0,3.22,732,37.8,18.3
2023-03-11 14:07:00,13.1,18.0,1095,47.4,2.72,20.9,0,3.22,732,37.8,18.3
2023-03-11 14:08:00,13.1,18.0,1095,47.4,2.72,20.9,0,3.22,732,37.8,18.3
2023-03-11 14:09:00,13.1,18.0,1095,47.4,2.72,20.9,0,3.22,732,37.8,18.3
2023-03-11 14:10:00,9.97,17.6,1205,46.2,3.49,20.4,0,2.67,856,38.4,27.1
2023-03-11 14:11:00,9.97,17.6,1205,46.2,3.49,20.4,0,2.67,856,38.4,27.1
2023-03-11 14:12:00,9.97,17.6,1205,46.2,3.49,20.4,0,2.67,856,38.4,27.1
2023-03-11 14:13:00,9.97,17.6,1205,46.2,3.49,20.4,0,2.67,856,38.4,27.1
2023-03-11 14:14:00,9.97,17.6,1205,46.2,3.49,20.4,0,2.67,856,38.4,27.1
2023-03-11 14:15:00,9.52,18.5,947,47.7,3.79,21.3,0,3.03,757,37.9,18.5
2023-03-11 14:16:00,9.52,18.5,947,47.7,3.79,21.3,0,3.03,757,37.9,18.5
2023-03-11 14:17:00,9.52,18.5,947,47.7,3.79,21.3,0,3.03,757,37.9,18.5
2023-03-11 14:18:00,9.52,18.5,947,47.7,3.79,21.3,0,3.03,757,37.9,18.5
2023-03-11 14:19:00,9.52,18.5,947,47.7,3.79,21.3,0,3.03,757,37.9,18.5
2023-03-11 14:20:00,9.49,17.5,1254,47.0,3.10,20.4,0.00333,2.86,858,38.8,27.1
2023-03-11 14:21:00,9.49,17.5,1254,47.0,3.10,20.4,0.00333,2.86,858,38.8,27.1
2023-03-11 14:22:00,9.49,17.5,1254,47.0,3.10,20.4,0.00333,2.86,858,38.8,27.1
2023-03-11 14:23:00,9.49,17.5,1254,47.0,3.10,20.4,0.00333,2.86,858,38.8,27.1
2023-03-11 14:24:00,9.49,17.5,1254,47.0,3.10,20.4,0.00333,2.86,858,38.8,27.1
2023-03-11 14:25:00,13.7,18.0,1036,47.8,3.37,20.7,0,2.98,717,37.5,18.2
2023-03-11 14:26:00,13.7,18.0,1036,47.8,3.37,20.7,0,2.98,717,37.5,18.2
2023-03-11 14:27:00,13.7,18.0,1036,47.8,3.37,20.7,0,2.98,717,37.5,18.2
2023-03-11 14:28:00,13.7,18.0,1036,47.8,3.37,20.7,0,2.98,717,37.5,18.2
2023-03-11 14:29:00,13.7,18.0,1036,47.8,3.37,20.7,0,2.98,717,37.5,18.2
2023-03-11 14:30:00,10.3,17.5,1179,48.0,3.46,17.3,0,3.23,963,37.7,27.0
2023-03-11 14:31:00,10.3,17.5,1179,48.0,3.46,17.3,0,3.23,963,37.7,27.0
2023-03-11 14:32:00,10.3,17.5,1179,48.0,3.46,17.3,0,3.23,963,37.7,27.0
2023-03-11 14:33:00,10.3,17.5,1179,48.0,3.46,17.3,0,3.23,963,37.7,27.0
2023-03-11 14:34:00,10.3,17.5,1179,48.0,3.46,17.3,0,3.23,963,37.7,27.0
2023-03-11 14:35:00,9.67,18.4,1025,46.3,3.17,21.0,0,3.22,707,37.4,18.7
2023-03-11 14:36:00,9.67,18.4,1025,46.3,3.17,21.0,0,3.22,707,37.4,18.7
2023-03-11 14:37:00,9.67,18.4,1025,46.3,3.17,21.0,0,3.22,707,37.4,18.7
2023-03-11 14:38:00,9.67,18.4,1025,46.3,3.17,21.0,0,3.22,707,37.4,18.7
2023-03-11 14:39:00,9.67,18.4,1025,46.3,3.17,21.0,0,3.22,707,37.4,18.7
2023-03-11 14:40:00,9.83,17.3,1225,46.7,3.53,24.8,0.00333,2.52,915,39.2,27.2
2023-03-11 14:41:00,9.83,17.3,1225,46.7,3.53,24.8,0.00333,2.52,915,39.2,27.2
2023-03-11 14:42:00,9.83,17.3,1225,46.7,3.53,24.8,0.00333,2.52,915,39.2,27.2
2023-03-11 14:43:00,9.83,17.3,1225,46.7,3.53,24.8,0.00333,2.52,915,39.2,27.2
2023-03-11 14:44:00,9.83,17.3,1225,46.7,3.53,24.8,0.00333,2.52,915,39.2,27.2
2023-03-11 14:45:00,9.64,17.8,1004,44.4,3.31,20.2,0.00333,3.12,706,37.6,18.2
2023-03-11 14:46:00,9.64,17.8,1004,44.4,3.31,20.2,0.00333,3.12,706,37.6,18.2
2023-03-11 14:47:00,9.64,17.8,1004,44.4,3.31,20.2,0.00333,3.12,706,37.6,18.2
2023-03-11 14:48:00,9.64,17.8,1004,44.4,3.31,20.2,0.00333,3.12,706,37.6,18.2
2023-03-11 14:49:00,9.64,17.8,1004,44.4,3.31,20.2,0.00333,3.12,706,37.6,18.2
2023-03-11 14:50:00,13.1,17.7,1264,47.8,3.29,21.1,0,3.16,924,36.6,27.1
2023-03-11 14:51:00,13.1,17.7,1264,47.8,3.29,21.1,0,3.16,924,36.6,27.1
2023-03-11 14:52:00,13.1,17.7,1264,47.8,3.29,21.1,0,3.16,924,36.6,27.1
2023-03-11 14:53:00,13.1,17.7,1264,47.8,3.29,21.1,0,3.16,924,36.6,27.1
2023-03-11 14:54:00,13.1,17.7,1264,47.8,3.29,21.1,0,3.16,924,36.6,27.1
2023-03-11 14:55:00,9.72,18.4,944,49.8,3.04,20.5,0.00667,2.98,680,38.2,18.2
2023-03-11 14:56:00,9.72,18.4,944,49.8,3.04,20.5,0.00667,2.98,680,38.2,18.2
2023-03-11 14:57:00,9.72,18.4,944,49.8,3.04,20.5,0.00667,2.98,680,38.2,18.2
2023-03-11 14:58:00,9.72,18.4,944,49.8,3.04,20.5,0.00667,2.98,680,38.2,18.2
2023-03-11 14:59:00,9.72,18.4,944,49.8,3.04,20.5,0.00667,2.98,680,38.2,18.2
2023-03-11 15:00:00,10.6,17.6,1235,47.7,3.41,21.0,0,3.19,894,38.1,27.0
2023-03-11 15:01:00,10.6,17.6,1235,47.7,3.41,21.0,0,3.19,894,38.1,27.0
2023-03-11 15:02:00,10.6,17.6,1235,47.7,3.41,21.0,0,3.19,894,38.1,27.0
2023-03-11 15:03:00,10.6,17.6,1235,47.7,3.41,21.0,0,3.19,894,38.1,27.0
2023-03-11 15:04:00,10.6,17.6,1235,47.7,3.41,21.0,0,3.19,894,38.1,27.0
2023-03-11 15:05:00,9.91,18.1,1022,47.0,3.16,20.7,0,2.94,710,38.8,18.5
2023-03-11 15:06:00,9.91,18.1,1022,47.0,3.16,20.7,0,2.94,710,38.8,18.5
2023-03-11 15:07:00,9.91,18.1,1022,47.0,3.16,20.7,0,2.94,710,38.8,18.5
2023-03-11 15:08:00,9.91,18.1,1022,47.0,3.16,20.7,0,2.94,710,38.8,18.5
2023-03-11 15:09:00,9.91,18.1,1022,47.0,3.16,20.7,0,2.94,710,38.8,18.5
2023-03-11 15:10:00,9.49,18.0,1235,46.8,3.72,20.8,0,3.20,884,38.8,27.1
2023-03-11 15:11:00,9.49,18.0,1235,46.8,3.72,20.8,0,3.20,884,38.8,27.1
2023-03-11 15:12:00,9.49,18.0,1235,46.8,3.72,20.8,0,3.20,884,38.8,27.1
2023-03-11 15:13:00,9.49,18.0,1235,46.8,3.72,20.8,0,3.20,884,38.8,27.1
2023-03-11 15:14:00,9.49,18.0,1235,46.8,3.72,20.8,0,3.20,884,38.8,27.1
2023-03-11 15:15:00,9.90,17.7,995,46.5,3.35,20.9,0.00333,2.58,730,37.3,18.6
2023-03-11 15:16:00,9.90,17.7,995,46.5,3.35,20.9,0.00333,2.58,730,37.3,18.6
2023-03-11 15:17:00,9.90,17.7,995,46.5,3.35,20.9,0.00333,2.58,730,37.3,18.6
2023-03-11 15:18:00,9.90,17.7,995,46.5,3.35,20.9,0.00333,2.58,730,37.3,18.6
2023-03-11 15:19:00,9.90,17.7,995,46.5,3.35,20.9,0.00333,2.58,730,37.3,18.6
2023-03-11 15:20:00,13.5,17.9,1214,47.3,2.75,20.2,0,3.51,921,38.3,27.2
2023-03-11 15:21:00,13.5,17.9,1214,47.3,2.75,20.2,0,3.51,921,38.3,27.2
2023-03-11 15:22:00,13.5,17.9,1214,47.3,2.75,20.2,0,3.51,921,38.3,27.2
2023-03-11 15:23:00,13.5,17.9,1214,47.3,2.75,20.2,0,3.51,921,38.3,27.2
2023-03-11 15:24:00,13.5,17.9,1214,47.3,2.75,20.2,0,3.51,921,38.3,27.2
2023-03-11 15:25:00,9.52,17.9,1031,45.3,3.71,21.5,0,2.83,702,39.1,18.6
2023-03-11 15:26:00,9.52,17.9,1031,45.3,3.71,21.5,0,2.83,702,39.1,18.6
2023-03-11 15:27:00,9.52,17.9,1031,45.3,3.71,21.5,0,2.83,702,39.1,18.6
2023-03-11 15:28:00,9.52,17.9,1031,45.3,3.71,21.5,0,2.83,702,39.1,18.6
2023-03-11 15:29:00,9.52,17.9,1031,45.3,3.71,21.5,0,2.83,702,39.1,18.6
2023-03-11 15:30:00,10.6,18.2,1181,49.4,3.18,16.0,0,2.83,894,37.7,27.0
2023-03-11 15:31:00,10.6,18.2,1181,49.4,3.18,16.0,0,2.83,894,37.7,27.0
2023-03-11 15:32:00,10.6,18.2,1181,49.4,3.18,16.0,0,2.83,894,37.7,27.0
2023-03-11 15:33:00,10.6,18.2,1181,49.4,3.18,16.0,0,2.83,894,37.7,27.0
2023-03-11 15:34:00,10.6,18.2,1181,49.4,3.18,16.0,0,2.83,894,37.7,27.0
2023-03-11 15:35:00,9.71,17.5,1043,44.1,3.45,24.8,0.00333,3.13,728,38.6,18.5
2023-03-11 15:36:00,9.71,17.5,1043,44.1,3.45,24.8,0.00333,3.13,728,38.6,18.5
2023-03-11 15:37:00,9.71,17.5,1043,44.1,3.45,24.8,0.00333,3.13,728,38.6,18.5
2023-03-11 15:38:00,9.71,17.5,1043,44.1,3.45,24.8,0.00333,3.13,728,38.6,18.5
2023-03-11 15:39:00,9.71,17.5,1043,44.1,3.45,24.8,0.00333,3.13,728,38.6,18.5
2023-03-11 15:40:00,9.65,18.1,1210,50.2,3.46,16.8,0,2.94,941,38.2,26.5
2023-03-11 15:41:00,9.65,18.1,1210,50.2,3.46,16.8,0,2.94,941,38.2,26.5
2023-03-11 15:42:00,9.65,18.1,1210,50.2,3.46,16.8,0,2.94,941,38.2,26.5
2023-03-11 15:43:00,9.65,18.1,1210,50.2,3.46,16.8,0,2.94,941,38.2,26.5
2023-03-11 15:44:00,9.65,18.1,1210,50.2,3.46,16.8,0,2.94,941,38.2,26.5
2023-03-11 15:45:00,9.91,17.8,968,44.5,3.35,24.9,0,2.99,631,38.0,18.7
2023-03-11 15:46:00,9.91,17.8,968,44.5,3.35,24.9,0,2.99,631,38.0,18.7
2023-03-11 15:47:00,9.91,17.8,968,44.5,3.35,24.9,0,2.99,631,38.0,18.7
2023-03-11 15:48:00,9.91,17.8,968,44.5,3.35,24.9,0,2.99,631,38.0,18.7
2023-03-11 15:49:00,9.91,17.8,968,44.5,3.35,24.9,0,2.99,631,38.0,18.7
2023-03-11 15:50:00,13.3,17.8,1254,48.1,2.87,16.4,0.00667,2.76,1006,38.0,27.3
2023-03-11 15:51:00,13.3,17.8,1254,48.1,2.87,16.4,0.00667,2.76,1006,38.0,27.3
2023-03-11 15:52:00,13.3,17.8,1254,48.1,2.87,16.4,0.00667,2.76,1006,38.0,27.3
2023-03-11 15:53:00,13.3,17.8,1254,48.1,2.87,16.4,0.00667,2.76,1006,38.0,27.3
2023-03-11 15:54:00,13.3,17.8,1254,48.1,2.87,16.4,0.00667,2.76,1006,38.0,27.3
2023-03-11 15:55:00,9.58,18.3,983,49.4,3.63,24.9,0.00333,3.14,710,38.3,17.9
2023-03-11 15:56:00,9.58,18.3,983,49.4,3.63,24.9,0.00333,3.14,710,38.3,17.9
2023-03-11 15:57:00,9.58,18.3,983,49.4,3.63,24.9,0.00333,3.14,710,38.3,17.9
2023-03-11 15:58:00,9.58,18.3,983,49.4,3.63,24.9,0.00333,3.14,710,38.3,17.9
2023-03-11 15:59:00,9.58,18.3,983,49.4,3.63,24.9,0.00333,3.14,710,38.3,17.9
2023-03-11 16:00:00,10.4,17.6,1241,45.5,3.47,16.7,0,2.96,903,37.1,27.4
2023-03-11 16:01:00,10.4,17.6,1241,45.5,3.47,16.7,0,2.96,903,37.1,27.4
2023-03-11 16:02:00,10.4,17.6,1241,45.5,3.47,16.7,0,2.96,903,37.1,27.4
2023-03-11 16:03:00,10.4,17.6,1241,45.5,3.47,16.7,0,2.96,903,37.1,27.4
2023-03-11 16:04:00,10.4,17.6,1241,45.5,3.47,16.7,0,2.96,903,37.1,27.4
2023-03-11 16:05:00,9.58,17.6,1018,46.1,2.80,21.6,0,3.34,668,36.6,18.3
2023-03-11 16:06:00,9.58,17.6,1018,46.1,2.80,21.6,0,3.34,668,36.6,18.3
2023-03-11 16:07:00,9.58,17.6,1018,46.1,2.80,21.6,0,3.34,668,36.6,18.3
2023-03-11 16:08:00,9.58,17.6,1018,46.1,2.80,21.6,0,3.34,668,36.6,18.3
2023-03-11 16:09:00,9.58,17.6,1018,46.1,2.80,21.6,0,3.34,668,36.6,18.3
2023-03-11 16:10:00,13.3,18.2,1281,50.1,3.78,24.4,0,2.91,969,39.1,27.3
2023-03-11 16:11:00,13.3,18.2,1281,50.1,3.78,24.4,0,2.91,969,39.1,27.3
2023-03-11 16:12:00,13.3,18.2,1281,50.1,3.78,24.4,0,2.91,969,39.1,27.3
2023-03-11 16:13:00,13.3,18.2,1281,50.1,3.78,24.4,0,2.91,969,39.1,27.3
2023-03-11 16:14:00,13.3,18.2,1281,50.1,3.78,24.4,0,2.91,969,39.1,27.3
2023-03-11 16:15:00,10.0,17.9,938,46.0,3.22,20.5,0.00333,2.69,676,37.5,18.5
2023-03-11 16:16:00,10.0,17.9,938,46.0,3.22,20.5,0.00333,2.69,676,37.5,18.5
2023-03-11 16:17:00,10.0,17.9,938,46.0,3.22,20.5,0.00333,2.69,676,37.5,18.5
2023-03-11 16:18:00,10.0,17.9,938,46.0,3.22,20.5,0.00333,2.69,676,37.5,18.5
2023-03-11 16:19:00,10.0,17.9,938,46.0,3.22,20.5,0.00333,2.69,676,37.5,18.5
2023-03-11 16:20:00,9.95,17.7,1272,47.4,3.41,21.5,0,3.30,943,38.2,26.8
2023-03-11 16:21:00,9.95,17.7,1272,47.4,3.41,21.5,0,3.30,943,38.2,26.8
2023-03-11 16:22:00,9.95,17.7,1272,47.4,3.41,21.5,0,3.30,943,38.2,26.8
2023-03-11 16:23:00,9.95,17.7,1272,47.4,3.41,21.5,0,3.30,943,38.2,26.8
2023-03-11 16:24:00,9.95,17.7,1272,47.4,3.41,21.5,0,3.30,943,38.2,26.8
2023-03-11 16:25:00,9.84,18.1,1007,45.7,3.39,20.1,0,2.91,673,38.2,18.6
2023-03-11 16:26:00,9.84,18.1,1007,45.7,3.39,20.1,0,2.91,673,38.2,18.6
2023-03-11 16:27:00,9.84,18.1,1007,45.7,3.39,20.1,0,2.91,673,38.2,18.6
2023-03-11 16:28:00,9.84,18.1,1007,45.7,3.39,20.1,0,2.91,673,38.2,18.6
2023-03-11 16:29:00,9.84,18.1,1007,45.7,3.39,20.1,0,2.91,673,38.2,18.6
2023-03-11 16:30:00,9.98,17.8,1185,46.5,3.21,16.9,0,2.92,943,38.1,27.0
2023-03-11 16:31:00,9.98,17.8,1185,46.5,3.21,16.9,0,2.92,943,38.1,27.0
2023-03-11 16:32:00,9.98,17.8,1185,46.5,3.21,16.9,0,2.92,943,38.1,27.0
2023-03-11 16:33:00,9.98,17.8,1185,46.5,3.21,16.9,0,2.92,943,38.1,27.0
2023-03-11 16:34:00,9.98,17.8,1185,46.5,3.21,16.9,0,2.92,943,38.1,27.0
2023-03-11 16:35:00,9.84,17.9,1035,50.2,2.96,24.4,0.00333,3.14,677,38.5,18.4
2023-03-11 16:36:00,9.84,17.9,1035,50.2,2.96,24.4,0.00333,3.14,677,38.5,18.4
2023-03-11 16:37:00,9.84,17.9,1035,50.2,2.96,24.4,0.00333,3.14,677,38.5,18.4
2023-03-11 16:38:00,9.84,17.9,1035,50.2,2.96,24.4,0.00333,3.14,677,38.5,18.4
2023-03-11 16:39:00,9.84,17.9,1035,50.2,2.96,24.4,0.00333,3.14,677,38.5,18.4
2023-03-11 16:40:00,13.5,18.1,1226,44.8,3.22,21.4,0,3.46,968,36.8,27.4
2023-03-11 16:41:00,13.5,18.1,1226,44.8,3.22,21.4,0,3.46,968,36.8,27.4
2023-03-11 16:42:00,13.5,18.1,1226,44.8,3.22,21.4,0,3.46,968,36.8,27.4
2023-03-11 16:43:00,13.5,18.1,1226,44.8,3.22,21.4,0,3.46,968,36.8,27.4
2023-03-11 16:44:00,13.5,18.1,1226,44.8,3.22,21.4,0,3.46,968,36.8,27.4
