"Time","idle","iowait","irq","nice","softirq","steal","system","user"
2023-03-12 06:48:00,0.949,0.0000231,0,0,0.000106,0,0.00424,0.0422
2023-03-12 06:50:00,0.949,0,0,0,0.0000602,0,0.00431,0.0416
2023-03-12 06:52:00,0.949,0.00000926,0,0,0.0000648,0,0.00441,0.0427
2023-03-12 06:54:00,0.950,0,0,0,0.0000463,0,0.00419,0.0413
2023-03-12 06:56:00,0.949,0,0,0,0.0000833,0,0.00418,0.0422
2023-03-12 06:58:00,0.949,0.0000185,0,0,0.0000694,0,0.00430,0.0423
2023-03-12 07:00:00,0.949,0,0,0,0.000102,0,0.00442,0.0423
2023-03-12 07:02:00,0.949,0.00000463,0,0,0.0000556,0,0.00394,0.0423
2023-03-12 07:04:00,0.948,0,0,0,0.0000926,0,0.00443,0.0428
2023-03-12 07:06:00,0.949,0,0,0,0.0000648,0,0.00458,0.0421
2023-03-12 07:08:00,0.950,0.00000463,0,0,0.0000648,0,0.00426,0.0410
2023-03-12 07:10:00,0.950,0,0,0,0.0000417,0,0.00429,0.0420
2023-03-12 07:12:00,0.950,0,0,0,0.0000833,0,0.00430,0.0414
2023-03-12 07:14:00,0.950,0.0000139,0,0,0.0000602,0,0.00437,0.0415
2023-03-12 07:16:00,0.949,0,0,0,0.0000648,0,0.00406,0.0423
2023-03-12 07:18:00,0.950,0,0,0,0.0000648,0,0.00442,0.0408
2023-03-12 07:20:00,0.949,0,0,0,0.0000649,0,0.00430,0.0422
2023-03-12 07:22:00,0.949,0,0,0,0.0000741,0,0.00418,0.0426
2023-03-12 07:24:00,0.949,0.00000463,0,0,0.0000880,0,0.00428,0.0423
2023-03-12 07:26:00,0.949,0.00000463,0,0,0.0000556,0,0.00431,0.0430
2023-03-12 07:28:00,0.950,0.00000463,0,0,0.0000926,0,0.00403,0.0410
2023-03-12 07:30:00,0.949,0.00000926,0,0,0.0000556,0,0.00438,0.0410
2023-03-12 07:32:00,0.950,0.00000926,0,0,0.0000556,0,0.00420,0.0405
2023-03-12 07:34:00,0.950,0.00000926,0,0,0.0000509,0,0.00425,0.0406
2023-03-12 07:36:00,0.951,0,0,0,0.0000833,0,0.00419,0.0411
2023-03-12 07:38:00,0.950,0,0,0,0.0000741,0,0.00429,0.0410
2023-03-12 07:40:00,0.950,0.00000926,0,0,0.0000741,0,0.00428,0.0412
2023-03-12 07:42:00,0.950,0.00000463,0,0,0.0000648,0,0.00422,0.0416
2023-03-12 07:44:00,0.950,0.00000463,0,0,0.0000880,0,0.00404,0.0417
2023-03-12 07:46:00,0.949,0,0,0,0.0000741,0,0.00431,0.0416
2023-03-12 07:48:00,0.949,0.0000139,0,0,0.0000972,0,0.00435,0.0420
2023-03-12 07:50:00,0.949,0.00000926,0,0,0.0000926,0,0.00463,0.0411
2023-03-12 07:52:00,0.948,0,0,0,0.0000694,0,0.00440,0.0427
2023-03-12 07:54:00,0.949,0,0,0,0.0000648,0,0.00430,0.0419
2023-03-12 07:56:00,0.949,0.00000926,0,0,0.0000880,0,0.00421,0.0424
2023-03-12 07:58:00,0.948,0,0,0,0.000111,0,0.00422,0.0423
2023-03-12 08:00:00,0.948,0.00000463,0,0,0.0000417,0,0.00440,0.0424
2023-03-12 08:02:00,0.949,0.00000463,0,0,0.0000694,0,0.00439,0.0410
2023-03-12 08:04:00,0.950,0.00000463,0,0,0.0000648,0,0.00417,0.0418
2023-03-12 08:06:00,0.949,0.00000926,0,0,0.0000694,0,0.00422,0.0417
2023-03-12 08:08:00,0.949,0.00000926,0,0,0.000134,0,0.00440,0.0421
2023-03-12 08:10:00,0.949,0,0,0,0.0000741,0,0.00444,0.0421
2023-03-12 08:12:00,0.949,0.00000463,0,0,0.0000926,0,0.00422,0.0426
2023-03-12 08:14:00,0.948,0.00000463,0,0,0.0000833,0,0.00424,0.0422
2023-03-12 08:16:00,0.949,0.0000139,0,0,0.0000649,0,0.00423,0.0422
2023-03-12 08:18:00,0.948,0.00000463,0,0,0.000125,0,0.00453,0.0421
2023-03-12 08:20:00,0.948,0,0,0,0.0000926,0,0.00431,0.0435
2023-03-12 08:22:00,0.949,0,0,0,0.0000648,0,0.00433,0.0420
2023-03-12 08:24:00,0.948,0,0,0,0.0000972,0,0.00440,0.0431
2023-03-12 08:26:00,0.947,0,0,0,0.0000648,0,0.00431,0.0446
2023-03-12 08:28:00,0.947,0,0,0,0.000157,0,0.00446,0.0431
2023-03-12 08:30:00,0.947,0.0000139,0,0,0.0000602,0,0.00434,0.0441
2023-03-12 08:32:00,0.949,0,0,0,0.0000880,0,0.00441,0.0421
2023-03-12 08:34:00,0.949,0.00000463,0,0,0.0000741,0,0.00424,0.0427
2023-03-12 08:36:00,0.948,0.00000926,0,0,0.0000556,0,0.00414,0.0425
2023-03-12 08:38:00,0.948,0.00000926,0,0,0.000190,0,0.00452,0.0426
2023-03-12 08:40:00,0.949,0,0,0,0.0000602,0,0.00425,0.0420
2023-03-12 08:42:00,0.949,0,0,0,0.0000694,0,0.00431,0.0420
2023-03-12 08:44:00,0.949,0.00000926,0,0,0.0000694,0,0.00411,0.0415
2023-03-12 08:46:00,0.951,0.0000139,0,0,0.0000648,0,0.00440,0.0410
2023-03-12 08:48:00,0.949,0.00000926,0,0,0.000153,0,0.00439,0.0413
2023-03-12 08:50:00,0.948,0.00000463,0,0,0.0000880,0,0.00440,0.0428
2023-03-12 08:52:00,0.951,0.00000463,0,0,0.0000787,0,0.00439,0.0415
2023-03-12 08:54:00,0.948,0.00000463,0,0,0.0000880,0,0.00426,0.0419
2023-03-12 08:56:00,0.952,0,0,0,0.0000833,0,0.00426,0.0422
2023-03-12 08:58:00,0.948,0.00000463,0,0,0.000222,0,0.00441,0.0424
2023-03-12 09:00:00,0.948,0.00000926,0,0,0.0000694,0,0.00438,0.0434
2023-03-12 09:02:00,0.949,0,0,0,0.0000556,0,0.00439,0.0420
2023-03-12 09:04:00,0.949,0.00000926,0,0,0.0000787,0,0.00424,0.0424
2023-03-12 09:06:00,0.946,0.00000463,0,0,0.0000602,0,0.00427,0.0426
2023-03-12 09:08:00,0.947,0.00000926,0,0,0.000213,0,0.00463,0.0428
2023-03-12 09:10:00,0.948,0.00000926,0,0,0.0000648,0,0.00450,0.0419
2023-03-12 09:12:00,0.949,0,0,0,0.0000648,0,0.00428,0.0422
2023-03-12 09:14:00,0.948,0.00000463,0,0,0.0000509,0,0.00449,0.0427
2023-03-12 09:16:00,0.948,0,0,0,0.0000648,0,0.00453,0.0429
2023-03-12 09:18:00,0.948,0.00000463,0,0,0.000148,0,0.00433,0.0430
2023-03-12 09:20:00,0.949,0.00000463,0,0,0.0000972,0,0.00411,0.0415
2023-03-12 09:22:00,0.949,0,0,0,0.0000417,0,0.00424,0.0428
2023-03-12 09:24:00,0.948,0.00000463,0,0,0.0000694,0,0.00425,0.0422
2023-03-12 09:26:00,0.948,0,0,0,0.0000694,0,0.00418,0.0434
2023-03-12 09:28:00,0.948,0.00000463,0,0,0.000162,0,0.00425,0.0431
2023-03-12 09:30:00,0.948,0,0,0,0.0000556,0,0.00428,0.0426
2023-03-12 09:32:00,0.950,0.00000463,0,0,0.0000741,0,0.00413,0.0411
2023-03-12 09:34:00,0.950,0,0,0,0.0000787,0,0.00415,0.0410
2023-03-12 09:36:00,0.949,0.00000463,0,0,0.0000694,0,0.00428,0.0428
2023-03-12 09:38:00,0.948,0.00000463,0,0,0.0000972,0,0.00450,0.0431
2023-03-12 09:40:00,0.948,0,0,0,0.0000648,0,0.00454,0.0428
2023-03-12 09:42:00,0.952,0.0000139,0,0,0.0000833,0,0.00427,0.0416
2023-03-12 09:44:00,0.949,0.0000139,0,0,0.0000833,0,0.00440,0.0429
2023-03-12 09:46:00,0.948,0.00000463,0,0,0.0000741,0,0.00412,0.0422
2023-03-12 09:48:00,0.948,0,0,0,0.000106,0,0.00460,0.0428
2023-03-12 09:50:00,0.948,0.0000185,0,0,0.0000741,0,0.00429,0.0429
2023-03-12 09:52:00,0.949,0.00000463,0,0,0.0000463,0,0.00425,0.0422
2023-03-12 09:54:00,0.948,0.00000463,0,0,0.0000833,0,0.00442,0.0426
2023-03-12 09:56:00,0.948,0.00000463,0,0,0.0000648,0,0.00419,0.0431
2023-03-12 09:58:00,0.946,0.00000463,0,0,0.0000741,0,0.00463,0.0438
2023-03-12 10:00:00,0.948,0.00000463,0,0,0.0000509,0,0.00443,0.0432
2023-03-12 10:02:00,0.948,0,0,0,0.0000741,0,0.00438,0.0428
2023-03-12 10:04:00,0.950,0.00000463,0,0,0.0000556,0,0.00431,0.0412
2023-03-12 10:06:00,0.950,0.0000139,0,0,0.0000648,0,0.00430,0.0419
2023-03-12 10:08:00,0.946,0.00000926,0,0,0.0000648,0,0.00431,0.0418
2023-03-12 10:10:00,0.949,0,0,0,0.0000694,0,0.00447,0.0422
2023-03-12 10:12:00,0.950,0,0,0,0.0000602,0,0.00425,0.0414
2023-03-12 10:14:00,0.949,0.00000463,0,0,0.0000741,0,0.00425,0.0428
2023-03-12 10:16:00,0.949,0,0,0,0.000102,0,0.00429,0.0424
2023-03-12 10:18:00,0.953,0,0,0,0.0000833,0,0.00436,0.0424
2023-03-12 10:20:00,0.949,0.00000926,0,0,0.0000741,0,0.00449,0.0421
2023-03-12 10:22:00,0.949,0.00000463,0,0,0.0000787,0,0.00421,0.0420
2023-03-12 10:24:00,0.948,0.00000463,0,0,0.0000833,0,0.00431,0.0430
2023-03-12 10:26:00,0.949,0,0,0,0.0000694,0,0.00413,0.0425
2023-03-12 10:28:00,0.948,0.00000926,0,0,0.0000694,0,0.00442,0.0432
2023-03-12 10:30:00,0.948,0.00000463,0,0,0.0000648,0,0.00460,0.0433
2023-03-12 10:32:00,0.948,0,0,0,0.0000509,0,0.00440,0.0425
2023-03-12 10:34:00,0.948,0.00000926,0,0,0.0000741,0,0.00439,0.0431
2023-03-12 10:36:00,0.948,0,0,0,0.0000694,0,0.00428,0.0434
2023-03-12 10:38:00,0.949,0,0,0,0.0000556,0,0.00431,0.0417
2023-03-12 10:40:00,0.948,0.00000926,0,0,0.0000787,0,0.00435,0.0432
2023-03-12 10:42:00,0.949,0.00000463,0,0,0.0000602,0,0.00436,0.0426
2023-03-12 10:44:00,0.949,0.00000926,0,0,0.0000556,0,0.00425,0.0422
2023-03-12 10:46:00,0.948,0.00000463,0,0,0.0000833,0,0.00430,0.0421
2023-03-12 10:48:00,0.948,0.00000926,0,0,0.000120,0,0.00445,0.0433
2023-03-12 10:50:00,0.949,0,0,0,0.000162,0,0.00436,0.0425
2023-03-12 10:52:00,0.946,0.00000465,0,0,0.000209,0,0.00452,0.0415
2023-03-12 10:54:00,0.949,0,0,0,0.000185,0,0.00443,0.0423
2023-03-12 10:56:00,0.949,0.00000926,0,0,0.000245,0,0.00439,0.0429
2023-03-12 10:58:00,0.951,0.00000463,0,0,0.000176,0,0.00419,0.0428
2023-03-12 11:00:00,0.947,0.00000463,0,0,0.000176,0,0.00431,0.0431
2023-03-12 11:02:00,0.948,0,0,0,0.000102,0,0.00428,0.0425
2023-03-12 11:04:00,0.948,0,0,0,0.0000972,0,0.00450,0.0424
2023-03-12 11:06:00,0.950,0.00000463,0,0,0.000102,0,0.00441,0.0428
2023-03-12 11:08:00,0.947,0.00000463,0,0,0.0000880,0,0.00423,0.0432
2023-03-12 11:10:00,0.949,0,0,0,0.000157,0,0.00428,0.0420
2023-03-12 11:12:00,0.949,0.00000463,0,0,0.0000509,0,0.00432,0.0415
2023-03-12 11:14:00,0.950,0.00000463,0,0,0.0000740,0,0.00433,0.0418
2023-03-12 11:16:00,0.949,0,0,0,0.0000880,0,0.00402,0.0421
2023-03-12 11:18:00,0.951,0,0,0,0.0000926,0,0.00453,0.0416
2023-03-12 11:20:00,0.948,0.00000463,0,0,0.000171,0,0.00455,0.0420
2023-03-12 11:22:00,0.949,0.00000463,0,0,0.0000602,0,0.00428,0.0418
2023-03-12 11:24:00,0.945,0.00000926,0,0,0.0000787,0,0.00413,0.0435
2023-03-12 11:26:00,0.950,0.00000463,0,0,0.0000880,0,0.00425,0.0429
2023-03-12 11:28:00,0.948,0.00000463,0,0,0.000199,0,0.00412,0.0431
2023-03-12 11:30:00,0.947,0.00000463,0,0,0.000222,0,0.00468,0.0429
2023-03-12 11:32:00,0.948,0.00000463,0,0,0.0000556,0,0.00441,0.0436
2023-03-12 11:34:00,0.949,0,0,0,0.0000509,0,0.00431,0.0422
2023-03-12 11:36:00,0.949,0,0,0,0.0000556,0,0.00430,0.0422
2023-03-12 11:38:00,0.948,0.00000927,0,0,0.0000556,0,0.00391,0.0431
2023-03-12 11:40:00,0.947,0.0000139,0,0,0.000134,0,0.00451,0.0433
2023-03-12 11:42:00,0.949,0.00000926,0,0,0.0000648,0,0.00427,0.0420
2023-03-12 11:44:00,0.948,0.00000926,0,0,0.0000741,0,0.00413,0.0433
2023-03-12 11:46:00,0.948,0,0,0,0.0000602,0,0.00425,0.0428
2023-03-12 11:48:00,0.948,0.00000463,0,0,0.0000741,0,0.00434,0.0428
2023-03-12 11:50:00,0.946,0.00000926,0,0,0.000204,0,0.00449,0.0439
2023-03-12 11:52:00,0.948,0.00000926,0,0,0.0000602,0,0.00455,0.0430
2023-03-12 11:54:00,0.947,0.00000463,0,0,0.0000833,0,0.00425,0.0436
2023-03-12 11:56:00,0.945,0,0,0,0.0000602,0,0.00418,0.0433
2023-03-12 11:58:00,0.947,0,0,0,0.0000741,0,0.00460,0.0435
2023-03-12 12:00:00,0.946,0,0,0,0.000213,0,0.00465,0.0443
2023-03-12 12:02:00,0.947,0.00000927,0,0,0.0000556,0,0.00430,0.0450
2023-03-12 12:04:00,0.949,0,0,0,0.0000741,0,0.00425,0.0427
2023-03-12 12:06:00,0.952,0.00000463,0,0,0.0000833,0,0.00445,0.0443
2023-03-12 12:08:00,0.948,0.00000463,0,0,0.0000648,0,0.00424,0.0431
2023-03-12 12:10:00,0.947,0,0,0,0.000190,0,0.00446,0.0433
2023-03-12 12:12:00,0.948,0,0,0,0.0000556,0,0.00427,0.0430
2023-03-12 12:14:00,0.946,0.00000926,0,0,0.0000370,0,0.00429,0.0447
2023-03-12 12:16:00,0.947,0.00000463,0,0,0.0000787,0,0.00425,0.0439
2023-03-12 12:18:00,0.948,0.00000463,0,0,0.0000741,0,0.00447,0.0429
2023-03-12 12:20:00,0.948,0.0000139,0,0,0.000185,0,0.00457,0.0437
2023-03-12 12:22:00,0.947,0.00000463,0,0,0.0000787,0,0.00421,0.0431
2023-03-12 12:24:00,0.947,0,0,0,0.0000741,0,0.00433,0.0440
2023-03-12 12:26:00,0.948,0.00000926,0,0,0.0000926,0,0.00425,0.0430
2023-03-12 12:28:00,0.946,0,0,0,0.0000648,0,0.00434,0.0443
2023-03-12 12:30:00,0.947,0.00000926,0,0,0.000171,0,0.00437,0.0439
2023-03-12 12:32:00,0.949,0.00000463,0,0,0.0000694,0,0.00419,0.0424
2023-03-12 12:34:00,0.949,0.00000926,0,0,0.0000648,0,0.00436,0.0424
2023-03-12 12:36:00,0.950,0.00000926,0,0,0.0000648,0,0.00425,0.0418
2023-03-12 12:38:00,0.948,0,0,0,0.0000556,0,0.00438,0.0436
2023-03-12 12:40:00,0.947,0.00000926,0,0,0.000139,0,0.00456,0.0427
2023-03-12 12:42:00,0.949,0,0,0,0.0000787,0,0.00446,0.0426
2023-03-12 12:44:00,0.949,0.00000463,0,0,0.0000648,0,0.00430,0.0415
2023-03-12 12:46:00,0.949,0,0,0,0.0000833,0,0.00410,0.0417
2023-03-12 12:48:00,0.948,0.00000463,0,0,0.0000694,0,0.00433,0.0431
2023-03-12 12:50:00,0.948,0.00000463,0,0,0.000134,0,0.00438,0.0425
2023-03-12 12:52:00,0.947,0.00000926,0,0,0.0000463,0,0.00438,0.0442
2023-03-12 12:54:00,0.948,0.00000926,0,0,0.0000926,0,0.00440,0.0425
2023-03-12 12:56:00,0.948,0.00000926,0,0,0.0000602,0,0.00438,0.0426
2023-03-12 12:58:00,0.947,0.00000463,0,0,0.0000417,0,0.00415,0.0440
2023-03-12 13:00:00,0.948,0.00000926,0,0,0.000134,0,0.00431,0.0434
2023-03-12 13:02:00,0.949,0.00000463,0,0,0.0000509,0,0.00443,0.0420
2023-03-12 13:04:00,0.948,0.00000463,0,0,0.0000463,0,0.00422,0.0423
2023-03-12 13:06:00,0.948,0,0,0,0.0000741,0,0.00425,0.0430
2023-03-12 13:08:00,0.948,0.00000463,0,0,0.0000694,0,0.00427,0.0433
2023-03-12 13:10:00,0.949,0.00000463,0,0,0.0000926,0,0.00441,0.0424
2023-03-12 13:12:00,0.948,0.00000463,0,0,0.0000556,0,0.00438,0.0431
2023-03-12 13:14:00,0.949,0.00000926,0,0,0.0000787,0,0.00419,0.0421
2023-03-12 13:16:00,0.944,0.00000926,0,0,0.0000694,0,0.00431,0.0428
2023-03-12 13:18:00,0.948,0.00000463,0,0,0.0000741,0,0.00426,0.0432
2023-03-12 13:20:00,0.946,0.0000139,0,0,0.0000926,0,0.00434,0.0438
2023-03-12 13:22:00,0.947,0,0,0,0.0000972,0,0.00420,0.0433
2023-03-12 13:24:00,0.947,0.00000926,0,0,0.0000880,0,0.00437,0.0440
2023-03-12 13:26:00,0.948,0.0000139,0,0,0.0000880,0,0.00430,0.0433
2023-03-12 13:28:00,0.944,0.00000463,0,0,0.0000833,0,0.00425,0.0441
2023-03-12 13:30:00,0.948,0,0,0,0.0000694,0,0.00433,0.0439
2023-03-12 13:32:00,0.948,0.00000463,0,0,0.0000556,0,0.00448,0.0432
2023-03-12 13:34:00,0.948,0,0,0,0.0000741,0,0.00456,0.0434
2023-03-12 13:36:00,0.948,0.00000463,0,0,0.0000833,0,0.00432,0.0429
2023-03-12 13:38:00,0.948,0.00000926,0,0,0.0000463,0,0.00433,0.0433
2023-03-12 13:40:00,0.947,0.00000463,0,0,0.000102,0,0.00448,0.0445
2023-03-12 13:42:00,0.948,0,0,0,0.0000648,0,0.00445,0.0428
2023-03-12 13:44:00,0.948,0,0,0,0.0000787,0,0.00438,0.0438
2023-03-12 13:46:00,0.947,0.00000926,0,0,0.0000833,0,0.00438,0.0430
2023-03-12 13:48:00,0.947,0,0,0,0.0000741,0,0.00431,0.0440
2023-03-12 13:50:00,0.950,0,0,0,0.0000556,0,0.00416,0.0409
2023-03-12 13:52:00,0.950,0,0,0,0.0000787,0,0.00425,0.0413
2023-03-12 13:54:00,0.948,0,0,0,0.0000833,0,0.00412,0.0433
2023-03-12 13:56:00,0.948,0.00000463,0,0,0.000102,0,0.00419,0.0422
2023-03-12 13:58:00,0.949,0.00000926,0,0,0.0000509,0,0.00424,0.0427
2023-03-12 14:00:00,0.948,0.00000926,0,0,0.0000880,0,0.00444,0.0427
2023-03-12 14:02:00,0.950,0.00000463,0,0,0.0000880,0,0.00426,0.0410
2023-03-12 14:04:00,0.948,0.00000926,0,0,0.0000648,0,0.00434,0.0428
2023-03-12 14:06:00,0.948,0.0000139,0,0,0.0000880,0,0.00418,0.0427
2023-03-12 14:08:00,0.949,0.00000926,0,0,0.0000787,0,0.00437,0.0417
2023-03-12 14:10:00,0.949,0.00000926,0,0,0.0000417,0,0.00452,0.0418
2023-03-12 14:12:00,0.949,0,0,0,0.000116,0,0.00452,0.0423
2023-03-12 14:14:00,0.948,0.00000463,0,0,0.0000926,0,0.00450,0.0432
2023-03-12 14:16:00,0.954,0,0,0,0.0000880,0,0.00430,0.0432
2023-03-12 14:18:00,0.949,0,0,0,0.0000648,0,0.00409,0.0421
2023-03-12 14:20:00,0.946,0,0,0,0.0000741,0,0.00438,0.0464
2023-03-12 14:22:00,0.946,0,0,0,0.000148,0,0.00452,0.0429
2023-03-12 14:24:00,0.948,0.00000463,0,0,0.0000602,0,0.00413,0.0429
2023-03-12 14:26:00,0.949,0.00000463,0,0,0.0000694,0,0.00434,0.0426
2023-03-12 14:28:00,0.948,0,0,0,0.0000880,0,0.00421,0.0434
2023-03-12 14:30:00,0.948,0.00000926,0,0,0.0000556,0,0.00427,0.0433
2023-03-12 14:32:00,0.949,0,0,0,0.000153,0,0.00456,0.0437
2023-03-12 14:34:00,0.947,0.0000139,0,0,0.0000880,0,0.00424,0.0436
2023-03-12 14:36:00,0.947,0,0,0,0.0000739,0,0.00440,0.0438
2023-03-12 14:38:00,0.947,0.00000926,0,0,0.000120,0,0.00429,0.0439
2023-03-12 14:40:00,0.947,0.0000139,0,0,0.0000972,0,0.00441,0.0439
2023-03-12 14:42:00,0.948,0.00000926,0,0,0.000167,0,0.00441,0.0425
2023-03-12 14:44:00,0.948,0.00000463,0,0,0.0000741,0,0.00423,0.0427
2023-03-12 14:46:00,0.949,0.00000463,0,0,0.0000833,0,0.00420,0.0425
2023-03-12 14:48:00,0.947,0.00000926,0,0,0.0000972,0,0.00406,0.0434
2023-03-12 14:50:00,0.948,0.00000463,0,0,0.0000648,0,0.00428,0.0423
2023-03-12 14:52:00,0.946,0.0000139,0,0,0.000190,0,0.00446,0.0442
2023-03-12 14:54:00,0.946,0.00000463,0,0,0.0000602,0,0.00426,0.0434
2023-03-12 14:56:00,0.948,0.00000926,0,0,0.0000833,0,0.00430,0.0437
2023-03-12 14:58:00,0.947,0.00000463,0,0,0.0000556,0,0.00433,0.0444
2023-03-12 15:00:00,0.946,0.00000463,0,0,0.000111,0,0.00445,0.0450
2023-03-12 15:02:00,0.946,0.00000926,0,0,0.000227,0,0.00464,0.0440
2023-03-12 15:04:00,0.948,0,0,0,0.0000694,0,0.00435,0.0431
2023-03-12 15:06:00,0.949,0,0,0,0.0000741,0,0.00431,0.0437
2023-03-12 15:08:00,0.944,0.00000926,0,0,0.0000787,0,0.00442,0.0435
2023-03-12 15:10:00,0.948,0.00000926,0,0,0.0000648,0,0.00423,0.0437
2023-03-12 15:12:00,0.946,0,0,0,0.000157,0,0.00441,0.0441
2023-03-12 15:14:00,0.947,0,0,0,0.0000694,0,0.00435,0.0435
2023-03-12 15:16:00,0.948,0.00000926,0,0,0.0000787,0,0.00438,0.0433
2023-03-12 15:18:00,0.948,0,0,0,0.0000741,0,0.00425,0.0433
2023-03-12 15:20:00,0.947,0.00000927,0,0,0.0000695,0,0.00458,0.0433
2023-03-12 15:22:00,0.946,0.0000139,0,0,0.000199,0,0.00454,0.0436
2023-03-12 15:24:00,0.948,0,0,0,0.0000648,0,0.00419,0.0437
2023-03-12 15:26:00,0.947,0.00000463,0,0,0.0000741,0,0.00419,0.0436
2023-03-12 15:28:00,0.947,0,0,0,0.0000787,0,0.00425,0.0443
2023-03-12 15:30:00,0.948,0,0,0,0.0000787,0,0.00431,0.0432

