"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 10:45:00,1520,2727,1036108,7271,453,5884,0.233,692334,3065,7656,0
2023-03-12 10:46:00,1520,2727,1036108,7271,453,5884,0.233,692334,3065,7656,0
2023-03-12 10:47:00,1520,2727,1036108,7271,453,5884,0.233,692334,3065,7656,0
2023-03-12 10:48:00,1520,2727,1036108,7271,453,5884,0.233,692334,3065,7656,0
2023-03-12 10:49:00,1520,2727,1036108,7271,453,5884,0.233,692334,3065,7656,0
2023-03-12 10:50:00,1353,2939,1133348,7615,448,5938,0,775494,3127,21548,0
2023-03-12 10:51:00,1353,2939,1133348,7615,448,5938,0,775494,3127,21548,0
2023-03-12 10:52:00,1353,2939,1133348,7615,448,5938,0,775494,3127,21548,0
2023-03-12 10:53:00,1353,2939,1133348,7615,448,5938,0,775494,3127,21548,0
2023-03-12 10:54:00,1353,2939,1133348,7615,448,5938,0,775494,3127,21548,0
2023-03-12 10:55:00,1622,2679,983059,7642,471,5976,0.233,680461,2996,6965,0
2023-03-12 10:56:00,1622,2679,983059,7642,471,5976,0.233,680461,2996,6965,0
2023-03-12 10:57:00,1622,2679,983059,7642,471,5976,0.233,680461,2996,6965,0
2023-03-12 10:58:00,1622,2679,983059,7642,471,5976,0.233,680461,2996,6965,0
2023-03-12 10:59:00,1622,2679,983059,7642,471,5976,0.233,680461,2996,6965,0
2023-03-12 11:00:00,1170,2660,1184449,8021,442,6045,0,773754,3206,21509,0
2023-03-12 11:01:00,1170,2660,1184449,8021,442,6045,0,773754,3206,21509,0
2023-03-12 11:02:00,1170,2660,1184449,8021,442,6045,0,773754,3206,21509,0
2023-03-12 11:03:00,1170,2660,1184449,8021,442,6045,0,773754,3206,21509,0
2023-03-12 11:04:00,1170,2660,1184449,8021,442,6045,0,773754,3206,21509,0
2023-03-12 11:05:00,1357,2520,965726,7408,479,5944,0.233,664550,2948,6652,0.233
2023-03-12 11:06:00,1357,2520,965726,7408,479,5944,0.233,664550,2948,6652,0.233
2023-03-12 11:07:00,1357,2520,965726,7408,479,5944,0.233,664550,2948,6652,0.233
2023-03-12 11:08:00,1357,2520,965726,7408,479,5944,0.233,664550,2948,6652,0.233
2023-03-12 11:09:00,1357,2520,965726,7408,479,5944,0.233,664550,2948,6652,0.233
2023-03-12 11:10:00,1662,2627,1183079,7935,447,6011,0,793303,3055,20460,0
2023-03-12 11:11:00,1662,2627,1183079,7935,447,6011,0,793303,3055,20460,0
2023-03-12 11:12:00,1662,2627,1183079,7935,447,6011,0,793303,3055,20460,0
2023-03-12 11:13:00,1662,2627,1183079,7935,447,6011,0,793303,3055,20460,0
2023-03-12 11:14:00,1662,2627,1183079,7935,447,6011,0,793303,3055,20460,0
2023-03-12 11:15:00,1520,3008,1046890,7573,453,5968,0,673440,2965,7913,0
2023-03-12 11:16:00,1520,3008,1046890,7573,453,5968,0,673440,2965,7913,0
2023-03-12 11:17:00,1520,3008,1046890,7573,453,5968,0,673440,2965,7913,0
2023-03-12 11:18:00,1520,3008,1046890,7573,453,5968,0,673440,2965,7913,0
2023-03-12 11:19:00,1520,3008,1046890,7573,453,5968,0,673440,2965,7913,0
2023-03-12 11:20:00,1591,2666,1124430,7102,466,5991,0,788774,3083,20602,0.233
2023-03-12 11:21:00,1591,2666,1124430,7102,466,5991,0,788774,3083,20602,0.233
2023-03-12 11:22:00,1591,2666,1124430,7102,466,5991,0,788774,3083,20602,0.233
2023-03-12 11:23:00,1591,2666,1124430,7102,466,5991,0,788774,3083,20602,0.233
2023-03-12 11:24:00,1591,2666,1124430,7102,466,5991,0,788774,3083,20602,0.233
2023-03-12 11:25:00,1096,2463,995482,7030,462,6022,0.233,648565,2920,7848,0
2023-03-12 11:26:00,1096,2463,995482,7030,462,6022,0.233,648565,2920,7848,0
2023-03-12 11:27:00,1096,2463,995482,7030,462,6022,0.233,648565,2920,7848,0
2023-03-12 11:28:00,1096,2463,995482,7030,462,6022,0.233,648565,2920,7848,0
2023-03-12 11:29:00,1096,2463,995482,7030,462,6022,0.233,648565,2920,7848,0
2023-03-12 11:30:00,1463,2919,1178176,8768,456,5837,0,826170,3026,20280,0.233
2023-03-12 11:31:00,1463,2919,1178176,8768,456,5837,0,826170,3026,20280,0.233
2023-03-12 11:32:00,1463,2919,1178176,8768,456,5837,0,826170,3026,20280,0.233
2023-03-12 11:33:00,1463,2919,1178176,8768,456,5837,0,826170,3026,20280,0.233
2023-03-12 11:34:00,1463,2919,1178176,8768,456,5837,0,826170,3026,20280,0.233
2023-03-12 11:35:00,1655,2379,948973,7556,458,6084,0.233,588670,3136,7916,0
2023-03-12 11:36:00,1655,2379,948973,7556,458,6084,0.233,588670,3136,7916,0
2023-03-12 11:37:00,1655,2379,948973,7556,458,6084,0.233,588670,3136,7916,0
2023-03-12 11:38:00,1655,2379,948973,7556,458,6084,0.233,588670,3136,7916,0
2023-03-12 11:39:00,1655,2379,948973,7556,458,6084,0.233,588670,3136,7916,0
2023-03-12 11:40:00,1363,2777,1170456,6658,451,5945,0,793957,3061,17546,0
2023-03-12 11:41:00,1363,2777,1170456,6658,451,5945,0,793957,3061,17546,0
2023-03-12 11:42:00,1363,2777,1170456,6658,451,5945,0,793957,3061,17546,0
2023-03-12 11:43:00,1363,2777,1170456,6658,451,5945,0,793957,3061,17546,0
2023-03-12 11:44:00,1363,2777,1170456,6658,451,5945,0,793957,3061,17546,0
2023-03-12 11:45:00,1755,2668,1032849,6990,465,5939,0.233,691558,3152,11021,0
2023-03-12 11:46:00,1755,2668,1032849,6990,465,5939,0.233,691558,3152,11021,0
2023-03-12 11:47:00,1755,2668,1032849,6990,465,5939,0.233,691558,3152,11021,0
2023-03-12 11:48:00,1755,2668,1032849,6990,465,5939,0.233,691558,3152,11021,0
2023-03-12 11:49:00,1755,2668,1032849,6990,465,5939,0.233,691558,3152,11021,0
2023-03-12 11:50:00,1155,2919,1109271,7276,464,6087,0,773422,3079,19433,0
2023-03-12 11:51:00,1155,2919,1109271,7276,464,6087,0,773422,3079,19433,0
2023-03-12 11:52:00,1155,2919,1109271,7276,464,6087,0,773422,3079,19433,0
2023-03-12 11:53:00,1155,2919,1109271,7276,464,6087,0,773422,3079,19433,0
2023-03-12 11:54:00,1155,2919,1109271,7276,464,6087,0,773422,3079,19433,0
2023-03-12 11:55:00,1320,2436,999972,8954,464,5951,0.233,653297,3096,9865,0
2023-03-12 11:56:00,1320,2436,999972,8954,464,5951,0.233,653297,3096,9865,0
2023-03-12 11:57:00,1320,2436,999972,8954,464,5951,0.233,653297,3096,9865,0
2023-03-12 11:58:00,1320,2436,999972,8954,464,5951,0.233,653297,3096,9865,0
2023-03-12 11:59:00,1320,2436,999972,8954,464,5951,0.233,653297,3096,9865,0
2023-03-12 12:00:00,1475,2714,1159016,6493,444,5941,0,779385,3094,14840,0
2023-03-12 12:01:00,1475,2714,1159016,6493,444,5941,0,779385,3094,14840,0
2023-03-12 12:02:00,1475,2714,1159016,6493,444,5941,0,779385,3094,14840,0
2023-03-12 12:03:00,1475,2714,1159016,6493,444,5941,0,779385,3094,14840,0
2023-03-12 12:04:00,1475,2714,1159016,6493,444,5941,0,779385,3094,14840,0
2023-03-12 12:05:00,1625,2949,1038147,7659,466,5924,0.233,675750,3118,12204,0.233
2023-03-12 12:06:00,1625,2949,1038147,7659,466,5924,0.233,675750,3118,12204,0.233
2023-03-12 12:07:00,1625,2949,1038147,7659,466,5924,0.233,675750,3118,12204,0.233
2023-03-12 12:08:00,1625,2949,1038147,7659,466,5924,0.233,675750,3118,12204,0.233
2023-03-12 12:09:00,1625,2949,1038147,7659,466,5924,0.233,675750,3118,12204,0.233
2023-03-12 12:10:00,1742,2415,1048928,7834,450,6221,0,764315,3180,11694,0
2023-03-12 12:11:00,1742,2415,1048928,7834,450,6221,0,764315,3180,11694,0
2023-03-12 12:12:00,1742,2415,1048928,7834,450,6221,0,764315,3180,11694,0
2023-03-12 12:13:00,1742,2415,1048928,7834,450,6221,0,764315,3180,11694,0
2023-03-12 12:14:00,1742,2415,1048928,7834,450,6221,0,764315,3180,11694,0
2023-03-12 12:15:00,1137,2753,1147573,7298,458,5923,0,723617,3093,16866,0
2023-03-12 12:16:00,1137,2753,1147573,7298,458,5923,0,723617,3093,16866,0
2023-03-12 12:17:00,1137,2753,1147573,7298,458,5923,0,723617,3093,16866,0
2023-03-12 12:18:00,1137,2753,1147573,7298,458,5923,0,723617,3093,16866,0
2023-03-12 12:19:00,1137,2753,1147573,7298,458,5923,0,723617,3093,16866,0
2023-03-12 12:20:00,1384,3128,1088498,7882,464,5888,0,749889,3005,21395,0
2023-03-12 12:21:00,1384,3128,1088498,7882,464,5888,0,749889,3005,21395,0
2023-03-12 12:22:00,1384,3128,1088498,7882,464,5888,0,749889,3005,21395,0
2023-03-12 12:23:00,1384,3128,1088498,7882,464,5888,0,749889,3005,21395,0
2023-03-12 12:24:00,1384,3128,1088498,7882,464,5888,0,749889,3005,21395,0
2023-03-12 12:25:00,1601,2443,1038319,7536,453,5994,0,688425,3134,7034,0.233
2023-03-12 12:26:00,1601,2443,1038319,7536,453,5994,0,688425,3134,7034,0.233
2023-03-12 12:27:00,1601,2443,1038319,7536,453,5994,0,688425,3134,7034,0.233
2023-03-12 12:28:00,1601,2443,1038319,7536,453,5994,0,688425,3134,7034,0.233
2023-03-12 12:29:00,1601,2443,1038319,7536,453,5994,0,688425,3134,7034,0.233
2023-03-12 12:30:00,1452,2726,1127879,7781,468,6128,0.233,688136,3083,11226,0.233
2023-03-12 12:31:00,1452,2726,1127879,7781,468,6128,0.233,688136,3083,11226,0.233
2023-03-12 12:32:00,1452,2726,1127879,7781,468,6128,0.233,688136,3083,11226,0.233
2023-03-12 12:33:00,1452,2726,1127879,7781,468,6128,0.233,688136,3083,11226,0.233
2023-03-12 12:34:00,1452,2726,1127879,7781,468,6128,0.233,688136,3083,11226,0.233
2023-03-12 12:35:00,1081,2447,998018,7617,448,5863,0,769463,3081,16843,0
2023-03-12 12:36:00,1081,2447,998018,7617,448,5863,0,769463,3081,16843,0
2023-03-12 12:37:00,1081,2447,998018,7617,448,5863,0,769463,3081,16843,0
2023-03-12 12:38:00,1081,2447,998018,7617,448,5863,0,769463,3081,16843,0
2023-03-12 12:39:00,1081,2447,998018,7617,448,5863,0,769463,3081,16843,0
2023-03-12 12:40:00,2031,2689,1074863,7913,456,5873,0,669619,3046,20870,0
2023-03-12 12:41:00,2031,2689,1074863,7913,456,5873,0,669619,3046,20870,0
2023-03-12 12:42:00,2031,2689,1074863,7913,456,5873,0,669619,3046,20870,0
2023-03-12 12:43:00,2031,2689,1074863,7913,456,5873,0,669619,3046,20870,0
2023-03-12 12:44:00,2031,2689,1074863,7913,456,5873,0,669619,3046,20870,0
2023-03-12 12:45:00,1385,2651,1145943,7753,477,6052,0.467,782663,3132,7864,0
2023-03-12 12:46:00,1385,2651,1145943,7753,477,6052,0.467,782663,3132,7864,0
2023-03-12 12:47:00,1385,2651,1145943,7753,477,6052,0.467,782663,3132,7864,0
2023-03-12 12:48:00,1385,2651,1145943,7753,477,6052,0.467,782663,3132,7864,0
2023-03-12 12:49:00,1385,2651,1145943,7753,477,6052,0.467,782663,3132,7864,0
2023-03-12 12:50:00,1093,2999,990065,7335,454,6037,0,682867,2990,20656,0
2023-03-12 12:51:00,1093,2999,990065,7335,454,6037,0,682867,2990,20656,0
2023-03-12 12:52:00,1093,2999,990065,7335,454,6037,0,682867,2990,20656,0
2023-03-12 12:53:00,1093,2999,990065,7335,454,6037,0,682867,2990,20656,0
2023-03-12 12:54:00,1093,2999,990065,7335,454,6037,0,682867,2990,20656,0
2023-03-12 12:55:00,1647,2644,1129846,7756,465,6010,0.233,773073,3125,7464,0
2023-03-12 12:56:00,1647,2644,1129846,7756,465,6010,0.233,773073,3125,7464,0
2023-03-12 12:57:00,1647,2644,1129846,7756,465,6010,0.233,773073,3125,7464,0
2023-03-12 12:58:00,1647,2644,1129846,7756,465,6010,0.233,773073,3125,7464,0
2023-03-12 12:59:00,1647,2644,1129846,7756,465,6010,0.233,773073,3125,7464,0
2023-03-12 13:00:00,1578,2447,1126070,7813,445,5900,0.233,756342,3035,20297,0.233
2023-03-12 13:01:00,1578,2447,1126070,7813,445,5900,0.233,756342,3035,20297,0.233
2023-03-12 13:02:00,1578,2447,1126070,7813,445,5900,0.233,756342,3035,20297,0.233
2023-03-12 13:03:00,1578,2447,1126070,7813,445,5900,0.233,756342,3035,20297,0.233
2023-03-12 13:04:00,1578,2447,1126070,7813,445,5900,0.233,756342,3035,20297,0.233
2023-03-12 13:05:00,1378,2733,1111363,7589,468,6043,0,752925,3188,8012,0
2023-03-12 13:06:00,1378,2733,1111363,7589,468,6043,0,752925,3188,8012,0
2023-03-12 13:07:00,1378,2733,1111363,7589,468,6043,0,752925,3188,8012,0
2023-03-12 13:08:00,1378,2733,1111363,7589,468,6043,0,752925,3188,8012,0
2023-03-12 13:09:00,1378,2733,1111363,7589,468,6043,0,752925,3188,8012,0
2023-03-12 13:10:00,1359,2649,952668,7599,443,5932,0,608968,3000,20040,0
2023-03-12 13:11:00,1359,2649,952668,7599,443,5932,0,608968,3000,20040,0
2023-03-12 13:12:00,1359,2649,952668,7599,443,5932,0,608968,3000,20040,0
2023-03-12 13:13:00,1359,2649,952668,7599,443,5932,0,608968,3000,20040,0
2023-03-12 13:14:00,1359,2649,952668,7599,443,5932,0,608968,3000,20040,0
2023-03-12 13:15:00,1354,2685,1182551,7803,483,5859,0,802521,3184,8532,0
2023-03-12 13:16:00,1354,2685,1182551,7803,483,5859,0,802521,3184,8532,0
2023-03-12 13:17:00,1354,2685,1182551,7803,483,5859,0,802521,3184,8532,0
2023-03-12 13:18:00,1354,2685,1182551,7803,483,5859,0,802521,3184,8532,0
2023-03-12 13:19:00,1354,2685,1182551,7803,483,5859,0,802521,3184,8532,0
2023-03-12 13:20:00,1403,3170,932937,7761,445,6144,0,688681,3114,7584,0.233
2023-03-12 13:21:00,1403,3170,932937,7761,445,6144,0,688681,3114,7584,0.233
2023-03-12 13:22:00,1403,3170,932937,7761,445,6144,0,688681,3114,7584,0.233
2023-03-12 13:23:00,1403,3170,932937,7761,445,6144,0,688681,3114,7584,0.233
2023-03-12 13:24:00,1403,3170,932937,7761,445,6144,0,688681,3114,7584,0.233
2023-03-12 13:25:00,1747,2238,1236264,7837,471,5909,0,780979,3081,20754,0
2023-03-12 13:26:00,1747,2238,1236264,7837,471,5909,0,780979,3081,20754,0
2023-03-12 13:27:00,1747,2238,1236264,7837,471,5909,0,780979,3081,20754,0
2023-03-12 13:28:00,1747,2238,1236264,7837,471,5909,0,780979,3081,20754,0
2023-03-12 13:29:00,1747,2238,1236264,7837,471,5909,0,780979,3081,20754,0
2023-03-12 13:30:00,2030,3188,1326273,12349,474,6066,0,903325,3107,7915,0.233
2023-03-12 13:31:00,2030,3188,1326273,12349,474,6066,0,903325,3107,7915,0.233
2023-03-12 13:32:00,2030,3188,1326273,12349,474,6066,0,903325,3107,7915,0.233
2023-03-12 13:33:00,2030,3188,1326273,12349,474,6066,0,903325,3107,7915,0.233
2023-03-12 13:34:00,2030,3188,1326273,12349,474,6066,0,903325,3107,7915,0.233
2023-03-12 13:35:00,1975,3337,1327933,7863,482,6036,0,860658,3280,20239,0
2023-03-12 13:36:00,1975,3337,1327933,7863,482,6036,0,860658,3280,20239,0
2023-03-12 13:37:00,1975,3337,1327933,7863,482,6036,0,860658,3280,20239,0
2023-03-12 13:38:00,1975,3337,1327933,7863,482,6036,0,860658,3280,20239,0
2023-03-12 13:39:00,1975,3337,1327933,7863,482,6036,0,860658,3280,20239,0
2023-03-12 13:40:00,1603,2366,964647,7552,464,5897,0.233,666021,2954,12680,0
2023-03-12 13:41:00,1603,2366,964647,7552,464,5897,0.233,666021,2954,12680,0
2023-03-12 13:42:00,1603,2366,964647,7552,464,5897,0.233,666021,2954,12680,0
2023-03-12 13:43:00,1603,2366,964647,7552,464,5897,0.233,666021,2954,12680,0
2023-03-12 13:44:00,1603,2366,964647,7552,464,5897,0.233,666021,2954,12680,0
2023-03-12 13:45:00,1140,2979,1175586,8007,451,6010,0.233,814968,3147,15656,0
2023-03-12 13:46:00,1140,2979,1175586,8007,451,6010,0.233,814968,3147,15656,0
2023-03-12 13:47:00,1140,2979,1175586,8007,451,6010,0.233,814968,3147,15656,0
2023-03-12 13:48:00,1140,2979,1175586,8007,451,6010,0.233,814968,3147,15656,0
2023-03-12 13:49:00,1140,2979,1175586,8007,451,6010,0.233,814968,3147,15656,0
2023-03-12 13:50:00,1723,2461,1019046,7446,464,6133,0.467,659185,3043,7956,0
2023-03-12 13:51:00,1723,2461,1019046,7446,464,6133,0.467,659185,3043,7956,0
2023-03-12 13:52:00,1723,2461,1019046,7446,464,6133,0.467,659185,3043,7956,0
2023-03-12 13:53:00,1723,2461,1019046,7446,464,6133,0.467,659185,3043,7956,0
2023-03-12 13:54:00,1723,2461,1019046,7446,464,6133,0.467,659185,3043,7956,0
2023-03-12 13:55:00,1391,2920,1167477,7761,449,5876,0,787340,2953,20411,0
2023-03-12 13:56:00,1391,2920,1167477,7761,449,5876,0,787340,2953,20411,0
2023-03-12 13:57:00,1391,2920,1167477,7761,449,5876,0,787340,2953,20411,0
2023-03-12 13:58:00,1391,2920,1167477,7761,449,5876,0,787340,2953,20411,0
2023-03-12 13:59:00,1391,2920,1167477,7761,449,5876,0,787340,2953,20411,0
2023-03-12 14:00:00,1682,2445,1005858,7529,471,5921,0.233,639376,3090,7955,0
2023-03-12 14:01:00,1682,2445,1005858,7529,471,5921,0.233,639376,3090,7955,0
2023-03-12 14:02:00,1682,2445,1005858,7529,471,5921,0.233,639376,3090,7955,0
2023-03-12 14:03:00,1682,2445,1005858,7529,471,5921,0.233,639376,3090,7955,0
2023-03-12 14:04:00,1682,2445,1005858,7529,471,5921,0.233,639376,3090,7955,0
2023-03-12 14:05:00,1115,2720,1156158,7622,455,6122,1.27,834577,3160,20554,0.233
2023-03-12 14:06:00,1115,2720,1156158,7622,455,6122,1.27,834577,3160,20554,0.233
2023-03-12 14:07:00,1115,2720,1156158,7622,455,6122,1.27,834577,3160,20554,0.233
2023-03-12 14:08:00,1115,2720,1156158,7622,455,6122,1.27,834577,3160,20554,0.233
2023-03-12 14:09:00,1115,2720,1156158,7622,455,6122,1.27,834577,3160,20554,0.233
2023-03-12 14:10:00,1783,2927,1047497,7666,469,6021,134,684978,3293,7716,0
2023-03-12 14:11:00,1783,2927,1047497,7666,469,6021,134,684978,3293,7716,0
2023-03-12 14:12:00,1783,2927,1047497,7666,469,6021,134,684978,3293,7716,0
2023-03-12 14:13:00,1783,2927,1047497,7666,469,6021,134,684978,3293,7716,0
2023-03-12 14:14:00,1783,2927,1047497,7666,469,6021,134,684978,3293,7716,0
2023-03-12 14:15:00,1417,2416,1148005,7731,452,5948,10.6,796341,3290,20488,0
2023-03-12 14:16:00,1417,2416,1148005,7731,452,5948,10.6,796341,3290,20488,0
2023-03-12 14:17:00,1417,2416,1148005,7731,452,5948,10.6,796341,3290,20488,0
2023-03-12 14:18:00,1417,2416,1148005,7731,452,5948,10.6,796341,3290,20488,0
2023-03-12 14:19:00,1417,2416,1148005,7731,452,5948,10.6,796341,3290,20488,0
2023-03-12 14:20:00,1360,2949,1005475,7613,463,5794,10.6,653122,2996,8956,0.233
2023-03-12 14:21:00,1360,2949,1005475,7613,463,5794,10.6,653122,2996,8956,0.233
2023-03-12 14:22:00,1360,2949,1005475,7613,463,5794,10.6,653122,2996,8956,0.233
2023-03-12 14:23:00,1360,2949,1005475,7613,463,5794,10.6,653122,2996,8956,0.233
2023-03-12 14:24:00,1360,2949,1005475,7613,463,5794,10.6,653122,2996,8956,0.233
2023-03-12 14:25:00,1577,2464,1179130,7702,463,6026,20.1,770400,3016,19451,0
2023-03-12 14:26:00,1577,2464,1179130,7702,463,6026,20.1,770400,3016,19451,0
2023-03-12 14:27:00,1577,2464,1179130,7702,463,6026,20.1,770400,3016,19451,0
2023-03-12 14:28:00,1577,2464,1179130,7702,463,6026,20.1,770400,3016,19451,0
2023-03-12 14:29:00,1577,2464,1179130,7702,463,6026,20.1,770400,3016,19451,0
2023-03-12 14:30:00,1581,2929,1014897,7638,459,6170,90.3,702631,3049,8902,0.233
2023-03-12 14:31:00,1581,2929,1014897,7638,459,6170,90.3,702631,3049,8902,0.233
2023-03-12 14:32:00,1581,2929,1014897,7638,459,6170,90.3,702631,3049,8902,0.233
2023-03-12 14:33:00,1581,2929,1014897,7638,459,6170,90.3,702631,3049,8902,0.233
2023-03-12 14:34:00,1581,2929,1014897,7638,459,6170,90.3,702631,3049,8902,0.233
2023-03-12 14:35:00,1605,2463,1149772,7542,450,6040,81.7,796327,2920,20347,0
2023-03-12 14:36:00,1605,2463,1149772,7542,450,6040,81.7,796327,2920,20347,0
2023-03-12 14:37:00,1605,2463,1149772,7542,450,6040,81.7,796327,2920,20347,0
2023-03-12 14:38:00,1605,2463,1149772,7542,450,6040,81.7,796327,2920,20347,0
2023-03-12 14:39:00,1605,2463,1149772,7542,450,6040,81.7,796327,2920,20347,0
2023-03-12 14:40:00,1120,2707,1016406,7254,463,5840,11.1,644590,3071,6909,0
2023-03-12 14:41:00,1120,2707,1016406,7254,463,5840,11.1,644590,3071,6909,0
2023-03-12 14:42:00,1120,2707,1016406,7254,463,5840,11.1,644590,3071,6909,0
2023-03-12 14:43:00,1120,2707,1016406,7254,463,5840,11.1,644590,3071,6909,0
2023-03-12 14:44:00,1120,2707,1016406,7254,463,5840,11.1,644590,3071,6909,0
2023-03-12 14:45:00,1423,2664,1158751,7903,457,5973,102,823019,3179,20352,0
2023-03-12 14:46:00,1423,2664,1158751,7903,457,5973,102,823019,3179,20352,0
2023-03-12 14:47:00,1423,2664,1158751,7903,457,5973,102,823019,3179,20352,0
2023-03-12 14:48:00,1423,2664,1158751,7903,457,5973,102,823019,3179,20352,0
2023-03-12 14:49:00,1423,2664,1158751,7903,457,5973,102,823019,3179,20352,0
2023-03-12 14:50:00,1382,2710,986579,7569,461,5977,10.9,644714,3012,7967,0
2023-03-12 14:51:00,1382,2710,986579,7569,461,5977,10.9,644714,3012,7967,0
2023-03-12 14:52:00,1382,2710,986579,7569,461,5977,10.9,644714,3012,7967,0
2023-03-12 14:53:00,1382,2710,986579,7569,461,5977,10.9,644714,3012,7967,0
2023-03-12 14:54:00,1382,2710,986579,7569,461,5977,10.9,644714,3012,7967,0
2023-03-12 14:55:00,1709,2717,1186436,7600,455,6035,83.1,827311,3022,20598,0
2023-03-12 14:56:00,1709,2717,1186436,7600,455,6035,83.1,827311,3022,20598,0
2023-03-12 14:57:00,1709,2717,1186436,7600,455,6035,83.1,827311,3022,20598,0
2023-03-12 14:58:00,1709,2717,1186436,7600,455,6035,83.1,827311,3022,20598,0
2023-03-12 14:59:00,1709,2717,1186436,7600,455,6035,83.1,827311,3022,20598,0
2023-03-12 15:00:00,1469,2714,1007015,7561,450,5869,21.6,619655,3083,7703,0

