"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 07:24:00,12.4,15.4,1368,42.0,2.89,23.3,0,933,31.1,27.5,0
2023-03-12 07:25:00,8.17,14.7,990,42.2,3.05,21.9,0.00333,729,30.7,16.0,0.00333
2023-03-12 07:26:00,8.17,14.7,990,42.2,3.05,21.9,0.00333,729,30.7,16.0,0.00333
2023-03-12 07:27:00,8.17,14.7,990,42.2,3.05,21.9,0.00333,729,30.7,16.0,0.00333
2023-03-12 07:28:00,8.17,14.7,990,42.2,3.05,21.9,0.00333,729,30.7,16.0,0.00333
2023-03-12 07:29:00,8.17,14.7,990,42.2,3.05,21.9,0.00333,729,30.7,16.0,0.00333
2023-03-12 07:30:00,10,16.7,1338,47.4,3.06,23.2,0,935,28.9,25.4,0.00333
2023-03-12 07:31:00,10,16.7,1338,47.4,3.06,23.2,0,935,28.9,25.4,0.00333
2023-03-12 07:32:00,10,16.7,1338,47.4,3.06,23.2,0,935,28.9,25.4,0.00333
2023-03-12 07:33:00,10,16.7,1338,47.4,3.06,23.2,0,935,28.9,25.4,0.00333
2023-03-12 07:34:00,10,16.7,1338,47.4,3.06,23.2,0,935,28.9,25.4,0.00333
2023-03-12 07:35:00,12.2,13.5,1100,43.1,3.01,22.1,0,722,31.1,18.3,0
2023-03-12 07:36:00,12.2,13.5,1100,43.1,3.01,22.1,0,722,31.1,18.3,0
2023-03-12 07:37:00,12.2,13.5,1100,43.1,3.01,22.1,0,722,31.1,18.3,0
2023-03-12 07:38:00,12.2,13.5,1100,43.1,3.01,22.1,0,722,31.1,18.3,0
2023-03-12 07:39:00,12.2,13.5,1100,43.1,3.01,22.1,0,722,31.1,18.3,0
2023-03-12 07:40:00,6.29,17.6,1308,44.3,3.02,22.2,0.00333,920,30.2,26.0,0
2023-03-12 07:41:00,6.29,17.6,1308,44.3,3.02,22.2,0.00333,920,30.2,26.0,0
2023-03-12 07:42:00,6.29,17.6,1308,44.3,3.02,22.2,0.00333,920,30.2,26.0,0
2023-03-12 07:43:00,6.29,17.6,1308,44.3,3.02,22.2,0.00333,920,30.2,26.0,0
2023-03-12 07:44:00,6.29,17.6,1308,44.3,3.02,22.2,0.00333,920,30.2,26.0,0
2023-03-12 07:45:00,7.91,12.5,1031,39.5,2.94,23.6,0.00333,743,31.0,17.2,0
2023-03-12 07:46:00,7.91,12.5,1031,39.5,2.94,23.6,0.00333,743,31.0,17.2,0
2023-03-12 07:47:00,7.91,12.5,1031,39.5,2.94,23.6,0.00333,743,31.0,17.2,0
2023-03-12 07:48:00,7.91,12.5,1031,39.5,2.94,23.6,0.00333,743,31.0,17.2,0
2023-03-12 07:49:00,7.91,12.5,1031,39.5,2.94,23.6,0.00333,743,31.0,17.2,0
2023-03-12 07:50:00,7.56,16.5,1277,43.9,3.07,22.2,0,914,31.3,27.3,0
2023-03-12 07:51:00,7.56,16.5,1277,43.9,3.07,22.2,0,914,31.3,27.3,0
2023-03-12 07:52:00,7.56,16.5,1277,43.9,3.07,22.2,0,914,31.3,27.3,0
2023-03-12 07:53:00,7.56,16.5,1277,43.9,3.07,22.2,0,914,31.3,27.3,0
2023-03-12 07:54:00,7.56,16.5,1277,43.9,3.07,22.2,0,914,31.3,27.3,0
2023-03-12 07:55:00,14.3,14.9,1082,42.4,3.02,22.9,0,705,31.4,15.7,0
2023-03-12 07:56:00,14.3,14.9,1082,42.4,3.02,22.9,0,705,31.4,15.7,0
2023-03-12 07:57:00,14.3,14.9,1082,42.4,3.02,22.9,0,705,31.4,15.7,0
2023-03-12 07:58:00,14.3,14.9,1082,42.4,3.02,22.9,0,705,31.4,15.7,0
2023-03-12 07:59:00,14.3,14.9,1082,42.4,3.02,22.9,0,705,31.4,15.7,0
2023-03-12 08:00:00,7.07,15.2,1341,41.3,2.98,23.5,0.00333,944,30.0,26.9,0
2023-03-12 08:01:00,7.07,15.2,1341,41.3,2.98,23.5,0.00333,944,30.0,26.9,0
2023-03-12 08:02:00,7.07,15.2,1341,41.3,2.98,23.5,0.00333,944,30.0,26.9,0
2023-03-12 08:03:00,7.07,15.2,1341,41.3,2.98,23.5,0.00333,944,30.0,26.9,0
2023-03-12 08:04:00,7.07,15.2,1341,41.3,2.98,23.5,0.00333,944,30.0,26.9,0
2023-03-12 08:05:00,8,14.0,1049,43.2,3.08,21.5,0,729,31.5,16.5,0
2023-03-12 08:06:00,8,14.0,1049,43.2,3.08,21.5,0,729,31.5,16.5,0
2023-03-12 08:07:00,8,14.0,1049,43.2,3.08,21.5,0,729,31.5,16.5,0
2023-03-12 08:08:00,8,14.0,1049,43.2,3.08,21.5,0,729,31.5,16.5,0
2023-03-12 08:09:00,8,14.0,1049,43.2,3.08,21.5,0,729,31.5,16.5,0
2023-03-12 08:10:00,9.14,14.9,1286,44.1,2.98,22.8,0,913,30.8,26.6,0.00333
2023-03-12 08:11:00,9.14,14.9,1286,44.1,2.98,22.8,0,913,30.8,26.6,0.00333
2023-03-12 08:12:00,9.14,14.9,1286,44.1,2.98,22.8,0,913,30.8,26.6,0.00333
2023-03-12 08:13:00,9.14,14.9,1286,44.1,2.98,22.8,0,913,30.8,26.6,0.00333
2023-03-12 08:14:00,9.14,14.9,1286,44.1,2.98,22.8,0,913,30.8,26.6,0.00333
2023-03-12 08:15:00,11.3,16.6,1063,41.1,3.00,23.4,0,755,30.3,16.6,0
2023-03-12 08:16:00,11.3,16.6,1063,41.1,3.00,23.4,0,755,30.3,16.6,0
2023-03-12 08:17:00,11.3,16.6,1063,41.1,3.00,23.4,0,755,30.3,16.6,0
2023-03-12 08:18:00,11.3,16.6,1063,41.1,3.00,23.4,0,755,30.3,16.6,0
2023-03-12 08:19:00,11.3,16.6,1063,41.1,3.00,23.4,0,755,30.3,16.6,0
2023-03-12 08:20:00,8.02,13.3,1304,44.2,2.93,22.3,0.00333,913,30.2,26.1,0.00333
2023-03-12 08:21:00,8.02,13.3,1304,44.2,2.93,22.3,0.00333,913,30.2,26.1,0.00333
2023-03-12 08:22:00,8.02,13.3,1304,44.2,2.93,22.3,0.00333,913,30.2,26.1,0.00333
2023-03-12 08:23:00,8.02,13.3,1304,44.2,2.93,22.3,0.00333,913,30.2,26.1,0.00333
2023-03-12 08:24:00,8.02,13.3,1304,44.2,2.93,22.3,0.00333,913,30.2,26.1,0.00333
2023-03-12 08:25:00,7.84,16.6,1073,39.8,3.07,22.5,0.00333,762,29.8,18.0,0.00333
2023-03-12 08:26:00,7.84,16.6,1073,39.8,3.07,22.5,0.00333,762,29.8,18.0,0.00333
2023-03-12 08:27:00,7.84,16.6,1073,39.8,3.07,22.5,0.00333,762,29.8,18.0,0.00333
2023-03-12 08:28:00,7.84,16.6,1073,39.8,3.07,22.5,0.00333,762,29.8,18.0,0.00333
2023-03-12 08:29:00,7.84,16.6,1073,39.8,3.07,22.5,0.00333,762,29.8,18.0,0.00333
2023-03-12 08:30:00,9.89,13.8,1281,45.0,2.97,23.0,0,870,29.8,26.7,0
2023-03-12 08:31:00,9.89,13.8,1281,45.0,2.97,23.0,0,870,29.8,26.7,0
2023-03-12 08:32:00,9.89,13.8,1281,45.0,2.97,23.0,0,870,29.8,26.7,0
2023-03-12 08:33:00,9.89,13.8,1281,45.0,2.97,23.0,0,870,29.8,26.7,0
2023-03-12 08:34:00,9.89,13.8,1281,45.0,2.97,23.0,0,870,29.8,26.7,0
2023-03-12 08:35:00,6.51,16.7,1065,39.5,3.08,22.4,0,729,30.0,15.7,0
2023-03-12 08:36:00,6.51,16.7,1065,39.5,3.08,22.4,0,729,30.0,15.7,0
2023-03-12 08:37:00,6.51,16.7,1065,39.5,3.08,22.4,0,729,30.0,15.7,0
2023-03-12 08:38:00,6.51,16.7,1065,39.5,3.08,22.4,0,729,30.0,15.7,0
2023-03-12 08:39:00,6.51,16.7,1065,39.5,3.08,22.4,0,729,30.0,15.7,0
2023-03-12 08:40:00,13.9,16.1,1354,42.9,3.01,22.9,0,972,30.2,27.1,0
2023-03-12 08:41:00,13.9,16.1,1354,42.9,3.01,22.9,0,972,30.2,27.1,0
2023-03-12 08:42:00,13.9,16.1,1354,42.9,3.01,22.9,0,972,30.2,27.1,0
2023-03-12 08:43:00,13.9,16.1,1354,42.9,3.01,22.9,0,972,30.2,27.1,0
2023-03-12 08:44:00,13.9,16.1,1354,42.9,3.01,22.9,0,972,30.2,27.1,0
2023-03-12 08:45:00,6.51,13.6,1034,42.5,2.97,23.3,0.00333,706,30.1,18.4,0
2023-03-12 08:46:00,6.51,13.6,1034,42.5,2.97,23.3,0.00333,706,30.1,18.4,0
2023-03-12 08:47:00,6.51,13.6,1034,42.5,2.97,23.3,0.00333,706,30.1,18.4,0
2023-03-12 08:48:00,6.51,13.6,1034,42.5,2.97,23.3,0.00333,706,30.1,18.4,0
2023-03-12 08:49:00,6.51,13.6,1034,42.5,2.97,23.3,0.00333,706,30.1,18.4,0
2023-03-12 08:50:00,7.90,13.9,1350,42.9,2.99,21.4,0.00333,910,31.7,25.1,0
2023-03-12 08:51:00,7.90,13.9,1350,42.9,2.99,21.4,0.00333,910,31.7,25.1,0
2023-03-12 08:52:00,7.90,13.9,1350,42.9,2.99,21.4,0.00333,910,31.7,25.1,0
2023-03-12 08:53:00,7.90,13.9,1350,42.9,2.99,21.4,0.00333,910,31.7,25.1,0
2023-03-12 08:54:00,7.90,13.9,1350,42.9,2.99,21.4,0.00333,910,31.7,25.1,0
2023-03-12 08:55:00,7.76,16.1,1018,41.3,3.04,23.3,0,752,29.0,17.5,0
2023-03-12 08:56:00,7.76,16.1,1018,41.3,3.04,23.3,0,752,29.0,17.5,0
2023-03-12 08:57:00,7.76,16.1,1018,41.3,3.04,23.3,0,752,29.0,17.5,0
2023-03-12 08:58:00,7.76,16.1,1018,41.3,3.04,23.3,0,752,29.0,17.5,0
2023-03-12 08:59:00,7.76,16.1,1018,41.3,3.04,23.3,0,752,29.0,17.5,0
2023-03-12 09:00:00,8.28,15.2,1261,42.6,3.04,22.2,0,867,30.0,25.6,0
2023-03-12 09:01:00,8.28,15.2,1261,42.6,3.04,22.2,0,867,30.0,25.6,0
2023-03-12 09:02:00,8.28,15.2,1261,42.6,3.04,22.2,0,867,30.0,25.6,0
2023-03-12 09:03:00,8.28,15.2,1261,42.6,3.04,22.2,0,867,30.0,25.6,0
2023-03-12 09:04:00,8.28,15.2,1261,42.6,3.04,22.2,0,867,30.0,25.6,0
2023-03-12 09:05:00,8.22,15.3,1071,44.9,3.01,23.0,0.00333,740,29.7,17.9,0
2023-03-12 09:06:00,8.22,15.3,1071,44.9,3.01,23.0,0.00333,740,29.7,17.9,0
2023-03-12 09:07:00,8.22,15.3,1071,44.9,3.01,23.0,0.00333,740,29.7,17.9,0
2023-03-12 09:08:00,8.22,15.3,1071,44.9,3.01,23.0,0.00333,740,29.7,17.9,0
2023-03-12 09:09:00,8.22,15.3,1071,44.9,3.01,23.0,0.00333,740,29.7,17.9,0
2023-03-12 09:10:00,12.5,13.7,1358,39.2,3.03,23.3,0,936,29.9,26.0,0.00333
2023-03-12 09:11:00,12.5,13.7,1358,39.2,3.03,23.3,0,936,29.9,26.0,0.00333
2023-03-12 09:12:00,12.5,13.7,1358,39.2,3.03,23.3,0,936,29.9,26.0,0.00333
2023-03-12 09:13:00,12.5,13.7,1358,39.2,3.03,23.3,0,936,29.9,26.0,0.00333
2023-03-12 09:14:00,12.5,13.7,1358,39.2,3.03,23.3,0,936,29.9,26.0,0.00333
2023-03-12 09:15:00,7.87,14.9,1080,44.4,3.05,22.4,0,756,30.0,15.9,0.00333
2023-03-12 09:16:00,7.87,14.9,1080,44.4,3.05,22.4,0,756,30.0,15.9,0.00333
2023-03-12 09:17:00,7.87,14.9,1080,44.4,3.05,22.4,0,756,30.0,15.9,0.00333
2023-03-12 09:18:00,7.87,14.9,1080,44.4,3.05,22.4,0,756,30.0,15.9,0.00333
2023-03-12 09:19:00,7.87,14.9,1080,44.4,3.05,22.4,0,756,30.0,15.9,0.00333
2023-03-12 09:20:00,9.41,16.6,1274,39.9,2.88,22.8,0.00333,872,30.9,26.6,0
2023-03-12 09:21:00,9.41,16.6,1274,39.9,2.88,22.8,0.00333,872,30.9,26.6,0
2023-03-12 09:22:00,9.41,16.6,1274,39.9,2.88,22.8,0.00333,872,30.9,26.6,0
2023-03-12 09:23:00,9.41,16.6,1274,39.9,2.88,22.8,0.00333,872,30.9,26.6,0
2023-03-12 09:24:00,9.41,16.6,1274,39.9,2.88,22.8,0.00333,872,30.9,26.6,0
2023-03-12 09:25:00,6.53,13.5,1049,42.9,3.12,22.6,0.00333,761,30.2,17.5,0
2023-03-12 09:26:00,6.53,13.5,1049,42.9,3.12,22.6,0.00333,761,30.2,17.5,0
2023-03-12 09:27:00,6.53,13.5,1049,42.9,3.12,22.6,0.00333,761,30.2,17.5,0
2023-03-12 09:28:00,6.53,13.5,1049,42.9,3.12,22.6,0.00333,761,30.2,17.5,0
2023-03-12 09:29:00,6.53,13.5,1049,42.9,3.12,22.6,0.00333,761,30.2,17.5,0
2023-03-12 09:30:00,9.82,16.3,1269,43.2,2.98,22.0,0,891,30.3,25.1,0.00333
2023-03-12 09:31:00,9.82,16.3,1269,43.2,2.98,22.0,0,891,30.3,25.1,0.00333
2023-03-12 09:32:00,9.82,16.3,1269,43.2,2.98,22.0,0,891,30.3,25.1,0.00333
2023-03-12 09:33:00,9.82,16.3,1269,43.2,2.98,22.0,0,891,30.3,25.1,0.00333
2023-03-12 09:34:00,9.82,16.3,1269,43.2,2.98,22.0,0,891,30.3,25.1,0.00333
2023-03-12 09:35:00,11.0,15.3,1095,42.1,2.96,23.6,0,774,29.3,18.3,0
2023-03-12 09:36:00,11.0,15.3,1095,42.1,2.96,23.6,0,774,29.3,18.3,0
2023-03-12 09:37:00,11.0,15.3,1095,42.1,2.96,23.6,0,774,29.3,18.3,0
2023-03-12 09:38:00,11.0,15.3,1095,42.1,2.96,23.6,0,774,29.3,18.3,0
2023-03-12 09:39:00,11.0,15.3,1095,42.1,2.96,23.6,0,774,29.3,18.3,0
2023-03-12 09:40:00,8.08,13.5,1298,45.2,3.00,21.8,0,920,31.6,26.0,0
2023-03-12 09:41:00,8.08,13.5,1298,45.2,3.00,21.8,0,920,31.6,26.0,0
2023-03-12 09:42:00,8.08,13.5,1298,45.2,3.00,21.8,0,920,31.6,26.0,0
2023-03-12 09:43:00,8.08,13.5,1298,45.2,3.00,21.8,0,920,31.6,26.0,0
2023-03-12 09:44:00,8.08,13.5,1298,45.2,3.00,21.8,0,920,31.6,26.0,0
2023-03-12 09:45:00,7.94,15.0,1017,40.6,3.08,22.9,0.00333,690,29.2,16.7,0
2023-03-12 09:46:00,7.94,15.0,1017,40.6,3.08,22.9,0.00333,690,29.2,16.7,0
2023-03-12 09:47:00,7.94,15.0,1017,40.6,3.08,22.9,0.00333,690,29.2,16.7,0
2023-03-12 09:48:00,7.94,15.0,1017,40.6,3.08,22.9,0.00333,690,29.2,16.7,0
2023-03-12 09:49:00,7.94,15.0,1017,40.6,3.08,22.9,0.00333,690,29.2,16.7,0
2023-03-12 09:50:00,9.22,15.3,1288,41.4,2.98,22.5,0.00333,930,30.6,27.4,0
2023-03-12 09:51:00,9.22,15.3,1288,41.4,2.98,22.5,0.00333,930,30.6,27.4,0
2023-03-12 09:52:00,9.22,15.3,1288,41.4,2.98,22.5,0.00333,930,30.6,27.4,0
2023-03-12 09:53:00,9.22,15.3,1288,41.4,2.98,22.5,0.00333,930,30.6,27.4,0
2023-03-12 09:54:00,9.22,15.3,1288,41.4,2.98,22.5,0.00333,930,30.6,27.4,0
2023-03-12 09:55:00,12.9,15.3,1110,42.1,3,23.5,0,750,29.9,16.5,0
2023-03-12 09:56:00,12.9,15.3,1110,42.1,3,23.5,0,750,29.9,16.5,0
2023-03-12 09:57:00,12.9,15.3,1110,42.1,3,23.5,0,750,29.9,16.5,0
2023-03-12 09:58:00,12.9,15.3,1110,42.1,3,23.5,0,750,29.9,16.5,0
2023-03-12 09:59:00,12.9,15.3,1110,42.1,3,23.5,0,750,29.9,16.5,0
2023-03-12 10:00:00,8.47,16.2,1263,42.0,3.03,22.5,0,884,30.2,25.4,0
2023-03-12 10:01:00,8.47,16.2,1263,42.0,3.03,22.5,0,884,30.2,25.4,0
2023-03-12 10:02:00,8.47,16.2,1263,42.0,3.03,22.5,0,884,30.2,25.4,0
2023-03-12 10:03:00,8.47,16.2,1263,42.0,3.03,22.5,0,884,30.2,25.4,0
2023-03-12 10:04:00,8.47,16.2,1263,42.0,3.03,22.5,0,884,30.2,25.4,0
2023-03-12 10:05:00,6.23,13.7,1106,42.5,2.97,21.8,0.00333,732,29.5,17.5,0
2023-03-12 10:06:00,6.23,13.7,1106,42.5,2.97,21.8,0.00333,732,29.5,17.5,0
2023-03-12 10:07:00,6.23,13.7,1106,42.5,2.97,21.8,0.00333,732,29.5,17.5,0
2023-03-12 10:08:00,6.23,13.7,1106,42.5,2.97,21.8,0.00333,732,29.5,17.5,0
2023-03-12 10:09:00,6.23,13.7,1106,42.5,2.97,21.8,0.00333,732,29.5,17.5,0
2023-03-12 10:10:00,9.59,16.1,1241,42.3,3,22.3,0,889,31.3,27.0,0.00333
2023-03-12 10:11:00,9.59,16.1,1241,42.3,3,22.3,0,889,31.3,27.0,0.00333
2023-03-12 10:12:00,9.59,16.1,1241,42.3,3,22.3,0,889,31.3,27.0,0.00333
2023-03-12 10:13:00,9.59,16.1,1241,42.3,3,22.3,0,889,31.3,27.0,0.00333
2023-03-12 10:14:00,9.59,16.1,1241,42.3,3,22.3,0,889,31.3,27.0,0.00333
2023-03-12 10:15:00,6.62,13.9,1068,43.3,3.02,24.1,0,747,29.4,17.7,0
2023-03-12 10:16:00,6.62,13.9,1068,43.3,3.02,24.1,0,747,29.4,17.7,0
2023-03-12 10:17:00,6.62,13.9,1068,43.3,3.02,24.1,0,747,29.4,17.7,0
2023-03-12 10:18:00,6.62,13.9,1068,43.3,3.02,24.1,0,747,29.4,17.7,0
2023-03-12 10:19:00,6.62,13.9,1068,43.3,3.02,24.1,0,747,29.4,17.7,0
2023-03-12 10:20:00,7.66,14.9,1324,41.1,3.06,21.7,0.00333,945,30.3,25.1,0.00333
2023-03-12 10:21:00,7.66,14.9,1324,41.1,3.06,21.7,0.00333,945,30.3,25.1,0.00333
2023-03-12 10:22:00,7.66,14.9,1324,41.1,3.06,21.7,0.00333,945,30.3,25.1,0.00333
2023-03-12 10:23:00,7.66,14.9,1324,41.1,3.06,21.7,0.00333,945,30.3,25.1,0.00333
2023-03-12 10:24:00,7.66,14.9,1324,41.1,3.06,21.7,0.00333,945,30.3,25.1,0.00333
2023-03-12 10:25:00,12.6,15.0,1086,42.7,2.92,22.6,0,751,31.5,18.1,0
2023-03-12 10:26:00,12.6,15.0,1086,42.7,2.92,22.6,0,751,31.5,18.1,0
2023-03-12 10:27:00,12.6,15.0,1086,42.7,2.92,22.6,0,751,31.5,18.1,0
2023-03-12 10:28:00,12.6,15.0,1086,42.7,2.92,22.6,0,751,31.5,18.1,0
2023-03-12 10:29:00,12.6,15.0,1086,42.7,2.92,22.6,0,751,31.5,18.1,0
2023-03-12 10:30:00,8.62,15.2,1357,43.1,3.09,23.4,0.00333,895,31.7,25.1,0.00333
2023-03-12 10:31:00,8.62,15.2,1357,43.1,3.09,23.4,0.00333,895,31.7,25.1,0.00333
2023-03-12 10:32:00,8.62,15.2,1357,43.1,3.09,23.4,0.00333,895,31.7,25.1,0.00333
2023-03-12 10:33:00,8.62,15.2,1357,43.1,3.09,23.4,0.00333,895,31.7,25.1,0.00333
2023-03-12 10:34:00,8.62,15.2,1357,43.1,3.09,23.4,0.00333,895,31.7,25.1,0.00333
2023-03-12 10:35:00,8.21,15.3,988,42.4,3,21.7,0,713,28.3,17.5,0
2023-03-12 10:36:00,8.21,15.3,988,42.4,3,21.7,0,713,28.3,17.5,0
2023-03-12 10:37:00,8.21,15.3,988,42.4,3,21.7,0,713,28.3,17.5,0
2023-03-12 10:38:00,8.21,15.3,988,42.4,3,21.7,0,713,28.3,17.5,0
2023-03-12 10:39:00,8.21,15.3,988,42.4,3,21.7,0,713,28.3,17.5,0
2023-03-12 10:40:00,9.15,14.7,1314,44.1,3.06,23.7,0,908,29.2,25.9,0
2023-03-12 10:41:00,9.15,14.7,1314,44.1,3.06,23.7,0,908,29.2,25.9,0
2023-03-12 10:42:00,9.15,14.7,1314,44.1,3.06,23.7,0,908,29.2,25.9,0
2023-03-12 10:43:00,9.15,14.7,1314,44.1,3.06,23.7,0,908,29.2,25.9,0
2023-03-12 10:44:00,9.15,14.7,1314,44.1,3.06,23.7,0,908,29.2,25.9,0
2023-03-12 10:45:00,11.3,15.2,1096,39.5,3.00,21.9,0.00333,763,30.3,17.2,0
2023-03-12 10:46:00,11.3,15.2,1096,39.5,3.00,21.9,0.00333,763,30.3,17.2,0
2023-03-12 10:47:00,11.3,15.2,1096,39.5,3.00,21.9,0.00333,763,30.3,17.2,0
2023-03-12 10:48:00,11.3,15.2,1096,39.5,3.00,21.9,0.00333,763,30.3,17.2,0
2023-03-12 10:49:00,11.3,15.2,1096,39.5,3.00,21.9,0.00333,763,30.3,17.2,0
2023-03-12 10:50:00,7.77,16.6,1267,43.1,2.96,23.7,0,898,30.9,26.9,0
2023-03-12 10:51:00,7.77,16.6,1267,43.1,2.96,23.7,0,898,30.9,26.9,0
2023-03-12 10:52:00,7.77,16.6,1267,43.1,2.96,23.7,0,898,30.9,26.9,0
2023-03-12 10:53:00,7.77,16.6,1267,43.1,2.96,23.7,0,898,30.9,26.9,0
2023-03-12 10:54:00,7.77,16.6,1267,43.1,2.96,23.7,0,898,30.9,26.9,0
2023-03-12 10:55:00,9.33,15.0,1063,41.9,3.07,21.9,0.00333,771,29.4,17.2,0
2023-03-12 10:56:00,9.33,15.0,1063,41.9,3.07,21.9,0.00333,771,29.4,17.2,0
2023-03-12 10:57:00,9.33,15.0,1063,41.9,3.07,21.9,0.00333,771,29.4,17.2,0
2023-03-12 10:58:00,9.33,15.0,1063,41.9,3.07,21.9,0.00333,771,29.4,17.2,0
2023-03-12 10:59:00,9.33,15.0,1063,41.9,3.07,21.9,0.00333,771,29.4,17.2,0
2023-03-12 11:00:00,6.85,14.8,1332,45.6,2.93,23.2,0,885,30.9,26.5,0
2023-03-12 11:01:00,6.85,14.8,1332,45.6,2.93,23.2,0,885,30.9,26.5,0
2023-03-12 11:02:00,6.85,14.8,1332,45.6,2.93,23.2,0,885,30.9,26.5,0
2023-03-12 11:03:00,6.85,14.8,1332,45.6,2.93,23.2,0,885,30.9,26.5,0
2023-03-12 11:04:00,6.85,14.8,1332,45.6,2.93,23.2,0,885,30.9,26.5,0
2023-03-12 11:05:00,7.76,14.1,1025,40.0,3.08,22.4,0.00333,746,29.1,16.0,0.00333
2023-03-12 11:06:00,7.76,14.1,1025,40.0,3.08,22.4,0.00333,746,29.1,16.0,0.00333
2023-03-12 11:07:00,7.76,14.1,1025,40.0,3.08,22.4,0.00333,746,29.1,16.0,0.00333
2023-03-12 11:08:00,7.76,14.1,1025,40.0,3.08,22.4,0.00333,746,29.1,16.0,0.00333
2023-03-12 11:09:00,7.76,14.1,1025,40.0,3.08,22.4,0.00333,746,29.1,16.0,0.00333
2023-03-12 11:10:00,9.60,14.8,1316,44.5,2.97,22.9,0,912,30.2,25.6,0
2023-03-12 11:11:00,9.60,14.8,1316,44.5,2.97,22.9,0,912,30.2,25.6,0
2023-03-12 11:12:00,9.60,14.8,1316,44.5,2.97,22.9,0,912,30.2,25.6,0
2023-03-12 11:13:00,9.60,14.8,1316,44.5,2.97,22.9,0,912,30.2,25.6,0
2023-03-12 11:14:00,9.60,14.8,1316,44.5,2.97,22.9,0,912,30.2,25.6,0
2023-03-12 11:15:00,11.3,16.8,1091,41.7,3,22.7,0,725,28.9,17.5,0
2023-03-12 11:16:00,11.3,16.8,1091,41.7,3,22.7,0,725,28.9,17.5,0
2023-03-12 11:17:00,11.3,16.8,1091,41.7,3,22.7,0,725,28.9,17.5,0
2023-03-12 11:18:00,11.3,16.8,1091,41.7,3,22.7,0,725,28.9,17.5,0
2023-03-12 11:19:00,11.3,16.8,1091,41.7,3,22.7,0,725,28.9,17.5,0
2023-03-12 11:20:00,9.17,14.9,1253,39.6,3.03,22.8,0,908,30.2,26.7,0.00333
2023-03-12 11:21:00,9.17,14.9,1253,39.6,3.03,22.8,0,908,30.2,26.7,0.00333
2023-03-12 11:22:00,9.17,14.9,1253,39.6,3.03,22.8,0,908,30.2,26.7,0.00333
2023-03-12 11:23:00,9.17,14.9,1253,39.6,3.03,22.8,0,908,30.2,26.7,0.00333
2023-03-12 11:24:00,9.17,14.9,1253,39.6,3.03,22.8,0,908,30.2,26.7,0.00333
2023-03-12 11:25:00,6.30,13.8,1093,42.8,3.03,21.6,0.00333,736,29.0,17.9,0
2023-03-12 11:26:00,6.30,13.8,1093,42.8,3.03,21.6,0.00333,736,29.0,17.9,0
2023-03-12 11:27:00,6.30,13.8,1093,42.8,3.03,21.6,0.00333,736,29.0,17.9,0
2023-03-12 11:28:00,6.30,13.8,1093,42.8,3.03,21.6,0.00333,736,29.0,17.9,0
2023-03-12 11:29:00,6.30,13.8,1093,42.8,3.03,21.6,0.00333,736,29.0,17.9,0
2023-03-12 11:30:00,8.61,16.3,1305,43.6,3.02,23.4,0,949,29.8,24.3,0.00333
2023-03-12 11:31:00,8.61,16.3,1305,43.6,3.02,23.4,0,949,29.8,24.3,0.00333
2023-03-12 11:32:00,8.61,16.3,1305,43.6,3.02,23.4,0,949,29.8,24.3,0.00333
2023-03-12 11:33:00,8.61,16.3,1305,43.6,3.02,23.4,0,949,29.8,24.3,0.00333
2023-03-12 11:34:00,8.61,16.3,1305,43.6,3.02,23.4,0,949,29.8,24.3,0.00333
2023-03-12 11:35:00,9.48,13.3,1014,41.4,2.99,22.7,0.00333,663,31.1,17.5,0
2023-03-12 11:36:00,9.48,13.3,1014,41.4,2.99,22.7,0.00333,663,31.1,17.5,0
2023-03-12 11:37:00,9.48,13.3,1014,41.4,2.99,22.7,0.00333,663,31.1,17.5,0
2023-03-12 11:38:00,9.48,13.3,1014,41.4,2.99,22.7,0.00333,663,31.1,17.5,0
2023-03-12 11:39:00,9.48,13.3,1014,41.4,2.99,22.7,0.00333,663,31.1,17.5,0
2023-03-12 11:40:00,7.85,15.6,1322,42.7,3,22.3,0,916,30.8,23.4,0
2023-03-12 11:41:00,7.85,15.6,1322,42.7,3,22.3,0,916,30.8,23.4,0
2023-03-12 11:42:00,7.85,15.6,1322,42.7,3,22.3,0,916,30.8,23.4,0
2023-03-12 11:43:00,7.85,15.6,1322,42.7,3,22.3,0,916,30.8,23.4,0
2023-03-12 11:44:00,7.85,15.6,1322,42.7,3,22.3,0,916,30.8,23.4,0
2023-03-12 11:45:00,12.7,14.9,1096,41.3,3.04,22.4,0.00333,761,31.3,19.9,0
2023-03-12 11:46:00,12.7,14.9,1096,41.3,3.04,22.4,0.00333,761,31.3,19.9,0
2023-03-12 11:47:00,12.7,14.9,1096,41.3,3.04,22.4,0.00333,761,31.3,19.9,0
2023-03-12 11:48:00,12.7,14.9,1096,41.3,3.04,22.4,0.00333,761,31.3,19.9,0
2023-03-12 11:49:00,12.7,14.9,1096,41.3,3.04,22.4,0.00333,761,31.3,19.9,0
2023-03-12 11:50:00,6.65,16.3,1229,41.4,3.07,23.6,0,889,29.8,24.1,0
2023-03-12 11:51:00,6.65,16.3,1229,41.4,3.07,23.6,0,889,29.8,24.1,0
2023-03-12 11:52:00,6.65,16.3,1229,41.4,3.07,23.6,0,889,29.8,24.1,0
