"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-11 22:25:00,10.0,17.5,1232,47.0,3.27,21.2,0.00333,897,36.9,25.6,0
2023-03-11 22:26:00,10.0,17.5,1232,47.0,3.27,21.2,0.00333,897,36.9,25.6,0
2023-03-11 22:27:00,10.0,17.5,1232,47.0,3.27,21.2,0.00333,897,36.9,25.6,0
2023-03-11 22:28:00,10.0,17.5,1232,47.0,3.27,21.2,0.00333,897,36.9,25.6,0
2023-03-11 22:29:00,10.0,17.5,1232,47.0,3.27,21.2,0.00333,897,36.9,25.6,0
2023-03-11 22:30:00,9.86,19.4,1055,47.3,3.29,19.9,0.00333,723,37.1,18.6,0
2023-03-11 22:31:00,9.86,19.4,1055,47.3,3.29,19.9,0.00333,723,37.1,18.6,0
2023-03-11 22:32:00,9.86,19.4,1055,47.3,3.29,19.9,0.00333,723,37.1,18.6,0
2023-03-11 22:33:00,9.86,19.4,1055,47.3,3.29,19.9,0.00333,723,37.1,18.6,0
2023-03-11 22:34:00,9.86,19.4,1055,47.3,3.29,19.9,0.00333,723,37.1,18.6,0
2023-03-11 22:35:00,15.0,17.8,1288,47.3,3.29,21.1,0.00333,918,38.3,26.2,0
2023-03-11 22:36:00,15.0,17.8,1288,47.3,3.29,21.1,0.00333,918,38.3,26.2,0
2023-03-11 22:37:00,15.0,17.8,1288,47.3,3.29,21.1,0.00333,918,38.3,26.2,0
2023-03-11 22:38:00,15.0,17.8,1288,47.3,3.29,21.1,0.00333,918,38.3,26.2,0
2023-03-11 22:39:00,15.0,17.8,1288,47.3,3.29,21.1,0.00333,918,38.3,26.2,0
2023-03-11 22:40:00,8.29,18.4,1005,46.9,3.39,20.3,0,725,38.5,19.1,0.00333
2023-03-11 22:41:00,8.29,18.4,1005,46.9,3.39,20.3,0,725,38.5,19.1,0.00333
2023-03-11 22:42:00,8.29,18.4,1005,46.9,3.39,20.3,0,725,38.5,19.1,0.00333
2023-03-11 22:43:00,8.29,18.4,1005,46.9,3.39,20.3,0,725,38.5,19.1,0.00333
2023-03-11 22:44:00,8.29,18.4,1005,46.9,3.39,20.3,0,725,38.5,19.1,0.00333
2023-03-11 22:45:00,11.2,17.8,1247,48.8,3.29,20.6,0,904,37.7,26.5,0
2023-03-11 22:46:00,11.2,17.8,1247,48.8,3.29,20.6,0,904,37.7,26.5,0
2023-03-11 22:47:00,11.2,17.8,1247,48.8,3.29,20.6,0,904,37.7,26.5,0
2023-03-11 22:48:00,11.2,17.8,1247,48.8,3.29,20.6,0,904,37.7,26.5,0
2023-03-11 22:49:00,11.2,17.8,1247,48.8,3.29,20.6,0,904,37.7,26.5,0
2023-03-11 22:50:00,8.26,16.0,1015,44.7,3.32,20.0,0,723,38.6,18.4,0.00333
2023-03-11 22:51:00,8.26,16.0,1015,44.7,3.32,20.0,0,723,38.6,18.4,0.00333
2023-03-11 22:52:00,8.26,16.0,1015,44.7,3.32,20.0,0,723,38.6,18.4,0.00333
2023-03-11 22:53:00,8.26,16.0,1015,44.7,3.32,20.0,0,723,38.6,18.4,0.00333
2023-03-11 22:54:00,8.26,16.0,1015,44.7,3.32,20.0,0,723,38.6,18.4,0.00333
2023-03-11 22:55:00,11.3,17.9,1266,46.8,3.32,21.9,0,924,37.3,27.7,0
2023-03-11 22:56:00,11.3,17.9,1266,46.8,3.32,21.9,0,924,37.3,27.7,0
2023-03-11 22:57:00,11.3,17.9,1266,46.8,3.32,21.9,0,924,37.3,27.7,0
2023-03-11 22:58:00,11.3,17.9,1266,46.8,3.32,21.9,0,924,37.3,27.7,0
2023-03-11 22:59:00,11.3,17.9,1266,46.8,3.32,21.9,0,924,37.3,27.7,0
2023-03-11 23:00:00,11.7,17.7,1061,48.3,3.21,20.0,0,744,38.1,18.9,0
2023-03-11 23:01:00,11.7,17.7,1061,48.3,3.21,20.0,0,744,38.1,18.9,0
2023-03-11 23:02:00,11.7,17.7,1061,48.3,3.21,20.0,0,744,38.1,18.9,0
2023-03-11 23:03:00,11.7,17.7,1061,48.3,3.21,20.0,0,744,38.1,18.9,0
2023-03-11 23:04:00,11.7,17.7,1061,48.3,3.21,20.0,0,744,38.1,18.9,0
2023-03-11 23:05:00,11.8,19.4,1264,46.4,3.35,20.6,0,910,38.3,26.0,0
2023-03-11 23:06:00,11.8,19.4,1264,46.4,3.35,20.6,0,910,38.3,26.0,0
2023-03-11 23:07:00,11.8,19.4,1264,46.4,3.35,20.6,0,910,38.3,26.0,0
2023-03-11 23:08:00,11.8,19.4,1264,46.4,3.35,20.6,0,910,38.3,26.0,0
2023-03-11 23:09:00,11.8,19.4,1264,46.4,3.35,20.6,0,910,38.3,26.0,0
2023-03-11 23:10:00,8.19,16.5,1001,47.3,3.36,21.2,0.00333,699,37.8,18.7,0
2023-03-11 23:11:00,8.19,16.5,1001,47.3,3.36,21.2,0.00333,699,37.8,18.7,0
2023-03-11 23:12:00,8.19,16.5,1001,47.3,3.36,21.2,0.00333,699,37.8,18.7,0
2023-03-11 23:13:00,8.19,16.5,1001,47.3,3.36,21.2,0.00333,699,37.8,18.7,0
2023-03-11 23:14:00,8.19,16.5,1001,47.3,3.36,21.2,0.00333,699,37.8,18.7,0
2023-03-11 23:15:00,9.73,18.2,1228,47.2,3.28,19.9,0,882,39.1,27.8,0
2023-03-11 23:16:00,9.73,18.2,1228,47.2,3.28,19.9,0,882,39.1,27.8,0
2023-03-11 23:17:00,9.73,18.2,1228,47.2,3.28,19.9,0,882,39.1,27.8,0
2023-03-11 23:18:00,9.73,18.2,1228,47.2,3.28,19.9,0,882,39.1,27.8,0
2023-03-11 23:19:00,9.73,18.2,1228,47.2,3.28,19.9,0,882,39.1,27.8,0
2023-03-11 23:20:00,14.7,17.7,1085,47.3,3.28,20.7,0.00333,758,38.2,18.3,0
2023-03-11 23:21:00,14.7,17.7,1085,47.3,3.28,20.7,0.00333,758,38.2,18.3,0
2023-03-11 23:22:00,14.7,17.7,1085,47.3,3.28,20.7,0.00333,758,38.2,18.3,0
2023-03-11 23:23:00,14.7,17.7,1085,47.3,3.28,20.7,0.00333,758,38.2,18.3,0
2023-03-11 23:24:00,14.7,17.7,1085,47.3,3.28,20.7,0.00333,758,38.2,18.3,0
2023-03-11 23:25:00,8.29,19.3,1238,46.5,3.32,20.6,0,874,37.7,26.6,0.00333
2023-03-11 23:26:00,8.29,19.3,1238,46.5,3.32,20.6,0,874,37.7,26.6,0.00333
2023-03-11 23:27:00,8.29,19.3,1238,46.5,3.32,20.6,0,874,37.7,26.6,0.00333
2023-03-11 23:28:00,8.29,19.3,1238,46.5,3.32,20.6,0,874,37.7,26.6,0.00333
2023-03-11 23:29:00,8.29,19.3,1238,46.5,3.32,20.6,0,874,37.7,26.6,0.00333
2023-03-11 23:30:00,10.2,16.6,1032,50.0,3.25,20.9,0.00667,743,39.0,19.0,0
2023-03-11 23:31:00,10.2,16.6,1032,50.0,3.25,20.9,0.00667,743,39.0,19.0,0
2023-03-11 23:32:00,10.2,16.6,1032,50.0,3.25,20.9,0.00667,743,39.0,19.0,0
2023-03-11 23:33:00,10.2,16.6,1032,50.0,3.25,20.9,0.00667,743,39.0,19.0,0
2023-03-11 23:34:00,10.2,16.6,1032,50.0,3.25,20.9,0.00667,743,39.0,19.0,0
2023-03-11 23:35:00,11.3,19.6,1246,44.6,3.40,20.4,0,893,36.9,26.5,0
2023-03-11 23:36:00,11.3,19.6,1246,44.6,3.40,20.4,0,893,36.9,26.5,0
2023-03-11 23:37:00,11.3,19.6,1246,44.6,3.40,20.4,0,893,36.9,26.5,0
2023-03-11 23:38:00,11.3,19.6,1246,44.6,3.40,20.4,0,893,36.9,26.5,0
2023-03-11 23:39:00,11.3,19.6,1246,44.6,3.40,20.4,0,893,36.9,26.5,0
2023-03-11 23:40:00,8.14,17.5,1044,46.6,3.21,20.7,0.00333,734,37.5,18.2,0.00333
2023-03-11 23:41:00,8.14,17.5,1044,46.6,3.21,20.7,0.00333,734,37.5,18.2,0.00333
2023-03-11 23:42:00,8.14,17.5,1044,46.6,3.21,20.7,0.00333,734,37.5,18.2,0.00333
2023-03-11 23:43:00,8.14,17.5,1044,46.6,3.21,20.7,0.00333,734,37.5,18.2,0.00333
2023-03-11 23:44:00,8.14,17.5,1044,46.6,3.21,20.7,0.00333,734,37.5,18.2,0.00333
2023-03-11 23:45:00,13.1,17.4,1287,46.7,3.28,20.6,0,955,38.6,28.3,0.00333
2023-03-11 23:46:00,13.1,17.4,1287,46.7,3.28,20.6,0,955,38.6,28.3,0.00333
2023-03-11 23:47:00,13.1,17.4,1287,46.7,3.28,20.6,0,955,38.6,28.3,0.00333
2023-03-11 23:48:00,13.1,17.4,1287,46.7,3.28,20.6,0,955,38.6,28.3,0.00333
2023-03-11 23:49:00,13.1,17.4,1287,46.7,3.28,20.6,0,955,38.6,28.3,0.00333
2023-03-11 23:50:00,11.5,16.7,1012,45.7,3.32,20.7,0,733,39.2,17.8,0
2023-03-11 23:51:00,11.5,16.7,1012,45.7,3.32,20.7,0,733,39.2,17.8,0
2023-03-11 23:52:00,11.5,16.7,1012,45.7,3.32,20.7,0,733,39.2,17.8,0
2023-03-11 23:53:00,11.5,16.7,1012,45.7,3.32,20.7,0,733,39.2,17.8,0
2023-03-11 23:54:00,11.5,16.7,1012,45.7,3.32,20.7,0,733,39.2,17.8,0
2023-03-11 23:55:00,7.92,19.4,1246,49.9,3.31,20.6,0,867,36.9,26.9,0
2023-03-11 23:56:00,7.92,19.4,1246,49.9,3.31,20.6,0,867,36.9,26.9,0
2023-03-11 23:57:00,7.92,19.4,1246,49.9,3.31,20.6,0,867,36.9,26.9,0
2023-03-11 23:58:00,7.92,19.4,1246,49.9,3.31,20.6,0,867,36.9,26.9,0
2023-03-11 23:59:00,7.92,19.4,1246,49.9,3.31,20.6,0,867,36.9,26.9,0
2023-03-12 00:00:00,10.1,18.1,1069,45.9,3.27,20.7,0,723,38.5,18.6,0
2023-03-12 00:01:00,10.1,18.1,1069,45.9,3.27,20.7,0,723,38.5,18.6,0
2023-03-12 00:02:00,10.1,18.1,1069,45.9,3.27,20.7,0,723,38.5,18.6,0
2023-03-12 00:03:00,10.1,18.1,1069,45.9,3.27,20.7,0,723,38.5,18.6,0
2023-03-12 00:04:00,10.1,18.1,1069,45.9,3.27,20.7,0,723,38.5,18.6,0
2023-03-12 00:05:00,9.74,18.0,1197,46.3,3.24,20.6,0,890,38.7,27.6,0
2023-03-12 00:06:00,9.74,18.0,1197,46.3,3.24,20.6,0,890,38.7,27.6,0
2023-03-12 00:07:00,9.74,18.0,1197,46.3,3.24,20.6,0,890,38.7,27.6,0
2023-03-12 00:08:00,9.74,18.0,1197,46.3,3.24,20.6,0,890,38.7,27.6,0
2023-03-12 00:09:00,9.74,18.0,1197,46.3,3.24,20.6,0,890,38.7,27.6,0
2023-03-12 00:10:00,13.4,17.7,1094,49.0,3.46,20.6,0.00333,752,37.6,17.6,0
2023-03-12 00:11:00,13.4,17.7,1094,49.0,3.46,20.6,0.00333,752,37.6,17.6,0
2023-03-12 00:12:00,13.4,17.7,1094,49.0,3.46,20.6,0.00333,752,37.6,17.6,0
2023-03-12 00:13:00,13.4,17.7,1094,49.0,3.46,20.6,0.00333,752,37.6,17.6,0
2023-03-12 00:14:00,13.4,17.7,1094,49.0,3.46,20.6,0.00333,752,37.6,17.6,0
2023-03-12 00:15:00,11.2,16.3,1211,45.0,3.14,20.4,0,894,37.8,27.7,0
2023-03-12 00:16:00,11.2,16.3,1211,45.0,3.14,20.4,0,894,37.8,27.7,0
2023-03-12 00:17:00,11.2,16.3,1211,45.0,3.14,20.4,0,894,37.8,27.7,0
2023-03-12 00:18:00,11.2,16.3,1211,45.0,3.14,20.4,0,894,37.8,27.7,0
2023-03-12 00:19:00,11.2,16.3,1211,45.0,3.14,20.4,0,894,37.8,27.7,0
2023-03-12 00:20:00,8.25,17.6,1028,49.9,3.39,20.8,0.00333,710,39.0,18.7,0
2023-03-12 00:21:00,8.25,17.6,1028,49.9,3.39,20.8,0.00333,710,39.0,18.7,0
2023-03-12 00:22:00,8.25,17.6,1028,49.9,3.39,20.8,0.00333,710,39.0,18.7,0
2023-03-12 00:23:00,8.25,17.6,1028,49.9,3.39,20.8,0.00333,710,39.0,18.7,0
2023-03-12 00:24:00,8.25,17.6,1028,49.9,3.39,20.8,0.00333,710,39.0,18.7,0
2023-03-12 00:25:00,9.49,18.1,1286,45.1,3.33,20.5,0.00333,911,37.5,26.3,0.00333
2023-03-12 00:26:00,9.49,18.1,1286,45.1,3.33,20.5,0.00333,911,37.5,26.3,0.00333
2023-03-12 00:27:00,9.49,18.1,1286,45.1,3.33,20.5,0.00333,911,37.5,26.3,0.00333
2023-03-12 00:28:00,9.49,18.1,1286,45.1,3.33,20.5,0.00333,911,37.5,26.3,0.00333
2023-03-12 00:29:00,9.49,18.1,1286,45.1,3.33,20.5,0.00333,911,37.5,26.3,0.00333
2023-03-12 00:30:00,15.5,19.4,1034,47.0,3.25,20.5,0.00333,722,38.6,18.2,0
2023-03-12 00:31:00,15.5,19.4,1034,47.0,3.25,20.5,0.00333,722,38.6,18.2,0
2023-03-12 00:32:00,15.5,19.4,1034,47.0,3.25,20.5,0.00333,722,38.6,18.2,0
2023-03-12 00:33:00,15.5,19.4,1034,47.0,3.25,20.5,0.00333,722,38.6,18.2,0
2023-03-12 00:34:00,15.5,19.4,1034,47.0,3.25,20.5,0.00333,722,38.6,18.2,0
2023-03-12 00:35:00,9.84,18.1,1221,47.0,3.33,20.6,0,920,37.9,27.1,0
2023-03-12 00:36:00,9.84,18.1,1221,47.0,3.33,20.6,0,920,37.9,27.1,0
2023-03-12 00:37:00,9.84,18.1,1221,47.0,3.33,20.6,0,920,37.9,27.1,0
2023-03-12 00:38:00,9.84,18.1,1221,47.0,3.33,20.6,0,920,37.9,27.1,0
2023-03-12 00:39:00,9.84,18.1,1221,47.0,3.33,20.6,0,920,37.9,27.1,0
2023-03-12 00:40:00,8.07,19.2,1041,46.4,3.31,20.8,0.00333,717,38.1,18.3,0
2023-03-12 00:41:00,8.07,19.2,1041,46.4,3.31,20.8,0.00333,717,38.1,18.3,0
2023-03-12 00:42:00,8.07,19.2,1041,46.4,3.31,20.8,0.00333,717,38.1,18.3,0
2023-03-12 00:43:00,8.07,19.2,1041,46.4,3.31,20.8,0.00333,717,38.1,18.3,0
2023-03-12 00:44:00,8.07,19.2,1041,46.4,3.31,20.8,0.00333,717,38.1,18.3,0
2023-03-12 00:45:00,9.87,14.9,1229,47.0,3.30,20.3,0,900,38.7,27.9,0.00667
2023-03-12 00:46:00,9.87,14.9,1229,47.0,3.30,20.3,0,900,38.7,27.9,0.00667
2023-03-12 00:47:00,9.87,14.9,1229,47.0,3.30,20.3,0,900,38.7,27.9,0.00667
2023-03-12 00:48:00,9.87,14.9,1229,47.0,3.30,20.3,0,900,38.7,27.9,0.00667
2023-03-12 00:49:00,9.87,14.9,1229,47.0,3.30,20.3,0,900,38.7,27.9,0.00667
2023-03-12 00:50:00,9.74,17.6,1036,47.1,3.37,21.0,0,726,37.9,17.6,0
2023-03-12 00:51:00,9.74,17.6,1036,47.1,3.37,21.0,0,726,37.9,17.6,0
2023-03-12 00:52:00,9.74,17.6,1036,47.1,3.37,21.0,0,726,37.9,17.6,0
2023-03-12 00:53:00,9.74,17.6,1036,47.1,3.37,21.0,0,726,37.9,17.6,0
2023-03-12 00:54:00,9.74,17.6,1036,47.1,3.37,21.0,0,726,37.9,17.6,0
2023-03-12 00:55:00,11.5,19.7,1250,48.7,3.29,20.5,0,899,39.7,27.5,0
2023-03-12 00:56:00,11.5,19.7,1250,48.7,3.29,20.5,0,899,39.7,27.5,0
2023-03-12 00:57:00,11.5,19.7,1250,48.7,3.29,20.5,0,899,39.7,27.5,0
2023-03-12 00:58:00,11.5,19.7,1250,48.7,3.29,20.5,0,899,39.7,27.5,0
2023-03-12 00:59:00,11.5,19.7,1250,48.7,3.29,20.5,0,899,39.7,27.5,0
2023-03-12 01:00:00,12.1,15.9,1120,45.6,3.32,21.4,0,788,38.3,18.3,0
2023-03-12 01:01:00,12.1,15.9,1120,45.6,3.32,21.4,0,788,38.3,18.3,0
2023-03-12 01:02:00,12.1,15.9,1120,45.6,3.32,21.4,0,788,38.3,18.3,0
2023-03-12 01:03:00,12.1,15.9,1120,45.6,3.32,21.4,0,788,38.3,18.3,0
2023-03-12 01:04:00,12.1,15.9,1120,45.6,3.32,21.4,0,788,38.3,18.3,0
2023-03-12 01:05:00,9.73,20.1,1209,48.2,3.25,20.5,0,876,38.5,27.2,0
2023-03-12 01:06:00,9.73,20.1,1209,48.2,3.25,20.5,0,876,38.5,27.2,0
2023-03-12 01:07:00,9.73,20.1,1209,48.2,3.25,20.5,0,876,38.5,27.2,0
2023-03-12 01:08:00,9.73,20.1,1209,48.2,3.25,20.5,0,876,38.5,27.2,0
2023-03-12 01:09:00,9.73,20.1,1209,48.2,3.25,20.5,0,876,38.5,27.2,0
2023-03-12 01:10:00,9.46,17.5,1079,46.8,3.37,19.9,0,719,38.6,19.3,0
2023-03-12 01:11:00,9.46,17.5,1079,46.8,3.37,19.9,0,719,38.6,19.3,0
2023-03-12 01:12:00,9.46,17.5,1079,46.8,3.37,19.9,0,719,38.6,19.3,0
2023-03-12 01:13:00,9.46,17.5,1079,46.8,3.37,19.9,0,719,38.6,19.3,0
2023-03-12 01:14:00,9.46,17.5,1079,46.8,3.37,19.9,0,719,38.6,19.3,0
2023-03-12 01:15:00,10.1,16.3,1209,47.9,3.37,20.8,0,933,39.0,27.6,0
2023-03-12 01:16:00,10.1,16.3,1209,47.9,3.37,20.8,0,933,39.0,27.6,0
2023-03-12 01:17:00,10.1,16.3,1209,47.9,3.37,20.8,0,933,39.0,27.6,0
2023-03-12 01:18:00,10.1,16.3,1209,47.9,3.37,20.8,0,933,39.0,27.6,0
2023-03-12 01:19:00,10.1,16.3,1209,47.9,3.37,20.8,0,933,39.0,27.6,0
2023-03-12 01:20:00,9.50,18.1,1031,47.4,3.22,21.4,0.00333,681,37.2,16.9,0
2023-03-12 01:21:00,9.50,18.1,1031,47.4,3.22,21.4,0.00333,681,37.2,16.9,0
2023-03-12 01:22:00,9.50,18.1,1031,47.4,3.22,21.4,0.00333,681,37.2,16.9,0
2023-03-12 01:23:00,9.50,18.1,1031,47.4,3.22,21.4,0.00333,681,37.2,16.9,0
2023-03-12 01:24:00,9.50,18.1,1031,47.4,3.22,21.4,0.00333,681,37.2,16.9,0
2023-03-12 01:25:00,9.85,19.4,1292,45.6,3.23,19.9,0.00333,921,37.4,27.5,0
2023-03-12 01:26:00,9.85,19.4,1292,45.6,3.23,19.9,0.00333,921,37.4,27.5,0
2023-03-12 01:27:00,9.85,19.4,1292,45.6,3.23,19.9,0.00333,921,37.4,27.5,0
2023-03-12 01:28:00,9.85,19.4,1292,45.6,3.23,19.9,0.00333,921,37.4,27.5,0
2023-03-12 01:29:00,9.85,19.4,1292,45.6,3.23,19.9,0.00333,921,37.4,27.5,0
2023-03-12 01:30:00,13.9,16.4,1049,47.8,3.37,20.6,0.00333,734,38.3,18.9,0.00333
2023-03-12 01:31:00,13.9,16.4,1049,47.8,3.37,20.6,0.00333,734,38.3,18.9,0.00333
2023-03-12 01:32:00,13.9,16.4,1049,47.8,3.37,20.6,0.00333,734,38.3,18.9,0.00333
2023-03-12 01:33:00,13.9,16.4,1049,47.8,3.37,20.6,0.00333,734,38.3,18.9,0.00333
2023-03-12 01:34:00,13.9,16.4,1049,47.8,3.37,20.6,0.00333,734,38.3,18.9,0.00333
2023-03-12 01:35:00,11.4,18.0,1199,49.1,3.26,21.4,0.00667,926,39.5,26.7,0
2023-03-12 01:36:00,11.4,18.0,1199,49.1,3.26,21.4,0.00667,926,39.5,26.7,0
2023-03-12 01:37:00,11.4,18.0,1199,49.1,3.26,21.4,0.00667,926,39.5,26.7,0
2023-03-12 01:38:00,11.4,18.0,1199,49.1,3.26,21.4,0.00667,926,39.5,26.7,0
2023-03-12 01:39:00,11.4,18.0,1199,49.1,3.26,21.4,0.00667,926,39.5,26.7,0
2023-03-12 01:40:00,9.70,17.4,1046,45.4,3.39,19.4,0,714,37.2,18.4,0
2023-03-12 01:41:00,9.70,17.4,1046,45.4,3.39,19.4,0,714,37.2,18.4,0
2023-03-12 01:42:00,9.70,17.4,1046,45.4,3.39,19.4,0,714,37.2,18.4,0
2023-03-12 01:43:00,9.70,17.4,1046,45.4,3.39,19.4,0,714,37.2,18.4,0
2023-03-12 01:44:00,9.70,17.4,1046,45.4,3.39,19.4,0,714,37.2,18.4,0
2023-03-12 01:45:00,8.19,20.0,1231,47.1,3.27,21.8,0,888,38.8,27.0,0.00333
2023-03-12 01:46:00,8.19,20.0,1231,47.1,3.27,21.8,0,888,38.8,27.0,0.00333
2023-03-12 01:47:00,8.19,20.0,1231,47.1,3.27,21.8,0,888,38.8,27.0,0.00333
2023-03-12 01:48:00,8.19,20.0,1231,47.1,3.27,21.8,0,888,38.8,27.0,0.00333
2023-03-12 01:49:00,8.19,20.0,1231,47.1,3.27,21.8,0,888,38.8,27.0,0.00333
2023-03-12 01:50:00,9.51,18.1,1069,49.2,3.27,19.9,0,718,38.7,19.2,0.00333
2023-03-12 01:51:00,9.51,18.1,1069,49.2,3.27,19.9,0,718,38.7,19.2,0.00333
2023-03-12 01:52:00,9.51,18.1,1069,49.2,3.27,19.9,0,718,38.7,19.2,0.00333
2023-03-12 01:53:00,9.51,18.1,1069,49.2,3.27,19.9,0,718,38.7,19.2,0.00333
2023-03-12 01:54:00,9.51,18.1,1069,49.2,3.27,19.9,0,718,38.7,19.2,0.00333
2023-03-12 01:55:00,13.1,19.2,1271,45.4,3.34,21.2,0,931,37.3,26.3,0
2023-03-12 01:56:00,13.1,19.2,1271,45.4,3.34,21.2,0,931,37.3,26.3,0
2023-03-12 01:57:00,13.1,19.2,1271,45.4,3.34,21.2,0,931,37.3,26.3,0
2023-03-12 01:58:00,13.1,19.2,1271,45.4,3.34,21.2,0,931,37.3,26.3,0
2023-03-12 01:59:00,13.1,19.2,1271,45.4,3.34,21.2,0,931,37.3,26.3,0
2023-03-12 02:00:00,12.1,16.3,1018,47.2,3.27,20.2,0,725,38.9,18.6,0
2023-03-12 02:01:00,12.1,16.3,1018,47.2,3.27,20.2,0,725,38.9,18.6,0
2023-03-12 02:02:00,12.1,16.3,1018,47.2,3.27,20.2,0,725,38.9,18.6,0
2023-03-12 02:03:00,12.1,16.3,1018,47.2,3.27,20.2,0,725,38.9,18.6,0
2023-03-12 02:04:00,12.1,16.3,1018,47.2,3.27,20.2,0,725,38.9,18.6,0
2023-03-12 02:05:00,9.84,17.6,1284,49.4,3.40,20.0,0,897,37.1,26.9,0
2023-03-12 02:06:00,9.84,17.6,1284,49.4,3.40,20.0,0,897,37.1,26.9,0
2023-03-12 02:07:00,9.84,17.6,1284,49.4,3.40,20.0,0,897,37.1,26.9,0
2023-03-12 02:08:00,9.84,17.6,1284,49.4,3.40,20.0,0,897,37.1,26.9,0
2023-03-12 02:09:00,9.84,17.6,1284,49.4,3.40,20.0,0,897,37.1,26.9,0
2023-03-12 02:10:00,7.68,16.9,1022,45.5,3.29,21.8,0,749,38.8,20.2,0
2023-03-12 02:11:00,7.68,16.9,1022,45.5,3.29,21.8,0,749,38.8,20.2,0
2023-03-12 02:12:00,7.68,16.9,1022,45.5,3.29,21.8,0,749,38.8,20.2,0
2023-03-12 02:13:00,7.68,16.9,1022,45.5,3.29,21.8,0,749,38.8,20.2,0
2023-03-12 02:14:00,7.68,16.9,1022,45.5,3.29,21.8,0,749,38.8,20.2,0
2023-03-12 02:15:00,13.5,17.8,1330,49.4,3.25,20.6,0,942,37.7,25.6,0
2023-03-12 02:16:00,13.5,17.8,1330,49.4,3.25,20.6,0,942,37.7,25.6,0
2023-03-12 02:17:00,13.5,17.8,1330,49.4,3.25,20.6,0,942,37.7,25.6,0
2023-03-12 02:18:00,13.5,17.8,1330,49.4,3.25,20.6,0,942,37.7,25.6,0
2023-03-12 02:19:00,13.5,17.8,1330,49.4,3.25,20.6,0,942,37.7,25.6,0
2023-03-12 02:20:00,10,17.7,1015,43.4,3.31,20.2,0.00333,712,37.9,19.2,0
2023-03-12 02:21:00,10,17.7,1015,43.4,3.31,20.2,0.00333,712,37.9,19.2,0
2023-03-12 02:22:00,10,17.7,1015,43.4,3.31,20.2,0.00333,712,37.9,19.2,0
2023-03-12 02:23:00,10,17.7,1015,43.4,3.31,20.2,0.00333,712,37.9,19.2,0
2023-03-12 02:24:00,10,17.7,1015,43.4,3.31,20.2,0.00333,712,37.9,19.2,0
2023-03-12 02:25:00,9.73,17.8,1211,49.9,3.30,20.5,0.00333,915,38.1,26.2,0
2023-03-12 02:26:00,9.73,17.8,1211,49.9,3.30,20.5,0.00333,915,38.1,26.2,0
2023-03-12 02:27:00,9.73,17.8,1211,49.9,3.30,20.5,0.00333,915,38.1,26.2,0
2023-03-12 02:28:00,9.73,17.8,1211,49.9,3.30,20.5,0.00333,915,38.1,26.2,0
2023-03-12 02:29:00,9.73,17.8,1211,49.9,3.30,20.5,0.00333,915,38.1,26.2,0
2023-03-12 02:30:00,10.1,19.7,1074,45.0,3.28,21.4,0.00333,721,37.0,18.7,0
2023-03-12 02:31:00,10.1,19.7,1074,45.0,3.28,21.4,0.00333,721,37.0,18.7,0
2023-03-12 02:32:00,10.1,19.7,1074,45.0,3.28,21.4,0.00333,721,37.0,18.7,0
2023-03-12 02:33:00,10.1,19.7,1074,45.0,3.28,21.4,0.00333,721,37.0,18.7,0
2023-03-12 02:34:00,10.1,19.7,1074,45.0,3.28,21.4,0.00333,721,37.0,18.7,0
2023-03-12 02:35:00,12.9,16.0,1239,49.4,3.32,19.7,0,900,39.5,27.1,0.00333
2023-03-12 02:36:00,12.9,16.0,1239,49.4,3.32,19.7,0,900,39.5,27.1,0.00333
2023-03-12 02:37:00,12.9,16.0,1239,49.4,3.32,19.7,0,900,39.5,27.1,0.00333
2023-03-12 02:38:00,12.9,16.0,1239,49.4,3.32,19.7,0,900,39.5,27.1,0.00333
2023-03-12 02:39:00,12.9,16.0,1239,49.4,3.32,19.7,0,900,39.5,27.1,0.00333
2023-03-12 02:40:00,9.83,18.3,1098,46.4,3.34,20.9,0.00667,718,38.6,19.1,0
2023-03-12 02:41:00,9.83,18.3,1098,46.4,3.34,20.9,0.00667,718,38.6,19.1,0
2023-03-12 02:42:00,9.83,18.3,1098,46.4,3.34,20.9,0.00667,718,38.6,19.1,0
2023-03-12 02:43:00,9.83,18.3,1098,46.4,3.34,20.9,0.00667,718,38.6,19.1,0
2023-03-12 02:44:00,9.83,18.3,1098,46.4,3.34,20.9,0.00667,718,38.6,19.1,0
2023-03-12 02:45:00,9.79,19.6,1201,48.7,3.24,20.5,0,914,37.5,26.5,0.00667
2023-03-12 02:46:00,9.79,19.6,1201,48.7,3.24,20.5,0,914,37.5,26.5,0.00667
2023-03-12 02:47:00,9.79,19.6,1201,48.7,3.24,20.5,0,914,37.5,26.5,0.00667
2023-03-12 02:48:00,9.79,19.6,1201,48.7,3.24,20.5,0,914,37.5,26.5,0.00667
2023-03-12 02:49:00,9.79,19.6,1201,48.7,3.24,20.5,0,914,37.5,26.5,0.00667
2023-03-12 02:50:00,11.7,15.6,1035,44.7,3.39,20.4,0,702,37.9,18.4,0
2023-03-12 02:51:00,11.7,15.6,1035,44.7,3.39,20.4,0,702,37.9,18.4,0
2023-03-12 02:52:00,11.7,15.6,1035,44.7,3.39,20.4,0,702,37.9,18.4,0
