"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-12 11:10:00,5251,6821,976285,30492,526,68202,0,620716,16704,3278,0.233
2023-03-12 11:11:00,5251,6821,976285,30492,526,68202,0,620716,16704,3278,0.233
2023-03-12 11:12:00,5251,6821,976285,30492,526,68202,0,620716,16704,3278,0.233
2023-03-12 11:13:00,5251,6821,976285,30492,526,68202,0,620716,16704,3278,0.233
2023-03-12 11:14:00,5251,6821,976285,30492,526,68202,0,620716,16704,3278,0.233
2023-03-12 11:15:00,17336,8006,789950,29838,535,67493,0,456273,15953,1688,0
2023-03-12 11:16:00,17336,8006,789950,29838,535,67493,0,456273,15953,1688,0
2023-03-12 11:17:00,17336,8006,789950,29838,535,67493,0,456273,15953,1688,0
2023-03-12 11:18:00,17336,8006,789950,29838,535,67493,0,456273,15953,1688,0
2023-03-12 11:19:00,17336,8006,789950,29838,535,67493,0,456273,15953,1688,0
2023-03-12 11:20:00,5025,6971,921972,27502,540,68205,0,619193,16673,3379,0.233
2023-03-12 11:21:00,5025,6971,921972,27502,540,68205,0,619193,16673,3379,0.233
2023-03-12 11:22:00,5025,6971,921972,27502,540,68205,0,619193,16673,3379,0.233
2023-03-12 11:23:00,5025,6971,921972,27502,540,68205,0,619193,16673,3379,0.233
2023-03-12 11:24:00,5025,6971,921972,27502,540,68205,0,619193,16673,3379,0.233
2023-03-12 11:25:00,3391,6354,791729,28421,545,64544,0,475499,15623,1734,0
2023-03-12 11:26:00,3391,6354,791729,28421,545,64544,0,475499,15623,1734,0
2023-03-12 11:27:00,3391,6354,791729,28421,545,64544,0,475499,15623,1734,0
2023-03-12 11:28:00,3391,6354,791729,28421,545,64544,0,475499,15623,1734,0
2023-03-12 11:29:00,3391,6354,791729,28421,545,64544,0,475499,15623,1734,0
2023-03-12 11:30:00,5671,7774,956593,31305,538,69743,0.700,639073,16515,3185,0
2023-03-12 11:31:00,5671,7774,956593,31305,538,69743,0.700,639073,16515,3185,0
2023-03-12 11:32:00,5671,7774,956593,31305,538,69743,0.700,639073,16515,3185,0
2023-03-12 11:33:00,5671,7774,956593,31305,538,69743,0.700,639073,16515,3185,0
2023-03-12 11:34:00,5671,7774,956593,31305,538,69743,0.700,639073,16515,3185,0
2023-03-12 11:35:00,5332,6082,755733,28677,529,67463,0,434954,16126,1696,0
2023-03-12 11:36:00,5332,6082,755733,28677,529,67463,0,434954,16126,1696,0
2023-03-12 11:37:00,5332,6082,755733,28677,529,67463,0,434954,16126,1696,0
2023-03-12 11:38:00,5332,6082,755733,28677,529,67463,0,434954,16126,1696,0
2023-03-12 11:39:00,5332,6082,755733,28677,529,67463,0,434954,16126,1696,0
2023-03-12 11:40:00,4331,7264,951715,28319,537,65967,0,608391,15963,2922,0
2023-03-12 11:41:00,4331,7264,951715,28319,537,65967,0,608391,15963,2922,0
2023-03-12 11:42:00,4331,7264,951715,28319,537,65967,0,608391,15963,2922,0
2023-03-12 11:43:00,4331,7264,951715,28319,537,65967,0,608391,15963,2922,0
2023-03-12 11:44:00,4331,7264,951715,28319,537,65967,0,608391,15963,2922,0
2023-03-12 11:45:00,18078,7000,801709,29094,542,66781,0.467,498638,16132,2085,0
2023-03-12 11:46:00,18078,7000,801709,29094,542,66781,0.467,498638,16132,2085,0
2023-03-12 11:47:00,18078,7000,801709,29094,542,66781,0.467,498638,16132,2085,0
2023-03-12 11:48:00,18078,7000,801709,29094,542,66781,0.467,498638,16132,2085,0
2023-03-12 11:49:00,18078,7000,801709,29094,542,66781,0.467,498638,16132,2085,0
2023-03-12 11:50:00,3588,7554,901541,28493,549,70411,0,603748,16202,3036,0
2023-03-12 11:51:00,3588,7554,901541,28493,549,70411,0,603748,16202,3036,0
2023-03-12 11:52:00,3588,7554,901541,28493,549,70411,0,603748,16202,3036,0
2023-03-12 11:53:00,3588,7554,901541,28493,549,70411,0,603748,16202,3036,0
2023-03-12 11:54:00,3588,7554,901541,28493,549,70411,0,603748,16202,3036,0
2023-03-12 11:55:00,4188,6508,780039,32051,534,66084,0,480123,16295,2085,0.233
2023-03-12 11:56:00,4188,6508,780039,32051,534,66084,0,480123,16295,2085,0.233
2023-03-12 11:57:00,4188,6508,780039,32051,534,66084,0,480123,16295,2085,0.233
2023-03-12 11:58:00,4188,6508,780039,32051,534,66084,0,480123,16295,2085,0.233
2023-03-12 11:59:00,4188,6508,780039,32051,534,66084,0,480123,16295,2085,0.233
2023-03-12 12:00:00,5702,7077,948777,29048,526,66013,0,591049,16471,2688,0
2023-03-12 12:01:00,5702,7077,948777,29048,526,66013,0,591049,16471,2688,0
2023-03-12 12:02:00,5702,7077,948777,29048,526,66013,0,591049,16471,2688,0
2023-03-12 12:03:00,5702,7077,948777,29048,526,66013,0,591049,16471,2688,0
2023-03-12 12:04:00,5702,7077,948777,29048,526,66013,0,591049,16471,2688,0
2023-03-12 12:05:00,5245,7604,819392,28809,547,70396,0,493719,16316,2142,0.233
2023-03-12 12:06:00,5245,7604,819392,28809,547,70396,0,493719,16316,2142,0.233
2023-03-12 12:07:00,5245,7604,819392,28809,547,70396,0,493719,16316,2142,0.233
2023-03-12 12:08:00,5245,7604,819392,28809,547,70396,0,493719,16316,2142,0.233
2023-03-12 12:09:00,5245,7604,819392,28809,547,70396,0,493719,16316,2142,0.233
2023-03-12 12:10:00,17959,6468,850290,29686,529,65270,0,591924,16454,2617,0
2023-03-12 12:11:00,17959,6468,850290,29686,529,65270,0,591924,16454,2617,0
2023-03-12 12:12:00,17959,6468,850290,29686,529,65270,0,591924,16454,2617,0
2023-03-12 12:13:00,17959,6468,850290,29686,529,65270,0,591924,16454,2617,0
2023-03-12 12:14:00,17959,6468,850290,29686,529,65270,0,591924,16454,2617,0
2023-03-12 12:15:00,3586,7219,906654,28321,536,69709,0,530964,16545,2458,0
2023-03-12 12:16:00,3586,7219,906654,28321,536,69709,0,530964,16545,2458,0
2023-03-12 12:17:00,3586,7219,906654,28321,536,69709,0,530964,16545,2458,0
2023-03-12 12:18:00,3586,7219,906654,28321,536,69709,0,530964,16545,2458,0
2023-03-12 12:19:00,3586,7219,906654,28321,536,69709,0,530964,16545,2458,0
2023-03-12 12:20:00,4391,8177,864204,29749,551,64572,0,571065,15871,3251,0.233
2023-03-12 12:21:00,4391,8177,864204,29749,551,64572,0,571065,15871,3251,0.233
2023-03-12 12:22:00,4391,8177,864204,29749,551,64572,0,571065,15871,3251,0.233
2023-03-12 12:23:00,4391,8177,864204,29749,551,64572,0,571065,15871,3251,0.233
2023-03-12 12:24:00,4391,8177,864204,29749,551,64572,0,571065,15871,3251,0.233
2023-03-12 12:25:00,5052,6553,848680,28706,524,67543,0.233,514070,16496,1709,0
2023-03-12 12:26:00,5052,6553,848680,28706,524,67543,0.233,514070,16496,1709,0
2023-03-12 12:27:00,5052,6553,848680,28706,524,67543,0.233,514070,16496,1709,0
2023-03-12 12:28:00,5052,6553,848680,28706,524,67543,0.233,514070,16496,1709,0
2023-03-12 12:29:00,5052,6553,848680,28706,524,67543,0.233,514070,16496,1709,0
2023-03-12 12:30:00,5644,6857,902355,30640,553,68177,0.467,514905,16468,1845,0
2023-03-12 12:31:00,5644,6857,902355,30640,553,68177,0.467,514905,16468,1845,0
2023-03-12 12:32:00,5644,6857,902355,30640,553,68177,0.467,514905,16468,1845,0
2023-03-12 12:33:00,5644,6857,902355,30640,553,68177,0.467,514905,16468,1845,0
2023-03-12 12:34:00,5644,6857,902355,30640,553,68177,0.467,514905,16468,1845,0
2023-03-12 12:35:00,3461,6549,803460,29046,520,67476,0,593018,16250,3130,0
2023-03-12 12:36:00,3461,6549,803460,29046,520,67476,0,593018,16250,3130,0
2023-03-12 12:37:00,3461,6549,803460,29046,520,67476,0,593018,16250,3130,0
2023-03-12 12:38:00,3461,6549,803460,29046,520,67476,0,593018,16250,3130,0
2023-03-12 12:39:00,3461,6549,803460,29046,520,67476,0,593018,16250,3130,0
2023-03-12 12:40:00,18953,7066,866440,29284,543,67509,0,502745,15935,2598,0
2023-03-12 12:41:00,18953,7066,866440,29284,543,67509,0,502745,15935,2598,0
2023-03-12 12:42:00,18953,7066,866440,29284,543,67509,0,502745,15935,2598,0
2023-03-12 12:43:00,18953,7066,866440,29284,543,67509,0,502745,15935,2598,0
2023-03-12 12:44:00,18953,7066,866440,29284,543,67509,0,502745,15935,2598,0
2023-03-12 12:45:00,4370,6956,889076,30405,548,67478,0.467,573445,16252,2483,0
2023-03-12 12:46:00,4370,6956,889076,30405,548,67478,0.467,573445,16252,2483,0
2023-03-12 12:47:00,4370,6956,889076,30405,548,67478,0.467,573445,16252,2483,0
2023-03-12 12:48:00,4370,6956,889076,30405,548,67478,0.467,573445,16252,2483,0
2023-03-12 12:49:00,4370,6956,889076,30405,548,67478,0.467,573445,16252,2483,0
2023-03-12 12:50:00,3492,7934,790436,28386,531,69089,0,508014,16260,2608,0.233
2023-03-12 12:51:00,3492,7934,790436,28386,531,69089,0,508014,16260,2608,0.233
2023-03-12 12:52:00,3492,7934,790436,28386,531,69089,0,508014,16260,2608,0.233
2023-03-12 12:53:00,3492,7934,790436,28386,531,69089,0,508014,16260,2608,0.233
2023-03-12 12:54:00,3492,7934,790436,28386,531,69089,0,508014,16260,2608,0.233
2023-03-12 12:55:00,5198,6703,919051,29420,546,65278,0,595540,16341,2360,0
2023-03-12 12:56:00,5198,6703,919051,29420,546,65278,0,595540,16341,2360,0
2023-03-12 12:57:00,5198,6703,919051,29420,546,65278,0,595540,16341,2360,0
2023-03-12 12:58:00,5198,6703,919051,29420,546,65278,0,595540,16341,2360,0
2023-03-12 12:59:00,5198,6703,919051,29420,546,65278,0,595540,16341,2360,0
2023-03-12 13:00:00,18638,6498,872795,30582,520,68943,0,553811,16079,2307,0
2023-03-12 13:01:00,18638,6498,872795,30582,520,68943,0,553811,16079,2307,0
2023-03-12 13:02:00,18638,6498,872795,30582,520,68943,0,553811,16079,2307,0
2023-03-12 13:03:00,18638,6498,872795,30582,520,68943,0,553811,16079,2307,0
2023-03-12 13:04:00,18638,6498,872795,30582,520,68943,0,553811,16079,2307,0
2023-03-12 13:05:00,4354,7216,917085,29010,546,66730,0,583002,16439,2621,0
2023-03-12 13:06:00,4354,7216,917085,29010,546,66730,0,583002,16439,2621,0
2023-03-12 13:07:00,4354,7216,917085,29010,546,66730,0,583002,16439,2621,0
2023-03-12 13:08:00,4354,7216,917085,29010,546,66730,0,583002,16439,2621,0
2023-03-12 13:09:00,4354,7216,917085,29010,546,66730,0,583002,16439,2621,0
2023-03-12 13:10:00,4302,6969,733969,29073,524,69748,0,433011,16281,2307,0
2023-03-12 13:11:00,4302,6969,733969,29073,524,69748,0,433011,16281,2307,0
2023-03-12 13:12:00,4302,6969,733969,29073,524,69748,0,433011,16281,2307,0
2023-03-12 13:13:00,4302,6969,733969,29073,524,69748,0,433011,16281,2307,0
2023-03-12 13:14:00,4302,6969,733969,29073,524,69748,0,433011,16281,2307,0
2023-03-12 13:15:00,4283,7006,980355,30379,560,67507,0,634798,16560,2786,0.233
2023-03-12 13:16:00,4283,7006,980355,30379,560,67507,0,634798,16560,2786,0.233
2023-03-12 13:17:00,4283,7006,980355,30379,560,67507,0,634798,16560,2786,0.233
2023-03-12 13:18:00,4283,7006,980355,30379,560,67507,0,634798,16560,2786,0.233
2023-03-12 13:19:00,4283,7006,980355,30379,560,67507,0,634798,16560,2786,0.233
2023-03-12 13:20:00,4446,8278,718758,29468,533,67504,0,510247,16143,1665,0
2023-03-12 13:21:00,4446,8278,718758,29468,533,67504,0,510247,16143,1665,0
2023-03-12 13:22:00,4446,8278,718758,29468,533,67504,0,510247,16143,1665,0
2023-03-12 13:23:00,4446,8278,718758,29468,533,67504,0,510247,16143,1665,0
2023-03-12 13:24:00,4446,8278,718758,29468,533,67504,0,510247,16143,1665,0
2023-03-12 13:25:00,18060,5872,999956,30364,545,65296,0.233,579133,16303,3323,0.233
2023-03-12 13:26:00,18060,5872,999956,30364,545,65296,0.233,579133,16303,3323,0.233
2023-03-12 13:27:00,18060,5872,999956,30364,545,65296,0.233,579133,16303,3323,0.233
2023-03-12 13:28:00,18060,5872,999956,30364,545,65296,0.233,579133,16303,3323,0.233
2023-03-12 13:29:00,18060,5872,999956,30364,545,65296,0.233,579133,16303,3323,0.233
2023-03-12 13:30:00,16577,8059,1025522,117325,1069,69698,0.233,631613,17800,1687,0
2023-03-12 13:31:00,16577,8059,1025522,117325,1069,69698,0.233,631613,17800,1687,0
2023-03-12 13:32:00,16577,8059,1025522,117325,1069,69698,0.233,631613,17800,1687,0
2023-03-12 13:33:00,16577,8059,1025522,117325,1069,69698,0.233,631613,17800,1687,0
2023-03-12 13:34:00,16577,8059,1025522,117325,1069,69698,0.233,631613,17800,1687,0
2023-03-12 13:35:00,15363,8445,1063381,32886,1088,65263,0.233,626855,18521,3225,0
2023-03-12 13:36:00,15363,8445,1063381,32886,1088,65263,0.233,626855,18521,3225,0
2023-03-12 13:37:00,15363,8445,1063381,32886,1088,65263,0.233,626855,18521,3225,0
2023-03-12 13:38:00,15363,8445,1063381,32886,1088,65263,0.233,626855,18521,3225,0
2023-03-12 13:39:00,15363,8445,1063381,32886,1088,65263,0.233,626855,18521,3225,0
2023-03-12 13:40:00,5059,6304,756182,28573,549,68377,0,487520,16031,1957,0
2023-03-12 13:41:00,5059,6304,756182,28573,549,68377,0,487520,16031,1957,0
2023-03-12 13:42:00,5059,6304,756182,28573,549,68377,0,487520,16031,1957,0
2023-03-12 13:43:00,5059,6304,756182,28573,549,68377,0,487520,16031,1957,0
2023-03-12 13:44:00,5059,6304,756182,28573,549,68377,0,487520,16031,1957,0
2023-03-12 13:45:00,3647,7942,967533,31951,530,68215,0,638561,16417,3056,0
2023-03-12 13:46:00,3647,7942,967533,31951,530,68215,0,638561,16417,3056,0
2023-03-12 13:47:00,3647,7942,967533,31951,530,68215,0,638561,16417,3056,0
2023-03-12 13:48:00,3647,7942,967533,31951,530,68215,0,638561,16417,3056,0
2023-03-12 13:49:00,3647,7942,967533,31951,530,68215,0,638561,16417,3056,0
2023-03-12 13:50:00,17967,6330,787963,28007,540,68163,0.233,460528,15913,1676,0.233
2023-03-12 13:51:00,17967,6330,787963,28007,540,68163,0.233,460528,15913,1676,0.233
2023-03-12 13:52:00,17967,6330,787963,28007,540,68163,0.233,460528,15913,1676,0.233
2023-03-12 13:53:00,17967,6330,787963,28007,540,68163,0.233,460528,15913,1676,0.233
2023-03-12 13:54:00,17967,6330,787963,28007,540,68163,0.233,460528,15913,1676,0.233
2023-03-12 13:55:00,4420,7514,955382,29962,532,67490,0.233,621091,16199,3371,0
2023-03-12 13:56:00,4420,7514,955382,29962,532,67490,0.233,621091,16199,3371,0
2023-03-12 13:57:00,4420,7514,955382,29962,532,67490,0.233,621091,16199,3371,0
2023-03-12 13:58:00,4420,7514,955382,29962,532,67490,0.233,621091,16199,3371,0
2023-03-12 13:59:00,4420,7514,955382,29962,532,67490,0.233,621091,16199,3371,0
2023-03-12 14:00:00,6342,6511,770991,29333,546,65330,0,460883,16354,1710,0
2023-03-12 14:01:00,6342,6511,770991,29333,546,65330,0,460883,16354,1710,0
2023-03-12 14:02:00,6342,6511,770991,29333,546,65330,0,460883,16354,1710,0
2023-03-12 14:03:00,6342,6511,770991,29333,546,65330,0,460883,16354,1710,0
2023-03-12 14:04:00,6342,6511,770991,29333,546,65330,0,460883,16354,1710,0
2023-03-12 14:05:00,3549,7115,959863,28784,538,67543,1.27,656916,16614,3274,0
2023-03-12 14:06:00,3549,7115,959863,28784,538,67543,1.27,656916,16614,3274,0
2023-03-12 14:07:00,3549,7115,959863,28784,538,67543,1.27,656916,16614,3274,0
2023-03-12 14:08:00,3549,7115,959863,28784,538,67543,1.27,656916,16614,3274,0
2023-03-12 14:09:00,3549,7115,959863,28784,538,67543,1.27,656916,16614,3274,0
2023-03-12 14:10:00,18141,7818,818271,29253,547,67430,887,481604,18476,1631,0.233
2023-03-12 14:11:00,18141,7818,818271,29253,547,67430,887,481604,18476,1631,0.233
2023-03-12 14:12:00,18141,7818,818271,29253,547,67430,887,481604,18476,1631,0.233
2023-03-12 14:13:00,18141,7818,818271,29253,547,67430,887,481604,18476,1631,0.233
2023-03-12 14:14:00,18141,7818,818271,29253,547,67430,887,481604,18476,1631,0.233
2023-03-12 14:15:00,4438,6183,922391,30333,537,69722,33.2,616083,18631,3303,0
2023-03-12 14:16:00,4438,6183,922391,30333,537,69722,33.2,616083,18631,3303,0
2023-03-12 14:17:00,4438,6183,922391,30333,537,69722,33.2,616083,18631,3303,0
2023-03-12 14:18:00,4438,6183,922391,30333,537,69722,33.2,616083,18631,3303,0
2023-03-12 14:19:00,4438,6183,922391,30333,537,69722,33.2,616083,18631,3303,0
2023-03-12 14:20:00,4330,7578,805525,28799,533,63156,25.9,484864,15861,1749,0.233
2023-03-12 14:21:00,4330,7578,805525,28799,533,63156,25.9,484864,15861,1749,0.233
2023-03-12 14:22:00,4330,7578,805525,28799,533,63156,25.9,484864,15861,1749,0.233
2023-03-12 14:23:00,4330,7578,805525,28799,533,63156,25.9,484864,15861,1749,0.233
2023-03-12 14:24:00,4330,7578,805525,28799,533,63156,25.9,484864,15861,1749,0.233
2023-03-12 14:25:00,4963,6595,952405,29384,543,68956,16.0,598417,16271,3272,0
2023-03-12 14:26:00,4963,6595,952405,29384,543,68956,16.0,598417,16271,3272,0
2023-03-12 14:27:00,4963,6595,952405,29384,543,68956,16.0,598417,16271,3272,0
2023-03-12 14:28:00,4963,6595,952405,29384,543,68956,16.0,598417,16271,3272,0
2023-03-12 14:29:00,4963,6595,952405,29384,543,68956,16.0,598417,16271,3272,0
2023-03-12 14:30:00,18608,7791,787865,30108,538,68240,173,495428,16473,1744,0
2023-03-12 14:31:00,18608,7791,787865,30108,538,68240,173,495428,16473,1744,0
2023-03-12 14:32:00,18608,7791,787865,30108,538,68240,173,495428,16473,1744,0
2023-03-12 14:33:00,18608,7791,787865,30108,538,68240,173,495428,16473,1744,0
2023-03-12 14:34:00,18608,7791,787865,30108,538,68240,173,495428,16473,1744,0
2023-03-12 14:35:00,5081,6325,933686,29316,533,69087,164,630315,16264,3312,0
2023-03-12 14:36:00,5081,6325,933686,29316,533,69087,164,630315,16264,3312,0
2023-03-12 14:37:00,5081,6325,933686,29316,533,69087,164,630315,16264,3312,0
2023-03-12 14:38:00,5081,6325,933686,29316,533,69087,164,630315,16264,3312,0
2023-03-12 14:39:00,5081,6325,933686,29316,533,69087,164,630315,16264,3312,0
2023-03-12 14:40:00,3549,7102,793931,28711,540,65995,26.1,456361,16199,1665,0
2023-03-12 14:41:00,3549,7102,793931,28711,540,65995,26.1,456361,16199,1665,0
2023-03-12 14:42:00,3549,7102,793931,28711,540,65995,26.1,456361,16199,1665,0
2023-03-12 14:43:00,3549,7102,793931,28711,540,65995,26.1,456361,16199,1665,0
2023-03-12 14:44:00,3549,7102,793931,28711,540,65995,26.1,456361,16199,1665,0
2023-03-12 14:45:00,4517,6997,962799,31635,542,66806,323,647302,16347,3287,0
2023-03-12 14:46:00,4517,6997,962799,31635,542,66806,323,647302,16347,3287,0
2023-03-12 14:47:00,4517,6997,962799,31635,542,66806,323,647302,16347,3287,0
2023-03-12 14:48:00,4517,6997,962799,31635,542,66806,323,647302,16347,3287,0
2023-03-12 14:49:00,4517,6997,962799,31635,542,66806,323,647302,16347,3287,0
2023-03-12 14:50:00,4354,7064,767118,28847,537,67520,33.1,461307,16316,1642,0
2023-03-12 14:51:00,4354,7064,767118,28847,537,67520,33.1,461307,16316,1642,0
2023-03-12 14:52:00,4354,7064,767118,28847,537,67520,33.1,461307,16316,1642,0
2023-03-12 14:53:00,4354,7064,767118,28847,537,67520,33.1,461307,16316,1642,0
2023-03-12 14:54:00,4354,7064,767118,28847,537,67520,33.1,461307,16316,1642,0
2023-03-12 14:55:00,17936,7117,951824,27918,538,69706,304,633284,15893,3376,0.233
2023-03-12 14:56:00,17936,7117,951824,27918,538,69706,304,633284,15893,3376,0.233
2023-03-12 14:57:00,17936,7117,951824,27918,538,69706,304,633284,15893,3376,0.233
2023-03-12 14:58:00,17936,7117,951824,27918,538,69706,304,633284,15893,3376,0.233
2023-03-12 14:59:00,17936,7117,951824,27918,538,69706,304,633284,15893,3376,0.233
2023-03-12 15:00:00,5698,7101,801459,31364,528,66831,17.0,445565,16587,1617,0

