"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-05 01:08:00,0.00327,0.00803,0.350,0.107,0.00354,0.0307,0.000384,0.100,0.0952,0.0729,0.129
2023-03-05 01:10:00,0.00430,0.00776,0.588,0.111,0.00383,0.0304,0.000432,0.0993,0.0901,0.0714,0.127
2023-03-05 01:12:00,0.00337,0.00809,0.779,0.0947,0.00357,0.0322,0.000429,0.0972,0.125,0.0711,0.127
2023-03-05 01:14:00,0.00456,0.00858,0.298,0.108,0.00348,0.0307,0.000183,0.119,0.0910,0.0700,0.136
2023-03-05 01:16:00,0.00423,0.00848,0.663,0.101,0.00362,0.0304,0.000362,0.0963,0.0926,0.0728,0.127
2023-03-05 01:18:00,0.00432,0.00833,0.719,0.0939,0.00272,0.0295,0.000365,0.0984,0.0899,0.0734,0.124
2023-03-05 01:20:00,0.00463,0.00976,0.146,0.124,0.00428,0.0282,0.000170,0.114,0.0959,0.0741,0.130
2023-03-05 01:22:00,0.00439,0.00898,0.623,0.0948,0.00358,0.0292,0.000186,0.120,0.101,0.0692,0.130
2023-03-05 01:24:00,0.00389,0.00936,0.778,0.0971,0.00284,0.0289,0.000312,0.0977,0.0948,0.0729,0.127
2023-03-05 01:26:00,0.00325,0.00992,0.235,0.109,0.00351,0.0285,0.000188,0.0974,0.0927,0.0747,0.132
2023-03-05 01:28:00,0.00308,0.00806,0.696,0.0961,0.00344,0.0303,0.000399,0.0954,0.0902,0.0690,0.132
2023-03-05 01:30:00,0.00302,0.00808,0.704,0.115,0.00353,0.0308,0.000211,0.0943,0.0932,0.0728,0.122
2023-03-05 01:32:00,0.00331,0.00828,0.155,0.107,0.00384,0.0302,0.000330,0.0954,0.107,0.0749,0.130
2023-03-05 01:34:00,0.00305,0.00948,0.854,0.0968,0.00370,0.0316,0.000412,0.0993,0.0931,0.0719,0.129
2023-03-05 01:36:00,0.00658,0.00918,0.859,0.0997,0.00362,0.0283,0.000165,0.0967,0.0898,0.0687,0.132
2023-03-05 01:38:00,0.00444,0.00847,0.161,0.109,0.00277,0.0303,0.000188,0.0971,0.0947,0.0744,0.129
2023-03-05 01:40:00,0.00453,0.00809,0.751,0.112,0.00358,0.0280,0.000169,0.0969,0.0923,0.0716,0.127
2023-03-05 01:42:00,0.00392,0.00818,0.709,0.0959,0.00371,0.0286,0.000179,0.153,0.101,0.0687,0.130
2023-03-05 01:44:00,0.00475,0.00811,0.205,0.110,0.00359,0.0299,0.000312,0.1000,0.0961,0.0715,0.127
2023-03-05 01:46:00,0.00313,0.00886,0.789,0.102,0.00368,0.0311,0,0.0969,0.0922,0.0709,0.131
2023-03-05 01:48:00,0.00312,0.00839,0.697,0.0982,0.00360,0.0302,0,0.0979,0.0921,0.0708,0.127
2023-03-05 01:50:00,0.00320,0.00857,0.289,0.121,0.00278,0.0290,0.000194,0.0969,0.0907,0.0715,0.132
2023-03-05 01:52:00,0.00315,0.00827,0.733,0.0963,0.00344,0.0321,0.000334,0.0953,0.0989,0.0732,0.128
2023-03-05 01:54:00,0.00314,0.00854,0.582,0.0966,0.00345,0.0274,0.000308,0.101,0.0883,0.0721,0.132
2023-03-05 01:56:00,0.00314,0.00802,0.299,0.107,0.00371,0.0308,0.000221,0.115,0.0924,0.0739,0.130
2023-03-05 01:58:00,0.00307,0.00856,0.773,0.0950,0.00355,0.0299,0.000152,0.0957,0.0930,0.0728,0.121
2023-03-05 02:00:00,0.00319,0.00834,0.407,0.116,0.00279,0.0321,0.00000136,0.119,0.0931,0.0738,0.132
2023-03-05 02:02:00,0.00306,0.00686,0.534,0.107,0.00361,0.0382,0.000326,0.0986,0.0895,0.0719,0.129
2023-03-05 02:04:00,0.00301,0.00839,0.711,0.100,0.00363,0.0319,0.000199,0.0987,0.0941,0.0715,0.129
2023-03-05 02:06:00,0.0269,0.00896,0.636,0.107,0.00353,0.0344,0.000392,0.0992,0.0906,0.0745,0.132
2023-03-05 02:08:00,0.00449,0.00831,0.468,0.103,0.00274,0.0299,0.000380,0.0999,0.0917,0.0742,0.128
2023-03-05 02:10:00,0.00449,0.00846,0.796,0.116,0.00352,0.0322,0.000382,0.0982,0.0941,0.0752,0.126
2023-03-05 02:12:00,0.00419,0.00926,0.357,0.0991,0.00382,0.0281,0.000403,0.0981,0.0942,0.0725,0.130
2023-03-05 02:14:00,0.00483,0.00814,0.578,0.0997,0.00374,0.0317,0.000396,0.113,0.102,0.0729,0.131
2023-03-05 02:16:00,0.00434,0.00885,0.801,0.0974,0.00363,0.0311,0.000396,0.119,0.0937,0.0738,0.127
2023-03-05 02:18:00,0.00436,0.00777,0.442,0.0974,0.00345,0.0283,0.000154,0.0973,0.0897,0.0695,0.125
2023-03-05 02:20:00,0.00440,0.00891,0.485,0.124,0.00352,0.0294,0.000142,0.102,0.0939,0.0705,0.125
2023-03-05 02:22:00,0.00439,0.00856,0.685,0.0959,0.00371,0.0318,0.000381,0.118,0.0935,0.0739,0.130
2023-03-05 02:24:00,0.00441,0.00823,0.506,0.0986,0.00361,0.0301,0.000183,0.121,0.0958,0.0760,0.134
2023-03-05 02:26:00,0.00440,0.00960,0.552,0.105,0.00353,0.0317,0.000169,0.112,0.0937,0.0706,0.126
2023-03-05 02:28:00,0.00422,0.00825,0.703,0.0992,0.00351,0.0308,0.000158,0.0970,0.0914,0.0724,0.125
2023-03-05 02:30:00,0.00451,0.00889,0.563,0.118,0.00372,0.0318,0.000404,0.104,0.0948,0.0744,0.133
2023-03-05 02:32:00,0.00446,0.00843,0.305,0.108,0.00360,0.0294,0.000414,0.0975,0.0917,0.0751,0.130
2023-03-05 02:34:00,0.0116,0.00790,0.915,0.0958,0.00268,0.0305,0.00000166,0.116,0.112,0.0738,0.134
2023-03-05 02:36:00,0.00811,0.00881,0.576,0.105,0.00269,0.0286,0.000197,0.0964,0.0936,0.0738,0.132
2023-03-05 02:38:00,0.00431,0.00876,0.540,0.106,0.00361,0.0281,0.000400,0.0947,0.0942,0.0730,0.127
2023-03-05 02:40:00,0.00440,0.00842,0.849,0.111,0.00347,0.0300,0.000200,0.100,0.0938,0.0737,0.128
2023-03-05 02:42:00,0.00447,0.00796,0.417,0.100,0.00357,0.0337,0.000201,0.0950,0.0967,0.0744,0.130
2023-03-05 02:44:00,0.00430,0.00862,0.524,0.105,0.00276,0.0306,0.000332,0.0983,0.123,0.0725,0.136
2023-03-05 02:46:00,0.00444,0.00891,0.774,0.103,0.00272,0.0278,0.000255,0.0951,0.0922,0.0732,0.129
2023-03-05 02:48:00,0.00427,0.00797,0.443,0.0983,0.00366,0.0281,0.000168,0.121,0.0922,0.0754,0.128
2023-03-05 02:50:00,0.00389,0.00811,0.528,0.123,0.00419,0.0301,0.000353,0.109,0.0934,0.0761,0.130
2023-03-05 02:52:00,0.00446,0.00826,0.903,0.1000,0.00372,0.0314,0.000356,0.0953,0.0913,0.0716,0.129
2023-03-05 02:54:00,0.00439,0.00816,0.606,0.0970,0.00358,0.0306,0.000454,0.0962,0.140,0.0750,0.145
2023-03-05 02:56:00,0.00468,0.00888,0.574,0.114,0.00389,0.0304,0.000346,0.0983,0.0908,0.0775,0.125
2023-03-05 02:58:00,0.0156,0.00854,0.788,0.0997,0.00349,0.0329,0.000331,0.0953,0.0919,0.0745,0.129
2023-03-05 03:00:00,0.00422,0.00820,0.568,0.119,0.00361,0.0334,0.000155,0.102,0.0961,0.0740,0.129
2023-03-05 03:02:00,0.00436,0.00883,0.409,0.107,0.00268,0.0310,0.000383,0.108,0.0946,0.0761,0.128
2023-03-05 03:04:00,0.00281,0.00826,0.764,0.0941,0.00332,0.0312,0.000386,0.0976,0.144,0.0727,0.140
2023-03-05 03:06:00,0.00800,0.00809,0.470,0.107,0.00347,0.0313,0.000362,0.112,0.0914,0.0749,0.121
2023-03-05 03:08:00,0.00460,0.00862,0.417,0.112,0.00354,0.0281,0,0.120,0.0923,0.0753,0.129
2023-03-05 03:10:00,0.00432,0.00884,0.754,0.115,0.00354,0.0312,0.000183,0.102,0.0981,0.0768,0.129
2023-03-05 03:12:00,0.00439,0.00860,0.574,0.101,0.00263,0.0296,0.000219,0.114,0.0918,0.0724,0.130
2023-03-05 03:14:00,0.00454,0.00948,0.495,0.105,0.00344,0.0296,0,0.101,0.154,0.0743,0.143
2023-03-05 03:16:00,0.00383,0.00848,0.945,0.0953,0.00274,0.0338,0.000208,0.0976,0.0951,0.0739,0.127
2023-03-05 03:18:00,0.0217,0.00789,0.552,0.105,0.00372,0.0294,0.000405,0.100,0.0946,0.0744,0.128
2023-03-05 03:20:00,0.00490,0.00831,0.471,0.117,0.00340,0.0326,0.000369,0.0954,0.0935,0.0770,0.128
2023-03-05 03:22:00,0.00405,0.00929,0.816,0.0973,0.00375,0.0298,0.000174,0.115,0.0947,0.0724,0.125
2023-03-05 03:24:00,0.00424,0.00887,0.509,0.101,0.00347,0.0326,0,0.101,0.160,0.0729,0.142
2023-03-05 03:26:00,0.00411,0.00948,0.498,0.113,0.00312,0.0301,0.000421,0.103,0.0936,0.0738,0.128
2023-03-05 03:28:00,0.00422,0.00832,0.729,0.101,0.00363,0.0279,0.000151,0.101,0.0936,0.0744,0.125
2023-03-05 03:30:00,0.00381,0.00832,0.484,0.121,0.00343,0.0290,0.000351,0.0945,0.0915,0.0734,0.129
2023-03-05 03:32:00,0.00447,0.00843,0.519,0.104,0.00265,0.0276,0.000448,0.0998,0.0944,0.0724,0.128
2023-03-05 03:34:00,0.00469,0.00908,0.827,0.0945,0.00279,0.0295,0.000157,0.0994,0.163,0.0752,0.140
2023-03-05 03:36:00,0.00838,0.00786,0.389,0.112,0.00269,0.0313,0,0.101,0.0939,0.0737,0.131
2023-03-05 03:38:00,0.00408,0.00928,0.547,0.108,0.00357,0.0308,0.000375,0.107,0.0899,0.0732,0.126
2023-03-05 03:40:00,0.00448,0.00984,0.871,0.109,0.00347,0.0313,0.000197,0.0974,0.0970,0.0736,0.132
2023-03-05 03:42:00,0.00461,0.00947,0.428,0.113,0.00347,0.0302,0.000158,0.0976,0.0928,0.0744,0.126
2023-03-05 03:44:00,0.00324,0.00914,0.680,0.102,0.00364,0.0288,0.000342,0.110,0.173,0.0747,0.146
2023-03-05 03:46:00,0.00302,0.00912,0.725,0.104,0.00272,0.0292,0.000160,0.0957,0.0948,0.0723,0.130
2023-03-05 03:48:00,0.00323,0.00867,0.454,0.113,0.00354,0.0286,0.000447,0.110,0.0919,0.0735,0.127
2023-03-05 03:50:00,0.00301,0.00931,0.717,0.117,0.00360,0.0323,0.000339,0.0976,0.0953,0.0746,0.121
2023-03-05 03:52:00,0.00304,0.00805,0.723,0.0974,0.00360,0.0302,0.000351,0.0986,0.0937,0.0749,0.127
2023-03-05 03:54:00,0.00324,0.00946,0.385,0.112,0.00355,0.0306,0,0.124,0.168,0.0744,0.145
2023-03-05 03:56:00,0.00316,0.00821,0.620,0.103,0.00339,0.0321,0.000379,0.0965,0.0922,0.0742,0.128
2023-03-05 03:58:00,0.00298,0.00954,0.852,0.0985,0.00272,0.0315,0.000415,0.0967,0.0965,0.0721,0.127
2023-03-05 04:00:00,0.00333,0.00974,0.500,0.125,0.00421,0.0318,0,0.0965,0.0926,0.0738,0.131
2023-03-05 04:02:00,0.00337,0.00919,0.728,0.101,0.00269,0.0527,0.000398,0.0958,0.0906,0.0755,0.125
2023-03-05 04:04:00,0.00320,0.00984,0.761,0.0980,0.00354,0.0298,0.000480,0.100,0.151,0.0741,0.133
2023-03-05 04:06:00,0.00822,0.00908,0.282,0.113,0.00364,0.0308,0.000309,0.100,0.0905,0.0743,0.133
2023-03-05 04:08:00,0.00453,0.00931,0.673,0.104,0.00282,0.0326,0.000239,0.119,0.0920,0.0727,0.130
2023-03-05 04:10:00,0.0189,0.00944,0.808,0.113,0.00372,0.0294,0.000365,0.0977,0.0928,0.0716,0.129
2023-03-05 04:12:00,0.00334,0.00976,0.398,0.107,0.00349,0.0328,0.000137,0.0980,0.0918,0.0734,0.128
2023-03-05 04:14:00,0.00463,0.00675,0.735,0.102,0.00375,0.0330,0.000215,0.0979,0.143,0.0733,0.133
2023-03-05 04:16:00,0.00288,0.00996,0.788,0.102,0.00403,0.0306,0.000355,0.0956,0.0909,0.0737,0.126
2023-03-05 04:18:00,0.00422,0.00671,0.203,0.109,0.00263,0.0324,0.000348,0.0974,0.0924,0.0718,0.130
2023-03-05 04:20:00,0.00431,0.00675,0.819,0.117,0.00355,0.0301,0.000271,0.0971,0.0905,0.0724,0.123
2023-03-05 04:22:00,0.00437,0.00729,0.870,0.101,0.00344,0.0315,0.000161,0.120,0.0935,0.0760,0.125
2023-03-05 04:24:00,0.00420,0.00643,0.425,0.108,0.00353,0.0299,0.000157,0.122,0.127,0.0768,0.133
2023-03-05 04:26:00,0.00426,0.00725,0.787,0.101,0.00364,0.0322,0.000411,0.0998,0.0916,0.0742,0.126
2023-03-05 04:28:00,0.0214,0.00715,0.831,0.0954,0.00282,0.0278,0.000372,0.0959,0.0914,0.0746,0.122
2023-03-05 04:30:00,0.00331,0.00677,0.171,0.124,0.00275,0.0290,0.000342,0.119,0.0912,0.0776,0.129
2023-03-05 04:32:00,0.00313,0.00965,0.809,0.0971,0.00273,0.0299,0.000457,0.114,0.0942,0.0734,0.128
2023-03-05 04:34:00,0.00299,0.00657,0.619,0.0979,0.00348,0.0323,0.000297,0.0970,0.113,0.0738,0.128
2023-03-05 04:36:00,0.00780,0.00708,0.216,0.112,0.00276,0.0299,0.000322,0.0992,0.0926,0.0768,0.129
2023-03-05 04:38:00,0.00423,0.00705,0.716,0.0974,0.00318,0.0318,0.000354,0.0977,0.0891,0.0732,0.127
2023-03-05 04:40:00,0.00414,0.00930,0.810,0.117,0.00392,0.0280,0,0.121,0.0946,0.0736,0.122
2023-03-05 04:42:00,0.00446,0.00665,0.213,0.113,0.00341,0.0307,0.000349,0.116,0.0953,0.0738,0.131
2023-03-05 04:44:00,0.00404,0.00692,0.831,0.0973,0.00268,0.0325,0.000194,0.0998,0.104,0.0728,0.127
2023-03-05 04:46:00,0.00420,0.00989,0.720,0.0977,0.00361,0.0274,0,0.0965,0.0901,0.0752,0.125
2023-03-05 04:48:00,0.00457,0.00677,0.171,0.113,0.00265,0.0317,0.000338,0.121,0.0947,0.0780,0.131
2023-03-05 04:50:00,0.00312,0.00711,0.788,0.117,0.00268,0.0286,0.000415,0.0993,0.0901,0.0774,0.126
2023-03-05 04:52:00,0.00300,0.00722,0.704,0.0975,0.00357,0.0315,0.000324,0.0981,0.0948,0.0745,0.131
2023-03-05 04:54:00,0.00321,0.00948,0.253,0.106,0.00288,0.0290,0.000319,0.0946,0.0992,0.0741,0.131
2023-03-05 04:56:00,0.00304,0.00741,0.714,0.105,0.00358,0.0304,0.000201,0.0966,0.0913,0.0744,0.124
2023-03-05 04:58:00,0.00313,0.00670,0.731,0.102,0.00276,0.0334,0.000158,0.100,0.0946,0.0740,0.125
2023-03-05 05:00:00,0.00343,0.00698,0.174,0.128,0.00352,0.0305,0.000145,0.100,0.0963,0.0754,0.130
2023-03-05 05:02:00,0.00303,0.00661,0.752,0.101,0.00370,0.0308,0.000167,0.113,0.0938,0.0764,0.128
2023-03-05 05:04:00,0.00297,0.00653,0.747,0.101,0.00276,0.0316,0.000411,0.121,0.0997,0.0761,0.126
2023-03-05 05:06:00,0.00820,0.00741,0.254,0.115,0.00356,0.0301,0.000367,0.0983,0.0949,0.0736,0.132
2023-03-05 05:08:00,0.00317,0.00682,0.778,0.0957,0.00277,0.0322,0.000351,0.0992,0.0895,0.0770,0.126
2023-03-05 05:10:00,0.00310,0.00689,0.651,0.114,0.00362,0.0282,0.000186,0.0979,0.0937,0.0743,0.128
2023-03-05 05:12:00,0.00322,0.00686,0.327,0.108,0.00269,0.0300,0.000212,0.0952,0.0958,0.0739,0.126
2023-03-05 05:14:00,0.00314,0.00688,0.857,0.0962,0.00366,0.0298,0.000338,0.119,0.0920,0.0774,0.126
2023-03-05 05:16:00,0.0195,0.00706,0.588,0.103,0.00356,0.0335,0.000197,0.125,0.0933,0.0765,0.127
2023-03-05 05:18:00,0.00445,0.00701,0.372,0.114,0.00351,0.0297,0.000383,0.0955,0.0911,0.0758,0.130
2023-03-05 05:20:00,0.00351,0.00687,0.752,0.116,0.00279,0.0291,0.000146,0.0973,0.0966,0.0735,0.125
2023-03-05 05:22:00,0.00435,0.00691,0.717,0.105,0.00347,0.0303,0.000380,0.0964,0.0933,0.0748,0.130
2023-03-05 05:24:00,0.00458,0.00674,0.276,0.104,0.00354,0.0318,0.000347,0.0996,0.0949,0.0763,0.127
2023-03-05 05:26:00,0.00427,0.00726,0.901,0.102,0.00364,0.0269,0.000346,0.101,0.0939,0.0732,0.128
2023-03-05 05:28:00,0.00471,0.00679,0.583,0.101,0.00371,0.0293,0.000355,0.124,0.0938,0.0718,0.128
2023-03-05 05:30:00,0.00432,0.00729,0.509,0.124,0.00269,0.0291,0.000174,0.120,0.0923,0.0736,0.127
2023-03-05 05:32:00,0.00424,0.00681,0.786,0.0984,0.00263,0.0274,0.00000114,0.0959,0.0897,0.0745,0.130
2023-03-05 05:34:00,0.00412,0.00622,0.505,0.104,0.00365,0.0277,0.000172,0.110,0.0911,0.0732,0.128
2023-03-05 05:36:00,0.00913,0.00751,0.461,0.106,0.00359,0.0323,0.000339,0.112,0.110,0.0763,0.137
2023-03-05 05:38:00,0.00437,0.00722,0.779,0.0972,0.00281,0.0306,0.000354,0.0971,0.0919,0.0754,0.127
2023-03-05 05:40:00,0.00436,0.00720,0.545,0.119,0.00366,0.0342,0.000347,0.0976,0.0975,0.0761,0.131
2023-03-05 05:42:00,0.00482,0.00681,0.735,0.108,0.00361,0.0335,0.000395,0.0984,0.0953,0.0741,0.128
2023-03-05 05:44:00,0.00438,0.00692,0.713,0.101,0.00267,0.0304,0,0.101,0.0918,0.0758,0.130
2023-03-05 05:46:00,0.00471,0.00714,0.477,0.108,0.00346,0.0335,0.000388,0.0978,0.126,0.0752,0.152
2023-03-05 05:48:00,0.00411,0.00680,0.549,0.105,0.00344,0.0286,7.42e-7,0.0978,0.0928,0.0762,0.126
2023-03-05 05:50:00,0.00409,0.00680,0.963,0.121,0.00363,0.0306,0,0.0981,0.0924,0.0753,0.130
2023-03-05 05:52:00,0.00461,0.00687,0.524,0.106,0.00278,0.0294,0.000406,0.0950,0.0931,0.0739,0.132
2023-03-05 05:54:00,0.00443,0.00713,0.556,0.108,0.00260,0.0313,0.000289,0.0993,0.0970,0.0749,0.130
2023-03-05 05:56:00,0.00454,0.00757,0.721,0.100,0.00262,0.0335,0.000369,0.102,0.128,0.0754,0.139
2023-03-05 05:58:00,0.00464,0.00642,0.461,0.109,0.00272,0.0289,0.000439,0.0948,0.0953,0.0748,0.129
2023-03-05 06:00:00,0.00381,0.00679,0.473,0.125,0.00273,0.0314,0.000218,0.0987,0.0928,0.0753,0.130
2023-03-05 06:02:00,0.00421,0.00731,0.990,0.0971,0.00361,0.0560,0,0.127,0.0967,0.0748,0.120
2023-03-05 06:04:00,0.00326,0.00719,0.511,0.106,0.00429,0.0348,0.000216,0.115,0.0923,0.0756,0.132
2023-03-05 06:06:00,0.0517,0.0178,0.673,0.105,0.00360,0.0339,0.000340,0.102,0.162,0.0774,0.142
2023-03-05 06:08:00,0.00289,0.0100,0.857,0.0926,0.00278,0.0296,0.000177,0.119,0.0945,0.0735,0.123
2023-03-05 06:10:00,0.00319,0.00959,0.505,0.121,0.00305,0.0307,0.000126,0.113,0.0954,0.0743,0.131
2023-03-05 06:12:00,0.00322,0.00976,0.373,0.112,0.00312,0.0303,0.000184,0.114,0.0950,0.0744,0.129
2023-03-05 06:14:00,0.00314,0.00672,0.866,0.0892,0.00354,0.0316,0.000136,0.0977,0.0956,0.0751,0.130
2023-03-05 06:16:00,0.00439,0.0104,0.440,0.0985,0.00275,0.0298,0.000417,0.0947,0.173,0.0833,0.145
2023-03-05 06:18:00,0.00323,0.0100,0.515,0.0963,0.00275,0.0289,0.000339,0.0968,0.0954,0.0741,0.129
2023-03-05 06:20:00,0.00298,0.00946,0.799,0.111,0.00269,0.0326,0.000157,0.112,0.0950,0.0755,0.128
2023-03-05 06:22:00,0.00321,0.00953,0.511,0.0941,0.00279,0.0314,0.000379,0.0965,0.0937,0.0751,0.127
2023-03-05 06:24:00,0.00307,0.00973,0.578,0.0972,0.00265,0.0327,8.92e-7,0.0962,0.0967,0.0738,0.128
2023-03-05 06:26:00,0.00298,0.00722,0.892,0.0865,0.00356,0.0296,0.000230,0.0987,0.162,0.0744,0.139
2023-03-05 06:28:00,0.00328,0.00906,0.450,0.0926,0.00267,0.0280,0.000191,0.0944,0.0943,0.0763,0.129
2023-03-05 06:30:00,0.00322,0.00661,0.402,0.117,0.00310,0.0330,0.000360,0.100,0.0973,0.0751,0.129
2023-03-05 06:32:00,0.00308,0.00942,0.788,0.0920,0.00324,0.0281,0.000351,0.0984,0.0938,0.0736,0.127
2023-03-05 06:34:00,0.00319,0.00680,0.552,0.0970,0.00315,0.0307,0.000318,0.0976,0.0947,0.0744,0.133
2023-03-05 06:36:00,0.00797,0.00781,0.318,0.101,0.00265,0.0309,0.000197,0.110,0.166,0.0736,0.145
2023-03-05 06:38:00,0.00310,0.00945,0.791,0.0888,0.00270,0.0313,0.000377,0.112,0.0880,0.0720,0.128
2023-03-05 06:40:00,0.00325,0.00959,0.543,0.115,0.00281,0.0331,0.000308,0.115,0.0970,0.0750,0.132
2023-03-05 06:42:00,0.00317,0.00661,0.363,0.1000,0.00364,0.0305,0.000157,0.0978,0.0930,0.0730,0.126
2023-03-05 06:44:00,0.00305,0.00720,0.750,0.0907,0.00354,0.0282,0.000418,0.111,0.0957,0.0741,0.128
2023-03-05 06:46:00,0.00296,0.0107,0.473,0.107,0.00274,0.0317,0.000340,0.0982,0.177,0.0740,0.142
2023-03-05 06:48:00,0.00338,0.00654,0.516,0.104,0.00358,0.0295,0.000318,0.120,0.0925,0.0744,0.126
2023-03-05 06:50:00,0.00318,0.00641,0.795,0.110,0.00263,0.0304,0.000385,0.0984,0.0923,0.0757,0.122
2023-03-05 06:52:00,0.00314,0.00910,0.465,0.0988,0.00264,0.0278,0.000375,0.0955,0.0909,0.0732,0.133
2023-03-05 06:54:00,0.00325,0.00647,0.636,0.102,0.00265,0.0288,0.000346,0.0967,0.0985,0.0739,0.128
2023-03-05 06:56:00,0.00293,0.00704,0.866,0.0994,0.00269,0.0291,0.000338,0.0975,0.165,0.0736,0.146
2023-03-05 06:58:00,0.00333,0.00650,0.523,0.105,0.00411,0.0279,0.000361,0.112,0.0926,0.0752,0.131
2023-03-05 07:00:00,0.00325,0.00680,0.492,0.114,0.00361,0.0298,0.000338,0.100,0.0966,0.0749,0.128
2023-03-05 07:02:00,0.00300,0.00694,0.835,0.0889,0.00264,0.0319,0.000242,0.116,0.0931,0.0743,0.129
2023-03-05 07:04:00,0.00326,0.00643,0.486,0.0949,0.00276,0.0279,0.000262,0.112,0.0927,0.0761,0.130
2023-03-05 07:06:00,0.00932,0.00743,0.747,0.117,0.00368,0.0318,0,0.0990,0.152,0.0758,0.135
2023-03-05 07:08:00,0.00448,0.00658,0.942,0.0976,0.00272,0.0333,0.000233,0.0979,0.0915,0.0751,0.129
2023-03-05 07:10:00,0.0166,0.00699,0.381,0.123,0.00346,0.0304,0.000412,0.0984,0.0977,0.0743,0.128
2023-03-05 07:12:00,0.00452,0.00685,0.373,0.104,0.00270,0.0292,0.000146,0.0970,0.0918,0.0748,0.125
2023-03-05 07:14:00,0.00400,0.00703,0.720,0.0997,0.00276,0.0322,0.000210,0.0976,0.0937,0.0731,0.127
2023-03-05 07:16:00,0.00439,0.00676,0.514,0.109,0.00359,0.0315,6.54e-7,0.101,0.143,0.0750,0.136
2023-03-05 07:18:00,0.00455,0.00651,0.395,0.107,0.00271,0.0275,0,0.0967,0.0908,0.0735,0.129
2023-03-05 07:20:00,0.00447,0.00680,0.876,0.113,0.00275,0.0284,0.000352,0.0976,0.0934,0.0743,0.127
2023-03-05 07:22:00,0.00422,0.00684,0.491,0.114,0.00275,0.0294,0.000454,0.120,0.0947,0.0722,0.127
2023-03-05 07:24:00,0.00417,0.00669,0.620,0.104,0.00281,0.0308,0.000161,0.0964,0.0909,0.0745,0.130
2023-03-05 07:26:00,0.00435,0.00709,0.708,0.101,0.00364,0.0339,0.000363,0.105,0.131,0.0748,0.128
2023-03-05 07:28:00,0.00446,0.00718,0.359,0.106,0.00349,0.0317,0.000368,0.0991,0.0905,0.0760,0.131
2023-03-05 07:30:00,0.00435,0.00664,0.541,0.122,0.00291,0.0313,0.000192,0.116,0.0935,0.0747,0.125
2023-03-05 07:32:00,0.00418,0.00701,0.850,0.0939,0.00276,0.0301,0.000446,0.0941,0.0955,0.0768,0.123
2023-03-05 07:34:00,0.00456,0.00570,0.433,0.0986,0.00332,0.0314,0.000321,0.0956,0.0918,0.0732,0.132
2023-03-05 07:36:00,0.00822,0.00718,0.480,0.101,0.00268,0.0315,0.000292,0.0971,0.121,0.0749,0.132
2023-03-05 07:38:00,0.00318,0.00667,0.817,0.101,0.00347,0.0315,0.000450,0.120,0.0919,0.0749,0.125
2023-03-05 07:40:00,0.00456,0.00582,0.432,0.111,0.00349,0.0314,0,0.0960,0.0921,0.0757,0.130
2023-03-05 07:42:00,0.00473,0.00569,0.501,0.103,0.00373,0.0323,0.000416,0.123,0.0927,0.0758,0.130
2023-03-05 07:44:00,0.00407,0.00570,0.751,0.0977,0.00270,0.0310,0.000185,0.0954,0.0934,0.0760,0.127
2023-03-05 07:46:00,0.00472,0.00615,0.348,0.107,0.00272,0.0315,0.000368,0.0961,0.108,0.0761,0.130
2023-03-05 07:48:00,0.00431,0.00646,0.270,0.0991,0.00363,0.0306,0.000360,0.0953,0.0919,0.0770,0.126
2023-03-05 07:50:00,0.00421,0.00581,0.914,0.110,0.00349,0.0317,0.000347,0.0965,0.0890,0.0736,0.125
2023-03-05 07:52:00,0.00456,0.00659,0.625,0.109,0.00266,0.0279,0.000180,0.109,0.0907,0.0746,0.127
2023-03-05 07:54:00,0.0236,0.00694,0.333,0.106,0.00325,0.0308,0.000341,0.111,0.0932,0.0753,0.127
2023-03-05 07:56:00,0.00292,0.00595,0.822,0.0977,0.00354,0.0310,0.00000113,0.114,0.0926,0.0772,0.129
2023-03-05 07:58:00,0.00326,0.00678,0.389,0.0984,0.00276,0.0308,0.000179,0.0976,0.0881,0.0757,0.132
2023-03-05 08:00:00,0.00318,0.00669,0.614,0.121,0.00356,0.0285,0.000189,0.0963,0.0943,0.0762,0.126
2023-03-05 08:02:00,0.00310,0.00681,0.887,0.0973,0.00413,0.0558,0.000197,0.0971,0.0918,0.0765,0.124
2023-03-05 08:04:00,0.00322,0.00567,0.389,0.105,0.00278,0.0328,0.000442,0.0984,0.0896,0.0773,0.128
2023-03-05 08:06:00,0.00635,0.00694,0.850,0.0972,0.00276,0.0318,0.000236,0.0976,0.0899,0.0745,0.127
2023-03-05 08:08:00,0.00302,0.00688,0.878,0.0984,0.00359,0.0281,0.000380,0.115,0.0916,0.0761,0.133
2023-03-05 08:10:00,0.00322,0.00708,0.240,0.120,0.00287,0.0292,0.000181,0.0987,0.0951,0.0774,0.127
2023-03-05 08:12:00,0.00318,0.00649,0.618,0.101,0.00341,0.0297,0.000423,0.0979,0.0905,0.0779,0.128
2023-03-05 08:14:00,0.00422,0.00664,0.839,0.0973,0.00328,0.0297,0.000240,0.0951,0.0936,0.0732,0.125
2023-03-05 08:16:00,0.00429,0.00617,0.312,0.110,0.00282,0.0308,0.000272,0.112,0.0952,0.0756,0.126
