"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-23 17:44:00,0.00128,0.00240,0.378,0.0218,0.00102,0.00742,2.7e-7,1.33,0.0175,0.0164
2023-03-23 17:46:00,0.00136,0.00247,0.280,0.0217,0.00112,0.00717,0.00000118,1.33,0.0171,0.0159
2023-03-23 17:48:00,0.00129,0.00237,0.440,0.0213,0.00117,0.00722,0.0000154,1.33,0.0170,0.0163
2023-03-23 17:50:00,0.00133,0.00250,0.308,0.0212,0.000953,0.00720,0.00000104,1.35,0.0175,0.0163
2023-03-23 17:52:00,0.00131,0.00240,0.369,0.0308,0.00101,0.00741,4.8e-7,1.34,0.0172,0.0163
2023-03-23 17:54:00,0.00143,0.00240,0.417,0.0228,0.000964,0.00750,0.0000147,1.37,0.0175,0.0194
2023-03-23 17:56:00,0.00133,0.00247,0.161,0.0221,0.00103,0.00773,8.01e-7,1.36,0.0172,0.0165
2023-03-23 17:58:00,0.00144,0.00242,0.424,0.0229,0.00104,0.00775,4.01e-7,1.35,0.0175,0.0163
2023-03-23 18:00:00,0.00150,0.00241,0.102,0.0209,0.00112,0.00709,0,1.36,0.0170,0.0163
2023-03-23 18:02:00,0.00135,0.00242,0.493,0.0297,0.000992,0.0356,8.04e-7,1.37,0.0175,0.0164
2023-03-23 18:04:00,0.00138,0.00245,0.201,0.0215,0.00114,0.00743,0.00000118,1.39,0.0172,0.0210
2023-03-23 18:06:00,0.00140,0.00269,0.374,0.0206,0.00102,0.00740,5.01e-7,1.36,0.0173,0.0164
2023-03-23 18:08:00,0.00142,0.00243,0.374,0.0212,0.00102,0.00699,0.0000148,1.38,0.0172,0.0162
2023-03-23 18:10:00,0.00140,0.00240,0.390,0.0209,0.00103,0.00722,0.00000123,1.37,0.0187,0.0161
2023-03-23 18:12:00,0.0136,0.00300,0.448,0.0444,0.00118,0.00788,5.28e-7,1.40,0.0180,0.0164
2023-03-23 18:14:00,0.00132,0.00242,0.150,0.0216,0.00103,0.00705,0.0000148,1.43,0.0176,0.0229
2023-03-23 18:16:00,0.00131,0.00253,0.365,0.0211,0.00101,0.00694,6.92e-7,1.41,0.0171,0.0254
2023-03-23 18:18:00,0.00132,0.00242,0.121,0.0210,0.000940,0.00737,6.15e-7,1.37,0.0168,0.0162
2023-03-23 18:20:00,0.00604,0.00242,0.430,0.0211,0.000960,0.00743,3.09e-7,1.37,0.0172,0.0164
2023-03-23 18:22:00,0.00151,0.00262,0.279,0.0310,0.00119,0.00761,0.0000179,1.39,0.0176,0.0161
2023-03-23 18:24:00,0.00138,0.00236,0.440,0.0222,0.00113,0.00728,5.06e-7,1.38,0.0170,0.0165
2023-03-23 18:26:00,0.00137,0.00263,0.360,0.0202,0.00113,0.00735,6.4e-7,1.41,0.0165,0.0234
2023-03-23 18:28:00,0.00144,0.00238,0.259,0.0207,0.00115,0.00747,3.98e-7,1.38,0.0171,0.0161
2023-03-23 18:30:00,0.00138,0.00251,0.443,0.0217,0.00110,0.00744,3.12e-7,1.38,0.0167,0.0161
2023-03-23 18:32:00,0.00143,0.00236,0.283,0.0290,0.000960,0.00756,0.0000158,1.39,0.0170,0.0170
2023-03-23 18:34:00,0.00139,0.00242,0.466,0.0211,0.00111,0.00740,0.0000253,1.38,0.0170,0.0161
2023-03-23 18:36:00,0.00137,0.00250,0.304,0.0212,0.00111,0.00756,0.0000151,1.38,0.0173,0.0206
2023-03-23 18:38:00,0.00141,0.00241,0.363,0.0210,0.000952,0.00689,3.16e-7,1.37,0.0167,0.0165
2023-03-23 18:40:00,0.00135,0.00242,0.325,0.0212,0.00109,0.00762,0.0000168,1.37,0.0175,0.0164
2023-03-23 18:42:00,0.00147,0.00239,0.406,0.0312,0.000979,0.00780,0.0000167,1.37,0.0172,0.0165
2023-03-23 18:44:00,0.00137,0.00237,0.346,0.0219,0.00109,0.00728,0,1.37,0.0172,0.0164
2023-03-23 18:46:00,0.00150,0.00247,0.383,0.0220,0.00100,0.00764,0.00000104,1.39,0.0169,0.0185
2023-03-23 18:48:00,0.00150,0.00244,0.420,0.0216,0.00110,0.00716,0.0000196,1.37,0.0171,0.0167
2023-03-23 18:50:00,0.00135,0.00232,0.215,0.0214,0.00113,0.00735,4.9e-7,1.36,0.0168,0.0163
2023-03-23 18:52:00,0.00128,0.00249,0.365,0.0307,0.00102,0.00726,7.67e-7,1.35,0.0170,0.0166
2023-03-23 18:54:00,0.00134,0.00239,0.185,0.0222,0.00101,0.00785,0.0000176,1.36,0.0167,0.0159
2023-03-23 18:56:00,0.00128,0.00260,0.361,0.0215,0.000976,0.00695,2.73e-7,1.37,0.0173,0.0160
2023-03-23 18:58:00,0.00137,0.00241,0.153,0.0215,0.000964,0.00734,0,1.37,0.0170,0.0166
2023-03-23 19:00:00,0.00133,0.00244,0.459,0.0202,0.00112,0.00694,0.00000139,1.38,0.0166,0.0161
2023-03-23 19:02:00,0.00125,0.00242,0.336,0.0296,0.00105,0.00757,0.0000151,1.40,0.0170,0.0165
2023-03-23 19:04:00,0.00123,0.00239,0.319,0.0216,0.00101,0.00733,0.0000174,1.38,0.0168,0.0165
2023-03-23 19:06:00,0.00143,0.00251,0.385,0.0214,0.00120,0.00725,0.0000371,1.37,0.0167,0.0162
2023-03-23 19:08:00,0.00135,0.00248,0.112,0.0210,0.00115,0.00700,2.89e-7,1.37,0.0172,0.0161
2023-03-23 19:10:00,0.00130,0.00257,0.316,0.0208,0.00109,0.00719,0,1.39,0.0168,0.0164
2023-03-23 19:12:00,0.00131,0.00244,0.174,0.0304,0.000959,0.00707,4.92e-7,1.40,0.0166,0.0168
2023-03-23 19:14:00,0.00132,0.00250,0.377,0.0220,0.00114,0.00697,2.87e-7,1.39,0.0166,0.0160
2023-03-23 19:16:00,0.00130,0.00251,0.358,0.0211,0.000997,0.00699,0.0000147,1.39,0.0168,0.0167
2023-03-23 19:18:00,0.00129,0.00248,0.428,0.0222,0.00101,0.00709,0.0000163,1.40,0.0169,0.0179
2023-03-23 19:20:00,0.00130,0.00243,0.325,0.0213,0.00113,0.00767,0.0000376,1.40,0.0167,0.0162
2023-03-23 19:22:00,0.00130,0.00252,0.258,0.0308,0.00107,0.00732,0.0000173,1.41,0.0169,0.0166
2023-03-23 19:24:00,0.00129,0.00245,0.401,0.0219,0.00102,0.00743,0.0000188,1.40,0.0166,0.0163
2023-03-23 19:26:00,0.00132,0.00248,0.204,0.0217,0.00108,0.00705,0.0000171,1.41,0.0166,0.0165
2023-03-23 19:28:00,0.00132,0.00232,0.366,0.0215,0.00102,0.00754,0.00000102,1.43,0.0168,0.0192
2023-03-23 19:30:00,0.00132,0.00242,0.229,0.0213,0.00102,0.00742,0,1.39,0.0171,0.0158
2023-03-23 19:32:00,0.00132,0.00249,0.413,0.0293,0.000972,0.00746,2.35e-7,1.40,0.0171,0.0163
2023-03-23 19:34:00,0.00647,0.00236,0.241,0.0220,0.000986,0.00669,0.0000181,1.37,0.0168,0.0162
2023-03-23 19:36:00,0.00147,0.00253,0.451,0.0215,0.000938,0.00729,2.77e-7,1.39,0.0166,0.0163
2023-03-23 19:38:00,0.00134,0.00248,0.390,0.0221,0.000987,0.00763,8.09e-7,1.40,0.0170,0.0219
2023-03-23 19:40:00,0.00132,0.00246,0.224,0.0215,0.00112,0.00695,7.75e-7,1.37,0.0170,0.0161
2023-03-23 19:42:00,0.00132,0.00239,0.387,0.0299,0.00101,0.00750,3.99e-7,1.39,0.0168,0.0166
2023-03-23 19:44:00,0.00135,0.00241,0.145,0.0225,0.00103,0.00736,3.53e-7,1.38,0.0169,0.0162
2023-03-23 19:46:00,0.00134,0.00254,0.455,0.0213,0.00102,0.00710,0.0000153,1.38,0.0169,0.0168
2023-03-23 19:48:00,0.00131,0.00235,0.328,0.0213,0.00115,0.00790,0.0000190,1.40,0.0166,0.0227
2023-03-23 19:50:00,0.00128,0.00244,0.342,0.0212,0.000977,0.00782,0.0000184,1.37,0.0169,0.0161
2023-03-23 19:52:00,0.00683,0.00252,0.354,0.0312,0.00109,0.00740,0.0000331,1.37,0.0171,0.0164
2023-03-23 19:54:00,0.00150,0.00243,0.364,0.0222,0.000942,0.00770,0.00000112,1.36,0.0171,0.0160
2023-03-23 19:56:00,0.00141,0.00252,0.381,0.0214,0.00110,0.00726,3.33e-7,1.35,0.0173,0.0168
2023-03-23 19:58:00,0.00144,0.00245,0.245,0.0216,0.00103,0.00730,5.57e-7,1.38,0.0173,0.0222
2023-03-23 20:00:00,0.00150,0.00239,0.468,0.0213,0.00106,0.00748,3.03e-7,1.37,0.0170,0.0164
2023-03-23 20:02:00,0.00144,0.00234,0.231,0.0315,0.001000,0.0141,8.7e-7,1.37,0.0171,0.0167
2023-03-23 20:04:00,0.00141,0.00238,0.406,0.0228,0.00116,0.00748,9.81e-7,1.35,0.0171,0.0164
2023-03-23 20:06:00,0.00145,0.00241,0.469,0.0217,0.00114,0.00798,6.59e-7,1.36,0.0167,0.0164
2023-03-23 20:08:00,0.00135,0.00240,0.364,0.0217,0.00111,0.00751,9.37e-7,1.38,0.0172,0.0204
2023-03-23 20:10:00,0.00132,0.00250,0.387,0.0219,0.000988,0.00702,0.0000312,1.31,0.0169,0.0168
2023-03-23 20:12:00,0.00129,0.00245,0.391,0.0314,0.00100,0.00718,0.0000191,1.32,0.0169,0.0163
2023-03-23 20:14:00,0.00134,0.00227,0.346,0.0227,0.000967,0.00760,4.22e-7,1.32,0.0171,0.0164
2023-03-23 20:16:00,0.00134,0.00247,0.0783,0.0217,0.00106,0.00758,0.00000119,1.33,0.0172,0.0163
2023-03-23 20:18:00,0.00129,0.00236,0.389,0.0217,0.000925,0.00792,2.27e-7,1.33,0.0170,0.0188
2023-03-23 20:20:00,0.00623,0.00243,0.215,0.0216,0.000979,0.00715,0.0000206,1.32,0.0168,0.0167
2023-03-23 20:22:00,0.00149,0.00252,0.406,0.0306,0.000968,0.00790,0.0000191,1.34,0.0169,0.0165
2023-03-23 20:24:00,0.00145,0.00235,0.390,0.0224,0.000948,0.00733,0.0000192,1.34,0.0168,0.0159
2023-03-23 20:26:00,0.00143,0.00234,0.354,0.0219,0.00112,0.00679,2.66e-7,1.33,0.0168,0.0162
2023-03-23 20:28:00,0.00137,0.00241,0.473,0.0226,0.00104,0.00752,0.00000166,1.35,0.0172,0.0165
2023-03-23 20:30:00,0.00143,0.00237,0.189,0.0214,0.00105,0.00744,0.0000182,1.33,0.0170,0.0161
2023-03-23 20:32:00,0.00128,0.00236,0.382,0.0312,0.00108,0.00717,9.33e-7,1.33,0.0169,0.0166
2023-03-23 20:34:00,0.00140,0.00240,0.237,0.0227,0.00100,0.00734,4.7e-7,1.30,0.0171,0.0163
2023-03-23 20:36:00,0.00131,0.00241,0.394,0.0217,0.00103,0.00743,4.85e-7,1.31,0.0170,0.0166
2023-03-23 20:38:00,0.00133,0.00231,0.133,0.0224,0.00118,0.00793,7.03e-7,1.32,0.0176,0.0167
2023-03-23 20:40:00,0.00711,0.00232,0.377,0.0223,0.00101,0.00698,4.65e-7,1.32,0.0171,0.0162
2023-03-23 20:42:00,0.00150,0.00237,0.457,0.0310,0.00113,0.00766,2.78e-7,1.32,0.0172,0.0164
2023-03-23 20:44:00,0.00143,0.00231,0.368,0.0220,0.000983,0.00767,0,1.32,0.0171,0.0163
2023-03-23 20:46:00,0.00142,0.00239,0.387,0.0215,0.00102,0.00720,5.53e-7,1.33,0.0173,0.0161
2023-03-23 20:48:00,0.00151,0.00234,0.225,0.0224,0.000965,0.00749,0.0000173,1.33,0.0171,0.0162
2023-03-23 20:50:00,0.00148,0.00226,0.346,0.0213,0.000957,0.00733,0.0000172,1.32,0.0172,0.0163
2023-03-23 20:52:00,0.00140,0.00232,0.277,0.0305,0.00103,0.00761,4.54e-7,1.33,0.0166,0.0162
2023-03-23 20:54:00,0.00138,0.00254,0.404,0.0219,0.00112,0.00755,0.0000163,1.33,0.0168,0.0164
2023-03-23 20:56:00,0.00143,0.00232,0.297,0.0212,0.000955,0.00735,0.0000323,1.33,0.0165,0.0161
2023-03-23 20:58:00,0.00143,0.00231,0.419,0.0217,0.00114,0.00752,0.00000113,1.34,0.0170,0.0161
2023-03-23 21:00:00,0.00146,0.00228,0.443,0.0218,0.000939,0.00738,0.0000178,1.34,0.0167,0.0188
2023-03-23 21:02:00,0.00138,0.00229,0.347,0.0302,0.000961,0.00764,0.0000329,1.34,0.0163,0.0163
2023-03-23 21:04:00,0.00144,0.00231,0.379,0.0224,0.00107,0.00734,0.0000164,1.34,0.0164,0.0162
2023-03-23 21:06:00,0.00136,0.00250,0.209,0.0214,0.000963,0.00769,0.0000185,1.32,0.0167,0.0165
2023-03-23 21:08:00,0.00131,0.00230,0.424,0.0217,0.00107,0.00721,8.45e-7,1.30,0.0167,0.0160
2023-03-23 21:10:00,0.00132,0.00227,0.163,0.0215,0.000990,0.00793,0.0000224,1.32,0.0168,0.0216
2023-03-23 21:12:00,0.00132,0.00232,0.390,0.0303,0.00104,0.00757,0.0000168,1.31,0.0165,0.0164
2023-03-23 21:14:00,0.00128,0.00230,0.207,0.0220,0.00108,0.00731,3.03e-7,1.31,0.0169,0.0164
2023-03-23 21:16:00,0.00125,0.00238,0.320,0.0212,0.00108,0.00710,7.69e-7,1.30,0.0168,0.0166
2023-03-23 21:18:00,0.00131,0.00224,0.426,0.0215,0.000985,0.00801,0.0000190,1.30,0.0170,0.0157
2023-03-23 21:20:00,0.00129,0.00234,0.312,0.0203,0.00103,0.00727,0.0000159,1.34,0.0171,0.0235
2023-03-23 21:22:00,0.00129,0.00242,0.411,0.0309,0.000998,0.00745,0.00000112,1.35,0.0168,0.0260
2023-03-23 21:24:00,0.00130,0.00226,0.356,0.0235,0.00110,0.00740,0.0000183,1.30,0.0171,0.0165
2023-03-23 21:26:00,0.00132,0.00237,0.372,0.0220,0.00108,0.00736,5.37e-7,1.30,0.0172,0.0166
2023-03-23 21:28:00,0.00638,0.00225,0.266,0.0215,0.00114,0.00733,8.92e-7,1.30,0.0166,0.0158
2023-03-23 21:30:00,0.00148,0.00238,0.409,0.0217,0.00109,0.00748,0.0000157,1.30,0.0168,0.0162
2023-03-23 21:32:00,0.00141,0.00224,0.311,0.0308,0.00141,0.00771,4.85e-7,1.32,0.0172,0.0240
2023-03-23 21:34:00,0.00141,0.00219,0.368,0.0214,0.00116,0.00718,0,1.29,0.0167,0.0160
2023-03-23 21:36:00,0.00139,0.00240,0.459,0.0215,0.00110,0.00709,5.69e-7,1.29,0.0170,0.0166
2023-03-23 21:38:00,0.00130,0.00220,0.332,0.0214,0.00117,0.00725,0.0000183,1.30,0.0164,0.0166
2023-03-23 21:40:00,0.00142,0.00224,0.383,0.0205,0.00112,0.00787,9.1e-7,1.30,0.0171,0.0166
2023-03-23 21:42:00,0.00138,0.00220,0.254,0.0304,0.00108,0.00726,0.0000140,1.33,0.0169,0.0216
2023-03-23 21:44:00,0.00132,0.00223,0.370,0.0223,0.00125,0.00786,0.0000143,1.30,0.0170,0.0161
2023-03-23 21:46:00,0.00136,0.00228,0.285,0.0224,0.00115,0.00742,0.0000210,1.31,0.0176,0.0165
2023-03-23 21:48:00,0.00126,0.00210,0.423,0.0202,0.00115,0.00737,0.0000167,1.32,0.0166,0.0167
2023-03-23 21:50:00,0.00130,0.00233,0.344,0.0220,0.00110,0.00726,0.00000110,1.31,0.0168,0.0164
2023-03-23 21:52:00,0.00132,0.00221,0.365,0.0311,0.000982,0.00763,0.0000174,1.33,0.0171,0.0188
2023-03-23 21:54:00,0.00135,0.00231,0.471,0.0227,0.00113,0.00727,0.0000156,1.32,0.0171,0.0163
2023-03-23 21:56:00,0.00136,0.00230,0.313,0.0225,0.00124,0.00754,0.0000156,1.32,0.0169,0.0162
2023-03-23 21:58:00,0.00131,0.00216,0.397,0.0219,0.00108,0.00717,5e-7,1.31,0.0166,0.0163
2023-03-23 22:00:00,0.00131,0.00214,0.167,0.0221,0.00108,0.00719,5.94e-7,1.31,0.0171,0.0165
2023-03-23 22:02:00,0.00135,0.00238,0.412,0.0312,0.000938,0.0283,5.42e-7,1.32,0.0171,0.0168
2023-03-23 22:04:00,0.00134,0.00222,0.224,0.0213,0.00100,0.00738,0.0000150,1.31,0.0171,0.0164
2023-03-23 22:06:00,0.00132,0.00231,0.487,0.0220,0.00111,0.00708,0.0000345,1.31,0.0170,0.0162
2023-03-23 22:08:00,0.00126,0.00215,0.360,0.0207,0.00114,0.00712,5.88e-7,1.31,0.0168,0.0158
2023-03-23 22:10:00,0.00138,0.00220,0.420,0.0220,0.00114,0.00746,0.0000180,1.31,0.0170,0.0164
2023-03-23 22:12:00,0.00129,0.00223,0.479,0.0301,0.00110,0.00770,0.0000184,1.33,0.0170,0.0167
2023-03-23 22:14:00,0.00806,0.00217,0.310,0.0219,0.00112,0.00716,8.98e-7,1.32,0.0170,0.0162
2023-03-23 22:16:00,0.00152,0.00225,0.398,0.0215,0.00108,0.00739,0.0000313,1.32,0.0165,0.0164
2023-03-23 22:18:00,0.00145,0.00223,0.214,0.0202,0.000975,0.00722,8.09e-7,1.32,0.0169,0.0166
2023-03-23 22:20:00,0.00141,0.00213,0.407,0.0220,0.00121,0.00689,5.7e-7,1.30,0.0173,0.0168
2023-03-23 22:22:00,0.00144,0.00218,0.344,0.0320,0.00117,0.00815,0.0000162,1.31,0.0171,0.0162
2023-03-23 22:24:00,0.00139,0.00218,0.394,0.0213,0.00112,0.00725,0.0000169,1.30,0.0169,0.0185
2023-03-23 22:26:00,0.00140,0.00225,0.450,0.0214,0.00114,0.00772,5.32e-7,1.30,0.0163,0.0162
2023-03-23 22:28:00,0.00144,0.00217,0.276,0.0218,0.00116,0.00741,4.55e-7,1.30,0.0171,0.0164
2023-03-23 22:30:00,0.00142,0.00217,0.380,0.0219,0.00108,0.00717,2.02e-7,1.30,0.0169,0.0163
2023-03-23 22:32:00,0.00143,0.00219,0.253,0.0301,0.00115,0.00770,2.31e-7,1.30,0.0172,0.0167
2023-03-23 22:34:00,0.00139,0.00212,0.412,0.0221,0.00111,0.00727,4.61e-7,1.31,0.0169,0.0191
2023-03-23 22:36:00,0.00144,0.00225,0.257,0.0206,0.00130,0.00778,6.39e-7,1.31,0.0168,0.0163
2023-03-23 22:38:00,0.00131,0.00217,0.367,0.0218,0.00112,0.00742,6.54e-7,1.30,0.0169,0.0162
2023-03-23 22:40:00,0.00129,0.00218,0.376,0.0217,0.00111,0.00720,0.0000159,1.30,0.0174,0.0161
2023-03-23 22:42:00,0.00137,0.00211,0.467,0.0304,0.00110,0.00757,6.7e-7,1.32,0.0171,0.0166
2023-03-23 22:44:00,0.00127,0.00211,0.322,0.0224,0.00110,0.00752,3.63e-7,1.33,0.0170,0.0213
2023-03-23 22:46:00,0.00130,0.00218,0.218,0.0209,0.00119,0.00740,0.0000173,1.30,0.0173,0.0166
2023-03-23 22:48:00,0.00128,0.00220,0.427,0.0211,0.00117,0.00723,6.31e-7,1.30,0.0170,0.0165
2023-03-23 22:50:00,0.00130,0.00212,0.208,0.0218,0.00117,0.00759,9.56e-7,1.30,0.0169,0.0164
2023-03-23 22:52:00,0.00129,0.00226,0.400,0.0317,0.00114,0.00781,0.0000193,1.30,0.0173,0.0164
2023-03-23 22:54:00,0.00136,0.00219,0.161,0.0219,0.00115,0.00732,0.0000150,1.34,0.0170,0.0224
2023-03-23 22:56:00,0.00133,0.00231,0.447,0.0219,0.00134,0.00740,7.67e-7,1.31,0.0171,0.0167
2023-03-23 22:58:00,0.00129,0.00208,0.328,0.0213,0.00121,0.00800,0.0000196,1.31,0.0168,0.0167
2023-03-23 23:00:00,0.00132,0.00221,0.436,0.0217,0.00111,0.00713,2.76e-7,1.31,0.0170,0.0164
2023-03-23 23:02:00,0.00133,0.00222,0.402,0.0305,0.00116,0.00719,8.69e-7,1.29,0.0169,0.0165
2023-03-23 23:04:00,0.00127,0.00213,0.296,0.0221,0.00108,0.00732,0.0000210,1.31,0.0165,0.0228
2023-03-23 23:06:00,0.00129,0.00232,0.425,0.0215,0.00114,0.00745,3.03e-7,1.30,0.0165,0.0163
2023-03-23 23:08:00,0.00128,0.00216,0.140,0.0217,0.00115,0.00781,9.35e-7,1.28,0.0168,0.0163
2023-03-23 23:10:00,0.00149,0.00207,0.404,0.0214,0.00111,0.00721,0.0000359,1.28,0.0169,0.0161
2023-03-23 23:12:00,0.00135,0.00218,0.212,0.0300,0.00107,0.00698,0.0000146,1.24,0.0167,0.0165
2023-03-23 23:14:00,0.00127,0.00221,0.335,0.0225,0.00111,0.00762,0.0000152,1.26,0.0170,0.0203
2023-03-23 23:16:00,0.00142,0.00233,0.393,0.0218,0.00125,0.00731,0.0000177,1.30,0.0170,0.0263
2023-03-23 23:18:00,0.00133,0.00213,0.343,0.0212,0.00119,0.00739,0.0000203,1.25,0.0167,0.0161
2023-03-23 23:20:00,0.00137,0.00220,0.458,0.0209,0.00112,0.00684,0.00000131,1.25,0.0171,0.0163
2023-03-23 23:22:00,0.00141,0.00225,0.0939,0.0312,0.00111,0.00749,0.00000118,1.25,0.0168,0.0164
2023-03-23 23:24:00,0.00141,0.00219,0.439,0.0210,0.00117,0.00740,0.0000189,1.26,0.0168,0.0161
2023-03-23 23:26:00,0.00131,0.00227,0.0734,0.0211,0.00120,0.00720,0.0000186,1.26,0.0172,0.0176
2023-03-23 23:28:00,0.00135,0.00214,0.459,0.0218,0.00110,0.00704,0.00000118,1.25,0.0164,0.0162
2023-03-23 23:30:00,0.00129,0.00214,0.401,0.0207,0.00116,0.00717,9.11e-7,1.25,0.0168,0.0165
2023-03-23 23:32:00,0.00131,0.00216,0.362,0.0297,0.00109,0.00708,0.0000185,1.27,0.0166,0.0164
2023-03-23 23:34:00,0.00129,0.00218,0.379,0.0210,0.00117,0.00731,0.0000158,1.27,0.0165,0.0164
2023-03-23 23:36:00,0.00126,0.00228,0.260,0.0209,0.00118,0.00721,0.0000167,1.26,0.0167,0.0167
2023-03-23 23:38:00,0.00135,0.00224,0.371,0.0213,0.00121,0.00753,0.0000169,1.26,0.0167,0.0161
2023-03-23 23:40:00,0.00130,0.00220,0.0903,0.0204,0.00107,0.00746,0.0000176,1.28,0.0171,0.0166
2023-03-23 23:42:00,0.00131,0.00229,0.444,0.0295,0.00107,0.00765,8.86e-7,1.28,0.0164,0.0163
2023-03-23 23:44:00,0.00131,0.00221,0.317,0.0216,0.00113,0.00714,7.42e-7,1.27,0.0166,0.0167
2023-03-23 23:46:00,0.00129,0.00224,0.342,0.0208,0.00117,0.00721,0.00000117,1.27,0.0171,0.0160
2023-03-23 23:48:00,0.00128,0.00214,0.438,0.0211,0.00117,0.00723,2.68e-7,1.27,0.0168,0.0161
2023-03-23 23:50:00,0.00128,0.00227,0.268,0.0209,0.00116,0.00699,0.0000151,1.27,0.0170,0.0166
2023-03-23 23:52:00,0.00126,0.00225,0.362,0.0304,0.00118,0.00707,0.0000209,1.28,0.0171,0.0162
2023-03-23 23:54:00,0.00135,0.00218,0.244,0.0221,0.00118,0.00727,2.5e-7,1.28,0.0168,0.0160
2023-03-23 23:56:00,0.00128,0.00231,0.349,0.0210,0.00113,0.00717,3.5e-7,1.28,0.0167,0.0164
2023-03-23 23:58:00,0.00132,0.00226,0.202,0.0207,0.00114,0.00732,0.0000197,1.29,0.0174,0.0178
2023-03-24 00:00:00,0.00129,0.00211,0.403,0.0205,0.00119,0.00716,0.0000163,1.29,0.0168,0.0164
2023-03-24 00:02:00,0.00132,0.00226,0.416,0.0295,0.00114,0.0264,6.39e-7,1.29,0.0174,0.0165
2023-03-24 00:04:00,0.00134,0.00219,0.399,0.0222,0.00113,0.00722,0.0000175,1.27,0.0174,0.0160
2023-03-24 00:06:00,0.00129,0.00230,0.440,0.0209,0.00109,0.00737,0.0000181,1.29,0.0168,0.0164
2023-03-24 00:08:00,0.00140,0.00217,0.152,0.0212,0.00113,0.00740,9.72e-7,1.28,0.0167,0.0205
2023-03-24 00:10:00,0.00124,0.00220,0.404,0.0210,0.00125,0.00701,4.2e-7,1.29,0.0166,0.0163
2023-03-24 00:12:00,0.00136,0.00220,0.331,0.0313,0.00113,0.00793,6.85e-7,1.29,0.0170,0.0165
2023-03-24 00:14:00,0.00141,0.00227,0.378,0.0220,0.00118,0.00777,0.0000191,1.28,0.0167,0.0164
2023-03-24 00:16:00,0.00136,0.00239,0.380,0.0217,0.00110,0.00792,0.0000172,1.29,0.0169,0.0162
2023-03-24 00:18:00,0.00126,0.00224,0.396,0.0207,0.00115,0.00754,0.0000164,1.32,0.0169,0.0228
2023-03-24 00:20:00,0.00127,0.00220,0.383,0.0203,0.00111,0.00715,0.0000184,1.30,0.0169,0.0164
2023-03-24 00:22:00,0.00129,0.00223,0.324,0.0305,0.00114,0.00722,0.0000331,1.31,0.0167,0.0165
2023-03-24 00:24:00,0.00131,0.00226,0.387,0.0225,0.00110,0.00727,0.0000184,1.31,0.0170,0.0166
2023-03-24 00:26:00,0.00129,0.00239,0.155,0.0214,0.00110,0.00752,0.00000138,1.30,0.0166,0.0163
2023-03-24 00:28:00,0.00132,0.00226,0.405,0.0230,0.00113,0.00728,0.00000168,1.34,0.0168,0.0231
2023-03-24 00:30:00,0.00128,0.00220,0.166,0.0205,0.00108,0.00692,0.0000130,1.28,0.0171,0.0165
2023-03-24 00:32:00,0.00128,0.00220,0.342,0.0290,0.00118,0.00777,0.0000190,1.28,0.0170,0.0165
2023-03-24 00:34:00,0.00132,0.00220,0.405,0.0231,0.00113,0.00710,0.0000156,1.28,0.0170,0.0166
2023-03-24 00:36:00,0.00127,0.00232,0.419,0.0204,0.00119,0.00744,0.0000172,1.29,0.0174,0.0164
2023-03-24 00:38:00,0.00143,0.00228,0.429,0.0210,0.00112,0.00770,0.00000119,1.29,0.0170,0.0227
2023-03-24 00:40:00,0.00125,0.00231,0.140,0.0214,0.00115,0.00725,0.0000169,1.27,0.0169,0.0164
2023-03-24 00:42:00,0.00623,0.00225,0.403,0.0292,0.00115,0.00719,0.0000165,1.26,0.0167,0.0165
2023-03-24 00:44:00,0.00151,0.00227,0.168,0.0214,0.00113,0.00758,0.0000154,1.27,0.0170,0.0165
2023-03-24 00:46:00,0.00141,0.00241,0.379,0.0214,0.00110,0.00767,0.0000380,1.27,0.0170,0.0164
2023-03-24 00:48:00,0.00145,0.00221,0.367,0.0209,0.00111,0.00752,0.0000165,1.29,0.0172,0.0205
2023-03-24 00:50:00,0.00141,0.00225,0.361,0.0208,0.00115,0.00727,0.0000172,1.28,0.0170,0.0163
2023-03-24 00:52:00,0.00143,0.00230,0.368,0.0311,0.00116,0.00757,0.00000103,1.30,0.0167,0.0163
2023-03-24 00:54:00,0.00137,0.00224,0.418,0.0224,0.00110,0.00732,5.37e-7,1.27,0.0167,0.0168
2023-03-24 00:56:00,0.00136,0.00238,0.351,0.0215,0.00111,0.00741,0.0000175,1.29,0.0168,0.0163
2023-03-24 00:58:00,0.00143,0.00226,0.248,0.0207,0.00109,0.00764,4.53e-7,1.29,0.0167,0.0181
2023-03-24 01:00:00,0.00142,0.00226,0.429,0.0212,0.00114,0.00760,3.95e-7,1.28,0.0170,0.0169
2023-03-24 01:02:00,0.00141,0.00228,0.241,0.0308,0.00111,0.00774,5.18e-7,1.28,0.0173,0.0167
2023-03-24 01:04:00,0.00143,0.00220,0.416,0.0220,0.00109,0.00736,0.0000191,1.28,0.0171,0.0162
2023-03-24 01:06:00,0.00139,0.00244,0.324,0.0214,0.00112,0.00730,0.0000336,1.28,0.0170,0.0163
2023-03-24 01:08:00,0.00134,0.00224,0.299,0.0224,0.00119,0.00703,0.0000158,1.27,0.0169,0.0170
