"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-03-23 11:04:00,48934912,83107840,1911746560,810340352,105160704,269512704,17313792,1885331456,568328192,1699151872
2023-03-23 11:06:00,60219392,84025344,2245586944,817217536,105160704,256888832,17313792,1922850816,568291328,1698525184
2023-03-23 11:08:00,46747648,84025344,1942675456,818241536,105164800,269398016,17313792,1862791168,569638912,1699332096
2023-03-23 11:10:00,47329280,83107840,2203041792,787505152,113049600,266539008,17313792,1870422016,568107008,1698643968
2023-03-23 11:12:00,48222208,83111936,2173112320,812605440,105336832,255500288,17313792,1915510784,568016896,1698983936
2023-03-23 11:14:00,94556160,83111936,2079268864,810053632,105308160,255909888,17313792,1852841984,568016896,1700876288
2023-03-23 11:16:00,53432320,83111936,1928019968,805371904,105463808,253779968,17313792,1948291072,568020992,1700159488
2023-03-23 11:18:00,51367936,83116032,1887064064,802836480,105390080,252776448,17313792,1855848448,568061952,1700429824
2023-03-23 11:20:00,51367936,83116032,2023481344,788025344,105402368,254083072,17313792,1915101184,568147968,1700253696
2023-03-23 11:22:00,51367936,84033536,1921691648,817487872,105357312,253882368,17313792,1876393984,568156160,1699811328
2023-03-23 11:24:00,51372032,83116032,1939419136,833347584,105398272,256110592,17313792,1932115968,568225792,1701965824
2023-03-23 11:26:00,51240960,83116032,1976823808,805908480,105422848,251060224,17313792,1914343424,568115200,1701732352
2023-03-23 11:28:00,51240960,83116032,2015956992,801361920,106487808,250937344,17313792,1949577216,568115200,1702035456
2023-03-23 11:30:00,51240960,83116032,2290409472,789041152,106520576,251293696,17313792,1867767808,567898112,1702793216
2023-03-23 11:32:00,51245056,83116032,2067468288,802291712,105463808,251412480,17313792,1935536128,567836672,1703202816
2023-03-23 11:34:00,51818496,83116032,2264743936,802172928,105504768,251752448,17313792,1986154496,567951360,1704054784
2023-03-23 11:36:00,62279680,84033536,1900797952,817524736,105541632,248885248,17313792,1971077120,568074240,1706270720
2023-03-23 11:38:00,57053184,84033536,2146308096,818356224,106004480,245723136,17313792,1869058048,568066048,1705324544
2023-03-23 11:40:00,50434048,83312640,1777598464,787300352,105947136,245800960,17313792,1974775808,568098816,1705263104
2023-03-23 11:42:00,50126848,83312640,1810309120,804409344,105242624,245612544,17313792,1907142656,568020992,1705525248
2023-03-23 11:44:00,50126848,83312640,1980272640,800972800,105123840,252219392,17313792,1992736768,568111104,1706614784
2023-03-23 11:46:00,50126848,83050496,2011754496,803057664,105844736,247631872,17313792,1952919552,568111104,1704280064
2023-03-23 11:48:00,50126848,83050496,2269724672,802938880,105848832,248430592,17313792,2025873408,568139776,1704173568
2023-03-23 11:50:00,84099072,83050496,2038374400,788652032,105848832,246661120,17313792,2011082752,568082432,1704480768
2023-03-23 11:52:00,56635392,84033536,1912700928,818565120,105848832,246419456,17313792,1990529024,567959552,1703845888
2023-03-23 11:54:00,52416512,83181568,2125996032,820015104,105193472,247406592,17313792,1977724928,567943168,1704038400
2023-03-23 11:56:00,52416512,83181568,1962156032,801222656,105779200,247754752,17313792,2022817792,567988224,1704071168
2023-03-23 11:58:00,52219904,83181568,2340884480,800690176,105779200,240967680,17313792,1992413184,567988224,1703931904
2023-03-23 12:00:00,52219904,83181568,1932070912,788631552,105365504,247873536,17313792,1956163584,568209408,1703919616
2023-03-23 12:02:00,52219904,83181568,2032513024,801480704,105410560,332095488,17346560,1972346880,568307712,1704427520
2023-03-23 12:04:00,52219904,83050496,1619812352,801296384,106602496,259764224,17346560,1980592128,567955456,1703874560
2023-03-23 12:06:00,63758336,84033536,1925218304,811163648,106504192,256208896,17346560,2009178112,568004608,1704239104
2023-03-23 12:08:00,60948480,84033536,2025127936,811909120,105844736,260366336,17346560,2040127488,568070144,1704550400
2023-03-23 12:10:00,75014144,83116032,1815085056,795893760,106303488,251215872,17313792,2000494592,568119296,1704583168
2023-03-23 12:12:00,46370816,83116032,2135052288,804765696,106315776,258465792,17313792,2025328640,567955456,1704472576
2023-03-23 12:14:00,47276032,83116032,1873010688,803250176,105271296,249835520,17313792,1982251008,567930880,1704398848
2023-03-23 12:16:00,48640000,83116032,2304978944,798023680,105283584,242540544,17313792,2054627328,567947264,1706012672
2023-03-23 12:18:00,48660480,83116032,1948966912,795299840,105283584,249516032,17313792,2030092288,567955456,1706004480
2023-03-23 12:20:00,48738304,83116032,1884594176,786919424,105283584,256249856,17313792,1985200128,568168448,1706389504
2023-03-23 12:22:00,48738304,84033536,2263339008,817848320,105283584,262307840,17313792,2014740480,568229888,1706729472
2023-03-23 12:24:00,48746496,83050496,2069942272,818958336,105283584,255971328,17313792,2015645696,568111104,1705766912
2023-03-23 12:26:00,48746496,83050496,2058465280,801959936,105336832,255250432,17313792,1982779392,568197120,1698738176
2023-03-23 12:28:00,48746496,83050496,1986412544,794779648,105365504,242442240,17313792,2019520512,568016896,1698099200
2023-03-23 12:30:00,48746496,83050496,1997881344,782262272,105357312,245633024,17313792,2006827008,568098816,1697624064
2023-03-23 12:32:00,48746496,83050496,1998913536,801075200,105398272,242921472,17313792,2041118720,568037376,1697697792
2023-03-23 12:34:00,48746496,83050496,2100580352,802189312,105304064,249430016,17313792,1961631744,568107008,1697775616
2023-03-23 12:36:00,62017536,84033536,2194956288,811663360,105312256,242970624,17313792,2040381440,563380224,1699487744
2023-03-23 12:38:00,48046080,84033536,1833504768,811991040,105312256,244940800,17313792,2037039104,563650560,1699127296
2023-03-23 12:40:00,79376384,83054592,2059014144,785907712,105361408,256049152,17313792,2026909696,563724288,1699213312
2023-03-23 12:42:00,54792192,83054592,2018480128,798892032,105390080,258072576,17313792,1943592960,563519488,1699684352
2023-03-23 12:44:00,50413568,83054592,2301952000,805400576,105701376,260644864,17313792,1980841984,563601408,1699586048
2023-03-23 12:46:00,50417664,83054592,2233044992,800317440,105766912,255582208,17313792,1938243584,563630080,1701548032
2023-03-23 12:48:00,50155520,83054592,2108985344,795512832,105308160,259883008,17313792,1936568320,563523584,1702240256
2023-03-23 12:50:00,50159616,83054592,1961881600,780783616,105766912,260329472,17313792,1928429568,563556352,1702694912
2023-03-23 12:52:00,50159616,84037632,2329255936,811732992,106446848,249946112,17313792,1972723712,563638272,1703067648
2023-03-23 12:54:00,50159616,83054592,2053332992,820543488,105332736,248610816,17313792,1977806848,563802112,1703415808
2023-03-23 12:56:00,50159616,83054592,2134384640,802799616,105336832,256585728,17313792,1911664640,563634176,1704157184
2023-03-23 12:58:00,50159616,83054592,2082381824,794877952,105340928,249683968,17313792,1961713664,563638272,1706528768
2023-03-23 13:00:00,50159616,83054592,2124197888,782852096,105689088,250454016,17313792,1920438272,563556352,1706532864
2023-03-23 13:02:00,50159616,83054592,2051747840,795992064,105697280,261210112,17313792,1931653120,563597312,1706455040
2023-03-23 13:04:00,50028544,83054592,1925545984,796286976,105697280,242802688,17313792,1980444672,563712000,1707229184
2023-03-23 13:06:00,62808064,84037632,1949462528,811192320,105762816,249610240,17313792,2008993792,563662848,1708527616
2023-03-23 13:08:00,72683520,84037632,1859788800,811425792,105766912,258494464,17313792,1934094336,563671040,1703206912
2023-03-23 13:10:00,49152000,83054592,2035380224,786669568,105246720,258576384,17313792,1927639040,563712000,1703403520
2023-03-23 13:12:00,49160192,83054592,1660456960,797421568,105254912,258580480,17313792,1982169088,563744768,1703399424
2023-03-23 13:14:00,49188864,83054592,2109091840,797642752,105263104,259948544,17313792,1956061184,563810304,1704058880
2023-03-23 13:16:00,49188864,83054592,2230202368,810864640,105267200,266272768,17313792,2005606400,563757056,1703407616
2023-03-23 13:18:00,49188864,83054592,2067935232,809050112,105267200,248758272,17313792,1944731648,563789824,1704534016
2023-03-23 13:20:00,49188864,83054592,1954914304,783253504,105267200,257609728,17313792,1978843136,563720192,1704390656
2023-03-23 13:22:00,49188864,84037632,1917841408,811085824,105271296,251621376,17313792,1973760000,563679232,1704570880
2023-03-23 13:24:00,49188864,83120128,2198024192,812294144,105934848,254197760,17313792,1995456512,563720192,1704124416
2023-03-23 13:26:00,49262592,83124224,1881382912,812310528,105934848,253054976,17313792,1953832960,563720192,1704165376
2023-03-23 13:28:00,49262592,83124224,2068344832,809721856,105484288,253857792,17313792,1961771008,563810304,1704853504
2023-03-23 13:30:00,49262592,83124224,2211672064,784588800,105484288,253255680,17313792,2036690944,563863552,1704943616
2023-03-23 13:32:00,82219008,83124224,1859350528,797810688,105488384,254267392,17313792,2028376064,563671040,1705947136
2023-03-23 13:34:00,45989888,83124224,2273767424,796475392,105496576,236343296,17313792,1988767744,563712000,1705598976
2023-03-23 13:36:00,61792256,84041728,2063790080,823762944,105816064,252411904,17313792,1947938816,563720192,1705652224
2023-03-23 13:38:00,59498496,84041728,2047909888,824901632,106401792,256139264,17313792,1970458624,563720192,1706692608
2023-03-23 13:40:00,50364416,83058688,2156929024,787836928,106479616,257056768,17313792,1967099904,563929088,1707528192
2023-03-23 13:42:00,50364416,83062784,2157907968,799322112,105299968,253775872,17313792,2004910080,563953664,1707319296
2023-03-23 13:44:00,50364416,83062784,1983152128,799322112,105299968,254132224,17313792,1998950400,563949568,1708003328
2023-03-23 13:46:00,50364416,83062784,2094383104,811692032,105299968,249573376,17313792,1974636544,563859456,1708019712
2023-03-23 13:48:00,50233344,83062784,2102001664,810041344,105299968,254832640,17313792,2079637504,564039680,1705762816
2023-03-23 13:50:00,50040832,83062784,1913331712,775364608,105299968,267816960,17313792,2013675520,563990528,1705164800
2023-03-23 13:52:00,81969152,84045824,2221563904,809574400,105299968,260890624,17313792,2080157696,564097024,1705377792
2023-03-23 13:54:00,48889856,83128320,2075525120,811196416,105299968,241324032,17313792,2061307904,564039680,1704689664
2023-03-23 13:56:00,48857088,83128320,2111406080,811184128,105816064,242622464,17313792,2049937408,563949568,1705336832
2023-03-23 13:58:00,48922624,83128320,2192572416,808464384,106512384,256356352,17313792,2056781824,563752960,1706258432
2023-03-23 14:00:00,49041408,83128320,1966841856,776286208,106512384,262918144,17313792,2044436480,564015104,1705811968
2023-03-23 14:02:00,49352704,83128320,2259353600,802500608,106512384,376033280,17313792,2047631360,563920896,1706041344
2023-03-23 14:04:00,49758208,83128320,2039992320,802500608,106315776,319111168,17313792,2060709888,564002816,1706168320
2023-03-23 14:06:00,62001152,84045824,2286989312,1033457664,106315776,284069888,17313792,2047733760,563802112,1706074112
2023-03-23 14:08:00,56061952,84045824,1926385664,855076864,105398272,268103680,17313792,2045841408,563892224,1706418176
2023-03-23 14:10:00,50556928,83128320,2252808192,791113728,105398272,272601088,17313792,2063298560,563937280,1705893888
2023-03-23 14:12:00,50556928,83128320,1967144960,819814400,105848832,260202496,17313792,2011160576,564084736,1706344448
2023-03-23 14:14:00,50556928,83128320,2064306176,820031488,105848832,254820352,17313792,2109370368,564117504,1706217472
2023-03-23 14:16:00,50360320,83128320,2344296448,822996992,105848832,263987200,17313792,2064629760,564133888,1706729472
2023-03-23 14:18:00,88530944,83128320,1860513792,821252096,105402368,256442368,17313792,2030682112,563986432,1708277760
2023-03-23 14:20:00,47611904,83128320,2255876096,789393408,105414656,242143232,17313792,2047115264,563724288,1708228608
2023-03-23 14:22:00,48656384,84045824,1873940480,835624960,105291776,254369792,17313792,2060840960,563740672,1709404160
2023-03-23 14:24:00,49590272,83128320,2216067072,837095424,105582592,261611520,17313792,2022477824,563843072,1710530560
2023-03-23 14:26:00,49700864,83128320,1885474816,825081856,105590784,262311936,17313792,2094690304,564023296,1706147840
2023-03-23 14:28:00,50241536,83128320,2054500352,819884032,105345024,257449984,17313792,2118025216,563875840,1700175872
2023-03-23 14:30:00,50245632,83132416,2071277568,787582976,105345024,232947712,17313792,2041729024,563896320,1700249600
2023-03-23 14:32:00,50298880,83132416,1985114112,817459200,105345024,256360448,17313792,2109063168,563896320,1700970496
2023-03-23 14:34:00,50298880,83132416,1998880768,817885184,105345024,255696896,17313792,2062397440,563847168,1700376576
2023-03-23 14:36:00,61583360,84054016,2106920960,819761152,105345024,236675072,17313792,2147934208,563904512,1701445632
2023-03-23 14:38:00,57520128,83202048,1982840832,834699264,105607168,261435392,17313792,2033606656,563884032,1702227968
2023-03-23 14:40:00,52215808,83202048,2132086784,789295104,105607168,260628480,17313792,2086088704,563834880,1702625280
2023-03-23 14:42:00,52215808,83202048,2239746048,818814976,105623552,256348160,17313792,2101157888,563863552,1702883328
2023-03-23 14:44:00,75153408,83202048,2011762688,818921472,105295872,256520192,17313792,2101227520,563990528,1702715392
2023-03-23 14:46:00,49397760,83202048,2076516352,813944832,105295872,255307776,17313792,2148741120,563748864,1702559744
2023-03-23 14:48:00,48930816,83070976,2298339328,824836096,105304064,248692736,17313792,2044022784,563769344,1702260736
2023-03-23 14:50:00,49119232,83070976,1992560640,786604032,106450944,247468032,17313792,2111537152,563781632,1703399424
2023-03-23 14:52:00,49119232,84054016,2209714176,834461696,106516480,257630208,17313792,2077425664,563879936,1703837696
2023-03-23 14:54:00,49602560,83070976,1815384064,835579904,105345024,256778240,17313792,2141110272,563732480,1703895040
2023-03-23 14:56:00,49602560,83070976,2003472384,814432256,105234432,255696896,17313792,2108104704,563732480,1704361984
2023-03-23 14:58:00,49610752,83075072,2160640000,810254336,105234432,255836160,17313792,2087677952,563757056,1704427520
2023-03-23 15:00:00,49610752,83075072,1935155200,797020160,105234432,256208896,17313792,2045624320,563892224,1706213376
2023-03-23 15:02:00,49610752,83075072,1891205120,818081792,105271296,256270336,17313792,2094985216,563728384,1707323392
2023-03-23 15:04:00,49610752,83075072,2068209664,818614272,105287680,265940992,17313792,2135486464,563769344,1707700224
2023-03-23 15:06:00,62205952,84058112,1944383488,826322944,105230336,252575744,17313792,2058829824,563822592,1707671552
2023-03-23 15:08:00,59129856,83075072,1980977152,827125760,105295872,254017536,17313792,2167717888,563822592,1707663360
2023-03-23 15:10:00,50429952,83075072,2072522752,794034176,105340928,263548928,17313792,2075611136,563781632,1699778560
2023-03-23 15:12:00,50429952,83075072,1898319872,820531200,105373696,265621504,17313792,2176192512,563818496,1699811328
2023-03-23 15:14:00,70823936,83075072,2229366784,817922048,105893888,260104192,17313792,2151178240,563879936,1699561472
2023-03-23 15:16:00,49270784,83075072,1968373760,813142016,106561536,253124608,17313792,2143850496,563912704,1700098048
2023-03-23 15:18:00,49217536,83075072,1929224192,810283008,106561536,246992896,17313792,2147696640,563863552,1699930112
2023-03-23 15:20:00,49217536,83075072,1904119808,796651520,105381888,246296576,17313792,2132754432,563720192,1701470208
2023-03-23 15:22:00,49217536,84058112,1858465792,825016320,105897984,254558208,17313792,2148278272,563826688,1701298176
2023-03-23 15:24:00,49217536,83140608,2108792832,833847296,106561536,259911680,17313792,2198204416,563769344,1701531648
2023-03-23 15:26:00,49217536,83140608,1826643968,814829568,106561536,262971392,17313792,2161754112,563826688,1701740544
2023-03-23 15:28:00,49217536,83140608,2065076224,809725952,105385984,254656512,17313792,2083053568,563732480,1702600704
2023-03-23 15:30:00,88309760,83140608,1917145088,794652672,105385984,246296576,17313792,2226704384,563732480,1704325120
2023-03-23 15:32:00,48988160,83140608,2017923072,809955328,105385984,245235712,17313792,2182565888,563724288,1704726528
2023-03-23 15:34:00,48939008,83140608,2138652672,824401920,105385984,242892800,17313792,2174808064,563732480,1704480768
2023-03-23 15:36:00,65662976,84058112,2083008512,827559936,105279488,247681024,17313792,2151047168,563765248,1704902656
2023-03-23 15:38:00,55283712,83075072,2263773184,827842560,104468480,252891136,17313792,2189897728,563724288,1705463808
2023-03-23 15:40:00,52068352,83075072,1882423296,796786688,104271872,241528832,17313792,2184323072,563785728,1707888640
2023-03-23 15:42:00,52068352,83075072,2164576256,813486080,106401792,248803328,17313792,2229481472,563978240,1708498944
2023-03-23 15:44:00,52068352,83075072,1863311360,824422400,106467328,249012224,17313792,2207825920,564088832,1708744704
2023-03-23 15:46:00,51871744,83075072,2217308160,812806144,106471424,240615424,17313792,2134298624,563834880,1708933120
2023-03-23 15:48:00,86327296,83075072,1886302208,808738816,105807872,257490944,17313792,2173784064,564047872,1709572096
2023-03-23 15:50:00,50487296,83075072,2069458944,794198016,105615360,255709184,17313792,2241396736,563744768,1700708352
2023-03-23 15:52:00,50302976,84058112,2226814976,826109952,105619456,243380224,17313792,2214465536,563838976,1700855808
2023-03-23 15:54:00,50327552,84058112,1848168448,827994112,105357312,253050880,17313792,2224074752,563896320,1701064704
2023-03-23 15:56:00,50135040,83075072,2209366016,810254336,105361408,253845504,17313792,2182651904,563769344,1700970496
2023-03-23 15:58:00,50135040,83075072,1952784384,810348544,105361408,251691008,17313792,2269552640,563785728,1701294080
2023-03-23 16:00:00,49938432,83075072,2266783744,796241920,106098688,252059648,17313792,2236805120,563851264,1701580800
2023-03-23 16:02:00,49938432,83075072,1891987456,809828352,106164224,325844992,17313792,2238529536,563961856,1701187584
2023-03-23 16:04:00,49938432,83075072,2136711168,809680896,106164224,260349952,17313792,2253787136,563908608,1700651008
2023-03-23 16:06:00,64020480,84058112,1895428096,794099712,106164224,261849088,17313792,2206642176,563982336,1701384192
2023-03-23 16:08:00,47751168,84058112,2090598400,826064896,105246720,261996544,17313792,2271531008,563818496,1701269504
2023-03-23 16:10:00,47816704,83140608,2157297664,796311552,105246720,262119424,17313792,2247442432,563851264,1702498304
2023-03-23 16:12:00,80588800,83140608,2059378688,1022001152,105246720,242499584,17313792,2267455488,563924992,1702731776
2023-03-23 16:14:00,54472704,83140608,1998995456,880693248,105246720,245374976,17313792,2192855040,563765248,1703145472
2023-03-23 16:16:00,50249728,83144704,1820065792,834494464,105246720,246775808,17313792,2270351360,563798016,1704329216
2023-03-23 16:18:00,50249728,83013632,2222096384,828071936,105246720,269172736,17313792,2265325568,563830784,1704030208
2023-03-23 16:20:00,50249728,83013632,1835245568,804036608,105254912,268611584,17313792,2228654080,563818496,1704849408
2023-03-23 16:22:00,50249728,84062208,2235932672,809324544,105259008,252952576,17313792,2296004608,563638272,1707089920
2023-03-23 16:24:00,50249728,83013632,1916833792,807981056,105259008,261484544,17313792,2260213760,563638272,1707626496
2023-03-23 16:26:00,50249728,83013632,2116890624,811085824,105811968,252289024,17313792,2319851520,563634176,1708195840
2023-03-23 16:28:00,50249728,83013632,2332897280,815640576,105832448,240152576,17313792,2228830208,563675136,1708224512
2023-03-23 16:30:00,50249728,83013632,2098651136,801116160,105299968,243298304,17313792,2312880128,563789824,1708933120
2023-03-23 16:32:00,50053120,83013632,2228432896,805269504,105177088,237805568,17313792,2251513856,563789824,1699590144
2023-03-23 16:34:00,50053120,83013632,1669267456,805933056,105177088,240201728,17313792,2339168256,563949568,1700065280
2023-03-23 16:36:00,60301312,84062208,2148483072,822255616,105766912,241942528,17313792,2269405184,563777536,1700581376
2023-03-23 16:38:00,75681792,83013632,1871175680,831512576,105766912,246095872,17313792,2324283392,563625984,1700835328
2023-03-23 16:40:00,48668672,83013632,2193268736,801046528,105766912,240656384,17313792,2209832960,563634176,1699958784
2023-03-23 16:42:00,48648192,83013632,1540263936,807915520,105766912,247406592,17313792,2307182592,563773440,1699774464
2023-03-23 16:44:00,48664576,83013632,1934446592,793153536,105775104,250310656,17313792,2369425408,563924992,1700208640
2023-03-23 16:46:00,49184768,83013632,2094641152,806379520,105619456,244994048,17313792,2262155264,563752960,1700204544
2023-03-23 16:48:00,49184768,83013632,2092040192,807731200,106491904,248877056,17313792,2240327680,563617792,1700335616
2023-03-23 16:50:00,49184768,83013632,2144555008,806780928,105414656,247533568,17313792,2325118976,563740672,1700397056
2023-03-23 16:52:00,49184768,84062208,1903984640,825733120,105353216,253976576,17313792,2329792512,563732480,1702207488
2023-03-23 16:54:00,49287168,84066304,2269569024,796102656,113225728,258404352,17313792,2322984960,563810304,1702379520
2023-03-23 16:56:00,49643520,83017728,1945726976,809074688,113229824,260251648,17313792,2263588864,563703808,1702621184
2023-03-23 16:58:00,49647616,83017728,2092744704,809910272,105811968,252530688,17313792,2318225408,563777536,1703055360
2023-03-23 17:00:00,49647616,83017728,2031616000,808443904,105750528,258371584,17313792,2338033664,563859456,1704046592
2023-03-23 17:02:00,49651712,83017728,1911402496,809836544,105791488,261885952,17313792,2378006528,563941376,1705861120
2023-03-23 17:04:00,56070144,83017728,2184654848,795115520,105508864,256286720,17313792,2320125952,563728384,1706184704
2023-03-23 17:06:00,61767680,84066304,2108833792,823050240,105455616,257216512,17313792,2333741056,563720192,1707102208
2023-03-23 17:08:00,46497792,84066304,2227994624,824709120,105377792,254681088,17313792,2323668992,563748864,1706409984
2023-03-23 17:10:00,47599616,83148800,1916375040,795299840,105443328,254930944,17313792,2313814016,563781632,1706647552
2023-03-23 17:12:00,48078848,83148800,2214502400,820617216,105398272,250781696,17313792,2333818880,563929088,1703854080
2023-03-23 17:14:00,48431104,83148800,1927471104,791773184,105299968,249544704,17313792,2345000960,563798016,1702961152
2023-03-23 17:16:00,48496640,83148800,1832849408,809263104,105299968,251768832,17313792,2395742208,563798016,1702944768
2023-03-23 17:18:00,48513024,83148800,2179301376,809934848,105324544,251879424,17313792,2346557440,563859456,1703280640
2023-03-23 17:20:00,48513024,83152896,2039980032,794247168,105414656,243769344,17313792,2349780992,564056064,1703292928
2023-03-23 17:22:00,48517120,84070400,2263199744,837136384,105275392,248311808,17313792,2258350080,563703808,1703526400
2023-03-23 17:24:00,48517120,84070400,1908858880,788525056,105299968,257531904,17313792,2273497088,563752960,1703448576
2023-03-23 17:26:00,48705536,83021824,2023329792,808378368,105336832,251797504,17313792,2383466496,563785728,1703391232
2023-03-23 17:28:00,48705536,83021824,2080083968,809185280,105340928,247795712,17313792,2381144064,563785728,1701920768
2023-03-23 17:30:00,84856832,83021824,2211926016,794857472,105340928,249536512,17313792,2389389312,563900416,1701920768
2023-03-23 17:32:00,52195328,83025920,2108915712,821198848,105340928,254717952,17313792,2379526144,563748864,1703542784
2023-03-23 17:34:00,50339840,83025920,2035339264,791216128,105340928,261083136,17313792,2336927744,563707904,1702834176
2023-03-23 17:36:00,60735488,84074496,1931800576,823083008,106004480,239898624,17313792,2374656000,563707904,1702768640
2023-03-23 17:38:00,47849472,84074496,1904164864,824619008,106004480,246710272,17313792,2369380352,563716096,1702821888
2023-03-23 17:40:00,47849472,83025920,2258259968,796553216,106004480,259006464,17313792,2377535488,563785728,1703608320
2023-03-23 17:42:00,48222208,83025920,1862090752,821133312,105484288,251330560,17313792,2425745408,563810304,1705086976
2023-03-23 17:44:00,48586752,83025920,2256277504,787513344,105484288,258785280,17313792,2337824768,563814400,1705660416
2023-03-23 17:46:00,48750592,83025920,2196754432,802201600,105353216,258609152,17313792,2367221760,563838976,1706205184
2023-03-23 17:48:00,48955392,83025920,2086912000,804372480,105168896,260714496,17313792,2351546368,563908608,1706520576
2023-03-23 17:50:00,48959488,83025920,1853460480,791748608,104906752,260415488,17313792,2368679936,563908608,1706921984
2023-03-23 17:52:00,82878464,84074496,1997496320,837730304,104816640,258572288,17313792,2378211328,563908608,1708199936
2023-03-23 17:54:00,51970048,84074496,1948852224,787795968,104824832,259645440,17313792,2412916736,563908608,1705410560
2023-03-23 17:56:00,52002816,83025920,1913126912,812515328,104824832,257835008,17313792,2328604672,563908608,1705639936
2023-03-23 17:58:00,52006912,83025920,2158682112,814907392,104845312,261812224,17313792,2365538304,563908608,1705431040
2023-03-23 18:00:00,51838976,83025920,1814241280,788353024,106393600,248979456,17313792,2426322944,563826688,1705046016
2023-03-23 18:02:00,51863552,83025920,2207457280,820707328,106524672,370040832,17313792,2357112832,563724288,1705517056
2023-03-23 18:04:00,51863552,83025920,2220527616,788578304,106524672,282234880,17313792,2386440192,563724288,1705521152
2023-03-23 18:06:00,65097728,84074496,2244231168,1213476864,105414656,270331904,17313792,2356834304,607617024,1705263104
2023-03-23 18:08:00,63655936,84074496,2001973248,912154624,105418752,267636736,17313792,2400305152,598036480,1705181184
2023-03-23 18:10:00,70504448,98402304,2078633984,841633792,105345024,252583936,17313792,2403000320,569778176,1705345024
2023-03-23 18:12:00,60604416,101023744,2299617280,920993792,105570304,256143360,17313792,2367954944,569810944,1705402368
2023-03-23 18:14:00,50909184,100200448,1919008768,889044992,105680896,257392640,17313792,2374152192,569708544,1706700800
2023-03-23 18:16:00,50909184,83349504,2087743488,863838208,105680896,255172608,17313792,2460377088,569835520,1705467904
2023-03-23 18:18:00,50647040,83349504,1527422976,853688320,105680896,256974848,17313792,2361458688,569495552,1706651648
2023-03-23 18:20:00,72728576,83349504,2195644416,814829568,105738240,253161472,17313792,2390233088,569618432,1706733568
2023-03-23 18:22:00,49209344,84676608,2116042752,835100672,106283008,254128128,17313792,2436841472,569442304,1706610688
2023-03-23 18:24:00,49102848,84676608,2228576256,823701504,105664512,255512576,17313792,2386079744,569212928,1706508288
2023-03-23 18:26:00,49106944,83103744,2204536832,833724416,105742336,255684608,17313792,2408853504,569057280,1703301120
2023-03-23 18:28:00,49106944,83107840,2042212352,834420736,105521152,257040384,17313792,2460241920,569090048,1703370752
2023-03-23 18:30:00,49106944,83107840,2280255488,802824192,105549824,257044480,17313792,2416234496,569139200,1703141376
2023-03-23 18:32:00,49106944,83107840,2112593920,818401280,105627648,254550016,17313792,2405949440,569065472,1703997440
2023-03-23 18:34:00,49111040,83107840,2243526656,819728384,105553920,256839680,17313792,2396590080,569065472,1703878656
2023-03-23 18:36:00,62803968,84328448,2165723136,848244736,105357312,263368704,17313792,2349154304,569196544,1703985152
2023-03-23 18:38:00,57643008,84328448,1996849152,852025344,105377792,263208960,17313792,2381524992,569176064,1703800832
2023-03-23 18:40:00,50565120,83214336,1977331712,801349632,105312256,257818624,17313792,2418319360,569290752,1704316928
2023-03-23 18:42:00,50565120,83214336,2267115520,833961984,105586688,256667648,17313792,2408071168,569012224,1703522304
2023-03-23 18:44:00,50565120,83214336,2206552064,804544512,105648128,255229952,17313792,2348175360,569102336,1704157184
2023-03-23 18:46:00,50573312,83214336,2080215040,828809216,105385984,246173696,17313792,2423681024,569290752,1703690240
2023-03-23 18:48:00,63303680,83939328,2291802112,840429568,105385984,243728384,17313792,2447503360,572297216,1704132608
2023-03-23 18:50:00,52047872,83939328,1889206272,837730304,105455616,245518336,17313792,2371416064,572473344,1703493632
2023-03-23 18:52:00,51130368,85127168,2235777024,850018304,105844736,243089408,17313792,2378088448,569278464,1703821312
2023-03-23 18:54:00,50884608,85127168,1905172480,816267264,105541632,238333952,17313792,2403590144,569647104,1703841792
2023-03-23 18:56:00,49971200,83161088,2036269056,829296640,105615360,246034432,17313792,2450972672,569647104,1706610688
2023-03-23 18:58:00,49971200,83161088,2167259136,837337088,105521152,246497280,17313792,2367827968,569741312,1706270720
2023-03-23 19:00:00,49971200,83161088,1948340224,804110336,105553920,234942464,17313792,2432516096,568680448,1706475520
2023-03-23 19:02:00,49971200,83161088,2313547776,826122240,105562112,238190592,17313792,2472751104,568795136,1706311680
2023-03-23 19:04:00,49971200,83161088,2059771904,811188224,105553920,255455232,17313792,2414284800,568877056,1705943040
2023-03-23 19:06:00,61853696,84226048,2189889536,834392064,105578496,256163840,17313792,2446008320,568819712,1698496512
2023-03-23 19:08:00,47484928,84226048,1846157312,850784256,105590784,254091264,17313792,2354003968,568770560,1698136064
2023-03-23 19:10:00,47624192,83243008,2180952064,801230848,105619456,245628928,17313792,2394734592,568500224,1697722368
2023-03-23 19:12:00,47849472,83243008,1958522880,826540032,105132032,245993472,17313792,2448535552,568696832,1698168832
2023-03-23 19:14:00,48467968,83046400,1967165440,810303488,105132032,245960704,17313792,2423017472,568590336,1698443264
2023-03-23 19:16:00,48496640,83046400,1708699648,827490304,106283008,248274944,17313792,2451054592,568467456,1699528704
2023-03-23 19:18:00,48517120,83050496,2086440960,842530816,106283008,251269120,17313792,2434469888,568520704,1699414016
