"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-05 04:32:00,13.2,17.7,1069,47.2,3.38,21.0,0.00333,8.00,727,38.5,18.3
2023-03-05 04:33:00,13.2,17.7,1069,47.2,3.38,21.0,0.00333,8.00,727,38.5,18.3
2023-03-05 04:34:00,13.2,17.7,1069,47.2,3.38,21.0,0.00333,8.00,727,38.5,18.3
2023-03-05 04:35:00,10.1,18.3,1177,47.2,3.29,20.7,0,7.42,855,38.5,26.9
2023-03-05 04:36:00,10.1,18.3,1177,47.2,3.29,20.7,0,7.42,855,38.5,26.9
2023-03-05 04:37:00,10.1,18.3,1177,47.2,3.29,20.7,0,7.42,855,38.5,26.9
2023-03-05 04:38:00,10.1,18.3,1177,47.2,3.29,20.7,0,7.42,855,38.5,26.9
2023-03-05 04:39:00,10.1,18.3,1177,47.2,3.29,20.7,0,7.42,855,38.5,26.9
2023-03-05 04:40:00,9.99,17.3,1032,46.5,3.30,21.5,0.00333,7.64,716,37.9,18.6
2023-03-05 04:41:00,9.99,17.3,1032,46.5,3.30,21.5,0.00333,7.64,716,37.9,18.6
2023-03-05 04:42:00,9.99,17.3,1032,46.5,3.30,21.5,0.00333,7.64,716,37.9,18.6
2023-03-05 04:43:00,9.99,17.3,1032,46.5,3.30,21.5,0.00333,7.64,716,37.9,18.6
2023-03-05 04:44:00,9.99,17.3,1032,46.5,3.30,21.5,0.00333,7.64,716,37.9,18.6
2023-03-05 04:45:00,9.74,18.2,1183,47.4,3.37,21.0,0.00333,7.81,862,37.6,26.7
2023-03-05 04:46:00,9.74,18.2,1183,47.4,3.37,21.0,0.00333,7.81,862,37.6,26.7
2023-03-05 04:47:00,9.74,18.2,1183,47.4,3.37,21.0,0.00333,7.81,862,37.6,26.7
2023-03-05 04:48:00,9.74,18.2,1183,47.4,3.37,21.0,0.00333,7.81,862,37.6,26.7
2023-03-05 04:49:00,9.74,18.2,1183,47.4,3.37,21.0,0.00333,7.81,862,37.6,26.7
2023-03-05 04:50:00,13.3,17.8,1049,46.8,3.27,21.3,0,7.53,724,38.1,18.7
2023-03-05 04:51:00,13.3,17.8,1049,46.8,3.27,21.3,0,7.53,724,38.1,18.7
2023-03-05 04:52:00,13.3,17.8,1049,46.8,3.27,21.3,0,7.53,724,38.1,18.7
2023-03-05 04:53:00,13.3,17.8,1049,46.8,3.27,21.3,0,7.53,724,38.1,18.7
2023-03-05 04:54:00,13.3,17.8,1049,46.8,3.27,21.3,0,7.53,724,38.1,18.7
2023-03-05 04:55:00,9.59,17.4,1178,46.1,3.36,20.9,0,7.27,867,38.3,26.7
2023-03-05 04:56:00,9.59,17.4,1178,46.1,3.36,20.9,0,7.27,867,38.3,26.7
2023-03-05 04:57:00,9.59,17.4,1178,46.1,3.36,20.9,0,7.27,867,38.3,26.7
2023-03-05 04:58:00,9.59,17.4,1178,46.1,3.36,20.9,0,7.27,867,38.3,26.7
2023-03-05 04:59:00,9.59,17.4,1178,46.1,3.36,20.9,0,7.27,867,38.3,26.7
2023-03-05 05:00:00,9.87,17.9,1014,47.0,3.30,21.4,0.00333,7.42,712,37.9,18.5
2023-03-05 05:01:00,9.87,17.9,1014,47.0,3.30,21.4,0.00333,7.42,712,37.9,18.5
2023-03-05 05:02:00,9.87,17.9,1014,47.0,3.30,21.4,0.00333,7.42,712,37.9,18.5
2023-03-05 05:03:00,9.87,17.9,1014,47.0,3.30,21.4,0.00333,7.42,712,37.9,18.5
2023-03-05 05:04:00,9.87,17.9,1014,47.0,3.30,21.4,0.00333,7.42,712,37.9,18.5
2023-03-05 05:05:00,9.71,18.2,1200,46.5,3.28,21.2,0,7.48,848,37.8,26.6
2023-03-05 05:06:00,9.71,18.2,1200,46.5,3.28,21.2,0,7.48,848,37.8,26.6
2023-03-05 05:07:00,9.71,18.2,1200,46.5,3.28,21.2,0,7.48,848,37.8,26.6
2023-03-05 05:08:00,9.71,18.2,1200,46.5,3.28,21.2,0,7.48,848,37.8,26.6
2023-03-05 05:09:00,9.71,18.2,1200,46.5,3.28,21.2,0,7.48,848,37.8,26.6
2023-03-05 05:10:00,9.69,18.0,1032,47.4,3.31,21.0,0,7.50,726,38.1,18.8
2023-03-05 05:11:00,9.69,18.0,1032,47.4,3.31,21.0,0,7.50,726,38.1,18.8
2023-03-05 05:12:00,9.69,18.0,1032,47.4,3.31,21.0,0,7.50,726,38.1,18.8
2023-03-05 05:13:00,9.69,18.0,1032,47.4,3.31,21.0,0,7.50,726,38.1,18.8
2023-03-05 05:14:00,9.69,18.0,1032,47.4,3.31,21.0,0,7.50,726,38.1,18.8
2023-03-05 05:15:00,13.7,17.3,1223,47.2,3.29,20.5,0,7.54,877,39.1,26.6
2023-03-05 05:16:00,13.7,17.3,1223,47.2,3.29,20.5,0,7.54,877,39.1,26.6
2023-03-05 05:17:00,13.7,17.3,1223,47.2,3.29,20.5,0,7.54,877,39.1,26.6
2023-03-05 05:18:00,13.7,17.3,1223,47.2,3.29,20.5,0,7.54,877,39.1,26.6
2023-03-05 05:19:00,13.7,17.3,1223,47.2,3.29,20.5,0,7.54,877,39.1,26.6
2023-03-05 05:20:00,9.57,17.9,1010,45.8,3.29,21.8,0.00333,7.39,714,37.9,18.4
2023-03-05 05:21:00,9.57,17.9,1010,45.8,3.29,21.8,0.00333,7.39,714,37.9,18.4
2023-03-05 05:22:00,9.57,17.9,1010,45.8,3.29,21.8,0.00333,7.39,714,37.9,18.4
2023-03-05 05:23:00,9.57,17.9,1010,45.8,3.29,21.8,0.00333,7.39,714,37.9,18.4
2023-03-05 05:24:00,9.57,17.9,1010,45.8,3.29,21.8,0.00333,7.39,714,37.9,18.4
2023-03-05 05:25:00,9.75,17.8,1163,47.2,3.35,20.4,0,7.26,847,37.9,26.9
2023-03-05 05:26:00,9.75,17.8,1163,47.2,3.35,20.4,0,7.26,847,37.9,26.9
2023-03-05 05:27:00,9.75,17.8,1163,47.2,3.35,20.4,0,7.26,847,37.9,26.9
2023-03-05 05:28:00,9.75,17.8,1163,47.2,3.35,20.4,0,7.26,847,37.9,26.9
2023-03-05 05:29:00,9.75,17.8,1163,47.2,3.35,20.4,0,7.26,847,37.9,26.9
2023-03-05 05:30:00,9.94,18.2,1004,45.8,3.34,21.0,0.00333,8.19,702,38.5,18.4
2023-03-05 05:31:00,9.94,18.2,1004,45.8,3.34,21.0,0.00333,8.19,702,38.5,18.4
2023-03-05 05:32:00,9.94,18.2,1004,45.8,3.34,21.0,0.00333,8.19,702,38.5,18.4
2023-03-05 05:33:00,9.94,18.2,1004,45.8,3.34,21.0,0.00333,8.19,702,38.5,18.4
2023-03-05 05:34:00,9.94,18.2,1004,45.8,3.34,21.0,0.00333,8.19,702,38.5,18.4
2023-03-05 05:35:00,10.4,17.7,1185,46.3,3.28,21.9,0.00333,7.59,863,38.0,27.1
2023-03-05 05:36:00,10.4,17.7,1185,46.3,3.28,21.9,0.00333,7.59,863,38.0,27.1
2023-03-05 05:37:00,10.4,17.7,1185,46.3,3.28,21.9,0.00333,7.59,863,38.0,27.1
2023-03-05 05:38:00,10.4,17.7,1185,46.3,3.28,21.9,0.00333,7.59,863,38.0,27.1
2023-03-05 05:39:00,10.4,17.7,1185,46.3,3.28,21.9,0.00333,7.59,863,38.0,27.1
2023-03-05 05:40:00,13.3,18.1,1079,47.4,3.40,21.1,0,7.58,742,39.4,18.4
2023-03-05 05:41:00,13.3,18.1,1079,47.4,3.40,21.1,0,7.58,742,39.4,18.4
2023-03-05 05:42:00,13.3,18.1,1079,47.4,3.40,21.1,0,7.58,742,39.4,18.4
2023-03-05 05:43:00,13.3,18.1,1079,47.4,3.40,21.1,0,7.58,742,39.4,18.4
2023-03-05 05:44:00,13.3,18.1,1079,47.4,3.40,21.1,0,7.58,742,39.4,18.4
2023-03-05 05:45:00,9.53,17.9,1166,46.7,3.17,21.1,0.00333,7.36,855,37.3,26.9
2023-03-05 05:46:00,9.53,17.9,1166,46.7,3.17,21.1,0.00333,7.36,855,37.3,26.9
2023-03-05 05:47:00,9.53,17.9,1166,46.7,3.17,21.1,0.00333,7.36,855,37.3,26.9
2023-03-05 05:48:00,9.53,17.9,1166,46.7,3.17,21.1,0.00333,7.36,855,37.3,26.9
2023-03-05 05:49:00,9.53,17.9,1166,46.7,3.17,21.1,0.00333,7.36,855,37.3,26.9
2023-03-05 05:50:00,10.1,17.4,1018,46.2,3.36,21.0,0,7.55,715,37.7,18.6
2023-03-05 05:51:00,10.1,17.4,1018,46.2,3.36,21.0,0,7.55,715,37.7,18.6
2023-03-05 05:52:00,10.1,17.4,1018,46.2,3.36,21.0,0,7.55,715,37.7,18.6
2023-03-05 05:53:00,10.1,17.4,1018,46.2,3.36,21.0,0,7.55,715,37.7,18.6
2023-03-05 05:54:00,10.1,17.4,1018,46.2,3.36,21.0,0,7.55,715,37.7,18.6
2023-03-05 05:55:00,9.85,18.3,1188,47.3,3.28,21.2,0,7.36,847,39.0,26.8
2023-03-05 05:56:00,9.85,18.3,1188,47.3,3.28,21.2,0,7.36,847,39.0,26.8
2023-03-05 05:57:00,9.85,18.3,1188,47.3,3.28,21.2,0,7.36,847,39.0,26.8
2023-03-05 05:58:00,9.85,18.3,1188,47.3,3.28,21.2,0,7.36,847,39.0,26.8
2023-03-05 05:59:00,9.85,18.3,1188,47.3,3.28,21.2,0,7.36,847,39.0,26.8
2023-03-05 06:00:00,9.78,18.2,997,45.0,3.37,21.0,0.00333,7.64,713,38.0,18.5
2023-03-05 06:01:00,9.78,18.2,997,45.0,3.37,21.0,0.00333,7.64,713,38.0,18.5
2023-03-05 06:02:00,9.78,18.2,997,45.0,3.37,21.0,0.00333,7.64,713,38.0,18.5
2023-03-05 06:03:00,9.78,18.2,997,45.0,3.37,21.0,0.00333,7.64,713,38.0,18.5
2023-03-05 06:04:00,9.78,18.2,997,45.0,3.37,21.0,0.00333,7.64,713,38.0,18.5
2023-03-05 06:05:00,21.0,19.1,1622,78.2,3.64,20.5,0,7.97,1138,39.2,27.0
2023-03-05 06:06:00,21.0,19.1,1622,78.2,3.64,20.5,0,7.97,1138,39.2,27.0
2023-03-05 06:07:00,21.0,19.1,1622,78.2,3.64,20.5,0,7.97,1138,39.2,27.0
2023-03-05 06:08:00,21.0,19.1,1622,78.2,3.64,20.5,0,7.97,1138,39.2,27.0
2023-03-05 06:09:00,21.0,19.1,1622,78.2,3.64,20.5,0,7.97,1138,39.2,27.0
2023-03-05 06:10:00,9.88,17.8,1035,47.5,3.28,21.4,0,7.73,715,38.7,18.3
2023-03-05 06:11:00,9.88,17.8,1035,47.5,3.28,21.4,0,7.73,715,38.7,18.3
2023-03-05 06:12:00,9.88,17.8,1035,47.5,3.28,21.4,0,7.73,715,38.7,18.3
2023-03-05 06:13:00,9.88,17.8,1035,47.5,3.28,21.4,0,7.73,715,38.7,18.3
2023-03-05 06:14:00,9.88,17.8,1035,47.5,3.28,21.4,0,7.73,715,38.7,18.3
2023-03-05 06:15:00,9.66,17.8,1214,46.5,3.42,21.4,0.00333,7.56,877,39.9,26.9
2023-03-05 06:16:00,9.66,17.8,1214,46.5,3.42,21.4,0.00333,7.56,877,39.9,26.9
2023-03-05 06:17:00,9.66,17.8,1214,46.5,3.42,21.4,0.00333,7.56,877,39.9,26.9
2023-03-05 06:18:00,9.66,17.8,1214,46.5,3.42,21.4,0.00333,7.56,877,39.9,26.9
2023-03-05 06:19:00,9.66,17.8,1214,46.5,3.42,21.4,0.00333,7.56,877,39.9,26.9
2023-03-05 06:20:00,9.84,17.8,1013,47.0,3.31,20.8,0,7.47,726,38.3,18.8
2023-03-05 06:21:00,9.84,17.8,1013,47.0,3.31,20.8,0,7.47,726,38.3,18.8
2023-03-05 06:22:00,9.84,17.8,1013,47.0,3.31,20.8,0,7.47,726,38.3,18.8
2023-03-05 06:23:00,9.84,17.8,1013,47.0,3.31,20.8,0,7.47,726,38.3,18.8
2023-03-05 06:24:00,9.84,17.8,1013,47.0,3.31,20.8,0,7.47,726,38.3,18.8
2023-03-05 06:25:00,13.2,18.0,1243,45.8,3.30,20.7,0.00333,6.95,870,38.4,26.7
2023-03-05 06:26:00,13.2,18.0,1243,45.8,3.30,20.7,0.00333,6.95,870,38.4,26.7
2023-03-05 06:27:00,13.2,18.0,1243,45.8,3.30,20.7,0.00333,6.95,870,38.4,26.7
2023-03-05 06:28:00,13.2,18.0,1243,45.8,3.30,20.7,0.00333,6.95,870,38.4,26.7
2023-03-05 06:29:00,13.2,18.0,1243,45.8,3.30,20.7,0.00333,6.95,870,38.4,26.7
2023-03-05 06:30:00,9.97,17.8,1005,47.9,3.30,21.8,0,7.73,713,37.9,18.5
2023-03-05 06:31:00,9.97,17.8,1005,47.9,3.30,21.8,0,7.73,713,37.9,18.5
2023-03-05 06:32:00,9.97,17.8,1005,47.9,3.30,21.8,0,7.73,713,37.9,18.5
2023-03-05 06:33:00,9.97,17.8,1005,47.9,3.30,21.8,0,7.73,713,37.9,18.5
2023-03-05 06:34:00,9.97,17.8,1005,47.9,3.30,21.8,0,7.73,713,37.9,18.5
2023-03-05 06:35:00,10.2,17.6,1178,45.7,3.31,20.3,0.00333,7.12,858,37.5,26.9
2023-03-05 06:36:00,10.2,17.6,1178,45.7,3.31,20.3,0.00333,7.12,858,37.5,26.9
2023-03-05 06:37:00,10.2,17.6,1178,45.7,3.31,20.3,0.00333,7.12,858,37.5,26.9
2023-03-05 06:38:00,10.2,17.6,1178,45.7,3.31,20.3,0.00333,7.12,858,37.5,26.9
2023-03-05 06:39:00,10.2,17.6,1178,45.7,3.31,20.3,0.00333,7.12,858,37.5,26.9
2023-03-05 06:40:00,9.71,17.7,1026,47.1,3.34,21.2,0,7.82,708,38.1,18.3
2023-03-05 06:41:00,9.71,17.7,1026,47.1,3.34,21.2,0,7.82,708,38.1,18.3
2023-03-05 06:42:00,9.71,17.7,1026,47.1,3.34,21.2,0,7.82,708,38.1,18.3
2023-03-05 06:43:00,9.71,17.7,1026,47.1,3.34,21.2,0,7.82,708,38.1,18.3
2023-03-05 06:44:00,9.71,17.7,1026,47.1,3.34,21.2,0,7.82,708,38.1,18.3
2023-03-05 06:45:00,10.0,18.3,1172,46.2,3.36,21.6,0,7.39,858,38.6,26.6
2023-03-05 06:46:00,10.0,18.3,1172,46.2,3.36,21.6,0,7.39,858,38.6,26.6
2023-03-05 06:47:00,10.0,18.3,1172,46.2,3.36,21.6,0,7.39,858,38.6,26.6
2023-03-05 06:48:00,10.0,18.3,1172,46.2,3.36,21.6,0,7.39,858,38.6,26.6
2023-03-05 06:49:00,10.0,18.3,1172,46.2,3.36,21.6,0,7.39,858,38.6,26.6
2023-03-05 06:50:00,13.3,17.8,1056,47.0,3.33,21,0.00333,7.78,722,37.9,18.8
2023-03-05 06:51:00,13.3,17.8,1056,47.0,3.33,21,0.00333,7.78,722,37.9,18.8
2023-03-05 06:52:00,13.3,17.8,1056,47.0,3.33,21,0.00333,7.78,722,37.9,18.8
2023-03-05 06:53:00,13.3,17.8,1056,47.0,3.33,21,0.00333,7.78,722,37.9,18.8
2023-03-05 06:54:00,13.3,17.8,1056,47.0,3.33,21,0.00333,7.78,722,37.9,18.8
2023-03-05 06:55:00,9.76,17.7,1162,45.5,3.38,21.2,0,7.72,852,37.5,27.2
2023-03-05 06:56:00,9.76,17.7,1162,45.5,3.38,21.2,0,7.72,852,37.5,27.2
2023-03-05 06:57:00,9.76,17.7,1162,45.5,3.38,21.2,0,7.72,852,37.5,27.2
2023-03-05 06:58:00,9.76,17.7,1162,45.5,3.38,21.2,0,7.72,852,37.5,27.2
2023-03-05 06:59:00,9.76,17.7,1162,45.5,3.38,21.2,0,7.72,852,37.5,27.2
2023-03-05 07:00:00,9.71,18.1,1010,46.1,3.22,21.2,0.00333,7.75,718,38.1,18.5
2023-03-05 07:01:00,9.71,18.1,1010,46.1,3.22,21.2,0.00333,7.75,718,38.1,18.5
2023-03-05 07:02:00,9.71,18.1,1010,46.1,3.22,21.2,0.00333,7.75,718,38.1,18.5
2023-03-05 07:03:00,9.71,18.1,1010,46.1,3.22,21.2,0.00333,7.75,718,38.1,18.5
2023-03-05 07:04:00,9.71,18.1,1010,46.1,3.22,21.2,0.00333,7.75,718,38.1,18.5
2023-03-05 07:05:00,10.2,17.9,1129,46.9,3.32,20.4,0,7.56,828,38.6,24.4
2023-03-05 07:06:00,10.2,17.9,1129,46.9,3.32,20.4,0,7.56,828,38.6,24.4
2023-03-05 07:07:00,10.2,17.9,1129,46.9,3.32,20.4,0,7.56,828,38.6,24.4
2023-03-05 07:08:00,10.2,17.9,1129,46.9,3.32,20.4,0,7.56,828,38.6,24.4
2023-03-05 07:09:00,10.2,17.9,1129,46.9,3.32,20.4,0,7.56,828,38.6,24.4
2023-03-05 07:10:00,13.3,17.2,1099,46.6,3.27,21.3,0,7.26,757,38.3,21.0
2023-03-05 07:11:00,13.3,17.2,1099,46.6,3.27,21.3,0,7.26,757,38.3,21.0
2023-03-05 07:12:00,13.3,17.2,1099,46.6,3.27,21.3,0,7.26,757,38.3,21.0
2023-03-05 07:13:00,13.3,17.2,1099,46.6,3.27,21.3,0,7.26,757,38.3,21.0
2023-03-05 07:14:00,13.3,17.2,1099,46.6,3.27,21.3,0,7.26,757,38.3,21.0
2023-03-05 07:15:00,9.93,18.2,1122,46.7,3.27,21.2,0.00333,7.41,783,38.4,20.9
2023-03-05 07:16:00,9.93,18.2,1122,46.7,3.27,21.2,0.00333,7.41,783,38.4,20.9
2023-03-05 07:17:00,9.93,18.2,1122,46.7,3.27,21.2,0.00333,7.41,783,38.4,20.9
2023-03-05 07:18:00,9.93,18.2,1122,46.7,3.27,21.2,0.00333,7.41,783,38.4,20.9
2023-03-05 07:19:00,9.93,18.2,1122,46.7,3.27,21.2,0.00333,7.41,783,38.4,20.9
2023-03-05 07:20:00,9.40,18.0,1093,47.0,3.30,21.5,0,7.15,781,37.6,24.3
2023-03-05 07:21:00,9.40,18.0,1093,47.0,3.30,21.5,0,7.15,781,37.6,24.3
2023-03-05 07:22:00,9.40,18.0,1093,47.0,3.30,21.5,0,7.15,781,37.6,24.3
2023-03-05 07:23:00,9.40,18.0,1093,47.0,3.30,21.5,0,7.15,781,37.6,24.3
2023-03-05 07:24:00,9.40,18.0,1093,47.0,3.30,21.5,0,7.15,781,37.6,24.3
2023-03-05 07:25:00,9.76,17.9,1077,45.7,3.35,21.1,0,7.64,779,37.9,19.7
2023-03-05 07:26:00,9.76,17.9,1077,45.7,3.35,21.1,0,7.64,779,37.9,19.7
2023-03-05 07:27:00,9.76,17.9,1077,45.7,3.35,21.1,0,7.64,779,37.9,19.7
2023-03-05 07:28:00,9.76,17.9,1077,45.7,3.35,21.1,0,7.64,779,37.9,19.7
2023-03-05 07:29:00,9.76,17.9,1077,45.7,3.35,21.1,0,7.64,779,37.9,19.7
2023-03-05 07:30:00,10.2,17.9,1136,46.6,3.36,21.3,0.00333,7.93,792,39.1,25.5
2023-03-05 07:31:00,10.2,17.9,1136,46.6,3.36,21.3,0.00333,7.93,792,39.1,25.5
2023-03-05 07:32:00,10.2,17.9,1136,46.6,3.36,21.3,0.00333,7.93,792,39.1,25.5
2023-03-05 07:33:00,10.2,17.9,1136,46.6,3.36,21.3,0.00333,7.93,792,39.1,25.5
2023-03-05 07:34:00,10.2,17.9,1136,46.6,3.36,21.3,0.00333,7.93,792,39.1,25.5
2023-03-05 07:35:00,10.3,17.5,1025,46.8,3.19,21.0,0,7.34,747,38.4,19.4
2023-03-05 07:36:00,10.3,17.5,1025,46.8,3.19,21.0,0,7.34,747,38.4,19.4
2023-03-05 07:37:00,10.3,17.5,1025,46.8,3.19,21.0,0,7.34,747,38.4,19.4
2023-03-05 07:38:00,10.3,17.5,1025,46.8,3.19,21.0,0,7.34,747,38.4,19.4
2023-03-05 07:39:00,10.3,17.5,1025,46.8,3.19,21.0,0,7.34,747,38.4,19.4
2023-03-05 07:40:00,13.4,18,1198,46.5,3.39,20.3,0.00333,7.82,854,37.4,26.3
2023-03-05 07:41:00,13.4,18,1198,46.5,3.39,20.3,0.00333,7.82,854,37.4,26.3
2023-03-05 07:42:00,13.4,18,1198,46.5,3.39,20.3,0.00333,7.82,854,37.4,26.3
2023-03-05 07:43:00,13.4,18,1198,46.5,3.39,20.3,0.00333,7.82,854,37.4,26.3
2023-03-05 07:44:00,13.4,18,1198,46.5,3.39,20.3,0.00333,7.82,854,37.4,26.3
2023-03-05 07:45:00,9.27,18.2,1023,45.9,3.24,21.2,0,7.32,717,38.3,19.7
2023-03-05 07:46:00,9.27,18.2,1023,45.9,3.24,21.2,0,7.32,717,38.3,19.7
2023-03-05 07:47:00,9.27,18.2,1023,45.9,3.24,21.2,0,7.32,717,38.3,19.7
2023-03-05 07:48:00,9.27,18.2,1023,45.9,3.24,21.2,0,7.32,717,38.3,19.7
2023-03-05 07:49:00,9.27,18.2,1023,45.9,3.24,21.2,0,7.32,717,38.3,19.7
2023-03-05 07:50:00,10.00,17.7,1170,46.2,3.36,21.7,0.00333,7.28,834,37.8,25.5
2023-03-05 07:51:00,10.00,17.7,1170,46.2,3.36,21.7,0.00333,7.28,834,37.8,25.5
2023-03-05 07:52:00,10.00,17.7,1170,46.2,3.36,21.7,0.00333,7.28,834,37.8,25.5
2023-03-05 07:53:00,10.00,17.7,1170,46.2,3.36,21.7,0.00333,7.28,834,37.8,25.5
2023-03-05 07:54:00,10.00,17.7,1170,46.2,3.36,21.7,0.00333,7.28,834,37.8,25.5
2023-03-05 07:55:00,13.3,17.8,1066,46.8,3.24,20.5,0,7.92,728,38.4,19.5
2023-03-05 07:56:00,13.3,17.8,1066,46.8,3.24,20.5,0,7.92,728,38.4,19.5
2023-03-05 07:57:00,13.3,17.8,1066,46.8,3.24,20.5,0,7.92,728,38.4,19.5
2023-03-05 07:58:00,13.3,17.8,1066,46.8,3.24,20.5,0,7.92,728,38.4,19.5
2023-03-05 07:59:00,13.3,17.8,1066,46.8,3.24,20.5,0,7.92,728,38.4,19.5
2023-03-05 08:00:00,10.1,17.9,1173,46.3,3.40,21.8,0.00333,7.30,861,38.7,26.1
2023-03-05 08:01:00,10.1,17.9,1173,46.3,3.40,21.8,0.00333,7.30,861,38.7,26.1
2023-03-05 08:02:00,10.1,17.9,1173,46.3,3.40,21.8,0.00333,7.30,861,38.7,26.1
2023-03-05 08:03:00,10.1,17.9,1173,46.3,3.40,21.8,0.00333,7.30,861,38.7,26.1
2023-03-05 08:04:00,10.1,17.9,1173,46.3,3.40,21.8,0.00333,7.30,861,38.7,26.1
2023-03-05 08:05:00,10.0,18.1,1009,47.7,3.21,21.2,0,7.28,708,38.6,18.4
2023-03-05 08:06:00,10.0,18.1,1009,47.7,3.21,21.2,0,7.28,708,38.6,18.4
2023-03-05 08:07:00,10.0,18.1,1009,47.7,3.21,21.2,0,7.28,708,38.6,18.4
2023-03-05 08:08:00,10.0,18.1,1009,47.7,3.21,21.2,0,7.28,708,38.6,18.4
2023-03-05 08:09:00,10.0,18.1,1009,47.7,3.21,21.2,0,7.28,708,38.6,18.4
2023-03-05 08:10:00,9.73,17.4,1219,46.5,3.43,20.3,0,7.54,870,37.7,27.0
2023-03-05 08:11:00,9.73,17.4,1219,46.5,3.43,20.3,0,7.54,870,37.7,27.0
2023-03-05 08:12:00,9.73,17.4,1219,46.5,3.43,20.3,0,7.54,870,37.7,27.0
2023-03-05 08:13:00,9.73,17.4,1219,46.5,3.43,20.3,0,7.54,870,37.7,27.0
2023-03-05 08:14:00,9.73,17.4,1219,46.5,3.43,20.3,0,7.54,870,37.7,27.0
2023-03-05 08:15:00,13.4,18.3,1035,46.4,3.30,21.1,0.00333,7.33,742,38.2,18.2
2023-03-05 08:16:00,13.4,18.3,1035,46.4,3.30,21.1,0.00333,7.33,742,38.2,18.2
2023-03-05 08:17:00,13.4,18.3,1035,46.4,3.30,21.1,0.00333,7.33,742,38.2,18.2
2023-03-05 08:18:00,13.4,18.3,1035,46.4,3.30,21.1,0.00333,7.33,742,38.2,18.2
2023-03-05 08:19:00,13.4,18.3,1035,46.4,3.30,21.1,0.00333,7.33,742,38.2,18.2
2023-03-05 08:20:00,9.72,17.7,1182,46.6,3.19,21.0,0,7.94,847,37.8,27.2
2023-03-05 08:21:00,9.72,17.7,1182,46.6,3.19,21.0,0,7.94,847,37.8,27.2
2023-03-05 08:22:00,9.72,17.7,1182,46.6,3.19,21.0,0,7.94,847,37.8,27.2
2023-03-05 08:23:00,9.72,17.7,1182,46.6,3.19,21.0,0,7.94,847,37.8,27.2
2023-03-05 08:24:00,9.72,17.7,1182,46.6,3.19,21.0,0,7.94,847,37.8,27.2
2023-03-05 08:25:00,9.39,17.8,1017,44.9,3.42,21.5,0,7.71,713,37.3,18.5
2023-03-05 08:26:00,9.39,17.8,1017,44.9,3.42,21.5,0,7.71,713,37.3,18.5
2023-03-05 08:27:00,9.39,17.8,1017,44.9,3.42,21.5,0,7.71,713,37.3,18.5
2023-03-05 08:28:00,9.39,17.8,1017,44.9,3.42,21.5,0,7.71,713,37.3,18.5
2023-03-05 08:29:00,9.39,17.8,1017,44.9,3.42,21.5,0,7.71,713,37.3,18.5
2023-03-05 08:30:00,10.0,17.6,1177,46.0,3.24,21.8,0.00333,7.56,854,37.8,26.9
2023-03-05 08:31:00,10.0,17.6,1177,46.0,3.24,21.8,0.00333,7.56,854,37.8,26.9
2023-03-05 08:32:00,10.0,17.6,1177,46.0,3.24,21.8,0.00333,7.56,854,37.8,26.9
2023-03-05 08:33:00,10.0,17.6,1177,46.0,3.24,21.8,0.00333,7.56,854,37.8,26.9
2023-03-05 08:34:00,10.0,17.6,1177,46.0,3.24,21.8,0.00333,7.56,854,37.8,26.9
2023-03-05 08:35:00,10.3,18.3,1018,46.7,3.29,20.3,0.00333,7.57,714,37.2,18.1
2023-03-05 08:36:00,10.3,18.3,1018,46.7,3.29,20.3,0.00333,7.57,714,37.2,18.1
2023-03-05 08:37:00,10.3,18.3,1018,46.7,3.29,20.3,0.00333,7.57,714,37.2,18.1
2023-03-05 08:38:00,10.3,18.3,1018,46.7,3.29,20.3,0.00333,7.57,714,37.2,18.1
2023-03-05 08:39:00,10.3,18.3,1018,46.7,3.29,20.3,0.00333,7.57,714,37.2,18.1
2023-03-05 08:40:00,13.4,17.6,1232,46.3,3.33,21.0,0,7.43,877,38.0,27.4
2023-03-05 08:41:00,13.4,17.6,1232,46.3,3.33,21.0,0,7.43,877,38.0,27.4
2023-03-05 08:42:00,13.4,17.6,1232,46.3,3.33,21.0,0,7.43,877,38.0,27.4
2023-03-05 08:43:00,13.4,17.6,1232,46.3,3.33,21.0,0,7.43,877,38.0,27.4
2023-03-05 08:44:00,13.4,17.6,1232,46.3,3.33,21.0,0,7.43,877,38.0,27.4
2023-03-05 08:45:00,9.87,17.6,1002,45.9,3.35,21.7,0.00333,7.55,699,37.8,18.2
2023-03-05 08:46:00,9.87,17.6,1002,45.9,3.35,21.7,0.00333,7.55,699,37.8,18.2
2023-03-05 08:47:00,9.87,17.6,1002,45.9,3.35,21.7,0.00333,7.55,699,37.8,18.2
2023-03-05 08:48:00,9.87,17.6,1002,45.9,3.35,21.7,0.00333,7.55,699,37.8,18.2
2023-03-05 08:49:00,9.87,17.6,1002,45.9,3.35,21.7,0.00333,7.55,699,37.8,18.2
2023-03-05 08:50:00,9.27,18.1,1183,46.7,3.23,20.5,0,7.18,856,37.3,27.0
2023-03-05 08:51:00,9.27,18.1,1183,46.7,3.23,20.5,0,7.18,856,37.3,27.0
2023-03-05 08:52:00,9.27,18.1,1183,46.7,3.23,20.5,0,7.18,856,37.3,27.0
