"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-15 18:52:00,8.55,16.2,1259,46.6,3.01,23.8,0.00333,,1537,25.9,19.6
2023-03-15 18:53:00,8.55,16.2,1259,46.6,3.01,23.8,0.00333,,1537,25.9,19.6
2023-03-15 18:54:00,8.55,16.2,1259,46.6,3.01,23.8,0.00333,,1537,25.9,19.6
2023-03-15 18:55:00,8.97,16.1,1449,44.5,3.01,24.6,0.0100,,1749,25.6,27.7
2023-03-15 18:56:00,8.97,16.1,1449,44.5,3.01,24.6,0.0100,,1749,25.6,27.7
2023-03-15 18:57:00,8.97,16.1,1449,44.5,3.01,24.6,0.0100,,1749,25.6,27.7
2023-03-15 18:58:00,8.97,16.1,1449,44.5,3.01,24.6,0.0100,,1749,25.6,27.7
2023-03-15 18:59:00,8.97,16.1,1449,44.5,3.01,24.6,0.0100,,1749,25.6,27.7
2023-03-15 19:00:00,13.0,16.1,1276,44.1,2.95,23.2,0,,1540,25.5,19.4
2023-03-15 19:01:00,13.0,16.1,1276,44.1,2.95,23.2,0,,1540,25.5,19.4
2023-03-15 19:02:00,13.0,16.1,1276,44.1,2.95,23.2,0,,1540,25.5,19.4
2023-03-15 19:03:00,13.0,16.1,1276,44.1,2.95,23.2,0,,1540,25.5,19.4
2023-03-15 19:04:00,13.0,16.1,1276,44.1,2.95,23.2,0,,1540,25.5,19.4
2023-03-15 19:05:00,8.70,15.8,1459,45.7,2.93,24.0,0,,1743,23.9,28.1
2023-03-15 19:06:00,8.70,15.8,1459,45.7,2.93,24.0,0,,1743,23.9,28.1
2023-03-15 19:07:00,8.70,15.8,1459,45.7,2.93,24.0,0,,1743,23.9,28.1
2023-03-15 19:08:00,8.70,15.8,1459,45.7,2.93,24.0,0,,1743,23.9,28.1
2023-03-15 19:09:00,8.70,15.8,1459,45.7,2.93,24.0,0,,1743,23.9,28.1
2023-03-15 19:10:00,9.02,15.7,1243,43.8,2.98,23.2,0,,1522,22.6,19.4
2023-03-15 19:11:00,9.02,15.7,1243,43.8,2.98,23.2,0,,1522,22.6,19.4
2023-03-15 19:12:00,9.02,15.7,1243,43.8,2.98,23.2,0,,1522,22.6,19.4
2023-03-15 19:13:00,9.02,15.7,1243,43.8,2.98,23.2,0,,1522,22.6,19.4
2023-03-15 19:14:00,9.02,15.7,1243,43.8,2.98,23.2,0,,1522,22.6,19.4
2023-03-15 19:15:00,8.01,15.7,1459,44.6,3.01,24.7,0,,1736,23.0,27.8
2023-03-15 19:16:00,8.01,15.7,1459,44.6,3.01,24.7,0,,1736,23.0,27.8
2023-03-15 19:17:00,8.01,15.7,1459,44.6,3.01,24.7,0,,1736,23.0,27.8
2023-03-15 19:18:00,8.01,15.7,1459,44.6,3.01,24.7,0,,1736,23.0,27.8
2023-03-15 19:19:00,8.01,15.7,1459,44.6,3.01,24.7,0,,1736,23.0,27.8
2023-03-15 19:20:00,8.39,15.8,1272,42.8,2.91,24.7,0,,1502,22.7,19.0
2023-03-15 19:21:00,8.39,15.8,1272,42.8,2.91,24.7,0,,1502,22.7,19.0
2023-03-15 19:22:00,8.39,15.8,1272,42.8,2.91,24.7,0,,1502,22.7,19.0
2023-03-15 19:23:00,8.39,15.8,1272,42.8,2.91,24.7,0,,1502,22.7,19.0
2023-03-15 19:24:00,8.39,15.8,1272,42.8,2.91,24.7,0,,1502,22.7,19.0
2023-03-15 19:25:00,11.5,15.5,1471,43.4,2.99,22.3,0.00333,,1799,22.2,27.5
2023-03-15 19:26:00,11.5,15.5,1471,43.4,2.99,22.3,0.00333,,1799,22.2,27.5
2023-03-15 19:27:00,11.5,15.5,1471,43.4,2.99,22.3,0.00333,,1799,22.2,27.5
2023-03-15 19:28:00,11.5,15.5,1471,43.4,2.99,22.3,0.00333,,1799,22.2,27.5
2023-03-15 19:29:00,11.5,15.5,1471,43.4,2.99,22.3,0.00333,,1799,22.2,27.5
2023-03-15 19:30:00,8.19,15.7,1245,44.7,3.03,24.2,0,,1488,23.0,19.3
2023-03-15 19:31:00,8.19,15.7,1245,44.7,3.03,24.2,0,,1488,23.0,19.3
2023-03-15 19:32:00,8.19,15.7,1245,44.7,3.03,24.2,0,,1488,23.0,19.3
2023-03-15 19:33:00,8.19,15.7,1245,44.7,3.03,24.2,0,,1488,23.0,19.3
2023-03-15 19:34:00,8.19,15.7,1245,44.7,3.03,24.2,0,,1488,23.0,19.3
2023-03-15 19:35:00,8.20,15.2,1437,44.0,2.96,24.7,0,,1728,22.7,27.1
2023-03-15 19:36:00,8.20,15.2,1437,44.0,2.96,24.7,0,,1728,22.7,27.1
2023-03-15 19:37:00,8.20,15.2,1437,44.0,2.96,24.7,0,,1728,22.7,27.1
2023-03-15 19:38:00,8.20,15.2,1437,44.0,2.96,24.7,0,,1728,22.7,27.1
2023-03-15 19:39:00,8.20,15.2,1437,44.0,2.96,24.7,0,,1728,22.7,27.1
2023-03-15 19:40:00,8.68,16.0,1234,44.1,2.90,24.1,0,,1479,23.7,19.9
2023-03-15 19:41:00,8.68,16.0,1234,44.1,2.90,24.1,0,,1479,23.7,19.9
2023-03-15 19:42:00,8.68,16.0,1234,44.1,2.90,24.1,0,,1479,23.7,19.9
2023-03-15 19:43:00,8.68,16.0,1234,44.1,2.90,24.1,0,,1479,23.7,19.9
2023-03-15 19:44:00,8.68,16.0,1234,44.1,2.90,24.1,0,,1479,23.7,19.9
2023-03-15 19:45:00,8.31,15.0,1416,41.7,3.08,24.3,0,,1726,22.6,27.5
2023-03-15 19:46:00,8.31,15.0,1416,41.7,3.08,24.3,0,,1726,22.6,27.5
2023-03-15 19:47:00,8.31,15.0,1416,41.7,3.08,24.3,0,,1726,22.6,27.5
2023-03-15 19:48:00,8.31,15.0,1416,41.7,3.08,24.3,0,,1726,22.6,27.5
2023-03-15 19:49:00,8.31,15.0,1416,41.7,3.08,24.3,0,,1726,22.6,27.5
2023-03-15 19:50:00,8.10,15.3,1245,41.8,3.04,23.4,0,,1491,23.2,19.6
2023-03-15 19:51:00,8.10,15.3,1245,41.8,3.04,23.4,0,,1491,23.2,19.6
2023-03-15 19:52:00,8.10,15.3,1245,41.8,3.04,23.4,0,,1491,23.2,19.6
2023-03-15 19:53:00,8.10,15.3,1245,41.8,3.04,23.4,0,,1491,23.2,19.6
2023-03-15 19:54:00,8.10,15.3,1245,41.8,3.04,23.4,0,,1491,23.2,19.6
2023-03-15 19:55:00,12.6,15.8,1499,44.1,2.91,24.9,0.0133,,1782,24.6,27.4
2023-03-15 19:56:00,12.6,15.8,1499,44.1,2.91,24.9,0.0133,,1782,24.6,27.4
2023-03-15 19:57:00,12.6,15.8,1499,44.1,2.91,24.9,0.0133,,1782,24.6,27.4
2023-03-15 19:58:00,12.6,15.8,1499,44.1,2.91,24.9,0.0133,,1782,24.6,27.4
2023-03-15 19:59:00,12.6,15.8,1499,44.1,2.91,24.9,0.0133,,1782,24.6,27.4
2023-03-15 20:00:00,8.41,16.3,1253,45.1,2.99,23.3,0,,1493,25.2,19.1
2023-03-15 20:01:00,8.41,16.3,1253,45.1,2.99,23.3,0,,1493,25.2,19.1
2023-03-15 20:02:00,8.41,16.3,1253,45.1,2.99,23.3,0,,1493,25.2,19.1
2023-03-15 20:03:00,8.41,16.3,1253,45.1,2.99,23.3,0,,1493,25.2,19.1
2023-03-15 20:04:00,8.41,16.3,1253,45.1,2.99,23.3,0,,1493,25.2,19.1
2023-03-15 20:05:00,9.37,16.0,1469,45.3,3.01,24.8,0,,1775,25.9,27.6
2023-03-15 20:06:00,9.37,16.0,1469,45.3,3.01,24.8,0,,1775,25.9,27.6
2023-03-15 20:07:00,9.37,16.0,1469,45.3,3.01,24.8,0,,1775,25.9,27.6
2023-03-15 20:08:00,9.37,16.0,1469,45.3,3.01,24.8,0,,1775,25.9,27.6
2023-03-15 20:09:00,9.37,16.0,1469,45.3,3.01,24.8,0,,1775,25.9,27.6
2023-03-15 20:10:00,17.1,17.4,1687,83.6,3.51,23.3,0,,2062,26.3,19.6
2023-03-15 20:11:00,17.1,17.4,1687,83.6,3.51,23.3,0,,2062,26.3,19.6
2023-03-15 20:12:00,17.1,17.4,1687,83.6,3.51,23.3,0,,2062,26.3,19.6
2023-03-15 20:13:00,17.1,17.4,1687,83.6,3.51,23.3,0,,2062,26.3,19.6
2023-03-15 20:14:00,17.1,17.4,1687,83.6,3.51,23.3,0,,2062,26.3,19.6
2023-03-15 20:15:00,8.39,15.6,1325,44.2,2.98,24.9,0,,1602,22.4,21.7
2023-03-15 20:16:00,8.39,15.6,1325,44.2,2.98,24.9,0,,1602,22.4,21.7
2023-03-15 20:17:00,8.39,15.6,1325,44.2,2.98,24.9,0,,1602,22.4,21.7
2023-03-15 20:18:00,8.39,15.6,1325,44.2,2.98,24.9,0,,1602,22.4,21.7
2023-03-15 20:19:00,8.39,15.6,1325,44.2,2.98,24.9,0,,1602,22.4,21.7
2023-03-15 20:20:00,12.4,15.0,1428,43.9,3.00,23.8,0,,1703,22.4,25.6
2023-03-15 20:21:00,12.4,15.0,1428,43.9,3.00,23.8,0,,1703,22.4,25.6
2023-03-15 20:22:00,12.4,15.0,1428,43.9,3.00,23.8,0,,1703,22.4,25.6
2023-03-15 20:23:00,12.4,15.0,1428,43.9,3.00,23.8,0,,1703,22.4,25.6
2023-03-15 20:24:00,12.4,15.0,1428,43.9,3.00,23.8,0,,1703,22.4,25.6
2023-03-15 20:25:00,8.46,15.9,1249,44.4,2.95,24.5,0.00333,,1484,23.3,19.5
2023-03-15 20:26:00,8.46,15.9,1249,44.4,2.95,24.5,0.00333,,1484,23.3,19.5
2023-03-15 20:27:00,8.46,15.9,1249,44.4,2.95,24.5,0.00333,,1484,23.3,19.5
2023-03-15 20:28:00,8.46,15.9,1249,44.4,2.95,24.5,0.00333,,1484,23.3,19.5
2023-03-15 20:29:00,8.46,15.9,1249,44.4,2.95,24.5,0.00333,,1484,23.3,19.5
2023-03-15 20:30:00,8.25,15.5,1427,41.9,3.01,23.5,0,,1711,22.3,27.6
2023-03-15 20:31:00,8.25,15.5,1427,41.9,3.01,23.5,0,,1711,22.3,27.6
2023-03-15 20:32:00,8.25,15.5,1427,41.9,3.01,23.5,0,,1711,22.3,27.6
2023-03-15 20:33:00,8.25,15.5,1427,41.9,3.01,23.5,0,,1711,22.3,27.6
2023-03-15 20:34:00,8.25,15.5,1427,41.9,3.01,23.5,0,,1711,22.3,27.6
2023-03-15 20:35:00,8.06,15.0,1225,41.9,3.08,24.8,0,,1477,22.6,19.0
2023-03-15 20:36:00,8.06,15.0,1225,41.9,3.08,24.8,0,,1477,22.6,19.0
2023-03-15 20:37:00,8.06,15.0,1225,41.9,3.08,24.8,0,,1477,22.6,19.0
2023-03-15 20:38:00,8.06,15.0,1225,41.9,3.08,24.8,0,,1477,22.6,19.0
2023-03-15 20:39:00,8.06,15.0,1225,41.9,3.08,24.8,0,,1477,22.6,19.0
2023-03-15 20:40:00,12.6,15.5,1461,42.4,2.91,24.1,0,,1772,22.7,27.8
2023-03-15 20:41:00,12.6,15.5,1461,42.4,2.91,24.1,0,,1772,22.7,27.8
2023-03-15 20:42:00,12.6,15.5,1461,42.4,2.91,24.1,0,,1772,22.7,27.8
2023-03-15 20:43:00,12.6,15.5,1461,42.4,2.91,24.1,0,,1772,22.7,27.8
2023-03-15 20:44:00,12.6,15.5,1461,42.4,2.91,24.1,0,,1772,22.7,27.8
2023-03-15 20:45:00,8.78,16.1,1264,43.7,2.96,23.9,0,,1515,25.1,18.8
2023-03-15 20:46:00,8.78,16.1,1264,43.7,2.96,23.9,0,,1515,25.1,18.8
2023-03-15 20:47:00,8.78,16.1,1264,43.7,2.96,23.9,0,,1515,25.1,18.8
2023-03-15 20:48:00,8.78,16.1,1264,43.7,2.96,23.9,0,,1515,25.1,18.8
2023-03-15 20:49:00,8.78,16.1,1264,43.7,2.96,23.9,0,,1515,25.1,18.8
2023-03-15 20:50:00,8.33,15.6,1452,44.6,2.95,22.7,0.00333,,1745,22.7,27.5
2023-03-15 20:51:00,8.33,15.6,1452,44.6,2.95,22.7,0.00333,,1745,22.7,27.5
2023-03-15 20:52:00,8.33,15.6,1452,44.6,2.95,22.7,0.00333,,1745,22.7,27.5
2023-03-15 20:53:00,8.33,15.6,1452,44.6,2.95,22.7,0.00333,,1745,22.7,27.5
2023-03-15 20:54:00,8.33,15.6,1452,44.6,2.95,22.7,0.00333,,1745,22.7,27.5
2023-03-15 20:55:00,8.42,15.3,1267,43.6,2.97,24.6,0,,1514,24.5,19.1
2023-03-15 20:56:00,8.42,15.3,1267,43.6,2.97,24.6,0,,1514,24.5,19.1
2023-03-15 20:57:00,8.42,15.3,1267,43.6,2.97,24.6,0,,1514,24.5,19.1
2023-03-15 20:58:00,8.42,15.3,1267,43.6,2.97,24.6,0,,1514,24.5,19.1
2023-03-15 20:59:00,8.42,15.3,1267,43.6,2.97,24.6,0,,1514,24.5,19.1
2023-03-15 21:00:00,12.8,15.9,1459,44.9,2.99,23.9,0.0100,,1791,25.5,27.8
2023-03-15 21:01:00,12.8,15.9,1459,44.9,2.99,23.9,0.0100,,1791,25.5,27.8
2023-03-15 21:02:00,12.8,15.9,1459,44.9,2.99,23.9,0.0100,,1791,25.5,27.8
2023-03-15 21:03:00,12.8,15.9,1459,44.9,2.99,23.9,0.0100,,1791,25.5,27.8
2023-03-15 21:04:00,12.8,15.9,1459,44.9,2.99,23.9,0.0100,,1791,25.5,27.8
2023-03-15 21:05:00,8.98,16.2,1274,44.2,3.01,24.9,0,,1507,25.2,19.2
2023-03-15 21:06:00,8.98,16.2,1274,44.2,3.01,24.9,0,,1507,25.2,19.2
2023-03-15 21:07:00,8.98,16.2,1274,44.2,3.01,24.9,0,,1507,25.2,19.2
2023-03-15 21:08:00,8.98,16.2,1274,44.2,3.01,24.9,0,,1507,25.2,19.2
2023-03-15 21:09:00,8.98,16.2,1274,44.2,3.01,24.9,0,,1507,25.2,19.2
2023-03-15 21:10:00,9.03,16.0,1436,46.2,2.93,24.0,0,,1746,25.0,27.3
2023-03-15 21:11:00,9.03,16.0,1436,46.2,2.93,24.0,0,,1746,25.0,27.3
2023-03-15 21:12:00,9.03,16.0,1436,46.2,2.93,24.0,0,,1746,25.0,27.3
2023-03-15 21:13:00,9.03,16.0,1436,46.2,2.93,24.0,0,,1746,25.0,27.3
2023-03-15 21:14:00,9.03,16.0,1436,46.2,2.93,24.0,0,,1746,25.0,27.3
2023-03-15 21:15:00,8.90,16.0,1267,43.3,2.98,23.9,0,,1501,25.1,19.4
2023-03-15 21:16:00,8.90,16.0,1267,43.3,2.98,23.9,0,,1501,25.1,19.4
2023-03-15 21:17:00,8.90,16.0,1267,43.3,2.98,23.9,0,,1501,25.1,19.4
2023-03-15 21:18:00,8.90,16.0,1267,43.3,2.98,23.9,0,,1501,25.1,19.4
2023-03-15 21:19:00,8.90,16.0,1267,43.3,2.98,23.9,0,,1501,25.1,19.4
2023-03-15 21:20:00,12.6,15.9,1481,44.0,3.02,23.2,0.00333,,1789,24.9,28.1
2023-03-15 21:21:00,12.6,15.9,1481,44.0,3.02,23.2,0.00333,,1789,24.9,28.1
2023-03-15 21:22:00,12.6,15.9,1481,44.0,3.02,23.2,0.00333,,1789,24.9,28.1
2023-03-15 21:23:00,12.6,15.9,1481,44.0,3.02,23.2,0.00333,,1789,24.9,28.1
2023-03-15 21:24:00,12.6,15.9,1481,44.0,3.02,23.2,0.00333,,1789,24.9,28.1
2023-03-15 21:25:00,8.81,15.8,1273,44.3,2.93,23.8,0,,1496,25.3,19.5
2023-03-15 21:26:00,8.81,15.8,1273,44.3,2.93,23.8,0,,1496,25.3,19.5
2023-03-15 21:27:00,8.81,15.8,1273,44.3,2.93,23.8,0,,1496,25.3,19.5
2023-03-15 21:28:00,8.81,15.8,1273,44.3,2.93,23.8,0,,1496,25.3,19.5
2023-03-15 21:29:00,8.81,15.8,1273,44.3,2.93,23.8,0,,1496,25.3,19.5
2023-03-15 21:30:00,9.12,15.8,1438,45.9,3.01,24.1,0,,1782,25.6,27.7
2023-03-15 21:31:00,9.12,15.8,1438,45.9,3.01,24.1,0,,1782,25.6,27.7
2023-03-15 21:32:00,9.12,15.8,1438,45.9,3.01,24.1,0,,1782,25.6,27.7
2023-03-15 21:33:00,9.12,15.8,1438,45.9,3.01,24.1,0,,1782,25.6,27.7
2023-03-15 21:34:00,9.12,15.8,1438,45.9,3.01,24.1,0,,1782,25.6,27.7
2023-03-15 21:35:00,8.78,16.4,1266,44.6,2.95,24.2,0,,1491,25.8,19.4
2023-03-15 21:36:00,8.78,16.4,1266,44.6,2.95,24.2,0,,1491,25.8,19.4
2023-03-15 21:37:00,8.78,16.4,1266,44.6,2.95,24.2,0,,1491,25.8,19.4
2023-03-15 21:38:00,8.78,16.4,1266,44.6,2.95,24.2,0,,1491,25.8,19.4
2023-03-15 21:39:00,8.78,16.4,1266,44.6,2.95,24.2,0,,1491,25.8,19.4
2023-03-15 21:40:00,9.58,16.3,1454,45.8,2.97,23.3,0,,1765,25.5,27.7
2023-03-15 21:41:00,9.58,16.3,1454,45.8,2.97,23.3,0,,1765,25.5,27.7
2023-03-15 21:42:00,9.58,16.3,1454,45.8,2.97,23.3,0,,1765,25.5,27.7
2023-03-15 21:43:00,9.58,16.3,1454,45.8,2.97,23.3,0,,1765,25.5,27.7
2023-03-15 21:44:00,9.58,16.3,1454,45.8,2.97,23.3,0,,1765,25.5,27.7
2023-03-15 21:45:00,12.7,15.7,1297,44.4,3.01,24.7,0,,1560,25.3,19.3
2023-03-15 21:46:00,12.7,15.7,1297,44.4,3.01,24.7,0,,1560,25.3,19.3
2023-03-15 21:47:00,12.7,15.7,1297,44.4,3.01,24.7,0,,1560,25.3,19.3
2023-03-15 21:48:00,12.7,15.7,1297,44.4,3.01,24.7,0,,1560,25.3,19.3
2023-03-15 21:49:00,12.7,15.7,1297,44.4,3.01,24.7,0,,1560,25.3,19.3
2023-03-15 21:50:00,8.92,15.7,1462,44.8,2.97,24.9,0.00333,,1750,25.5,28.0
2023-03-15 21:51:00,8.92,15.7,1462,44.8,2.97,24.9,0.00333,,1750,25.5,28.0
2023-03-15 21:52:00,8.92,15.7,1462,44.8,2.97,24.9,0.00333,,1750,25.5,28.0
2023-03-15 21:53:00,8.92,15.7,1462,44.8,2.97,24.9,0.00333,,1750,25.5,28.0
2023-03-15 21:54:00,8.92,15.7,1462,44.8,2.97,24.9,0.00333,,1750,25.5,28.0
2023-03-15 21:55:00,9.03,15.8,1280,45.4,3.02,22.7,0,,1535,25.4,19.4
2023-03-15 21:56:00,9.03,15.8,1280,45.4,3.02,22.7,0,,1535,25.4,19.4
2023-03-15 21:57:00,9.03,15.8,1280,45.4,3.02,22.7,0,,1535,25.4,19.4
2023-03-15 21:58:00,9.03,15.8,1280,45.4,3.02,22.7,0,,1535,25.4,19.4
2023-03-15 21:59:00,9.03,15.8,1280,45.4,3.02,22.7,0,,1535,25.4,19.4
2023-03-15 22:00:00,9.22,16.1,1462,46.7,2.89,25.3,0.00333,,1771,25.2,28.1
2023-03-15 22:01:00,9.22,16.1,1462,46.7,2.89,25.3,0.00333,,1771,25.2,28.1
2023-03-15 22:02:00,9.22,16.1,1462,46.7,2.89,25.3,0.00333,,1771,25.2,28.1
2023-03-15 22:03:00,9.22,16.1,1462,46.7,2.89,25.3,0.00333,,1771,25.2,28.1
2023-03-15 22:04:00,9.22,16.1,1462,46.7,2.89,25.3,0.00333,,1771,25.2,28.1
2023-03-15 22:05:00,13.0,16.0,1292,44.4,3,23.5,0.00667,,1548,25.7,19.5
2023-03-15 22:06:00,13.0,16.0,1292,44.4,3,23.5,0.00667,,1548,25.7,19.5
2023-03-15 22:07:00,13.0,16.0,1292,44.4,3,23.5,0.00667,,1548,25.7,19.5
