"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-24 01:23:00,10.8,18.9,1881,56.3,3.32,22.9,0,2353,31.0,28.9,
2023-03-24 01:24:00,10.8,18.9,1881,56.3,3.32,22.9,0,2353,31.0,28.9,
2023-03-24 01:25:00,10.4,18.9,1750,57.0,3.21,23.8,0,2197,31.0,21.0,
2023-03-24 01:26:00,10.4,18.9,1750,57.0,3.21,23.8,0,2197,31.0,21.0,
2023-03-24 01:27:00,10.4,18.9,1750,57.0,3.21,23.8,0,2197,31.0,21.0,
2023-03-24 01:28:00,10.4,18.9,1750,57.0,3.21,23.8,0,2197,31.0,21.0,
2023-03-24 01:29:00,10.4,18.9,1750,57.0,3.21,23.8,0,2197,31.0,21.0,
2023-03-24 01:30:00,10.4,18.8,1873,56.1,3.23,23.9,0,2420,30.8,28.9,
2023-03-24 01:31:00,10.4,18.8,1873,56.1,3.23,23.9,0,2420,30.8,28.9,
2023-03-24 01:32:00,10.4,18.8,1873,56.1,3.23,23.9,0,2420,30.8,28.9,
2023-03-24 01:33:00,10.4,18.8,1873,56.1,3.23,23.9,0,2420,30.8,28.9,
2023-03-24 01:34:00,10.4,18.8,1873,56.1,3.23,23.9,0,2420,30.8,28.9,
2023-03-24 01:35:00,10.1,18.8,1724,53.6,3.10,22.6,0.00333,2118,31.1,20.8,
2023-03-24 01:36:00,10.1,18.8,1724,53.6,3.10,22.6,0.00333,2118,31.1,20.8,
2023-03-24 01:37:00,10.1,18.8,1724,53.6,3.10,22.6,0.00333,2118,31.1,20.8,
2023-03-24 01:38:00,10.1,18.8,1724,53.6,3.10,22.6,0.00333,2118,31.1,20.8,
2023-03-24 01:39:00,10.1,18.8,1724,53.6,3.10,22.6,0.00333,2118,31.1,20.8,
2023-03-24 01:40:00,16.5,18.7,1927,56.4,3.32,23.9,0,2407,31.2,29.6,
2023-03-24 01:41:00,16.5,18.7,1927,56.4,3.32,23.9,0,2407,31.2,29.6,
2023-03-24 01:42:00,16.5,18.7,1927,56.4,3.32,23.9,0,2407,31.2,29.6,
2023-03-24 01:43:00,16.5,18.7,1927,56.4,3.32,23.9,0,2407,31.2,29.6,
2023-03-24 01:44:00,16.5,18.7,1927,56.4,3.32,23.9,0,2407,31.2,29.6,
2023-03-24 01:45:00,10.5,18.8,1695,55.6,3.15,23.8,0,2124,31.2,20.4,
2023-03-24 01:46:00,10.5,18.8,1695,55.6,3.15,23.8,0,2124,31.2,20.4,
2023-03-24 01:47:00,10.5,18.8,1695,55.6,3.15,23.8,0,2124,31.2,20.4,
2023-03-24 01:48:00,10.5,18.8,1695,55.6,3.15,23.8,0,2124,31.2,20.4,
2023-03-24 01:49:00,10.5,18.8,1695,55.6,3.15,23.8,0,2124,31.2,20.4,
2023-03-24 01:50:00,10.3,18.6,1907,55.6,3.25,24.5,0.00333,2423,30.9,29.3,
2023-03-24 01:51:00,10.3,18.6,1907,55.6,3.25,24.5,0.00333,2423,30.9,29.3,
2023-03-24 01:52:00,10.3,18.6,1907,55.6,3.25,24.5,0.00333,2423,30.9,29.3,
2023-03-24 01:53:00,10.3,18.6,1907,55.6,3.25,24.5,0.00333,2423,30.9,29.3,
2023-03-24 01:54:00,10.3,18.6,1907,55.6,3.25,24.5,0.00333,2423,30.9,29.3,
2023-03-24 01:55:00,10.0,18.8,1681,56.4,3.14,22.7,0.00667,2152,31.5,21.1,
2023-03-24 01:56:00,10.0,18.8,1681,56.4,3.14,22.7,0.00667,2152,31.5,21.1,
2023-03-24 01:57:00,10.0,18.8,1681,56.4,3.14,22.7,0.00667,2152,31.5,21.1,
2023-03-24 01:58:00,10.0,18.8,1681,56.4,3.14,22.7,0.00667,2152,31.5,21.1,
2023-03-24 01:59:00,10.0,18.8,1681,56.4,3.14,22.7,0.00667,2152,31.5,21.1,
2023-03-24 02:00:00,10.9,18.6,1895,56.0,3.16,24.7,0.00333,2378,30.7,29.2,
2023-03-24 02:01:00,10.9,18.6,1895,56.0,3.16,24.7,0.00333,2378,30.7,29.2,
2023-03-24 02:02:00,10.9,18.6,1895,56.0,3.16,24.7,0.00333,2378,30.7,29.2,
2023-03-24 02:03:00,10.9,18.6,1895,56.0,3.16,24.7,0.00333,2378,30.7,29.2,
2023-03-24 02:04:00,10.9,18.6,1895,56.0,3.16,24.7,0.00333,2378,30.7,29.2,
2023-03-24 02:05:00,14.8,18.8,1757,54.0,3.26,23.1,0,2163,31.0,21.0,
2023-03-24 02:06:00,14.8,18.8,1757,54.0,3.26,23.1,0,2163,31.0,21.0,
2023-03-24 02:07:00,14.8,18.8,1757,54.0,3.26,23.1,0,2163,31.0,21.0,
2023-03-24 02:08:00,14.8,18.8,1757,54.0,3.26,23.1,0,2163,31.0,21.0,
2023-03-24 02:09:00,14.8,18.8,1757,54.0,3.26,23.1,0,2163,31.0,21.0,
2023-03-24 02:10:00,10.8,18.8,1871,55.2,3.19,23.1,0,2401,30.9,28.9,
2023-03-24 02:11:00,10.8,18.8,1871,55.2,3.19,23.1,0,2401,30.9,28.9,
2023-03-24 02:12:00,10.8,18.8,1871,55.2,3.19,23.1,0,2401,30.9,28.9,
2023-03-24 02:13:00,10.8,18.8,1871,55.2,3.19,23.1,0,2401,30.9,28.9,
2023-03-24 02:14:00,10.8,18.8,1871,55.2,3.19,23.1,0,2401,30.9,28.9,
2023-03-24 02:15:00,10.5,18.1,1705,57.7,3.23,23.4,0,2177,31.2,21.1,
2023-03-24 02:16:00,10.5,18.1,1705,57.7,3.23,23.4,0,2177,31.2,21.1,
2023-03-24 02:17:00,10.5,18.1,1705,57.7,3.23,23.4,0,2177,31.2,21.1,
2023-03-24 02:18:00,10.5,18.1,1705,57.7,3.23,23.4,0,2177,31.2,21.1,
2023-03-24 02:19:00,10.5,18.1,1705,57.7,3.23,23.4,0,2177,31.2,21.1,
2023-03-24 02:20:00,10.4,19.3,1886,54.2,3.17,23.4,0,2353,30.6,28.8,
2023-03-24 02:21:00,10.4,19.3,1886,54.2,3.17,23.4,0,2353,30.6,28.8,
2023-03-24 02:22:00,10.4,19.3,1886,54.2,3.17,23.4,0,2353,30.6,28.8,
2023-03-24 02:23:00,10.4,19.3,1886,54.2,3.17,23.4,0,2353,30.6,28.8,
2023-03-24 02:24:00,10.4,19.3,1886,54.2,3.17,23.4,0,2353,30.6,28.8,
2023-03-24 02:25:00,14.2,18.5,1741,54.9,3.24,23.8,0,2160,30.2,20.8,
2023-03-24 02:26:00,14.2,18.5,1741,54.9,3.24,23.8,0,2160,30.2,20.8,
2023-03-24 02:27:00,14.2,18.5,1741,54.9,3.24,23.8,0,2160,30.2,20.8,
2023-03-24 02:28:00,14.2,18.5,1741,54.9,3.24,23.8,0,2160,30.2,20.8,
2023-03-24 02:29:00,14.2,18.5,1741,54.9,3.24,23.8,0,2160,30.2,20.8,
2023-03-24 02:30:00,10.6,18.7,1888,55.0,3.14,23.7,0.00333,2411,31.6,29.5,
2023-03-24 02:31:00,10.6,18.7,1888,55.0,3.14,23.7,0.00333,2411,31.6,29.5,
2023-03-24 02:32:00,10.6,18.7,1888,55.0,3.14,23.7,0.00333,2411,31.6,29.5,
2023-03-24 02:33:00,10.6,18.7,1888,55.0,3.14,23.7,0.00333,2411,31.6,29.5,
2023-03-24 02:34:00,10.6,18.7,1888,55.0,3.14,23.7,0.00333,2411,31.6,29.5,
2023-03-24 02:35:00,10.4,19.1,1706,56.1,3.21,23.3,0,2129,30.6,20.6,
2023-03-24 02:36:00,10.4,19.1,1706,56.1,3.21,23.3,0,2129,30.6,20.6,
2023-03-24 02:37:00,10.4,19.1,1706,56.1,3.21,23.3,0,2129,30.6,20.6,
2023-03-24 02:38:00,10.4,19.1,1706,56.1,3.21,23.3,0,2129,30.6,20.6,
2023-03-24 02:39:00,10.4,19.1,1706,56.1,3.21,23.3,0,2129,30.6,20.6,
2023-03-24 02:40:00,14.8,18.4,1880,54.5,3.27,23.4,0,2380,30.6,29.0,
2023-03-24 02:41:00,14.8,18.4,1880,54.5,3.27,23.4,0,2380,30.6,29.0,
2023-03-24 02:42:00,14.8,18.4,1880,54.5,3.27,23.4,0,2380,30.6,29.0,
2023-03-24 02:43:00,14.8,18.4,1880,54.5,3.27,23.4,0,2380,30.6,29.0,
2023-03-24 02:44:00,14.8,18.4,1880,54.5,3.27,23.4,0,2380,30.6,29.0,
2023-03-24 02:45:00,10.4,18.6,1714,56.6,3.16,23.4,0,2113,30.8,21.1,
2023-03-24 02:46:00,10.4,18.6,1714,56.6,3.16,23.4,0,2113,30.8,21.1,
2023-03-24 02:47:00,10.4,18.6,1714,56.6,3.16,23.4,0,2113,30.8,21.1,
2023-03-24 02:48:00,10.4,18.6,1714,56.6,3.16,23.4,0,2113,30.8,21.1,
2023-03-24 02:49:00,10.4,18.6,1714,56.6,3.16,23.4,0,2113,30.8,21.1,
2023-03-24 02:50:00,10.4,18.8,1872,55.5,3.25,24.1,0.00667,2390,31.2,28.7,
2023-03-24 02:51:00,10.4,18.8,1872,55.5,3.25,24.1,0.00667,2390,31.2,28.7,
2023-03-24 02:52:00,10.4,18.8,1872,55.5,3.25,24.1,0.00667,2390,31.2,28.7,
2023-03-24 02:53:00,10.4,18.8,1872,55.5,3.25,24.1,0.00667,2390,31.2,28.7,
2023-03-24 02:54:00,10.4,18.8,1872,55.5,3.25,24.1,0.00667,2390,31.2,28.7,
2023-03-24 02:55:00,10.5,18.8,1698,54.2,3.10,23.7,0,2125,30.4,21.4,
2023-03-24 02:56:00,10.5,18.8,1698,54.2,3.10,23.7,0,2125,30.4,21.4,
2023-03-24 02:57:00,10.5,18.8,1698,54.2,3.10,23.7,0,2125,30.4,21.4,
2023-03-24 02:58:00,10.5,18.8,1698,54.2,3.10,23.7,0,2125,30.4,21.4,
2023-03-24 02:59:00,10.5,18.8,1698,54.2,3.10,23.7,0,2125,30.4,21.4,
2023-03-24 03:00:00,10.6,18.7,1896,54.8,3.26,23.7,0.00333,2371,30.5,28.9,
2023-03-24 03:01:00,10.6,18.7,1896,54.8,3.26,23.7,0.00333,2371,30.5,28.9,
2023-03-24 03:02:00,10.6,18.7,1896,54.8,3.26,23.7,0.00333,2371,30.5,28.9,
2023-03-24 03:03:00,10.6,18.7,1896,54.8,3.26,23.7,0.00333,2371,30.5,28.9,
2023-03-24 03:04:00,10.6,18.7,1896,54.8,3.26,23.7,0.00333,2371,30.5,28.9,
2023-03-24 03:05:00,15.0,18.8,1718,56.5,3.22,23.6,0.00333,2199,30.5,21.1,
2023-03-24 03:06:00,15.0,18.8,1718,56.5,3.22,23.6,0.00333,2199,30.5,21.1,
2023-03-24 03:07:00,15.0,18.8,1718,56.5,3.22,23.6,0.00333,2199,30.5,21.1,
2023-03-24 03:08:00,15.0,18.8,1718,56.5,3.22,23.6,0.00333,2199,30.5,21.1,
2023-03-24 03:09:00,15.0,18.8,1718,56.5,3.22,23.6,0.00333,2199,30.5,21.1,
2023-03-24 03:10:00,11.1,19.0,1814,54.5,3.21,22.9,0,2275,30.6,25.3,
2023-03-24 03:11:00,11.1,19.0,1814,54.5,3.21,22.9,0,2275,30.6,25.3,
2023-03-24 03:12:00,11.1,19.0,1814,54.5,3.21,22.9,0,2275,30.6,25.3,
2023-03-24 03:13:00,11.1,19.0,1814,54.5,3.21,22.9,0,2275,30.6,25.3,
2023-03-24 03:14:00,11.1,19.0,1814,54.5,3.21,22.9,0,2275,30.6,25.3,
2023-03-24 03:15:00,10.4,19.1,1748,56.3,3.18,23.6,0,2223,30.5,24.4,
2023-03-24 03:16:00,10.4,19.1,1748,56.3,3.18,23.6,0,2223,30.5,24.4,
2023-03-24 03:17:00,10.4,19.1,1748,56.3,3.18,23.6,0,2223,30.5,24.4,
2023-03-24 03:18:00,10.4,19.1,1748,56.3,3.18,23.6,0,2223,30.5,24.4,
2023-03-24 03:19:00,10.4,19.1,1748,56.3,3.18,23.6,0,2223,30.5,24.4,
2023-03-24 03:20:00,10.7,18.3,1782,54.5,3.18,23.0,0,2209,30.5,21.8,
2023-03-24 03:21:00,10.7,18.3,1782,54.5,3.18,23.0,0,2209,30.5,21.8,
2023-03-24 03:22:00,10.7,18.3,1782,54.5,3.18,23.0,0,2209,30.5,21.8,
2023-03-24 03:23:00,10.7,18.3,1782,54.5,3.18,23.0,0,2209,30.5,21.8,
2023-03-24 03:24:00,10.7,18.3,1782,54.5,3.18,23.0,0,2209,30.5,21.8,
2023-03-24 03:25:00,10.2,19.4,1816,56.5,3.28,23.2,0,2272,30.6,28.2,
2023-03-24 03:26:00,10.2,19.4,1816,56.5,3.28,23.2,0,2272,30.6,28.2,
2023-03-24 03:27:00,10.2,19.4,1816,56.5,3.28,23.2,0,2272,30.6,28.2,
2023-03-24 03:28:00,10.2,19.4,1816,56.5,3.28,23.2,0,2272,30.6,28.2,
2023-03-24 03:29:00,10.2,19.4,1816,56.5,3.28,23.2,0,2272,30.6,28.2,
2023-03-24 03:30:00,14.8,18.6,1718,55.0,3.17,23.6,0,2158,30.3,21.5,
2023-03-24 03:31:00,14.8,18.6,1718,55.0,3.17,23.6,0,2158,30.3,21.5,
2023-03-24 03:32:00,14.8,18.6,1718,55.0,3.17,23.6,0,2158,30.3,21.5,
2023-03-24 03:33:00,14.8,18.6,1718,55.0,3.17,23.6,0,2158,30.3,21.5,
2023-03-24 03:34:00,14.8,18.6,1718,55.0,3.17,23.6,0,2158,30.3,21.5,
2023-03-24 03:35:00,10.6,18.5,1886,55.6,3.30,24.2,0.00333,2402,30.6,28.4,
2023-03-24 03:36:00,10.6,18.5,1886,55.6,3.30,24.2,0.00333,2402,30.6,28.4,
2023-03-24 03:37:00,10.6,18.5,1886,55.6,3.30,24.2,0.00333,2402,30.6,28.4,
2023-03-24 03:38:00,10.6,18.5,1886,55.6,3.30,24.2,0.00333,2402,30.6,28.4,
2023-03-24 03:39:00,10.6,18.5,1886,55.6,3.30,24.2,0.00333,2402,30.6,28.4,
2023-03-24 03:40:00,10.8,18.8,1654,55.1,3.13,22.4,0,2125,30.5,20.8,
2023-03-24 03:41:00,10.8,18.8,1654,55.1,3.13,22.4,0,2125,30.5,20.8,
2023-03-24 03:42:00,10.8,18.8,1654,55.1,3.13,22.4,0,2125,30.5,20.8,
2023-03-24 03:43:00,10.8,18.8,1654,55.1,3.13,22.4,0,2125,30.5,20.8,
2023-03-24 03:44:00,10.8,18.8,1654,55.1,3.13,22.4,0,2125,30.5,20.8,
2023-03-24 03:45:00,10.7,18.5,1855,55.6,3.14,24.0,0.00667,2348,30.9,29.5,
2023-03-24 03:46:00,10.7,18.5,1855,55.6,3.14,24.0,0.00667,2348,30.9,29.5,
2023-03-24 03:47:00,10.7,18.5,1855,55.6,3.14,24.0,0.00667,2348,30.9,29.5,
2023-03-24 03:48:00,10.7,18.5,1855,55.6,3.14,24.0,0.00667,2348,30.9,29.5,
2023-03-24 03:49:00,10.7,18.5,1855,55.6,3.14,24.0,0.00667,2348,30.9,29.5,
2023-03-24 03:50:00,9.99,19.0,1690,54.1,3.28,23.1,0,2114,30.6,20.5,
2023-03-24 03:51:00,9.99,19.0,1690,54.1,3.28,23.1,0,2114,30.6,20.5,
2023-03-24 03:52:00,9.99,19.0,1690,54.1,3.28,23.1,0,2114,30.6,20.5,
2023-03-24 03:53:00,9.99,19.0,1690,54.1,3.28,23.1,0,2114,30.6,20.5,
2023-03-24 03:54:00,9.99,19.0,1690,54.1,3.28,23.1,0,2114,30.6,20.5,
2023-03-24 03:55:00,10.7,18.9,1877,55.7,3.18,24.6,0.00333,2377,30.5,29.2,
2023-03-24 03:56:00,10.7,18.9,1877,55.7,3.18,24.6,0.00333,2377,30.5,29.2,
2023-03-24 03:57:00,10.7,18.9,1877,55.7,3.18,24.6,0.00333,2377,30.5,29.2,
2023-03-24 03:58:00,10.7,18.9,1877,55.7,3.18,24.6,0.00333,2377,30.5,29.2,
2023-03-24 03:59:00,10.7,18.9,1877,55.7,3.18,24.6,0.00333,2377,30.5,29.2,
2023-03-24 04:00:00,14.7,18.6,1760,55.4,3.23,23.8,0.00333,2176,30.7,20.9,
2023-03-24 04:01:00,14.7,18.6,1760,55.4,3.23,23.8,0.00333,2176,30.7,20.9,
2023-03-24 04:02:00,14.7,18.6,1760,55.4,3.23,23.8,0.00333,2176,30.7,20.9,
2023-03-24 04:03:00,14.7,18.6,1760,55.4,3.23,23.8,0.00333,2176,30.7,20.9,
2023-03-24 04:04:00,14.7,18.6,1760,55.4,3.23,23.8,0.00333,2176,30.7,20.9,
2023-03-24 04:05:00,11.1,18.3,1893,56.4,3.20,21.8,0,2402,30.6,29.3,
2023-03-24 04:06:00,11.1,18.3,1893,56.4,3.20,21.8,0,2402,30.6,29.3,
2023-03-24 04:07:00,11.1,18.3,1893,56.4,3.20,21.8,0,2402,30.6,29.3,
2023-03-24 04:08:00,11.1,18.3,1893,56.4,3.20,21.8,0,2402,30.6,29.3,
2023-03-24 04:09:00,11.1,18.3,1893,56.4,3.20,21.8,0,2402,30.6,29.3,
2023-03-24 04:10:00,14.8,19.7,2034,86.2,3.26,23.2,0,2490,33.0,21.1,
2023-03-24 04:11:00,14.8,19.7,2034,86.2,3.26,23.2,0,2490,33.0,21.1,
2023-03-24 04:12:00,14.8,19.7,2034,86.2,3.26,23.2,0,2490,33.0,21.1,
2023-03-24 04:13:00,14.8,19.7,2034,86.2,3.26,23.2,0,2490,33.0,21.1,
2023-03-24 04:14:00,14.8,19.7,2034,86.2,3.26,23.2,0,2490,33.0,21.1,
2023-03-24 04:15:00,14.2,19.5,2102,69.4,3.60,23.1,0,2668,31.2,27.3,
2023-03-24 04:16:00,14.2,19.5,2102,69.4,3.60,23.1,0,2668,31.2,27.3,
2023-03-24 04:17:00,14.2,19.5,2102,69.4,3.60,23.1,0,2668,31.2,27.3,
2023-03-24 04:18:00,14.2,19.5,2102,69.4,3.60,23.1,0,2668,31.2,27.3,
2023-03-24 04:19:00,14.2,19.5,2102,69.4,3.60,23.1,0,2668,31.2,27.3,
2023-03-24 04:20:00,10.9,18.6,1754,54.3,3.20,23.5,0,2251,30.8,22.1,
2023-03-24 04:21:00,10.9,18.6,1754,54.3,3.20,23.5,0,2251,30.8,22.1,
2023-03-24 04:22:00,10.9,18.6,1754,54.3,3.20,23.5,0,2251,30.8,22.1,
2023-03-24 04:23:00,10.9,18.6,1754,54.3,3.20,23.5,0,2251,30.8,22.1,
2023-03-24 04:24:00,10.9,18.6,1754,54.3,3.20,23.5,0,2251,30.8,22.1,
2023-03-24 04:25:00,10.1,18.6,1803,55.8,3.20,23.9,0,2235,30.4,22.5,
2023-03-24 04:26:00,10.1,18.6,1803,55.8,3.20,23.9,0,2235,30.4,22.5,
2023-03-24 04:27:00,10.1,18.6,1803,55.8,3.20,23.9,0,2235,30.4,22.5,
2023-03-24 04:28:00,10.1,18.6,1803,55.8,3.20,23.9,0,2235,30.4,22.5,
2023-03-24 04:29:00,10.1,18.6,1803,55.8,3.20,23.9,0,2235,30.4,22.5,
2023-03-24 04:30:00,15.0,19.1,1792,55.9,3.24,23.8,0,2321,30.6,27.7,
2023-03-24 04:31:00,15.0,19.1,1792,55.9,3.24,23.8,0,2321,30.6,27.7,
2023-03-24 04:32:00,15.0,19.1,1792,55.9,3.24,23.8,0,2321,30.6,27.7,
2023-03-24 04:33:00,15.0,19.1,1792,55.9,3.24,23.8,0,2321,30.6,27.7,
2023-03-24 04:34:00,15.0,19.1,1792,55.9,3.24,23.8,0,2321,30.6,27.7,
2023-03-24 04:35:00,10.3,19.0,1743,55.1,3.20,23.3,0.00333,2129,30.6,21.2,
2023-03-24 04:36:00,10.3,19.0,1743,55.1,3.20,23.3,0.00333,2129,30.6,21.2,
2023-03-24 04:37:00,10.3,19.0,1743,55.1,3.20,23.3,0.00333,2129,30.6,21.2,
2023-03-24 04:38:00,10.3,19.0,1743,55.1,3.20,23.3,0.00333,2129,30.6,21.2,
2023-03-24 04:39:00,10.3,19.0,1743,55.1,3.20,23.3,0.00333,2129,30.6,21.2,
2023-03-24 04:40:00,11.1,19.0,1904,56.7,3.13,23.9,0,2416,30.9,28.9,
2023-03-24 04:41:00,11.1,19.0,1904,56.7,3.13,23.9,0,2416,30.9,28.9,
2023-03-24 04:42:00,11.1,19.0,1904,56.7,3.13,23.9,0,2416,30.9,28.9,
2023-03-24 04:43:00,11.1,19.0,1904,56.7,3.13,23.9,0,2416,30.9,28.9,
2023-03-24 04:44:00,11.1,19.0,1904,56.7,3.13,23.9,0,2416,30.9,28.9,
2023-03-24 04:45:00,10.2,18.9,1682,55.7,3.24,23.4,0.00333,2116,30.8,20.7,
2023-03-24 04:46:00,10.2,18.9,1682,55.7,3.24,23.4,0.00333,2116,30.8,20.7,
2023-03-24 04:47:00,10.2,18.9,1682,55.7,3.24,23.4,0.00333,2116,30.8,20.7,
2023-03-24 04:48:00,10.2,18.9,1682,55.7,3.24,23.4,0.00333,2116,30.8,20.7,
2023-03-24 04:49:00,10.2,18.9,1682,55.7,3.24,23.4,0.00333,2116,30.8,20.7,
2023-03-24 04:50:00,10.8,18.4,1883,56.5,3.15,23.3,0.00333,2388,30.7,29.2,
2023-03-24 04:51:00,10.8,18.4,1883,56.5,3.15,23.3,0.00333,2388,30.7,29.2,
2023-03-24 04:52:00,10.8,18.4,1883,56.5,3.15,23.3,0.00333,2388,30.7,29.2,
2023-03-24 04:53:00,10.8,18.4,1883,56.5,3.15,23.3,0.00333,2388,30.7,29.2,
2023-03-24 04:54:00,10.8,18.4,1883,56.5,3.15,23.3,0.00333,2388,30.7,29.2,
2023-03-24 04:55:00,14.7,19.5,1732,54.9,3.31,22.9,0,2167,30.6,21.0,
2023-03-24 04:56:00,14.7,19.5,1732,54.9,3.31,22.9,0,2167,30.6,21.0,
2023-03-24 04:57:00,14.7,19.5,1732,54.9,3.31,22.9,0,2167,30.6,21.0,
2023-03-24 04:58:00,14.7,19.5,1732,54.9,3.31,22.9,0,2167,30.6,21.0,
2023-03-24 04:59:00,14.7,19.5,1732,54.9,3.31,22.9,0,2167,30.6,21.0,
2023-03-24 05:00:00,10.6,18.7,1888,55.6,3.19,23.9,0.00667,2353,31.0,28.9,
2023-03-24 05:01:00,10.6,18.7,1888,55.6,3.19,23.9,0.00667,2353,31.0,28.9,
2023-03-24 05:02:00,10.6,18.7,1888,55.6,3.19,23.9,0.00667,2353,31.0,28.9,
2023-03-24 05:03:00,10.6,18.7,1888,55.6,3.19,23.9,0.00667,2353,31.0,28.9,
2023-03-24 05:04:00,10.6,18.7,1888,55.6,3.19,23.9,0.00667,2353,31.0,28.9,
2023-03-24 05:05:00,10.5,19.3,1683,55.2,3.22,23.8,0,2151,30.6,20.9,
2023-03-24 05:06:00,10.5,19.3,1683,55.2,3.22,23.8,0,2151,30.6,20.9,
2023-03-24 05:07:00,10.5,19.3,1683,55.2,3.22,23.8,0,2151,30.6,20.9,
2023-03-24 05:08:00,10.5,19.3,1683,55.2,3.22,23.8,0,2151,30.6,20.9,
2023-03-24 05:09:00,10.5,19.3,1683,55.2,3.22,23.8,0,2151,30.6,20.9,
2023-03-24 05:10:00,11.4,18.2,2600,56.4,3.17,22.7,0,3324,30.4,49.3,
2023-03-24 05:11:00,11.4,18.2,2600,56.4,3.17,22.7,0,3324,30.4,49.3,
2023-03-24 05:12:00,11.4,18.2,2600,56.4,3.17,22.7,0,3324,30.4,49.3,
2023-03-24 05:13:00,11.4,18.2,2600,56.4,3.17,22.7,0,3324,30.4,49.3,
2023-03-24 05:14:00,11.4,18.2,2600,56.4,3.17,22.7,0,3324,30.4,49.3,
2023-03-24 05:15:00,15.1,19,1754,54.1,3.23,22.5,0,2186,30.6,20.6,
2023-03-24 05:16:00,15.1,19,1754,54.1,3.23,22.5,0,2186,30.6,20.6,
2023-03-24 05:17:00,15.1,19,1754,54.1,3.23,22.5,0,2186,30.6,20.6,
2023-03-24 05:18:00,15.1,19,1754,54.1,3.23,22.5,0,2186,30.6,20.6,
2023-03-24 05:19:00,15.1,19,1754,54.1,3.23,22.5,0,2186,30.6,20.6,
2023-03-24 05:20:00,10.6,18.7,1869,57.2,3.22,23.7,0,2391,31.0,29.2,
2023-03-24 05:21:00,10.6,18.7,1869,57.2,3.22,23.7,0,2391,31.0,29.2,
2023-03-24 05:22:00,10.6,18.7,1869,57.2,3.22,23.7,0,2391,31.0,29.2,
2023-03-24 05:23:00,10.6,18.7,1869,57.2,3.22,23.7,0,2391,31.0,29.2,
2023-03-24 05:24:00,10.6,18.7,1869,57.2,3.22,23.7,0,2391,31.0,29.2,
2023-03-24 05:25:00,10.7,18.7,1677,55.1,3.17,22.2,0,2106,30.5,20.9,
2023-03-24 05:26:00,10.7,18.7,1677,55.1,3.17,22.2,0,2106,30.5,20.9,
2023-03-24 05:27:00,10.7,18.7,1677,55.1,3.17,22.2,0,2106,30.5,20.9,
2023-03-24 05:28:00,10.7,18.7,1677,55.1,3.17,22.2,0,2106,30.5,20.9,
2023-03-24 05:29:00,10.7,18.7,1677,55.1,3.17,22.2,0,2106,30.5,20.9,
2023-03-24 05:30:00,10.3,18.3,1874,54.4,3.28,23.6,0,2332,30.6,29.1,
2023-03-24 05:31:00,10.3,18.3,1874,54.4,3.28,23.6,0,2332,30.6,29.1,
2023-03-24 05:32:00,10.3,18.3,1874,54.4,3.28,23.6,0,2332,30.6,29.1,
2023-03-24 05:33:00,10.3,18.3,1874,54.4,3.28,23.6,0,2332,30.6,29.1,
2023-03-24 05:34:00,10.3,18.3,1874,54.4,3.28,23.6,0,2332,30.6,29.1,
2023-03-24 05:35:00,14.7,18.8,1686,55.5,3.14,23.5,0,2132,30.4,20.9,
2023-03-24 05:36:00,14.7,18.8,1686,55.5,3.14,23.5,0,2132,30.4,20.9,
2023-03-24 05:37:00,14.7,18.8,1686,55.5,3.14,23.5,0,2132,30.4,20.9,
2023-03-24 05:38:00,14.7,18.8,1686,55.5,3.14,23.5,0,2132,30.4,20.9,
2023-03-24 05:39:00,14.7,18.8,1686,55.5,3.14,23.5,0,2132,30.4,20.9,
2023-03-24 05:40:00,10.9,19,1889,54.8,3.18,22.2,0.00333,2388,30.7,29.1,
2023-03-24 05:41:00,10.9,19,1889,54.8,3.18,22.2,0.00333,2388,30.7,29.1,
2023-03-24 05:42:00,10.9,19,1889,54.8,3.18,22.2,0.00333,2388,30.7,29.1,
2023-03-24 05:43:00,10.9,19,1889,54.8,3.18,22.2,0.00333,2388,30.7,29.1,
2023-03-24 05:44:00,10.9,19,1889,54.8,3.18,22.2,0.00333,2388,30.7,29.1,
2023-03-24 05:45:00,11.1,18.7,1696,54.7,3.26,23.8,0.00333,2121,31.0,21.1,
2023-03-24 05:46:00,11.1,18.7,1696,54.7,3.26,23.8,0.00333,2121,31.0,21.1,
2023-03-24 05:47:00,11.1,18.7,1696,54.7,3.26,23.8,0.00333,2121,31.0,21.1,
2023-03-24 05:48:00,11.1,18.7,1696,54.7,3.26,23.8,0.00333,2121,31.0,21.1,
2023-03-24 05:49:00,11.1,18.7,1696,54.7,3.26,23.8,0.00333,2121,31.0,21.1,
2023-03-24 05:50:00,10.6,19.1,1890,56.3,3.17,23.2,0.00333,2402,30.6,28.7,
2023-03-24 05:51:00,10.6,19.1,1890,56.3,3.17,23.2,0.00333,2402,30.6,28.7,
2023-03-24 05:52:00,10.6,19.1,1890,56.3,3.17,23.2,0.00333,2402,30.6,28.7,
2023-03-24 05:53:00,10.6,19.1,1890,56.3,3.17,23.2,0.00333,2402,30.6,28.7,
2023-03-24 05:54:00,10.6,19.1,1890,56.3,3.17,23.2,0.00333,2402,30.6,28.7,
2023-03-24 05:55:00,10.3,17.6,1628,55.2,3.24,22.4,0,2070,30.6,21.1,
