"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-24 04:51:00,1534,2735,1742658,7799,442,6303,0,2153271,2709,20809,
2023-03-24 04:52:00,1534,2735,1742658,7799,442,6303,0,2153271,2709,20809,
2023-03-24 04:53:00,1534,2735,1742658,7799,442,6303,0,2153271,2709,20809,
2023-03-24 04:54:00,1534,2735,1742658,7799,442,6303,0,2153271,2709,20809,
2023-03-24 04:55:00,1760,2877,1666253,7612,462,6302,0,2020901,2703,8376,
2023-03-24 04:56:00,1760,2877,1666253,7612,462,6302,0,2020901,2703,8376,
2023-03-24 04:57:00,1760,2877,1666253,7612,462,6302,0,2020901,2703,8376,
2023-03-24 04:58:00,1760,2877,1666253,7612,462,6302,0,2020901,2703,8376,
2023-03-24 04:59:00,1760,2877,1666253,7612,462,6302,0,2020901,2703,8376,
2023-03-24 05:00:00,1455,2763,1746717,7714,439,6419,0,2129112,2737,20648,
2023-03-24 05:01:00,1455,2763,1746717,7714,439,6419,0,2129112,2737,20648,
2023-03-24 05:02:00,1455,2763,1746717,7714,439,6419,0,2129112,2737,20648,
2023-03-24 05:03:00,1455,2763,1746717,7714,439,6419,0,2129112,2737,20648,
2023-03-24 05:04:00,1455,2763,1746717,7714,439,6419,0,2129112,2737,20648,
2023-03-24 05:05:00,1438,2854,1579981,7622,448,6191,0,1957475,2713,8200,
2023-03-24 05:06:00,1438,2854,1579981,7622,448,6191,0,1957475,2713,8200,
2023-03-24 05:07:00,1438,2854,1579981,7622,448,6191,0,1957475,2713,8200,
2023-03-24 05:08:00,1438,2854,1579981,7622,448,6191,0,1957475,2713,8200,
2023-03-24 05:09:00,1438,2854,1579981,7622,448,6191,0,1957475,2713,8200,
2023-03-24 05:10:00,1602,2711,2264403,7759,443,6431,0,2891316,2669,67829,
2023-03-24 05:11:00,1602,2711,2264403,7759,443,6431,0,2891316,2669,67829,
2023-03-24 05:12:00,1602,2711,2264403,7759,443,6431,0,2891316,2669,67829,
2023-03-24 05:13:00,1602,2711,2264403,7759,443,6431,0,2891316,2669,67829,
2023-03-24 05:14:00,1602,2711,2264403,7759,443,6431,0,2891316,2669,67829,
2023-03-24 05:15:00,1733,2859,1661929,7568,442,6146,0.467,2012349,2678,8169,
2023-03-24 05:16:00,1733,2859,1661929,7568,442,6146,0.467,2012349,2678,8169,
2023-03-24 05:17:00,1733,2859,1661929,7568,442,6146,0.467,2012349,2678,8169,
2023-03-24 05:18:00,1733,2859,1661929,7568,442,6146,0.467,2012349,2678,8169,
2023-03-24 05:19:00,1733,2859,1661929,7568,442,6146,0.467,2012349,2678,8169,
2023-03-24 05:20:00,1470,2810,1691023,7801,449,6643,0.467,2132373,2733,20599,
2023-03-24 05:21:00,1470,2810,1691023,7801,449,6643,0.467,2132373,2733,20599,
2023-03-24 05:22:00,1470,2810,1691023,7801,449,6643,0.467,2132373,2733,20599,
2023-03-24 05:23:00,1470,2810,1691023,7801,449,6643,0.467,2132373,2733,20599,
2023-03-24 05:24:00,1470,2810,1691023,7801,449,6643,0.467,2132373,2733,20599,
2023-03-24 05:25:00,1503,2813,1618044,7705,431,6149,0.233,1970489,2672,8260,
2023-03-24 05:26:00,1503,2813,1618044,7705,431,6149,0.233,1970489,2672,8260,
2023-03-24 05:27:00,1503,2813,1618044,7705,431,6149,0.233,1970489,2672,8260,
2023-03-24 05:28:00,1503,2813,1618044,7705,431,6149,0.233,1970489,2672,8260,
2023-03-24 05:29:00,1503,2813,1618044,7705,431,6149,0.233,1970489,2672,8260,
2023-03-24 05:30:00,1441,2743,1759228,7597,459,6529,0,2132376,2664,20728,
2023-03-24 05:31:00,1441,2743,1759228,7597,459,6529,0,2132376,2664,20728,
2023-03-24 05:32:00,1441,2743,1759228,7597,459,6529,0,2132376,2664,20728,
2023-03-24 05:33:00,1441,2743,1759228,7597,459,6529,0,2132376,2664,20728,
2023-03-24 05:34:00,1441,2743,1759228,7597,459,6529,0,2132376,2664,20728,
2023-03-24 05:35:00,1776,2810,1639039,7693,436,6351,0,2016523,2673,8063,
2023-03-24 05:36:00,1776,2810,1639039,7693,436,6351,0,2016523,2673,8063,
2023-03-24 05:37:00,1776,2810,1639039,7693,436,6351,0,2016523,2673,8063,
2023-03-24 05:38:00,1776,2810,1639039,7693,436,6351,0,2016523,2673,8063,
2023-03-24 05:39:00,1776,2810,1639039,7693,436,6351,0,2016523,2673,8063,
2023-03-24 05:40:00,1492,2818,1760683,7577,446,6181,0,2175176,2693,20766,
2023-03-24 05:41:00,1492,2818,1760683,7577,446,6181,0,2175176,2693,20766,
2023-03-24 05:42:00,1492,2818,1760683,7577,446,6181,0,2175176,2693,20766,
2023-03-24 05:43:00,1492,2818,1760683,7577,446,6181,0,2175176,2693,20766,
2023-03-24 05:44:00,1492,2818,1760683,7577,446,6181,0,2175176,2693,20766,
2023-03-24 05:45:00,1520,2790,1624707,7638,449,6492,0,1957053,2727,8338,
2023-03-24 05:46:00,1520,2790,1624707,7638,449,6492,0,1957053,2727,8338,
2023-03-24 05:47:00,1520,2790,1624707,7638,449,6492,0,1957053,2727,8338,
2023-03-24 05:48:00,1520,2790,1624707,7638,449,6492,0,1957053,2727,8338,
2023-03-24 05:49:00,1520,2790,1624707,7638,449,6492,0,1957053,2727,8338,
2023-03-24 05:50:00,1464,2849,1756760,7752,443,6353,0,2187329,2671,20450,
2023-03-24 05:51:00,1464,2849,1756760,7752,443,6353,0,2187329,2671,20450,
2023-03-24 05:52:00,1464,2849,1756760,7752,443,6353,0,2187329,2671,20450,
2023-03-24 05:53:00,1464,2849,1756760,7752,443,6353,0,2187329,2671,20450,
2023-03-24 05:54:00,1464,2849,1756760,7752,443,6353,0,2187329,2671,20450,
2023-03-24 05:55:00,1407,2617,1557967,7583,442,6251,0,1933738,2600,8276,
2023-03-24 05:56:00,1407,2617,1557967,7583,442,6251,0,1933738,2600,8276,
2023-03-24 05:57:00,1407,2617,1557967,7583,442,6251,0,1933738,2600,8276,
2023-03-24 05:58:00,1407,2617,1557967,7583,442,6251,0,1933738,2600,8276,
2023-03-24 05:59:00,1407,2617,1557967,7583,442,6251,0,1933738,2600,8276,
2023-03-24 06:00:00,1726,2900,1793204,7560,452,6245,0,2211933,2602,20861,
2023-03-24 06:01:00,1726,2900,1793204,7560,452,6245,0,2211933,2602,20861,
2023-03-24 06:02:00,1726,2900,1793204,7560,452,6245,0,2211933,2602,20861,
2023-03-24 06:03:00,1726,2900,1793204,7560,452,6245,0,2211933,2602,20861,
2023-03-24 06:04:00,1726,2900,1793204,7560,452,6245,0,2211933,2602,20861,
2023-03-24 06:05:00,1495,2795,1617781,7675,439,6195,0,1950366,2803,8171,
2023-03-24 06:06:00,1495,2795,1617781,7675,439,6195,0,1950366,2803,8171,
2023-03-24 06:07:00,1495,2795,1617781,7675,439,6195,0,1950366,2803,8171,
2023-03-24 06:08:00,1495,2795,1617781,7675,439,6195,0,1950366,2803,8171,
2023-03-24 06:09:00,1495,2795,1617781,7675,439,6195,0,1950366,2803,8171,
2023-03-24 06:10:00,1572,2846,1765843,7715,449,6423,0,2181150,2636,20700,
2023-03-24 06:11:00,1572,2846,1765843,7715,449,6423,0,2181150,2636,20700,
2023-03-24 06:12:00,1572,2846,1765843,7715,449,6423,0,2181150,2636,20700,
2023-03-24 06:13:00,1572,2846,1765843,7715,449,6423,0,2181150,2636,20700,
2023-03-24 06:14:00,1572,2846,1765843,7715,449,6423,0,2181150,2636,20700,
2023-03-24 06:15:00,1448,2755,1618629,7627,437,6468,0.467,1960610,2659,7965,
2023-03-24 06:16:00,1448,2755,1618629,7627,437,6468,0.467,1960610,2659,7965,
2023-03-24 06:17:00,1448,2755,1618629,7627,437,6468,0.467,1960610,2659,7965,
2023-03-24 06:18:00,1448,2755,1618629,7627,437,6468,0.467,1960610,2659,7965,
2023-03-24 06:19:00,1448,2755,1618629,7627,437,6468,0.467,1960610,2659,7965,
2023-03-24 06:20:00,1710,2693,1814615,7549,452,6226,0.233,2218150,2610,20589,
2023-03-24 06:21:00,1710,2693,1814615,7549,452,6226,0.233,2218150,2610,20589,
2023-03-24 06:22:00,1710,2693,1814615,7549,452,6226,0.233,2218150,2610,20589,
2023-03-24 06:23:00,1710,2693,1814615,7549,452,6226,0.233,2218150,2610,20589,
2023-03-24 06:24:00,1710,2693,1814615,7549,452,6226,0.233,2218150,2610,20589,
2023-03-24 06:25:00,1432,2889,1634988,7756,448,6290,0.467,1964617,2724,8500,
2023-03-24 06:26:00,1432,2889,1634988,7756,448,6290,0.467,1964617,2724,8500,
2023-03-24 06:27:00,1432,2889,1634988,7756,448,6290,0.467,1964617,2724,8500,
2023-03-24 06:28:00,1432,2889,1634988,7756,448,6290,0.467,1964617,2724,8500,
2023-03-24 06:29:00,1432,2889,1634988,7756,448,6290,0.467,1964617,2724,8500,
2023-03-24 06:30:00,1449,2709,1568926,7273,427,6410,0,1932937,2671,8166,
2023-03-24 06:31:00,1449,2709,1568926,7273,427,6410,0,1932937,2671,8166,
2023-03-24 06:32:00,1449,2709,1568926,7273,427,6410,0,1932937,2671,8166,
2023-03-24 06:33:00,1449,2709,1568926,7273,427,6410,0,1932937,2671,8166,
2023-03-24 06:34:00,1449,2709,1568926,7273,427,6410,0,1932937,2671,8166,
2023-03-24 06:35:00,1440,2820,1576424,7628,464,6271,0,1924260,2663,8069,
2023-03-24 06:36:00,1440,2820,1576424,7628,464,6271,0,1924260,2663,8069,
2023-03-24 06:37:00,1440,2820,1576424,7628,464,6271,0,1924260,2663,8069,
2023-03-24 06:38:00,1440,2820,1576424,7628,464,6271,0,1924260,2663,8069,
2023-03-24 06:39:00,1440,2820,1576424,7628,464,6271,0,1924260,2663,8069,
2023-03-24 06:40:00,1588,2890,1599844,7506,441,6331,0,1954865,2672,7990,
2023-03-24 06:41:00,1588,2890,1599844,7506,441,6331,0,1954865,2672,7990,
2023-03-24 06:42:00,1588,2890,1599844,7506,441,6331,0,1954865,2672,7990,
2023-03-24 06:43:00,1588,2890,1599844,7506,441,6331,0,1954865,2672,7990,
2023-03-24 06:44:00,1588,2890,1599844,7506,441,6331,0,1954865,2672,7990,
2023-03-24 06:45:00,1720,2811,1707174,7653,449,6407,0,2083767,2741,8347,
2023-03-24 06:46:00,1720,2811,1707174,7653,449,6407,0,2083767,2741,8347,
2023-03-24 06:47:00,1720,2811,1707174,7653,449,6407,0,2083767,2741,8347,
2023-03-24 06:48:00,1720,2811,1707174,7653,449,6407,0,2083767,2741,8347,
2023-03-24 06:49:00,1720,2811,1707174,7653,449,6407,0,2083767,2741,8347,
2023-03-24 06:50:00,1498,2807,1611705,7772,454,6404,0,1955412,2692,8362,
2023-03-24 06:51:00,1498,2807,1611705,7772,454,6404,0,1955412,2692,8362,
2023-03-24 06:52:00,1498,2807,1611705,7772,454,6404,0,1955412,2692,8362,
2023-03-24 06:53:00,1498,2807,1611705,7772,454,6404,0,1955412,2692,8362,
2023-03-24 06:54:00,1498,2807,1611705,7772,454,6404,0,1955412,2692,8362,
2023-03-24 06:55:00,1443,2796,1631095,7793,420,6277,0,1983363,2667,8099,
2023-03-24 06:56:00,1443,2796,1631095,7793,420,6277,0,1983363,2667,8099,
2023-03-24 06:57:00,1443,2796,1631095,7793,420,6277,0,1983363,2667,8099,
2023-03-24 06:58:00,1443,2796,1631095,7793,420,6277,0,1983363,2667,8099,
2023-03-24 06:59:00,1443,2796,1631095,7793,420,6277,0,1983363,2667,8099,
2023-03-24 07:00:00,1445,2793,1609349,7583,454,6316,0,1922730,2699,8283,
2023-03-24 07:01:00,1445,2793,1609349,7583,454,6316,0,1922730,2699,8283,
2023-03-24 07:02:00,1445,2793,1609349,7583,454,6316,0,1922730,2699,8283,
2023-03-24 07:03:00,1445,2793,1609349,7583,454,6316,0,1922730,2699,8283,
2023-03-24 07:04:00,1445,2793,1609349,7583,454,6316,0,1922730,2699,8283,
2023-03-24 07:05:00,1745,2851,1653987,7594,453,6302,0,2042368,2658,8051,
2023-03-24 07:06:00,1745,2851,1653987,7594,453,6302,0,2042368,2658,8051,
2023-03-24 07:07:00,1745,2851,1653987,7594,453,6302,0,2042368,2658,8051,
2023-03-24 07:08:00,1745,2851,1653987,7594,453,6302,0,2042368,2658,8051,
2023-03-24 07:09:00,1745,2851,1653987,7594,453,6302,0,2042368,2658,8051,
2023-03-24 07:10:00,1567,2795,1596846,7631,438,6335,0.233,1947242,2635,8368,
2023-03-24 07:11:00,1567,2795,1596846,7631,438,6335,0.233,1947242,2635,8368,
2023-03-24 07:12:00,1567,2795,1596846,7631,438,6335,0.233,1947242,2635,8368,
2023-03-24 07:13:00,1567,2795,1596846,7631,438,6335,0.233,1947242,2635,8368,
2023-03-24 07:14:00,1567,2795,1596846,7631,438,6335,0.233,1947242,2635,8368,
2023-03-24 07:15:00,1371,2729,1613723,7574,452,6379,0.233,1960149,2646,8189,
2023-03-24 07:16:00,1371,2729,1613723,7574,452,6379,0.233,1960149,2646,8189,
2023-03-24 07:17:00,1371,2729,1613723,7574,452,6379,0.233,1960149,2646,8189,
2023-03-24 07:18:00,1371,2729,1613723,7574,452,6379,0.233,1960149,2646,8189,
2023-03-24 07:19:00,1371,2729,1613723,7574,452,6379,0.233,1960149,2646,8189,
2023-03-24 07:20:00,1469,2808,1640007,7666,445,6291,0,1986402,2695,7913,
2023-03-24 07:21:00,1469,2808,1640007,7666,445,6291,0,1986402,2695,7913,
2023-03-24 07:22:00,1469,2808,1640007,7666,445,6291,0,1986402,2695,7913,
2023-03-24 07:23:00,1469,2808,1640007,7666,445,6291,0,1986402,2695,7913,
2023-03-24 07:24:00,1469,2808,1640007,7666,445,6291,0,1986402,2695,7913,
2023-03-24 07:25:00,1446,2740,1614632,7565,445,6389,0.233,1959473,2608,8350,
2023-03-24 07:26:00,1446,2740,1614632,7565,445,6389,0.233,1959473,2608,8350,
2023-03-24 07:27:00,1446,2740,1614632,7565,445,6389,0.233,1959473,2608,8350,
2023-03-24 07:28:00,1446,2740,1614632,7565,445,6389,0.233,1959473,2608,8350,
2023-03-24 07:29:00,1446,2740,1614632,7565,445,6389,0.233,1959473,2608,8350,
2023-03-24 07:30:00,1713,2827,1632160,7555,452,6333,0.467,2021222,2694,8059,
2023-03-24 07:31:00,1713,2827,1632160,7555,452,6333,0.467,2021222,2694,8059,
2023-03-24 07:32:00,1713,2827,1632160,7555,452,6333,0.467,2021222,2694,8059,
2023-03-24 07:33:00,1713,2827,1632160,7555,452,6333,0.467,2021222,2694,8059,
2023-03-24 07:34:00,1713,2827,1632160,7555,452,6333,0.467,2021222,2694,8059,
2023-03-24 07:35:00,1440,2798,1607369,7701,442,6507,0,1946993,2629,8385,
2023-03-24 07:36:00,1440,2798,1607369,7701,442,6507,0,1946993,2629,8385,
2023-03-24 07:37:00,1440,2798,1607369,7701,442,6507,0,1946993,2629,8385,
2023-03-24 07:38:00,1440,2798,1607369,7701,442,6507,0,1946993,2629,8385,
2023-03-24 07:39:00,1440,2798,1607369,7701,442,6507,0,1946993,2629,8385,
2023-03-24 07:40:00,1545,2780,1634712,7723,437,6107,0,1991094,2679,8052,
2023-03-24 07:41:00,1545,2780,1634712,7723,437,6107,0,1991094,2679,8052,
2023-03-24 07:42:00,1545,2780,1634712,7723,437,6107,0,1991094,2679,8052,
2023-03-24 07:43:00,1545,2780,1634712,7723,437,6107,0,1991094,2679,8052,
2023-03-24 07:44:00,1545,2780,1634712,7723,437,6107,0,1991094,2679,8052,
2023-03-24 07:45:00,1487,2743,1593342,7528,460,6431,0,1932538,2739,8038,
2023-03-24 07:46:00,1487,2743,1593342,7528,460,6431,0,1932538,2739,8038,
2023-03-24 07:47:00,1487,2743,1593342,7528,460,6431,0,1932538,2739,8038,
2023-03-24 07:48:00,1487,2743,1593342,7528,460,6431,0,1932538,2739,8038,
2023-03-24 07:49:00,1487,2743,1593342,7528,460,6431,0,1932538,2739,8038,
2023-03-24 07:50:00,1395,2797,1607691,7749,439,6455,0,1951791,2658,8368,
2023-03-24 07:51:00,1395,2797,1607691,7749,439,6455,0,1951791,2658,8368,
2023-03-24 07:52:00,1395,2797,1607691,7749,439,6455,0,1951791,2658,8368,
2023-03-24 07:53:00,1395,2797,1607691,7749,439,6455,0,1951791,2658,8368,
2023-03-24 07:54:00,1395,2797,1607691,7749,439,6455,0,1951791,2658,8368,
2023-03-24 07:55:00,1467,2768,1594413,7598,446,6285,0,1959027,2663,7964,
2023-03-24 07:56:00,1467,2768,1594413,7598,446,6285,0,1959027,2663,7964,
2023-03-24 07:57:00,1467,2768,1594413,7598,446,6285,0,1959027,2663,7964,
2023-03-24 07:58:00,1467,2768,1594413,7598,446,6285,0,1959027,2663,7964,
2023-03-24 07:59:00,1467,2768,1594413,7598,446,6285,0,1959027,2663,7964,
2023-03-24 08:00:00,1789,2926,1780256,7595,440,6325,0,2208828,2685,20925,
2023-03-24 08:01:00,1789,2926,1780256,7595,440,6325,0,2208828,2685,20925,
2023-03-24 08:02:00,1789,2926,1780256,7595,440,6325,0,2208828,2685,20925,
2023-03-24 08:03:00,1789,2926,1780256,7595,440,6325,0,2208828,2685,20925,
2023-03-24 08:04:00,1789,2926,1780256,7595,440,6325,0,2208828,2685,20925,
2023-03-24 08:05:00,1448,2698,1605842,7522,453,6349,1.05,1959067,2589,7965,
2023-03-24 08:06:00,1448,2698,1605842,7522,453,6349,1.05,1959067,2589,7965,
2023-03-24 08:07:00,1448,2698,1605842,7522,453,6349,1.05,1959067,2589,7965,
2023-03-24 08:08:00,1448,2698,1605842,7522,453,6349,1.05,1959067,2589,7965,
2023-03-24 08:09:00,1448,2698,1605842,7522,453,6349,1.05,1959067,2589,7965,
2023-03-24 08:10:00,1501,2760,1746699,7505,434,6449,47.2,2142006,2551,20834,
2023-03-24 08:11:00,1501,2760,1746699,7505,434,6449,47.2,2142006,2551,20834,
2023-03-24 08:12:00,1501,2760,1746699,7505,434,6449,47.2,2142006,2551,20834,
2023-03-24 08:13:00,1501,2760,1746699,7505,434,6449,47.2,2142006,2551,20834,
2023-03-24 08:14:00,1501,2760,1746699,7505,434,6449,47.2,2142006,2551,20834,
2023-03-24 08:15:00,1382,2806,1600756,7634,450,6383,11.1,2005468,2529,7867,
2023-03-24 08:16:00,1382,2806,1600756,7634,450,6383,11.1,2005468,2529,7867,
2023-03-24 08:17:00,1382,2806,1600756,7634,450,6383,11.1,2005468,2529,7867,
2023-03-24 08:18:00,1382,2806,1600756,7634,450,6383,11.1,2005468,2529,7867,
2023-03-24 08:19:00,1382,2806,1600756,7634,450,6383,11.1,2005468,2529,7867,
2023-03-24 08:20:00,1802,2749,1821941,7586,435,6246,10.8,2214873,2498,20478,
2023-03-24 08:21:00,1802,2749,1821941,7586,435,6246,10.8,2214873,2498,20478,
2023-03-24 08:22:00,1802,2749,1821941,7586,435,6246,10.8,2214873,2498,20478,
2023-03-24 08:23:00,1802,2749,1821941,7586,435,6246,10.8,2214873,2498,20478,
2023-03-24 08:24:00,1802,2749,1821941,7586,435,6246,10.8,2214873,2498,20478,
2023-03-24 08:25:00,1448,2742,1609709,7532,468,6397,16.6,1928832,2623,8642,
2023-03-24 08:26:00,1448,2742,1609709,7532,468,6397,16.6,1928832,2623,8642,
2023-03-24 08:27:00,1448,2742,1609709,7532,468,6397,16.6,1928832,2623,8642,
2023-03-24 08:28:00,1448,2742,1609709,7532,468,6397,16.6,1928832,2623,8642,
2023-03-24 08:29:00,1448,2742,1609709,7532,468,6397,16.6,1928832,2623,8642,
2023-03-24 08:30:00,1458,2858,1685445,7697,447,6317,10.6,2093863,2715,20451,
2023-03-24 08:31:00,1458,2858,1685445,7697,447,6317,10.6,2093863,2715,20451,
2023-03-24 08:32:00,1458,2858,1685445,7697,447,6317,10.6,2093863,2715,20451,
2023-03-24 08:33:00,1458,2858,1685445,7697,447,6317,10.6,2093863,2715,20451,
2023-03-24 08:34:00,1458,2858,1685445,7697,447,6317,10.6,2093863,2715,20451,
2023-03-24 08:35:00,1433,2826,1628072,7393,455,6271,16.8,2000611,2608,8218,
2023-03-24 08:36:00,1433,2826,1628072,7393,455,6271,16.8,2000611,2608,8218,
2023-03-24 08:37:00,1433,2826,1628072,7393,455,6271,16.8,2000611,2608,8218,
2023-03-24 08:38:00,1433,2826,1628072,7393,455,6271,16.8,2000611,2608,8218,
2023-03-24 08:39:00,1433,2826,1628072,7393,455,6271,16.8,2000611,2608,8218,
2023-03-24 08:40:00,1501,2751,1671340,7683,449,6322,10.6,2021049,2648,13153,
2023-03-24 08:41:00,1501,2751,1671340,7683,449,6322,10.6,2021049,2648,13153,
2023-03-24 08:42:00,1501,2751,1671340,7683,449,6322,10.6,2021049,2648,13153,
2023-03-24 08:43:00,1501,2751,1671340,7683,449,6322,10.6,2021049,2648,13153,
2023-03-24 08:44:00,1501,2751,1671340,7683,449,6322,10.6,2021049,2648,13153,
2023-03-24 08:45:00,1764,2790,1754008,7586,449,6610,10.8,2155183,2690,15584,
2023-03-24 08:46:00,1764,2790,1754008,7586,449,6610,10.8,2155183,2690,15584,
2023-03-24 08:47:00,1764,2790,1754008,7586,449,6610,10.8,2155183,2690,15584,
2023-03-24 08:48:00,1764,2790,1754008,7586,449,6610,10.8,2155183,2690,15584,
2023-03-24 08:49:00,1764,2790,1754008,7586,449,6610,10.8,2155183,2690,15584,
2023-03-24 08:50:00,1387,2765,1626563,7569,440,6393,16.3,1999030,2608,10481,
2023-03-24 08:51:00,1387,2765,1626563,7569,440,6393,16.3,1999030,2608,10481,
2023-03-24 08:52:00,1387,2765,1626563,7569,440,6393,16.3,1999030,2608,10481,
2023-03-24 08:53:00,1387,2765,1626563,7569,440,6393,16.3,1999030,2608,10481,
2023-03-24 08:54:00,1387,2765,1626563,7569,440,6393,16.3,1999030,2608,10481,
2023-03-24 08:55:00,1519,2762,1724887,7588,433,6116,10.8,2121071,2653,18629,
2023-03-24 08:56:00,1519,2762,1724887,7588,433,6116,10.8,2121071,2653,18629,
2023-03-24 08:57:00,1519,2762,1724887,7588,433,6116,10.8,2121071,2653,18629,
2023-03-24 08:58:00,1519,2762,1724887,7588,433,6116,10.8,2121071,2653,18629,
2023-03-24 08:59:00,1519,2762,1724887,7588,433,6116,10.8,2121071,2653,18629,
2023-03-24 09:00:00,1403,2776,1621627,7595,466,6476,10.4,1960234,2564,8056,

