"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop","tracee-system"
2023-03-24 04:38:00,4456,7249,1147203,32140,538,73938,0.233,1382672,12703,2094,
2023-03-24 04:39:00,4456,7249,1147203,32140,538,73938,0.233,1382672,12703,2094,
2023-03-24 04:40:00,5787,7264,1230471,33609,512,73127,0,1541927,12866,3543,
2023-03-24 04:41:00,5787,7264,1230471,33609,512,73127,0,1541927,12866,3543,
2023-03-24 04:42:00,5787,7264,1230471,33609,512,73127,0,1541927,12866,3543,
2023-03-24 04:43:00,5787,7264,1230471,33609,512,73127,0,1541927,12866,3543,
2023-03-24 04:44:00,5787,7264,1230471,33609,512,73127,0,1541927,12866,3543,
2023-03-24 04:45:00,4373,7196,1111972,32140,541,74688,0.233,1372888,12709,1992,
2023-03-24 04:46:00,4373,7196,1111972,32140,541,74688,0.233,1372888,12709,1992,
2023-03-24 04:47:00,4373,7196,1111972,32140,541,74688,0.233,1372888,12709,1992,
2023-03-24 04:48:00,4373,7196,1111972,32140,541,74688,0.233,1372888,12709,1992,
2023-03-24 04:49:00,4373,7196,1111972,32140,541,74688,0.233,1372888,12709,1992,
2023-03-24 04:50:00,4626,6880,1242924,32673,526,73129,0.233,1552397,12746,3624,
2023-03-24 04:51:00,4626,6880,1242924,32673,526,73129,0.233,1552397,12746,3624,
2023-03-24 04:52:00,4626,6880,1242924,32673,526,73129,0.233,1552397,12746,3624,
2023-03-24 04:53:00,4626,6880,1242924,32673,526,73129,0.233,1552397,12746,3624,
2023-03-24 04:54:00,4626,6880,1242924,32673,526,73129,0.233,1552397,12746,3624,
2023-03-24 04:55:00,18084,7615,1143583,32724,548,71561,0,1407190,12747,2028,
2023-03-24 04:56:00,18084,7615,1143583,32724,548,71561,0,1407190,12747,2028,
2023-03-24 04:57:00,18084,7615,1143583,32724,548,71561,0,1407190,12747,2028,
2023-03-24 04:58:00,18084,7615,1143583,32724,548,71561,0,1407190,12747,2028,
2023-03-24 04:59:00,18084,7615,1143583,32724,548,71561,0,1407190,12747,2028,
2023-03-24 05:00:00,4466,7176,1243801,32162,528,75498,0.467,1529654,12820,3594,
2023-03-24 05:01:00,4466,7176,1243801,32162,528,75498,0.467,1529654,12820,3594,
2023-03-24 05:02:00,4466,7176,1243801,32162,528,75498,0.467,1529654,12820,3594,
2023-03-24 05:03:00,4466,7176,1243801,32162,528,75498,0.467,1529654,12820,3594,
2023-03-24 05:04:00,4466,7176,1243801,32162,528,75498,0.467,1529654,12820,3594,
2023-03-24 05:05:00,4415,7349,1102294,32102,533,73141,0,1380384,12710,2019,
2023-03-24 05:06:00,4415,7349,1102294,32102,533,73141,0,1380384,12710,2019,
2023-03-24 05:07:00,4415,7349,1102294,32102,533,73141,0,1380384,12710,2019,
2023-03-24 05:08:00,4415,7349,1102294,32102,533,73141,0,1380384,12710,2019,
2023-03-24 05:09:00,4415,7349,1102294,32102,533,73141,0,1380384,12710,2019,
2023-03-24 05:10:00,5928,7003,1742200,33448,523,72276,0,2214592,12621,7371,
2023-03-24 05:11:00,5928,7003,1742200,33448,523,72276,0,2214592,12621,7371,
2023-03-24 05:12:00,5928,7003,1742200,33448,523,72276,0,2214592,12621,7371,
2023-03-24 05:13:00,5928,7003,1742200,33448,523,72276,0,2214592,12621,7371,
2023-03-24 05:14:00,5928,7003,1742200,33448,523,72276,0,2214592,12621,7371,
2023-03-24 05:15:00,18094,7328,1147879,31699,533,70674,0,1411315,12658,1995,
2023-03-24 05:16:00,18094,7328,1147879,31699,533,70674,0,1411315,12658,1995,
2023-03-24 05:17:00,18094,7328,1147879,31699,533,70674,0,1411315,12658,1995,
2023-03-24 05:18:00,18094,7328,1147879,31699,533,70674,0,1411315,12658,1995,
2023-03-24 05:19:00,18094,7328,1147879,31699,533,70674,0,1411315,12658,1995,
2023-03-24 05:20:00,4496,7241,1195600,32893,532,76318,0,1521853,12862,3618,
2023-03-24 05:21:00,4496,7241,1195600,32893,532,76318,0,1521853,12862,3618,
2023-03-24 05:22:00,4496,7241,1195600,32893,532,76318,0,1521853,12862,3618,
2023-03-24 05:23:00,4496,7241,1195600,32893,532,76318,0,1521853,12862,3618,
2023-03-24 05:24:00,4496,7241,1195600,32893,532,76318,0,1521853,12862,3618,
2023-03-24 05:25:00,4561,7250,1117825,33162,527,70693,0,1368795,12701,2014,
2023-03-24 05:26:00,4561,7250,1117825,33162,527,70693,0,1368795,12701,2014,
2023-03-24 05:27:00,4561,7250,1117825,33162,527,70693,0,1368795,12701,2014,
2023-03-24 05:28:00,4561,7250,1117825,33162,527,70693,0,1368795,12701,2014,
2023-03-24 05:29:00,4561,7250,1117825,33162,527,70693,0,1368795,12701,2014,
2023-03-24 05:30:00,4422,7076,1253044,31904,539,73182,0,1541904,12775,3617,
2023-03-24 05:31:00,4422,7076,1253044,31904,539,73182,0,1541904,12775,3617,
2023-03-24 05:32:00,4422,7076,1253044,31904,539,73182,0,1541904,12775,3617,
2023-03-24 05:33:00,4422,7076,1253044,31904,539,73182,0,1541904,12775,3617,
2023-03-24 05:34:00,4422,7076,1253044,31904,539,73182,0,1541904,12775,3617,
2023-03-24 05:35:00,18189,7278,1133772,32640,525,75442,0,1403456,12705,2019,
2023-03-24 05:36:00,18189,7278,1133772,32640,525,75442,0,1403456,12705,2019,
2023-03-24 05:37:00,18189,7278,1133772,32640,525,75442,0,1403456,12705,2019,
2023-03-24 05:38:00,18189,7278,1133772,32640,525,75442,0,1403456,12705,2019,
2023-03-24 05:39:00,18189,7278,1133772,32640,525,75442,0,1403456,12705,2019,
2023-03-24 05:40:00,5636,7322,1255946,32734,528,70631,0.233,1561897,12721,3610,
2023-03-24 05:41:00,5636,7322,1255946,32734,528,70631,0.233,1561897,12721,3610,
2023-03-24 05:42:00,5636,7322,1255946,32734,528,70631,0.233,1561897,12721,3610,
2023-03-24 05:43:00,5636,7322,1255946,32734,528,70631,0.233,1561897,12721,3610,
2023-03-24 05:44:00,5636,7322,1255946,32734,528,70631,0.233,1561897,12721,3610,
2023-03-24 05:45:00,4666,7140,1124192,31699,537,74718,0.233,1392102,12900,2036,
2023-03-24 05:46:00,4666,7140,1124192,31699,537,74718,0.233,1392102,12900,2036,
2023-03-24 05:47:00,4666,7140,1124192,31699,537,74718,0.233,1392102,12900,2036,
2023-03-24 05:48:00,4666,7140,1124192,31699,537,74718,0.233,1392102,12900,2036,
2023-03-24 05:49:00,4666,7140,1124192,31699,537,74718,0.233,1392102,12900,2036,
2023-03-24 05:50:00,4499,7358,1257649,32669,527,73924,0.233,1564419,12646,3569,
2023-03-24 05:51:00,4499,7358,1257649,32669,527,73924,0.233,1564419,12646,3569,
2023-03-24 05:52:00,4499,7358,1257649,32669,527,73924,0.233,1564419,12646,3569,
2023-03-24 05:53:00,4499,7358,1257649,32669,527,73924,0.233,1564419,12646,3569,
2023-03-24 05:54:00,4499,7358,1257649,32669,527,73924,0.233,1564419,12646,3569,
2023-03-24 05:55:00,4390,6703,1087295,33123,539,70652,0,1365275,12723,2036,
2023-03-24 05:56:00,4390,6703,1087295,33123,539,70652,0,1365275,12723,2036,
2023-03-24 05:57:00,4390,6703,1087295,33123,539,70652,0,1365275,12723,2036,
2023-03-24 05:58:00,4390,6703,1087295,33123,539,70652,0,1365275,12723,2036,
2023-03-24 05:59:00,4390,6703,1087295,33123,539,70652,0,1365275,12723,2036,
2023-03-24 06:00:00,18075,7702,1263849,32183,532,75574,0,1568850,12796,3636,
2023-03-24 06:01:00,18075,7702,1263849,32183,532,75574,0,1568850,12796,3636,
2023-03-24 06:02:00,18075,7702,1263849,32183,532,75574,0,1568850,12796,3636,
2023-03-24 06:03:00,18075,7702,1263849,32183,532,75574,0,1568850,12796,3636,
2023-03-24 06:04:00,18075,7702,1263849,32183,532,75574,0,1568850,12796,3636,
2023-03-24 06:05:00,4536,7242,1141646,31984,525,70692,0.467,1416747,12872,1999,
2023-03-24 06:06:00,4536,7242,1141646,31984,525,70692,0.467,1416747,12872,1999,
2023-03-24 06:07:00,4536,7242,1141646,31984,525,70692,0.467,1416747,12872,1999,
2023-03-24 06:08:00,4536,7242,1141646,31984,525,70692,0.467,1416747,12872,1999,
2023-03-24 06:09:00,4536,7242,1141646,31984,525,70692,0.467,1416747,12872,1999,
2023-03-24 06:10:00,5883,7353,1276899,33589,534,72312,0,1582058,12577,3608,
2023-03-24 06:11:00,5883,7353,1276899,33589,534,72312,0,1582058,12577,3608,
2023-03-24 06:12:00,5883,7353,1276899,33589,534,72312,0,1582058,12577,3608,
2023-03-24 06:13:00,5883,7353,1276899,33589,534,72312,0,1582058,12577,3608,
2023-03-24 06:14:00,5883,7353,1276899,33589,534,72312,0,1582058,12577,3608,
2023-03-24 06:15:00,4514,7133,1140304,32145,529,75526,0,1398474,12940,1968,
2023-03-24 06:16:00,4514,7133,1140304,32145,529,75526,0,1398474,12940,1968,
2023-03-24 06:17:00,4514,7133,1140304,32145,529,75526,0,1398474,12940,1968,
2023-03-24 06:18:00,4514,7133,1140304,32145,529,75526,0,1398474,12940,1968,
2023-03-24 06:19:00,4514,7133,1140304,32145,529,75526,0,1398474,12940,1968,
2023-03-24 06:20:00,18073,6988,1304871,31780,539,73971,0,1605419,12624,3619,
2023-03-24 06:21:00,18073,6988,1304871,31780,539,73971,0,1605419,12624,3619,
2023-03-24 06:22:00,18073,6988,1304871,31780,539,73971,0,1605419,12624,3619,
2023-03-24 06:23:00,18073,6988,1304871,31780,539,73971,0,1605419,12624,3619,
2023-03-24 06:24:00,18073,6988,1304871,31780,539,73971,0,1605419,12624,3619,
2023-03-24 06:25:00,4445,7441,1153118,33521,537,73042,0,1409672,12895,2030,
2023-03-24 06:26:00,4445,7441,1153118,33521,537,73042,0,1409672,12895,2030,
2023-03-24 06:27:00,4445,7441,1153118,33521,537,73042,0,1409672,12895,2030,
2023-03-24 06:28:00,4445,7441,1153118,33521,537,73042,0,1409672,12895,2030,
2023-03-24 06:29:00,4445,7441,1153118,33521,537,73042,0,1409672,12895,2030,
2023-03-24 06:30:00,4485,6993,1104704,31763,505,73139,0,1392778,12772,2046,
2023-03-24 06:31:00,4485,6993,1104704,31763,505,73139,0,1392778,12772,2046,
2023-03-24 06:32:00,4485,6993,1104704,31763,505,73139,0,1392778,12772,2046,
2023-03-24 06:33:00,4485,6993,1104704,31763,505,73139,0,1392778,12772,2046,
2023-03-24 06:34:00,4485,6993,1104704,31763,505,73139,0,1392778,12772,2046,
2023-03-24 06:35:00,4308,7284,1112832,31697,555,72273,0,1370547,12524,2018,
2023-03-24 06:36:00,4308,7284,1112832,31697,555,72273,0,1370547,12524,2018,
2023-03-24 06:37:00,4308,7284,1112832,31697,555,72273,0,1370547,12524,2018,
2023-03-24 06:38:00,4308,7284,1112832,31697,555,72273,0,1370547,12524,2018,
2023-03-24 06:39:00,4308,7284,1112832,31697,555,72273,0,1370547,12524,2018,
2023-03-24 06:40:00,5997,7397,1112668,32696,517,69031,0.233,1384139,12486,1996,
2023-03-24 06:41:00,5997,7397,1112668,32696,517,69031,0.233,1384139,12486,1996,
2023-03-24 06:42:00,5997,7397,1112668,32696,517,69031,0.233,1384139,12486,1996,
2023-03-24 06:43:00,5997,7397,1112668,32696,517,69031,0.233,1384139,12486,1996,
2023-03-24 06:44:00,5997,7397,1112668,32696,517,69031,0.233,1384139,12486,1996,
2023-03-24 06:45:00,17950,7224,1178715,31834,538,75508,0,1437128,12722,2012,
2023-03-24 06:46:00,17950,7224,1178715,31834,538,75508,0,1437128,12722,2012,
2023-03-24 06:47:00,17950,7224,1178715,31834,538,75508,0,1437128,12722,2012,
2023-03-24 06:48:00,17950,7224,1178715,31834,538,75508,0,1437128,12722,2012,
2023-03-24 06:49:00,17950,7224,1178715,31834,538,75508,0,1437128,12722,2012,
2023-03-24 06:50:00,4611,7137,1117859,32341,541,75511,0.233,1369641,12735,2017,
2023-03-24 06:51:00,4611,7137,1117859,32341,541,75511,0.233,1369641,12735,2017,
2023-03-24 06:52:00,4611,7137,1117859,32341,541,75511,0.233,1369641,12735,2017,
2023-03-24 06:53:00,4611,7137,1117859,32341,541,75511,0.233,1369641,12735,2017,
2023-03-24 06:54:00,4611,7137,1117859,32341,541,75511,0.233,1369641,12735,2017,
2023-03-24 06:55:00,4436,7166,1132686,33502,506,70657,0.233,1404790,12607,2039,
2023-03-24 06:56:00,4436,7166,1132686,33502,506,70657,0.233,1404790,12607,2039,
2023-03-24 06:57:00,4436,7166,1132686,33502,506,70657,0.233,1404790,12607,2039,
2023-03-24 06:58:00,4436,7166,1132686,33502,506,70657,0.233,1404790,12607,2039,
2023-03-24 06:59:00,4436,7166,1132686,33502,506,70657,0.233,1404790,12607,2039,
2023-03-24 07:00:00,4439,7237,1109303,31691,541,73102,0.233,1358899,12682,2037,
2023-03-24 07:01:00,4439,7237,1109303,31691,541,73102,0.233,1358899,12682,2037,
2023-03-24 07:02:00,4439,7237,1109303,31691,541,73102,0.233,1358899,12682,2037,
2023-03-24 07:03:00,4439,7237,1109303,31691,541,73102,0.233,1358899,12682,2037,
2023-03-24 07:04:00,4439,7237,1109303,31691,541,73102,0.233,1358899,12682,2037,
2023-03-24 07:05:00,18152,7372,1132172,32343,534,72272,0,1402918,12806,1987,
2023-03-24 07:06:00,18152,7372,1132172,32343,534,72272,0,1402918,12806,1987,
2023-03-24 07:07:00,18152,7372,1132172,32343,534,72272,0,1402918,12806,1987,
2023-03-24 07:08:00,18152,7372,1132172,32343,534,72272,0,1402918,12806,1987,
2023-03-24 07:09:00,18152,7372,1132172,32343,534,72272,0,1402918,12806,1987,
2023-03-24 07:10:00,5884,7222,1095564,32894,528,73977,0.233,1365679,12610,2014,
2023-03-24 07:11:00,5884,7222,1095564,32894,528,73977,0.233,1365679,12610,2014,
2023-03-24 07:12:00,5884,7222,1095564,32894,528,73977,0.233,1365679,12610,2014,
2023-03-24 07:13:00,5884,7222,1095564,32894,528,73977,0.233,1365679,12610,2014,
2023-03-24 07:14:00,5884,7222,1095564,32894,528,73977,0.233,1365679,12610,2014,
2023-03-24 07:15:00,4267,7077,1119068,32203,536,73101,0,1378039,12710,2005,
2023-03-24 07:16:00,4267,7077,1119068,32203,536,73101,0,1378039,12710,2005,
2023-03-24 07:17:00,4267,7077,1119068,32203,536,73101,0,1378039,12710,2005,
2023-03-24 07:18:00,4267,7077,1119068,32203,536,73101,0,1378039,12710,2005,
2023-03-24 07:19:00,4267,7077,1119068,32203,536,73101,0,1378039,12710,2005,
2023-03-24 07:20:00,4536,7258,1139470,32412,531,70709,0,1389218,12863,1971,
2023-03-24 07:21:00,4536,7258,1139470,32412,531,70709,0,1389218,12863,1971,
2023-03-24 07:22:00,4536,7258,1139470,32412,531,70709,0,1389218,12863,1971,
2023-03-24 07:23:00,4536,7258,1139470,32412,531,70709,0,1389218,12863,1971,
2023-03-24 07:24:00,4536,7258,1139470,32412,531,70709,0,1389218,12863,1971,
2023-03-24 07:25:00,4493,7158,1115617,33201,530,77895,0,1376664,12527,2040,
2023-03-24 07:26:00,4493,7158,1115617,33201,530,77895,0,1376664,12527,2040,
2023-03-24 07:27:00,4493,7158,1115617,33201,530,77895,0,1376664,12527,2040,
2023-03-24 07:28:00,4493,7158,1115617,33201,530,77895,0,1376664,12527,2040,
2023-03-24 07:29:00,4493,7158,1115617,33201,530,77895,0,1376664,12527,2040,
2023-03-24 07:30:00,18217,7282,1124955,31623,530,72247,0,1394927,12784,2005,
2023-03-24 07:31:00,18217,7282,1124955,31623,530,72247,0,1394927,12784,2005,
2023-03-24 07:32:00,18217,7282,1124955,31623,530,72247,0,1394927,12784,2005,
2023-03-24 07:33:00,18217,7282,1124955,31623,530,72247,0,1394927,12784,2005,
2023-03-24 07:34:00,18217,7282,1124955,31623,530,72247,0,1394927,12784,2005,
2023-03-24 07:35:00,4456,7203,1119035,32385,522,73900,0.233,1376327,12593,2039,
2023-03-24 07:36:00,4456,7203,1119035,32385,522,73900,0.233,1376327,12593,2039,
2023-03-24 07:37:00,4456,7203,1119035,32385,522,73900,0.233,1376327,12593,2039,
2023-03-24 07:38:00,4456,7203,1119035,32385,522,73900,0.233,1376327,12593,2039,
2023-03-24 07:39:00,4456,7203,1119035,32385,522,73900,0.233,1376327,12593,2039,
2023-03-24 07:40:00,5799,7192,1127055,33505,521,72279,0,1391353,12817,1987,
2023-03-24 07:41:00,5799,7192,1127055,33505,521,72279,0,1391353,12817,1987,
2023-03-24 07:42:00,5799,7192,1127055,33505,521,72279,0,1391353,12817,1987,
2023-03-24 07:43:00,5799,7192,1127055,33505,521,72279,0,1391353,12817,1987,
2023-03-24 07:44:00,5799,7192,1127055,33505,521,72279,0,1391353,12817,1987,
2023-03-24 07:45:00,4598,7112,1106566,31736,550,71459,0,1367563,12825,1989,
2023-03-24 07:46:00,4598,7112,1106566,31736,550,71459,0,1367563,12825,1989,
2023-03-24 07:47:00,4598,7112,1106566,31736,550,71459,0,1367563,12825,1989,
2023-03-24 07:48:00,4598,7112,1106566,31736,550,71459,0,1367563,12825,1989,
2023-03-24 07:49:00,4598,7112,1106566,31736,550,71459,0,1367563,12825,1989,
2023-03-24 07:50:00,4315,7218,1102353,32304,525,75535,0,1348386,12755,2020,
2023-03-24 07:51:00,4315,7218,1102353,32304,525,75535,0,1348386,12755,2020,
2023-03-24 07:52:00,4315,7218,1102353,32304,525,75535,0,1348386,12755,2020,
2023-03-24 07:53:00,4315,7218,1102353,32304,525,75535,0,1348386,12755,2020,
2023-03-24 07:54:00,4315,7218,1102353,32304,525,75535,0,1348386,12755,2020,
2023-03-24 07:55:00,4475,6953,1101928,33259,533,70732,0.233,1382007,12510,2021,
2023-03-24 07:56:00,4475,6953,1101928,33259,533,70732,0.233,1382007,12510,2021,
2023-03-24 07:57:00,4475,6953,1101928,33259,533,70732,0.233,1382007,12510,2021,
2023-03-24 07:58:00,4475,6953,1101928,33259,533,70732,0.233,1382007,12510,2021,
2023-03-24 07:59:00,4475,6953,1101928,33259,533,70732,0.233,1382007,12510,2021,
2023-03-24 08:00:00,18319,7713,1245606,32214,522,72982,0.467,1554364,12734,3527,
2023-03-24 08:01:00,18319,7713,1245606,32214,522,72982,0.467,1554364,12734,3527,
2023-03-24 08:02:00,18319,7713,1245606,32214,522,72982,0.467,1554364,12734,3527,
2023-03-24 08:03:00,18319,7713,1245606,32214,522,72982,0.467,1554364,12734,3527,
2023-03-24 08:04:00,18319,7713,1245606,32214,522,72982,0.467,1554364,12734,3527,
2023-03-24 08:05:00,4441,7003,1116381,31960,541,70743,0.890,1377063,12717,1979,
2023-03-24 08:06:00,4441,7003,1116381,31960,541,70743,0.890,1377063,12717,1979,
2023-03-24 08:07:00,4441,7003,1116381,31960,541,70743,0.890,1377063,12717,1979,
2023-03-24 08:08:00,4441,7003,1116381,31960,541,70743,0.890,1377063,12717,1979,
2023-03-24 08:09:00,4441,7003,1116381,31960,541,70743,0.890,1377063,12717,1979,
2023-03-24 08:10:00,5771,7020,1241864,32860,522,75410,592,1554149,12718,3565,
2023-03-24 08:11:00,5771,7020,1241864,32860,522,75410,592,1554149,12718,3565,
2023-03-24 08:12:00,5771,7020,1241864,32860,522,75410,592,1554149,12718,3565,
2023-03-24 08:13:00,5771,7020,1241864,32860,522,75410,592,1554149,12718,3565,
2023-03-24 08:14:00,5771,7020,1241864,32860,522,75410,592,1554149,12718,3565,
2023-03-24 08:15:00,4345,7510,1118622,32416,539,75470,56.3,1392316,12687,1981,
2023-03-24 08:16:00,4345,7510,1118622,32416,539,75470,56.3,1392316,12687,1981,
2023-03-24 08:17:00,4345,7510,1118622,32416,539,75470,56.3,1392316,12687,1981,
2023-03-24 08:18:00,4345,7510,1118622,32416,539,75470,56.3,1392316,12687,1981,
2023-03-24 08:19:00,4345,7510,1118622,32416,539,75470,56.3,1392316,12687,1981,
2023-03-24 08:20:00,18297,7162,1317647,32314,519,69872,26.1,1615436,12642,3405,
2023-03-24 08:21:00,18297,7162,1317647,32314,519,69872,26.1,1615436,12642,3405,
2023-03-24 08:22:00,18297,7162,1317647,32314,519,69872,26.1,1615436,12642,3405,
2023-03-24 08:23:00,18297,7162,1317647,32314,519,69872,26.1,1615436,12642,3405,
2023-03-24 08:24:00,18297,7162,1317647,32314,519,69872,26.1,1615436,12642,3405,
2023-03-24 08:25:00,4441,6956,1105271,32550,546,73938,11.8,1376402,12500,2248,
2023-03-24 08:26:00,4441,6956,1105271,32550,546,73938,11.8,1376402,12500,2248,
2023-03-24 08:27:00,4441,6956,1105271,32550,546,73938,11.8,1376402,12500,2248,
2023-03-24 08:28:00,4441,6956,1105271,32550,546,73938,11.8,1376402,12500,2248,
2023-03-24 08:29:00,4441,6956,1105271,32550,546,73938,11.8,1376402,12500,2248,
2023-03-24 08:30:00,4489,7480,1205096,32504,536,75469,33.2,1485109,12986,3547,
2023-03-24 08:31:00,4489,7480,1205096,32504,536,75469,33.2,1485109,12986,3547,
2023-03-24 08:32:00,4489,7480,1205096,32504,536,75469,33.2,1485109,12986,3547,
2023-03-24 08:33:00,4489,7480,1205096,32504,536,75469,33.2,1485109,12986,3547,
2023-03-24 08:34:00,4489,7480,1205096,32504,536,75469,33.2,1485109,12986,3547,
2023-03-24 08:35:00,4448,7382,1161354,31232,543,68274,12.2,1444780,12598,2061,
2023-03-24 08:36:00,4448,7382,1161354,31232,543,68274,12.2,1444780,12598,2061,
2023-03-24 08:37:00,4448,7382,1161354,31232,543,68274,12.2,1444780,12598,2061,
2023-03-24 08:38:00,4448,7382,1161354,31232,543,68274,12.2,1444780,12598,2061,
2023-03-24 08:39:00,4448,7382,1161354,31232,543,68274,12.2,1444780,12598,2061,
2023-03-24 08:40:00,5707,7165,1186782,33631,533,75525,56.7,1463568,12766,2258,
2023-03-24 08:41:00,5707,7165,1186782,33631,533,75525,56.7,1463568,12766,2258,
2023-03-24 08:42:00,5707,7165,1186782,33631,533,75525,56.7,1463568,12766,2258,
2023-03-24 08:43:00,5707,7165,1186782,33631,533,75525,56.7,1463568,12766,2258,
2023-03-24 08:44:00,5707,7165,1186782,33631,533,75525,56.7,1463568,12766,2258,
2023-03-24 08:45:00,18152,7219,1251109,32280,530,75405,33.4,1534905,12744,3348,
2023-03-24 08:46:00,18152,7219,1251109,32280,530,75405,33.4,1534905,12744,3348,
2023-03-24 08:47:00,18152,7219,1251109,32280,530,75405,33.4,1534905,12744,3348,
2023-03-24 08:48:00,18152,7219,1251109,32280,530,75405,33.4,1534905,12744,3348,
2023-03-24 08:49:00,18152,7219,1251109,32280,530,75405,33.4,1534905,12744,3348,
2023-03-24 08:50:00,4314,7204,1117827,32024,525,73099,11.8,1400191,12767,2107,
2023-03-24 08:51:00,4314,7204,1117827,32024,525,73099,11.8,1400191,12767,2107,
2023-03-24 08:52:00,4314,7204,1117827,32024,525,73099,11.8,1400191,12767,2107,
2023-03-24 08:53:00,4314,7204,1117827,32024,525,73099,11.8,1400191,12767,2107,
2023-03-24 08:54:00,4314,7204,1117827,32024,525,73099,11.8,1400191,12767,2107,
2023-03-24 08:55:00,4677,7191,1225196,33284,522,69823,33.6,1529672,12718,3527,
2023-03-24 08:56:00,4677,7191,1225196,33284,522,69823,33.6,1529672,12718,3527,
2023-03-24 08:57:00,4677,7191,1225196,33284,522,69823,33.6,1529672,12718,3527,
2023-03-24 08:58:00,4677,7191,1225196,33284,522,69823,33.6,1529672,12718,3527,
2023-03-24 08:59:00,4677,7191,1225196,33284,522,69823,33.6,1529672,12718,3527,
2023-03-24 09:00:00,4455,7231,1120317,32499,552,71586,33.5,1376024,12842,1998,

