"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","falco","kube-system","longhorn-system","sock-shop"
2023-03-21 14:51:00,1396,2710,1435741,7447,462,6238,0,250,1022505,2611,31518
2023-03-21 14:52:00,1396,2710,1435741,7447,462,6238,0,250,1022505,2611,31518
2023-03-21 14:53:00,1396,2710,1435741,7447,462,6238,0,250,1022505,2611,31518
2023-03-21 14:54:00,1396,2710,1435741,7447,462,6238,0,250,1022505,2611,31518
2023-03-21 14:55:00,1505,2761,1214480,7179,435,6234,0,273,839574,2578,8160
2023-03-21 14:56:00,1505,2761,1214480,7179,435,6234,0,273,839574,2578,8160
2023-03-21 14:57:00,1505,2761,1214480,7179,435,6234,0,273,839574,2578,8160
2023-03-21 14:58:00,1505,2761,1214480,7179,435,6234,0,273,839574,2578,8160
2023-03-21 14:59:00,1505,2761,1214480,7179,435,6234,0,273,839574,2578,8160
2023-03-21 15:00:00,1419,2847,1255360,7430,455,6262,0,249,822730,2630,8112
2023-03-21 15:01:00,1419,2847,1255360,7430,455,6262,0,249,822730,2630,8112
2023-03-21 15:02:00,1419,2847,1255360,7430,455,6262,0,249,822730,2630,8112
2023-03-21 15:03:00,1419,2847,1255360,7430,455,6262,0,249,822730,2630,8112
2023-03-21 15:04:00,1419,2847,1255360,7430,455,6262,0,249,822730,2630,8112
2023-03-21 15:05:00,1792,2684,1237443,7147,454,6149,0.233,247,861674,2619,8233
2023-03-21 15:06:00,1792,2684,1237443,7147,454,6149,0.233,247,861674,2619,8233
2023-03-21 15:07:00,1792,2684,1237443,7147,454,6149,0.233,247,861674,2619,8233
2023-03-21 15:08:00,1792,2684,1237443,7147,454,6149,0.233,247,861674,2619,8233
2023-03-21 15:09:00,1792,2684,1237443,7147,454,6149,0.233,247,861674,2619,8233
2023-03-21 15:10:00,1507,2788,1224715,7257,454,6196,0,242,822454,2626,8316
2023-03-21 15:11:00,1507,2788,1224715,7257,454,6196,0,242,822454,2626,8316
2023-03-21 15:12:00,1507,2788,1224715,7257,454,6196,0,242,822454,2626,8316
2023-03-21 15:13:00,1507,2788,1224715,7257,454,6196,0,242,822454,2626,8316
2023-03-21 15:14:00,1507,2788,1224715,7257,454,6196,0,242,822454,2626,8316
2023-03-21 15:15:00,1462,2772,1206644,7427,437,6202,0.233,235,815622,2590,8198
2023-03-21 15:16:00,1462,2772,1206644,7427,437,6202,0.233,235,815622,2590,8198
2023-03-21 15:17:00,1462,2772,1206644,7427,437,6202,0.233,235,815622,2590,8198
2023-03-21 15:18:00,1462,2772,1206644,7427,437,6202,0.233,235,815622,2590,8198
2023-03-21 15:19:00,1462,2772,1206644,7427,437,6202,0.233,235,815622,2590,8198
2023-03-21 15:20:00,1701,2848,1285265,7116,459,6003,0,256,878143,2555,8003
2023-03-21 15:21:00,1701,2848,1285265,7116,459,6003,0,256,878143,2555,8003
2023-03-21 15:22:00,1701,2848,1285265,7116,459,6003,0,256,878143,2555,8003
2023-03-21 15:23:00,1701,2848,1285265,7116,459,6003,0,256,878143,2555,8003
2023-03-21 15:24:00,1701,2848,1285265,7116,459,6003,0,256,878143,2555,8003
2023-03-21 15:25:00,1427,2679,1205900,7483,440,6327,0.233,243,802170,2677,8015
2023-03-21 15:26:00,1427,2679,1205900,7483,440,6327,0.233,243,802170,2677,8015
2023-03-21 15:27:00,1427,2679,1205900,7483,440,6327,0.233,243,802170,2677,8015
2023-03-21 15:28:00,1427,2679,1205900,7483,440,6327,0.233,243,802170,2677,8015
2023-03-21 15:29:00,1427,2679,1205900,7483,440,6327,0.233,243,802170,2677,8015
2023-03-21 15:30:00,1463,2800,1215975,7283,454,6199,0,306,819068,2626,8597
2023-03-21 15:31:00,1463,2800,1215975,7283,454,6199,0,306,819068,2626,8597
2023-03-21 15:32:00,1463,2800,1215975,7283,454,6199,0,306,819068,2626,8597
2023-03-21 15:33:00,1463,2800,1215975,7283,454,6199,0,306,819068,2626,8597
2023-03-21 15:34:00,1463,2800,1215975,7283,454,6199,0,306,819068,2626,8597
2023-03-21 15:35:00,1416,2794,1193139,7240,443,6007,0.467,263,806337,2618,8122
2023-03-21 15:36:00,1416,2794,1193139,7240,443,6007,0.467,263,806337,2618,8122
2023-03-21 15:37:00,1416,2794,1193139,7240,443,6007,0.467,263,806337,2618,8122
2023-03-21 15:38:00,1416,2794,1193139,7240,443,6007,0.467,263,806337,2618,8122
2023-03-21 15:39:00,1416,2794,1193139,7240,443,6007,0.467,263,806337,2618,8122
2023-03-21 15:40:00,1871,2783,1293820,7429,451,6200,0,222,868264,2629,7912
2023-03-21 15:41:00,1871,2783,1293820,7429,451,6200,0,222,868264,2629,7912
2023-03-21 15:42:00,1871,2783,1293820,7429,451,6200,0,222,868264,2629,7912
2023-03-21 15:43:00,1871,2783,1293820,7429,451,6200,0,222,868264,2629,7912
2023-03-21 15:44:00,1871,2783,1293820,7429,451,6200,0,222,868264,2629,7912
2023-03-21 15:45:00,1447,2772,1207328,7108,450,6107,0,248,822554,2682,8360
2023-03-21 15:46:00,1447,2772,1207328,7108,450,6107,0,248,822554,2682,8360
2023-03-21 15:47:00,1447,2772,1207328,7108,450,6107,0,248,822554,2682,8360
2023-03-21 15:48:00,1447,2772,1207328,7108,450,6107,0,248,822554,2682,8360
2023-03-21 15:49:00,1447,2772,1207328,7108,450,6107,0,248,822554,2682,8360
2023-03-21 15:50:00,1430,2799,1205926,7445,443,6029,0,250,811459,2608,8034
2023-03-21 15:51:00,1430,2799,1205926,7445,443,6029,0,250,811459,2608,8034
2023-03-21 15:52:00,1430,2799,1205926,7445,443,6029,0,250,811459,2608,8034
2023-03-21 15:53:00,1430,2799,1205926,7445,443,6029,0,250,811459,2608,8034
2023-03-21 15:54:00,1430,2799,1205926,7445,443,6029,0,250,811459,2608,8034
2023-03-21 15:55:00,1477,2787,1221136,7255,463,6169,0,243,825779,2601,8296
2023-03-21 15:56:00,1477,2787,1221136,7255,463,6169,0,243,825779,2601,8296
2023-03-21 15:57:00,1477,2787,1221136,7255,463,6169,0,243,825779,2601,8296
2023-03-21 15:58:00,1477,2787,1221136,7255,463,6169,0,243,825779,2601,8296
2023-03-21 15:59:00,1477,2787,1221136,7255,463,6169,0,243,825779,2601,8296
2023-03-21 16:00:00,1421,2675,1202873,7279,442,6257,0,225,813683,2636,8427
2023-03-21 16:01:00,1421,2675,1202873,7279,442,6257,0,225,813683,2636,8427
2023-03-21 16:02:00,1421,2675,1202873,7279,442,6257,0,225,813683,2636,8427
2023-03-21 16:03:00,1421,2675,1202873,7279,442,6257,0,225,813683,2636,8427
2023-03-21 16:04:00,1421,2675,1202873,7279,442,6257,0,225,813683,2636,8427
2023-03-21 16:05:00,1472,2749,1196040,6944,436,6050,0,231,805063,2552,8130
2023-03-21 16:06:00,1472,2749,1196040,6944,436,6050,0,231,805063,2552,8130
2023-03-21 16:07:00,1472,2749,1196040,6944,436,6050,0,231,805063,2552,8130
2023-03-21 16:08:00,1472,2749,1196040,6944,436,6050,0,231,805063,2552,8130
2023-03-21 16:09:00,1472,2749,1196040,6944,436,6050,0,231,805063,2552,8130
2023-03-21 16:10:00,2748,3832,2247415,25777,533,6082,0.467,333,1541789,3045,8190
2023-03-21 16:11:00,2748,3832,2247415,25777,533,6082,0.467,333,1541789,3045,8190
2023-03-21 16:12:00,2748,3832,2247415,25777,533,6082,0.467,333,1541789,3045,8190
2023-03-21 16:13:00,2748,3832,2247415,25777,533,6082,0.467,333,1541789,3045,8190
2023-03-21 16:14:00,2748,3832,2247415,25777,533,6082,0.467,333,1541789,3045,8190
2023-03-21 16:15:00,2488,3499,2524321,31441,478,6244,0,305,1888330,2890,8270
2023-03-21 16:16:00,2488,3499,2524321,31441,478,6244,0,305,1888330,2890,8270
2023-03-21 16:17:00,2488,3499,2524321,31441,478,6244,0,305,1888330,2890,8270
2023-03-21 16:18:00,2488,3499,2524321,31441,478,6244,0,305,1888330,2890,8270
2023-03-21 16:19:00,2488,3499,2524321,31441,478,6244,0,305,1888330,2890,8270
2023-03-21 16:20:00,1439,2727,1498979,7448,444,6224,0,237,1059693,2674,20443
2023-03-21 16:21:00,1439,2727,1498979,7448,444,6224,0,237,1059693,2674,20443
2023-03-21 16:22:00,1439,2727,1498979,7448,444,6224,0,237,1059693,2674,20443
2023-03-21 16:23:00,1439,2727,1498979,7448,444,6224,0,237,1059693,2674,20443
2023-03-21 16:24:00,1439,2727,1498979,7448,444,6224,0,237,1059693,2674,20443
2023-03-21 16:25:00,1429,2811,1184159,7194,451,6265,0.233,262,812927,2537,8377
2023-03-21 16:26:00,1429,2811,1184159,7194,451,6265,0.233,262,812927,2537,8377
2023-03-21 16:27:00,1429,2811,1184159,7194,451,6265,0.233,262,812927,2537,8377
2023-03-21 16:28:00,1429,2811,1184159,7194,451,6265,0.233,262,812927,2537,8377
2023-03-21 16:29:00,1429,2811,1184159,7194,451,6265,0.233,262,812927,2537,8377
2023-03-21 16:30:00,1815,2688,1372750,7476,451,6069,0,259,962624,2647,20639
2023-03-21 16:31:00,1815,2688,1372750,7476,451,6069,0,259,962624,2647,20639
2023-03-21 16:32:00,1815,2688,1372750,7476,451,6069,0,259,962624,2647,20639
2023-03-21 16:33:00,1815,2688,1372750,7476,451,6069,0,259,962624,2647,20639
2023-03-21 16:34:00,1815,2688,1372750,7476,451,6069,0,259,962624,2647,20639
2023-03-21 16:35:00,1393,2878,1216732,7231,454,6115,0.233,233,825490,2566,8019
2023-03-21 16:36:00,1393,2878,1216732,7231,454,6115,0.233,233,825490,2566,8019
2023-03-21 16:37:00,1393,2878,1216732,7231,454,6115,0.233,233,825490,2566,8019
2023-03-21 16:38:00,1393,2878,1216732,7231,454,6115,0.233,233,825490,2566,8019
2023-03-21 16:39:00,1393,2878,1216732,7231,454,6115,0.233,233,825490,2566,8019
2023-03-21 16:40:00,1443,2745,1312482,7221,450,6168,0.233,228,924388,2460,20842
2023-03-21 16:41:00,1443,2745,1312482,7221,450,6168,0.233,228,924388,2460,20842
2023-03-21 16:42:00,1443,2745,1312482,7221,450,6168,0.233,228,924388,2460,20842
2023-03-21 16:43:00,1443,2745,1312482,7221,450,6168,0.233,228,924388,2460,20842
2023-03-21 16:44:00,1443,2745,1312482,7221,450,6168,0.233,228,924388,2460,20842
2023-03-21 16:45:00,1492,2732,1192416,7122,451,6247,0,245,816972,2433,8265
2023-03-21 16:46:00,1492,2732,1192416,7122,451,6247,0,245,816972,2433,8265
2023-03-21 16:47:00,1492,2732,1192416,7122,451,6247,0,245,816972,2433,8265
2023-03-21 16:48:00,1492,2732,1192416,7122,451,6247,0,245,816972,2433,8265
2023-03-21 16:49:00,1492,2732,1192416,7122,451,6247,0,245,816972,2433,8265
2023-03-21 16:50:00,1734,2751,1382671,7260,442,6283,0,238,960843,2435,20448
2023-03-21 16:51:00,1734,2751,1382671,7260,442,6283,0,238,960843,2435,20448
2023-03-21 16:52:00,1734,2751,1382671,7260,442,6283,0,238,960843,2435,20448
2023-03-21 16:53:00,1734,2751,1382671,7260,442,6283,0,238,960843,2435,20448
2023-03-21 16:54:00,1734,2751,1382671,7260,442,6283,0,238,960843,2435,20448
2023-03-21 16:55:00,1424,2731,1207343,7386,452,5998,0,233,831121,2497,8346
2023-03-21 16:56:00,1424,2731,1207343,7386,452,5998,0,233,831121,2497,8346
2023-03-21 16:57:00,1424,2731,1207343,7386,452,5998,0,233,831121,2497,8346
2023-03-21 16:58:00,1424,2731,1207343,7386,452,5998,0,233,831121,2497,8346
2023-03-21 16:59:00,1424,2731,1207343,7386,452,5998,0,233,831121,2497,8346
2023-03-21 17:00:00,1365,2732,1343774,7246,442,6320,0,273,937126,2486,20746
2023-03-21 17:01:00,1365,2732,1343774,7246,442,6320,0,273,937126,2486,20746
2023-03-21 17:02:00,1365,2732,1343774,7246,442,6320,0,273,937126,2486,20746
2023-03-21 17:03:00,1365,2732,1343774,7246,442,6320,0,273,937126,2486,20746
2023-03-21 17:04:00,1365,2732,1343774,7246,442,6320,0,273,937126,2486,20746
2023-03-21 17:05:00,1790,2761,1243434,7165,458,6191,0,257,858330,2414,8111
2023-03-21 17:06:00,1790,2761,1243434,7165,458,6191,0,257,858330,2414,8111
2023-03-21 17:07:00,1790,2761,1243434,7165,458,6191,0,257,858330,2414,8111
2023-03-21 17:08:00,1790,2761,1243434,7165,458,6191,0,257,858330,2414,8111
2023-03-21 17:09:00,1790,2761,1243434,7165,458,6191,0,257,858330,2414,8111
2023-03-21 17:10:00,1437,2761,1255932,7129,440,6147,0.467,232,855506,2401,14261
2023-03-21 17:11:00,1437,2761,1255932,7129,440,6147,0.467,232,855506,2401,14261
2023-03-21 17:12:00,1437,2761,1255932,7129,440,6147,0.467,232,855506,2401,14261
2023-03-21 17:13:00,1437,2761,1255932,7129,440,6147,0.467,232,855506,2401,14261
2023-03-21 17:14:00,1437,2761,1255932,7129,440,6147,0.467,232,855506,2401,14261
2023-03-21 17:15:00,1458,2777,1291719,7481,451,6089,0,277,884114,2430,14447
2023-03-21 17:16:00,1458,2777,1291719,7481,451,6089,0,277,884114,2430,14447
2023-03-21 17:17:00,1458,2777,1291719,7481,451,6089,0,277,884114,2430,14447
2023-03-21 17:18:00,1458,2777,1291719,7481,451,6089,0,277,884114,2430,14447
2023-03-21 17:19:00,1458,2777,1291719,7481,451,6089,0,277,884114,2430,14447
2023-03-21 17:20:00,1414,2749,1179654,7202,459,5959,0,240,814610,2573,8708
2023-03-21 17:21:00,1414,2749,1179654,7202,459,5959,0,240,814610,2573,8708
2023-03-21 17:22:00,1414,2749,1179654,7202,459,5959,0,240,814610,2573,8708
2023-03-21 17:23:00,1414,2749,1179654,7202,459,5959,0,240,814610,2573,8708
2023-03-21 17:24:00,1414,2749,1179654,7202,459,5959,0,240,814610,2573,8708
2023-03-21 17:25:00,1810,2777,1428431,7521,449,6185,0,248,983951,2643,19827
2023-03-21 17:26:00,1810,2777,1428431,7521,449,6185,0,248,983951,2643,19827
2023-03-21 17:27:00,1810,2777,1428431,7521,449,6185,0,248,983951,2643,19827
2023-03-21 17:28:00,1810,2777,1428431,7521,449,6185,0,248,983951,2643,19827
2023-03-21 17:29:00,1810,2777,1428431,7521,449,6185,0,248,983951,2643,19827
2023-03-21 17:30:00,1408,2805,1162646,7124,442,6478,0.233,232,809843,2426,8476
2023-03-21 17:31:00,1408,2805,1162646,7124,442,6478,0.233,232,809843,2426,8476
2023-03-21 17:32:00,1408,2805,1162646,7124,442,6478,0.233,232,809843,2426,8476
2023-03-21 17:33:00,1408,2805,1162646,7124,442,6478,0.233,232,809843,2426,8476
2023-03-21 17:34:00,1408,2805,1162646,7124,442,6478,0.233,232,809843,2426,8476
2023-03-21 17:35:00,1398,2686,1321040,7367,446,6162,0,242,922542,2541,20545
2023-03-21 17:36:00,1398,2686,1321040,7367,446,6162,0,242,922542,2541,20545
2023-03-21 17:37:00,1398,2686,1321040,7367,446,6162,0,242,922542,2541,20545
2023-03-21 17:38:00,1398,2686,1321040,7367,446,6162,0,242,922542,2541,20545
2023-03-21 17:39:00,1398,2686,1321040,7367,446,6162,0,242,922542,2541,20545
2023-03-21 17:40:00,1958,2849,1239888,7393,445,6070,0.233,244,849946,2635,8228
2023-03-21 17:41:00,1958,2849,1239888,7393,445,6070,0.233,244,849946,2635,8228
2023-03-21 17:42:00,1958,2849,1239888,7393,445,6070,0.233,244,849946,2635,8228
2023-03-21 17:43:00,1958,2849,1239888,7393,445,6070,0.233,244,849946,2635,8228
2023-03-21 17:44:00,1958,2849,1239888,7393,445,6070,0.233,244,849946,2635,8228
2023-03-21 17:45:00,1398,2722,1346041,7247,459,6218,0.233,268,927073,2655,20705
2023-03-21 17:46:00,1398,2722,1346041,7247,459,6218,0.233,268,927073,2655,20705
2023-03-21 17:47:00,1398,2722,1346041,7247,459,6218,0.233,268,927073,2655,20705
2023-03-21 17:48:00,1398,2722,1346041,7247,459,6218,0.233,268,927073,2655,20705
2023-03-21 17:49:00,1398,2722,1346041,7247,459,6218,0.233,268,927073,2655,20705
2023-03-21 17:50:00,1502,2747,1196123,7396,444,6015,1.05,255,835499,2563,8123
2023-03-21 17:51:00,1502,2747,1196123,7396,444,6015,1.05,255,835499,2563,8123
2023-03-21 17:52:00,1502,2747,1196123,7396,444,6015,1.05,255,835499,2563,8123
2023-03-21 17:53:00,1502,2747,1196123,7396,444,6015,1.05,255,835499,2563,8123
2023-03-21 17:54:00,1502,2747,1196123,7396,444,6015,1.05,255,835499,2563,8123
2023-03-21 17:55:00,1463,2898,1323174,7512,453,6285,16.8,236,937983,2630,20415
2023-03-21 17:56:00,1463,2898,1323174,7512,453,6285,16.8,236,937983,2630,20415
2023-03-21 17:57:00,1463,2898,1323174,7512,453,6285,16.8,236,937983,2630,20415
2023-03-21 17:58:00,1463,2898,1323174,7512,453,6285,16.8,236,937983,2630,20415
2023-03-21 17:59:00,1463,2898,1323174,7512,453,6285,16.8,236,937983,2630,20415
2023-03-21 18:00:00,1378,2770,1204699,7257,457,6108,50.2,250,799482,2596,8061
2023-03-21 18:01:00,1378,2770,1204699,7257,457,6108,50.2,250,799482,2596,8061
2023-03-21 18:02:00,1378,2770,1204699,7257,457,6108,50.2,250,799482,2596,8061
2023-03-21 18:03:00,1378,2770,1204699,7257,457,6108,50.2,250,799482,2596,8061
2023-03-21 18:04:00,1378,2770,1204699,7257,457,6108,50.2,250,799482,2596,8061
2023-03-21 18:05:00,1839,2756,1389664,7326,449,6168,10.8,256,978484,2674,20664
2023-03-21 18:06:00,1839,2756,1389664,7326,449,6168,10.8,256,978484,2674,20664
2023-03-21 18:07:00,1839,2756,1389664,7326,449,6168,10.8,256,978484,2674,20664
2023-03-21 18:08:00,1839,2756,1389664,7326,449,6168,10.8,256,978484,2674,20664
2023-03-21 18:09:00,1839,2756,1389664,7326,449,6168,10.8,256,978484,2674,20664
2023-03-21 18:10:00,1562,2836,1230718,7393,442,6233,10.6,273,836116,2572,8369
2023-03-21 18:11:00,1562,2836,1230718,7393,442,6233,10.6,273,836116,2572,8369
2023-03-21 18:12:00,1562,2836,1230718,7393,442,6233,10.6,273,836116,2572,8369
2023-03-21 18:13:00,1562,2836,1230718,7393,442,6233,10.6,273,836116,2572,8369
2023-03-21 18:14:00,1562,2836,1230718,7393,442,6233,10.6,273,836116,2572,8369
2023-03-21 18:15:00,1387,2750,1310405,6992,465,6156,16.8,226,926078,2612,20625
2023-03-21 18:16:00,1387,2750,1310405,6992,465,6156,16.8,226,926078,2612,20625
2023-03-21 18:17:00,1387,2750,1310405,6992,465,6156,16.8,226,926078,2612,20625
2023-03-21 18:18:00,1387,2750,1310405,6992,465,6156,16.8,226,926078,2612,20625
2023-03-21 18:19:00,1387,2750,1310405,6992,465,6156,16.8,226,926078,2612,20625
2023-03-21 18:20:00,1431,2777,1194916,7158,458,6353,55.3,247,804364,2552,8197
2023-03-21 18:21:00,1431,2777,1194916,7158,458,6353,55.3,247,804364,2552,8197
2023-03-21 18:22:00,1431,2777,1194916,7158,458,6353,55.3,247,804364,2552,8197
2023-03-21 18:23:00,1431,2777,1194916,7158,458,6353,55.3,247,804364,2552,8197
2023-03-21 18:24:00,1431,2777,1194916,7158,458,6353,55.3,247,804364,2552,8197
2023-03-21 18:25:00,1449,2749,1321890,7183,433,5918,10.8,234,952040,2566,20865
2023-03-21 18:26:00,1449,2749,1321890,7183,433,5918,10.8,234,952040,2566,20865
2023-03-21 18:27:00,1449,2749,1321890,7183,433,5918,10.8,234,952040,2566,20865
2023-03-21 18:28:00,1449,2749,1321890,7183,433,5918,10.8,234,952040,2566,20865
2023-03-21 18:29:00,1449,2749,1321890,7183,433,5918,10.8,234,952040,2566,20865
2023-03-21 18:30:00,1762,2812,1269000,7341,452,6324,10.8,262,851800,2554,8335
2023-03-21 18:31:00,1762,2812,1269000,7341,452,6324,10.8,262,851800,2554,8335
2023-03-21 18:32:00,1762,2812,1269000,7341,452,6324,10.8,262,851800,2554,8335
2023-03-21 18:33:00,1762,2812,1269000,7341,452,6324,10.8,262,851800,2554,8335
2023-03-21 18:34:00,1762,2812,1269000,7341,452,6324,10.8,262,851800,2554,8335
2023-03-21 18:35:00,1464,2692,1292658,7154,446,6241,49.0,251,924037,2490,20252
2023-03-21 18:36:00,1464,2692,1292658,7154,446,6241,49.0,251,924037,2490,20252
2023-03-21 18:37:00,1464,2692,1292658,7154,446,6241,49.0,251,924037,2490,20252
2023-03-21 18:38:00,1464,2692,1292658,7154,446,6241,49.0,251,924037,2490,20252
2023-03-21 18:39:00,1464,2692,1292658,7154,446,6241,49.0,251,924037,2490,20252
2023-03-21 18:40:00,1426,2713,1208069,7195,449,5979,11.1,227,787177,2602,8578
2023-03-21 18:41:00,1426,2713,1208069,7195,449,5979,11.1,227,787177,2602,8578
2023-03-21 18:42:00,1426,2713,1208069,7195,449,5979,11.1,227,787177,2602,8578
2023-03-21 18:43:00,1426,2713,1208069,7195,449,5979,11.1,227,787177,2602,8578
2023-03-21 18:44:00,1426,2713,1208069,7195,449,5979,11.1,227,787177,2602,8578
2023-03-21 18:45:00,1880,2883,1366259,7046,456,6323,54.1,236,963773,2606,20606
2023-03-21 18:46:00,1880,2883,1366259,7046,456,6323,54.1,236,963773,2606,20606
2023-03-21 18:47:00,1880,2883,1366259,7046,456,6323,54.1,236,963773,2606,20606
2023-03-21 18:48:00,1880,2883,1366259,7046,456,6323,54.1,236,963773,2606,20606
2023-03-21 18:49:00,1880,2883,1366259,7046,456,6323,54.1,236,963773,2606,20606
2023-03-21 18:50:00,1412,2775,1171146,7341,448,6164,49.7,274,829820,2588,8234
2023-03-21 18:51:00,1412,2775,1171146,7341,448,6164,49.7,274,829820,2588,8234
2023-03-21 18:52:00,1412,2775,1171146,7341,448,6164,49.7,274,829820,2588,8234
2023-03-21 18:53:00,1412,2775,1171146,7341,448,6164,49.7,274,829820,2588,8234
2023-03-21 18:54:00,1412,2775,1171146,7341,448,6164,49.7,274,829820,2588,8234
2023-03-21 18:55:00,1472,2786,1345707,7446,448,6237,54.7,226,919434,2624,20441
2023-03-21 18:56:00,1472,2786,1345707,7446,448,6237,54.7,226,919434,2624,20441
2023-03-21 18:57:00,1472,2786,1345707,7446,448,6237,54.7,226,919434,2624,20441
2023-03-21 18:58:00,1472,2786,1345707,7446,448,6237,54.7,226,919434,2624,20441
2023-03-21 18:59:00,1472,2786,1345707,7446,448,6237,54.7,226,919434,2624,20441
2023-03-21 19:00:00,1407,2785,1205708,7321,448,6268,10.6,258,805699,2593,8295

